Date,FISIStock_Open_average,FISIStock_Open_max,FISIStock_Open_min,FISIStock_Open_volatility,FISIStock_Open_change,FISIStock_High_average,FISIStock_High_max,FISIStock_High_min,FISIStock_High_volatility,FISIStock_High_change,FISIStock_Low_average,FISIStock_Low_max,FISIStock_Low_min,FISIStock_Low_volatility,FISIStock_Low_change,FISIStock_Close_average,FISIStock_Close_max,FISIStock_Close_min,FISIStock_Close_volatility,FISIStock_Close_change,FISIStock_Volume_average,FISIStock_Volume_max,FISIStock_Volume_min,FISIStock_Volume_volatility,FISIStock_Volume_change
2018-04-08,-0.6099057231812361,-0.6868497921066826,-0.5680382933572752,-0.29346898549264566,1.0258028356797073,-0.8421745443614881,-1.1794479697588454,-0.589472281138744,-1.2639186891606635,0.23689646560252037,-0.48848320942096524,-0.6931960106627632,0.03429486388821195,-0.9595133624580438,0.5122298119277318,-0.5646888518461401,-0.783705933236602,-0.3500161599372143,-0.6635612396475356,0.5813032943447314,-0.43813710747361384,-0.19686328675687903,-1.2418194832332985,-0.00036755517778721544,0.09671674535885263
2018-04-15,-0.1780143729369009,-0.4520942320031305,0.013275051048889012,-0.8071018561797123,0.004274096247739473,-0.29909556127298076,-0.7161148740394326,0.20293940415316405,-1.5962310592120503,0.09757297574194398,-0.046844317945204994,-0.32824621283448624,0.7423283881106384,-1.0425604577440213,0.09054653188044534,-0.13210025007754944,-0.4272998804917876,0.11670509442352875,-0.7460038465922538,-0.029783231641995908,-1.0387739665791702,-0.8150693481471896,-0.7623833651358076,-0.730740820812493,-0.03562825939917466
2018-04-22,0.5283685752831905,0.150827103551967,1.0918994133995998,-1.3158399237103522,0.32674388416051087,0.5388522217548838,0.1074919041987717,0.8960750382547997,-1.192664399046046,0.2083080605571369,0.9414636077597248,0.4375316514107343,1.328333276256116,-0.7482531625326718,0.348446617247644,0.6224932725699968,0.12462906248583833,0.9624338287605564,-1.1153514765218613,0.1935484326837318,-1.00749085884512,-0.8476949206704424,-0.2551830167090565,-0.8467629203576307,-0.13696764557879856
2018-04-29,0.528835368623084,0.09954768381619905,0.5456252702241087,-0.7252184127163324,0.11190670409367476,0.5527912294196814,1.0035325321122819,0.5851539543673799,0.9636377525146009,1.2928801657376694,0.7185925494279323,0.6390710674098664,0.9996812748923003,-0.26902462021022666,0.4336304630768576,0.8843027326116341,1.34635174351475,0.6909227327246105,0.9154535479372774,1.3254568508750502,0.5785240704431904,-0.2479795915794661,0.633164435045787,-0.37324038471748494,-0.2839794644299855
2018-05-06,1.4701570069065828,1.2609934976988806,1.8603362679406517,-1.2888363598946104,-0.46109577374817695,1.1696750988017994,0.7319045055734014,1.3895590981112267,-1.0030364951477664,-0.6808730958837765,1.3109774674826096,1.392377543170227,1.4379563704585174,0.0765004757686552,-0.49623389014967284,1.3172605249883373,0.9178138587234472,1.3645118551845947,-0.8157142000819553,-0.4008635886662123,-1.249172696622834,-0.9030537514426145,-0.8576974244520219,-0.8051827352653896,-0.655617758375652
2018-05-13,0.7935399156098918,1.0747711920319605,0.7200657396676771,0.7359888069220074,0.9532252808221537,0.720347046852919,0.6759348084435294,0.8338160054463964,-0.12380677491787932,0.6206918387272529,1.1590823552189928,1.0670863707985945,1.430627634412092,-0.3816587918168793,0.8961018713764866,0.9456482533135913,0.9766345811906113,0.7695220699063826,0.20776014862473827,0.9486760684174269,-0.8764971792901474,-0.6248374837280724,-0.40802384503503664,-0.5953860057483599,-0.24135974417643963
2018-05-20,1.5552898185396715,1.4234524832866533,1.5391796543300058,-0.35234023157736655,-0.5932303280527405,1.5061063035848836,1.3882649251725672,1.40230086814863,0.3404686310241826,-0.8327450009272304,1.793689725376488,1.6447030360898214,1.832026259291019,-0.2964085462220428,-0.5598144421244032,1.5382012484928589,1.215385204691946,1.4562623732613227,-0.6836728640626666,-0.524321985544959,-0.7881515291759336,-0.6805509165255182,-0.7760913494855104,-0.6103052710311969,-0.455092807553035
2018-05-27,0.5812680470154628,0.22823062662747853,0.8912231457314537,-1.543569447958579,0.03651933487159088,0.8727724846541999,0.7418114567789624,0.9473700947109241,-0.25402411259368646,0.4018557731923088,0.9109130932397017,0.7188506820239713,1.115751189076659,-0.6511505180432897,0.5835721208865973,0.6983130594259768,0.6794973090013354,0.8002608682832759,-0.382107347627425,0.6293298906795599,0.6480266944862492,0.6019457176464283,1.1176993333109762,0.4399080833713683,-0.6088149214459769
2018-06-03,1.827943613186236,2.03913478734328,1.4809369098692018,1.4387696439544109,1.6860677926366898,2.0160107396799205,2.0103115989129683,1.8886565350373115,0.9576273167171118,1.251237307865948,2.002740183699235,1.991127405686254,1.7644516786427242,0.3574161612548062,1.380071678796904,2.035850982794672,1.8598524321902132,1.8244790923846468,-0.4381986913009698,0.6079651738117011,-0.5681140917302491,-0.76001914207418,0.40252817489862214,-0.859392127447177,-0.5125896760085074
2018-06-10,1.5188902762179999,1.7209638389353794,1.5418972880795705,0.6526190958160105,-1.6626559478491962,1.453822769882467,1.451303894521517,1.5579886517289314,0.17120740176513807,-0.9342251684450085,1.361520740489509,1.258430870747848,1.5487345534487782,-0.8859497892996305,-0.4736912985989104,1.3445423208753526,1.2152872405004023,1.3616188993545193,-0.7387329355201955,-0.06819312361760901,-0.016482964251871252,0.032410032221372814,0.27918602913262824,-0.01602616068957634,0.27141891489844905
2018-06-17,1.665943156443805,1.7678491651256028,1.534624337676705,1.2190618844306866,1.060629419308911,1.7457316734956987,1.6318585668722265,1.634819699085356,0.7718435869489194,0.8365346778374814,1.6385884789791674,1.6173560323267193,1.598454807622441,0.15242903097765778,0.30016257593811696,1.7118680453769104,1.6525373687455216,1.6137317147432007,-0.36910992433440415,0.4141429866815122,2.4756627999430227,2.0621398453793733,0.7874182775443278,2.0518965106086533,2.1494156650234406
2018-06-24,1.2029736150882613,1.1797088153637465,1.135918897339426,0.45407196771957126,-1.5607012949308519,1.159548417045486,1.2112166838901626,1.0854909405166104,1.1845076687437854,-1.9853255461789043,1.1609504932112813,1.3043502854911984,1.1695007706012812,0.5719131930733163,-1.8729746999449544,1.0187174712080151,1.1521430589638533,0.992583165320319,0.27923144046099097,-1.7235656651598659,0.022259730073431884,-0.2618335608067761,0.7577115073673487,-0.40831877617787476,-0.6368868769435272
2018-07-01,0.8738806027655804,0.680967735308675,1.007709793607021,-0.5325832042048239,0.41741256505653934,0.8464977752416966,0.5858695600208846,1.1849870454013491,-1.4437226837281543,-0.06366144793947036,0.914906112314275,0.8040523349970528,0.9451803694392598,-0.2007151134975437,0.7661308619839187,0.9501674591452095,0.8092000023227046,1.0773709403805694,-1.0690449676496914,-0.28962052202184657,-0.01509832813903633,-0.2192273625109793,0.34883132921404303,-0.2857629439604738,-0.18811353368858413
2018-07-08,0.7798945579302904,0.6535922653405453,0.7906645127526424,0.06689485624810704,-1.2598092153025913,0.7332027245056209,0.6694410135516602,0.7886694517244291,-0.03117168787201359,-1.1707720283337233,0.7739390537747164,0.8956086087978112,0.7812660066829035,0.8341338887412195,-1.5901347718681558,0.628329137246604,0.6988644589181446,0.5871912743118635,0.26233082402957564,-1.3674515672609613,0.4652475073211271,0.7126570852329949,0.8818914705528225,0.6450585893782337,-1.4764050375830444
2018-07-15,0.10370116164626651,-0.06355171551368247,0.4947563104724757,-1.0971607701179895,-0.10488073583880252,0.1419280935322259,-0.09229487632867565,0.2876779808912245,-0.9621910818549934,0.03352241419524601,0.3042684187911788,0.006415819366637176,0.5870940354683535,-1.8652907011604467,-0.16980743838657886,0.1803340394079308,0.02162788919354913,0.39158965165793624,-0.9761900731298391,-0.2767901262305903,-0.647313860192619,-0.48018213250014274,-0.9013389207145104,-0.3949102160080013,-0.23781331272897988
2018-07-22,0.5906689481562502,0.6984612649856604,0.45417303798343667,0.8220926887230937,1.0975461151577262,0.512004363148087,0.5120879612745948,0.5330137709003336,0.008728333849411218,0.20145771306125168,0.21440017581167078,0.3658461267895045,-0.1663987697606249,1.4681309877089745,-1.4118076033234725,0.17528018090615033,0.5521756836727608,-0.045828316678014375,1.201120136173523,-1.5279809854782578,-0.3502321335811215,-0.5274661284823783,0.12028063153372123,-0.5830546866980015,-0.43199104896928636
