Date,ONStock_Open_average,ONStock_Open_max,ONStock_Open_min,ONStock_Open_volatility,ONStock_Open_change,ONStock_High_average,ONStock_High_max,ONStock_High_min,ONStock_High_volatility,ONStock_High_change,ONStock_Low_average,ONStock_Low_max,ONStock_Low_min,ONStock_Low_volatility,ONStock_Low_change,ONStock_Close_average,ONStock_Close_max,ONStock_Close_min,ONStock_Close_volatility,ONStock_Close_change,ONStock_Volume_average,ONStock_Volume_max,ONStock_Volume_min,ONStock_Volume_volatility,ONStock_Volume_change
2018-04-08,0.15966864708244083,0.42489756165695697,0.109691352440804,0.6396226057200486,1.3539308703697586,0.22019401994059276,0.2314297189044555,0.1662287467772886,0.08452023359678365,0.9784639707361045,0.26441262814513655,0.11253121452355438,0.18515136735115986,-0.2705849882568946,0.9390832720118121,0.23762805704738021,0.2539357416840216,0.008200484724058503,0.6224428481227448,1.1286635152406463,-1.3360329370142237,-1.303756578103645,-1.1835626678372815,-1.0972434026281435,-0.9033664572049073
2018-04-15,0.452253688343351,0.36582783102077654,0.30194850435921256,0.055340789603308814,-0.6150721974573969,0.3768457394770174,0.37654377033499276,0.18205136803942995,0.31705862239655325,-0.4860181443298696,0.40390435942273806,0.4915569924163137,0.2058221472165219,0.7887685491909899,-0.6703204770002837,0.3518283658725836,0.4878799022102038,0.053885254496162126,1.0592817504134953,-0.9635420675061096,-0.7083246420810898,-0.13634996484164935,-1.101510464529658,0.6762197521574006,0.9028102203899915
2018-04-22,-0.5131913124693201,-0.7353628912557519,-0.1655889468934194,-1.157313073600726,0.4192342780110154,-0.6346729496640678,-0.8876631971443215,-0.30324461842339584,-1.0714753864775843,0.3433329781712646,-0.5458162583658743,-0.8134270362174141,-0.19195390016610833,-1.613912049506314,-0.23066499741701427,-0.6971211378374018,-0.8396144024606254,-0.38983661966509797,-1.1247232704641934,-0.20774450622344617,-0.16724886871613392,-0.1047847825878688,-0.10791841881186436,-0.06562536227193527,0.5645456468447059
2018-04-29,-1.3655092671849014,-1.3600307577533748,-1.0613354384781906,-0.6191830773614363,-0.7132212494859757,-1.3978126957945494,-1.4127572966204607,-1.206778643860521,-0.3847270678754321,-0.2034041978922992,-1.2896917904745626,-1.524644393535306,-1.0717083327584604,-1.2653429715989624,-0.013553895808644653,-1.295143749403668,-1.35064616687769,-0.9390022019040586,-1.24052812290446,0.5293933238155049,0.876316726215388,1.2684761556000343,-0.0546949699231555,1.825968208501334,-2.41346689580361
2018-05-06,-0.7888318950991149,-1.0484047600763258,-0.5507733570534836,-1.302695214499584,0.3251381747703103,-0.8329296342700553,-0.8896256299405397,-0.6808868128522747,-0.7559883699367419,0.4714221156593646,-0.6190152573890797,-0.7338057335332617,-0.46192758102570763,-0.9432223199462809,0.43330354814511113,-0.743319335190817,-0.8136875012127065,-0.5779127930230786,-0.810499647549089,0.3966718659510553,-1.4485512535343588,-1.2063620056874327,-1.4975979895721934,-0.8611026528490188,-0.027075418974738624
2018-05-13,-0.5883575302067984,-0.864133459307954,-0.22707890647244924,-1.3981074260365272,-0.12016148627041848,-0.6561375040374927,-0.8084856017483333,-0.365486101949816,-1.2265854569104322,-0.28236475453446713,-0.4147889530964479,-0.6878071025238536,-0.039513101210158094,-1.5667043860455252,-0.17232563210575458,-0.49398911666417517,-0.7722138539436423,-0.04930429693493707,-1.4250517583745048,0.010198645725893072,-1.3233472400127395,-1.1424696330077109,-1.2356862963926678,-0.9046265351394509,0.4282308886954353
2018-05-20,-0.10835704916956504,0.06928851100550551,0.16123878210167958,-0.13531153994773984,0.9877666267867767,0.128939595474007,0.40706353709507176,-0.022583701396269834,0.9910378143396003,1.378333513869217,-0.061363209891369834,-0.2793287941196187,0.05194655383484315,-0.7383346389699655,0.5493895428148822,0.21642012130527624,0.598721216724736,0.08459058512432509,1.0083009777681022,1.5649951186749538,1.0087824197194044,2.2630615575171897,-1.2816239076617715,2.673165792741735,2.070087885915043
2018-05-27,0.9181816213398453,0.4731837919688484,1.352244852472539,-1.4280746046338817,-0.11684161867461174,0.932401488503085,0.5114156149833371,1.3373293451303039,-1.3755801543724726,-0.3543934455618571,0.9741594659127898,0.6376449735369715,1.2796107190894785,-0.9623044343150327,-0.19049841240960258,0.8822117131554779,0.4495307516098788,1.2575541803567079,-0.9240337835975114,0.10297408300272015,2.4086426092804043,2.67387825879116,1.7270427776680028,2.5696606832344115,-0.7759344684421363
2018-06-03,1.149237024291989,0.8952583362449956,1.1480947194219713,-0.44299205214894405,-0.3169882577312536,1.0034044696705233,0.7570773742267152,0.9153099643690419,-0.18402448472703817,-0.7920362017348044,1.2211399366462035,0.9918112432114884,1.1728154933643173,-0.17262177332961337,-0.6017711949506264,1.206809415529103,0.8369939094150439,1.2038513365771557,-0.2655029732829149,-0.8532517302241738,0.14645080520223852,-0.16858716696596673,0.36243046807281293,-0.2528666505481934,-0.6409882196889062
2018-06-10,0.7589214929830465,0.627532705845107,0.8987675156308719,-0.5183574991243429,0.5625072957504585,0.7243061322783687,0.5048081051789031,1.0332262399623202,-1.0419187312666245,0.12274876409616339,0.9022921827726349,0.7266110701388169,1.1238791291362935,-0.7031540724534837,0.32746928993149654,0.8668377672973204,0.6785419994072381,1.24920653478668,-0.5680933496494628,0.45865964452350283,-0.316880530997465,-0.4329277142783868,0.3002257811519443,-0.521560553081585,0.40567274870153064
