Date,KGJIStock_Open_average,KGJIStock_Open_max,KGJIStock_Open_min,KGJIStock_Open_volatility,KGJIStock_Open_change,KGJIStock_High_average,KGJIStock_High_max,KGJIStock_High_min,KGJIStock_High_volatility,KGJIStock_High_change,KGJIStock_Low_average,KGJIStock_Low_max,KGJIStock_Low_min,KGJIStock_Low_volatility,KGJIStock_Low_change,KGJIStock_Close_average,KGJIStock_Close_max,KGJIStock_Close_min,KGJIStock_Close_volatility,KGJIStock_Close_change,KGJIStock_Volume_average,KGJIStock_Volume_max,KGJIStock_Volume_min,KGJIStock_Volume_volatility,KGJIStock_Volume_change
2018-04-08,-1.155820890169999,-1.259688850698054,-1.0348306337543298,-0.7369167825962288,0.46977771221605163,-1.2044719709088993,-1.333012075166151,-1.0587825164542635,-1.1735401257202245,0.18729340850934556,-1.1101897604588533,-1.2232162491686376,-1.0103862722089225,-0.8460990464346472,1.1318433563427928,-1.1816000913140359,-1.227068231467136,-1.0646185999414832,-0.6630431474219352,0.6641368899567182,-0.9112911585774115,-0.7893487587982018,-0.34116687766683057,-0.86256668223973,0.019554642982242403
2018-04-15,-1.0442019800002134,-1.2142195077041975,-0.8311982799603606,-1.4544591443744832,0.6124785368470956,-1.0930792749376728,-1.2107702948613766,-0.9738366723681656,-1.2631314056640097,0.4711738989736481,-0.9832778379840332,-1.1262411347324817,-0.8835859194142252,-1.1497753365633334,0.7164199167505331,-1.0279685946217758,-1.1261838504321116,-0.9481136121687683,-0.9323238681853856,0.45953431259732075,-0.401122064756735,-0.17325790964830046,-0.38804373688551447,-0.10042113449688399,0.2755402438104587
2018-04-22,-0.9767067638588197,-1.0796584321972977,-0.8301128082708615,-1.1338875462600666,0.6523997392170526,-1.0031005471349517,-1.1135655514621607,-0.8754008275700407,-1.4419222663538802,0.5854694223675614,-0.8698753049465483,-0.9868214727218234,-0.7657950653861639,-1.011078472780443,0.749271430126711,-0.932597104572209,-1.014387846807951,-0.8282583766599922,-1.0287232991038442,0.8273436043758892,-0.8304899936236756,-0.5219907032942332,-0.8843350169061367,-0.3898615424195328,-0.6729598645292667
2018-04-29,-0.7213892311558286,-0.8637489501531045,-0.5886563450746969,-1.1949852168464974,0.6894614019483508,-0.7402952729065778,-0.7071296535561801,-0.7209234912540247,-0.47744570590675517,1.103333539678318,-0.6241302854383084,-0.698710802767908,-0.5633292978388208,-0.6503695546026689,1.0850745807760789,-0.6903957322133649,-0.7268138427275455,-0.6713867229283026,-0.49961637785737106,1.2851102394073757,0.042423868226966394,0.01750145687424013,-0.4385141900671371,0.1485388578323516,0.3213108786621553
2018-05-06,-0.3066153469842971,-0.41607283044124865,-0.09453808096225182,-0.9143784714114132,0.7478155176134522,-0.32074675721731305,-0.28367763703148524,-0.23113870605050632,-0.3573227755098427,1.195890432698823,-0.2158891950512967,-0.25070769378182867,-0.10624584985254644,-0.4687133776777847,1.2041972433383386,-0.21920633698701364,-0.15756044949230044,-0.11608399776860076,-0.21217685639787118,1.3463458440143912,1.585110472793171,1.0502555824863584,1.506150730446243,0.854811425700091,2.920533162546753
2018-05-13,0.07155644242529491,-0.046289707036882344,0.2502751078310492,-0.5696672589911325,0.6359896122359702,0.007982414801835596,-0.16313781414066844,0.14009814736476045,-0.9017199712555716,0.43367375345888093,0.152440296871154,-0.08060066124961732,0.2968150777759155,-0.8193749485613852,0.24985244386843897,0.09515810519077372,-0.08929416822633146,0.2147585227468603,-0.7660711892501013,0.3461728696099396,0.936721096617988,0.08312537607081716,0.5442704945006471,-0.06779180685407955,0.8338698636245823
2018-05-20,0.11415800935954327,0.1166519578361208,0.16805429577699932,-0.050187572138241314,-0.4219532882213216,-0.05695387050246737,-0.04019933556316089,-0.08663415076089738,0.0814223472493669,-0.8455130935392698,0.06709589005316671,0.12562369774520254,0.04958287208277705,0.1732491371803686,-0.3119868230856783,0.1445668246496363,0.07416338291468876,0.21473596284792806,-0.3135043440483752,-0.8570028328191367,-0.2728337490983899,-0.0864354057977569,-0.8133992574745694,0.15314370088806895,-1.1275165098122033
2018-05-27,-0.4175994011143604,-0.37606692932920827,-0.3923960194417417,-0.20999115585285458,-0.2774921339573651,-0.6526130794722114,-0.5717429015521337,-0.9542837654674249,0.09621043505508312,-0.5441239446147708,-0.41595093436486746,-0.2855977957278539,-0.4877173768193679,-0.011105416834401437,-0.34831010115164357,-0.6055579025861977,-0.4824877808038112,-0.4952606932277319,-0.3292455344122674,-0.6797339274236182,-0.6431878342202824,-0.44026014900580956,-0.4279457399915234,-0.41720709990483,0.1346448633069013
2018-06-03,-0.08059743457516394,-0.09374749670518374,0.09848681799501516,-0.21573538375381088,1.2755461245049216,-0.05445612569860502,0.02303391880034566,-0.3566863359760256,0.5682650907045149,1.2088232251334008,0.03641043785931755,0.038043597528717436,0.23550764203156135,-0.18122429775073057,0.2660361317836278,-0.15055301108755187,-0.2270715031161428,-0.09084439272161372,-0.31054403641402717,-0.05558516663726596,0.9464682203662539,1.2709904299005732,-0.23421261831830748,1.5930793640327685,1.00209885767078
2018-06-10,-0.2302443313719144,-0.6194582603631846,0.13055166574247293,-1.0109054134539273,0.3877352250139077,-0.35817951686136035,-0.45803038266374085,-0.23182331981837168,-0.40519928602202965,-0.1948460559732222,-0.020667946956238,-0.31567443616857804,0.21821789023599433,-1.2152872405004005,-0.12162687551747262,-0.24038495015272868,-0.2471526920156578,-0.058584671145226766,-0.5741100299812791,-0.737029829298847,0.38097566177915804,0.7758348216147197,-0.3601253382306135,0.9647988976301082,-0.7100467170632347
2018-06-17,-1.2169462984606285,-0.7422594106858089,-1.1763612521795317,0.8213360855103232,-1.2255583977453963,-1.5253553501455077,-1.1220081052604851,-1.5808313671970162,0.7798682684004787,-1.4567094234586562,-1.3351411427430875,-1.0599815191586044,-1.3595409697216363,0.7595545253127515,-1.2236373499646274,-1.4931547248487365,-1.2544956450520246,-1.4572005587734531,0.42475132030940277,-1.205285189496607,0.6513319246160726,0.6456538840838968,0.07689284221202398,0.7027647155648309,-0.43523234708958464
2018-06-24,-1.5109821847906515,-1.523323766713202,-1.4748828054332839,-0.3373142317622817,0.9665085530896185,-1.654868353427425,-1.6048632852792275,-1.5996441677299942,-0.16290930540311252,0.9775832976919534,-1.532790070711236,-1.671496591292025,-1.53569565377777,-0.5837180465812924,0.8416687172046511,-1.4818296006595857,-1.539580011140634,-1.5569591220132457,-0.33257289338423734,0.8514261363962118,0.6121211529764113,1.2658404672558639,-0.18351225863012668,1.4340438656808872,2.2223204013708853
2018-07-01,-1.3007231824733585,-1.4411379431692584,-1.310440310462845,-0.6395265307805011,-0.35604397717585473,-1.0628013065777964,-1.271197073119621,-0.9194207872214906,-0.9332546221414739,0.384717747428054,-1.16077663134251,-1.1930376702303997,-1.0729576641549698,-0.5589210327896137,-0.23227416246099705,-1.052778059141074,-1.3023325736686804,-0.7271339985674662,-2.311049168211322,0.11105635578718535,-1.0473502328416535,-0.9610539377485573,-0.9093506903609944,-0.8280322979792721,-0.006506880360856067
2018-07-08,-1.0045586515535074,-1.1011026161716289,-0.8629867595592604,-0.9025902036844053,-0.35604397717585473,-1.1403249377342852,-1.3790136954516676,-0.8524001031900668,-1.4446894975443763,-0.23906955285648074,-0.9876422927796278,-1.1994554976153713,-0.8098489112159313,-1.298870165404366,0.13452333796394747,-1.123738408631011,-1.2648087288531606,-0.9937530622607171,-1.4275380973593803,-0.1764379949875707,-1.0503290020638902,-1.149037973123835,-0.584419952167212,-1.1381450635594785,-0.9562106023238786
2018-07-15,-1.220578610025932,-1.2598377408056047,-1.2123116763543575,-0.5894982187803497,0.7425015337307976,-1.2829221423055486,-1.4506032475462585,-1.218224871090874,-1.0377552009786621,0.38213192562445175,-1.0382975527478404,-1.1168213462272103,-1.062267958238518,-0.49555470441392807,0.9046818682294101,-1.0892432871960627,-1.1290747805654364,-1.121903393203072,-0.6102212985900433,0.6428592437462822,-1.4893751613120039,-1.6447034169886088,-0.9583089572544928,-1.6226430415667243,-0.3209834558415729
2018-07-22,-0.8409118800200476,-1.0240911457911104,-0.6623935251693165,-1.3194169407322667,-0.04911661395430483,-0.9810569099739554,-1.1878291968328223,-0.7311221131970865,-1.5329952991016054,-0.25024231071963066,-0.9013249544341193,-1.003549867973808,-0.9521143495930698,-0.47411566157726276,0.35960632089954175,-0.8116208523385368,-0.9239084750483367,-0.6460420005328382,-1.3363148385193921,-0.31084253990505767,-1.4675654991293834,-1.3925742110799604,-0.9847789358667424,-1.3388334424524466,-0.21352851912129533
2018-07-29,-0.8984090361981396,-1.0375699539648513,-0.8782537363166646,-0.9025902036844043,0.7480938045286823,-0.911557378410397,-1.0582615776605981,-0.7869106350314525,-1.106438723971207,-0.00330861413149575,-0.916841417695619,-1.0027524878626515,-0.977184827765659,-0.426356044160579,0.7761628694080221,-0.8194578003706222,-0.9160236146632879,-0.7306103380963731,-1.0887759824752112,-0.4231397693178187,-0.9640656480010695,-0.8423322604890942,-0.7954475601705272,-0.7652511836277337,-0.9122273002201496
2018-08-05,-0.6046484387430278,-0.6321064505107601,-0.5990415576288949,-0.4480137487612932,0.5236582958576173,-0.4949109576179717,-0.5068442075981284,-0.5117384218366939,-0.22335197941422666,0.7273598992448772,-0.5824548538304601,-0.5779823084721833,-0.36559783104702376,-0.7456657886612631,0.2653317853736947,-0.5856026844651335,-0.532597379914897,-0.613835050715736,0.017413724488386434,-0.020991167869776818,-0.473568805854191,-0.6152163437611287,-0.7937898246029697,-0.5429091226416445,0.7270558535200259
2018-08-12,-1.2609353054015666,-0.9821333997761407,-1.4534043036371134,0.3452435698339754,-0.8416776354864807,-1.3440750872380884,-0.976727790508731,-1.769125844230244,0.7236404370547754,-1.1958369649772504,-1.7198852165371086,-1.2663995645087562,-2.3457373049386647,2.118781593632324,-2.244551314363788,-1.4253662549685433,-1.2085367764157249,-1.606552444396231,0.5328688104376279,-1.0537309346362302,-0.438755517552195,-0.6391412746331816,0.43906584160309925,-0.740835354049555,-0.20119998484140256
2018-08-19,-1.4276674253437645,-1.153440921406267,-1.413186028356785,0.0640560259569338,1.132147871980441,-1.240229397807478,-0.9182776507464898,-1.6734329524274592,0.7760060183678397,1.4045234750034374,-1.3602170466233856,-1.414801981247861,-0.9476930358196031,-0.7118242835942916,0.76711945863879,-1.2461378192055033,-1.0279926028423474,-1.5750231812602227,1.043540585714402,1.7801202755478722,-1.129311552418547,-1.0407041103508659,-1.2510833931237852,-0.999093708076578,-0.014169067499994413
2018-08-26,-0.01816891793441396,0.07206833611544142,-0.021271781490578238,0.1941610611810933,-0.39920787061391205,0.024899972388506147,-0.2017359855353668,0.3518979360784216,-0.8353046305601355,0.20583352055494836,-0.12415454536150104,-0.4401884152300916,0.12546054764877204,-0.9778802644537166,0.2364625995896106,0.11328656167236853,0.03918328389354701,0.26162718290053705,-0.4847283289208326,0.8393773944676206,-1.0285861164242476,-0.9436413771692238,-0.9507364333038231,-0.9318998220105803,0.04770146388077194
2018-09-02,-0.3641233229586348,-0.5820547730091854,-0.7595545253127475,0.349019791351907,-0.973906729709108,-0.5019926226049589,-0.5800197322464078,-0.7942970165826252,0.3711654341766719,-1.0549646249297577,-0.594879255837543,-0.3208863559025034,-0.803002094153362,1.0145967291990665,-1.133005671268428,-0.3246816915304917,-0.05031980309739379,-0.7135141585252397,1.2420390004234663,-1.4598466226525626,-0.7773185548855402,-0.8962837859462959,-0.4623923783994091,-0.9315069484508796,-0.06084153792665897
2018-09-09,-2.108172991302378,-1.6459161350390328,-1.8261948398383225,0.08116669734049294,-0.7840682904749935,-2.138156324304137,-1.8951499166407548,-1.5534374187044186,-0.009576762476507985,-0.7743041004433319,-1.79692256384619,-1.9605567234131642,-0.9540539374725543,-0.587398106378407,-0.2868080802703334,-2.144386959359317,-2.291692393574271,-1.5561612484746805,-0.41013829971522336,-0.4402892559540559,-0.2993129668900739,-0.38961951052021054,0.05834984184090637,-0.434324580096021,-0.14846668678091016
2018-09-16,-2.7915973993654815,-2.5315959690140044,-3.077459389408944,3.1825609911093373,-2.579648597051725,-2.71376541349383,-2.5304062230954,-2.7781829350044256,2.503670404806621,-2.156557851101984,-2.8909540181191766,-2.2993761563120576,-2.7609893993236585,2.689393887645127,-2.4850201150387066,-2.892349954391827,-2.66984955297134,-2.9820477086085093,2.915443232454839,-2.2768307899155924,2.960630851207991,2.6644080176577494,2.1449699388198185,2.678826377600037,1.3774410346167574
2018-09-23,-2.706340233521059,-2.933853007261942,-2.2830656451666873,0.6731604181727613,0.24175336211433957,-2.61972901773745,-2.890041152801502,-2.3143142763783535,0.2408479657621634,-0.5225893361536117,-2.553390754291129,-2.9785353896100126,-2.3253961045214053,0.1715253551997966,0.1889222623722114,-2.549503958624061,-2.709147615888324,-2.191329718429766,0.7796294510710535,-0.1643894093095967,1.2447849486378026,1.1889055943338551,3.0118957151898087,0.7775541640230544,-0.8365776964674225
2018-09-30,-2.431913469518674,-2.550541619327204,-2.1798370196102432,0.45203724604031803,-0.5951285596067629,-2.417652730206848,-2.5352953280204744,-2.2311144876448212,0.024904504762780343,-0.5179350597850655,-2.4545715508888075,-2.5597036579482544,-2.3011089058269216,0.3612324997462886,0.9693938198496761,-2.332622050232747,-2.580262460640114,-2.208749953307751,0.20774899606630637,-0.7340926485119726,0.6308725374897282,1.0618023081273607,1.1643856350175164,0.9763154238305954,-2.1949786355307137
