Date,ASYSStock_Open_average,ASYSStock_Open_max,ASYSStock_Open_min,ASYSStock_Open_volatility,ASYSStock_Open_change,ASYSStock_High_average,ASYSStock_High_max,ASYSStock_High_min,ASYSStock_High_volatility,ASYSStock_High_change,ASYSStock_Low_average,ASYSStock_Low_max,ASYSStock_Low_min,ASYSStock_Low_volatility,ASYSStock_Low_change,ASYSStock_Close_average,ASYSStock_Close_max,ASYSStock_Close_min,ASYSStock_Close_volatility,ASYSStock_Close_change,ASYSStock_Volume_average,ASYSStock_Volume_max,ASYSStock_Volume_min,ASYSStock_Volume_volatility,ASYSStock_Volume_change
2018-04-08,-0.7477517222195746,-0.7907160480163984,-0.7415046539458601,-0.5244641187028897,1.2862174743539903,-0.7095606019739771,-0.8127694041150798,-0.6592324177099952,-1.2171701728167774,1.0354890963323613,-0.6250226451128656,-0.6629739493569027,-0.6349940061560265,-0.5446214743500449,1.096347262879205,-0.6842684285192466,-0.7836359128922433,-0.6576955672844869,-1.1312122903043758,1.0016678133491341,-1.1437442349454883,-0.13776397151484576,-1.6035423744267612,0.6161072457793221,-0.23221480115756857
2018-04-15,-0.6580011350816273,-0.7393482061444115,-0.6143488882986508,-0.7308899179960293,-0.16223482662755678,-0.7351369506392189,-0.7825797631952479,-0.7388288806645602,-0.5064543065015408,0.016840861293492652,-0.6115541705134037,-0.6455690763666377,-0.6512068447858637,-0.3169621909014257,0.09480952151956937,-0.6950589615434767,-0.7605977101683148,-0.6529008713124392,-0.9032331535667588,0.31046122192384773,-1.305886264086711,-1.0431879133854824,-1.0945379480725066,-0.7305712270008565,0.06579311537062724
2018-04-22,-1.0255189247057173,-0.9991762743856478,-0.9870658967765268,-0.36065270961831036,-0.12140003196424591,-1.0829448956967773,-1.0247891405200735,-1.0365010089163982,-0.45004465508354063,-0.23712436911293086,-1.0779598551261191,-0.9106825241823485,-1.1836298872645379,0.0871526417377019,-0.6287622308206313,-1.1751661892751084,-1.0094509145676895,-1.2012937892646716,0.353517716229601,-0.7813203745606737,-0.3854304684635109,-0.6754175258149315,-0.2175370366372279,-0.6986694348026316,0.30406004237587353
2018-04-29,-1.745746644430635,-1.7826424338458098,-1.5912772793693444,-1.3028650112248323,0.47103954744383497,-1.5909186319439543,-1.6020213118873596,-1.7731892007844028,-0.6881953787835464,1.270079562314508,-1.6055844289619463,-1.7005896994260885,-1.5148762358038623,-1.066482959599948,0.9567497253299729,-1.5849234173745508,-1.8529132097186656,-1.2431297187506534,-1.6289875045774869,0.8412385694561465,-0.6131331074541575,-0.9204052153951137,-0.3946629702711914,-0.9078976402603031,-0.07725865127168824
2018-05-06,-0.698322739165852,-0.007401789239509196,-1.1426261105709232,2.05019829407732,2.2217781340455844,-0.1631054558241385,1.3690216034057356,-0.7005259806469037,2.9162303667024836,2.735795013766399,-0.5146440079452339,0.11574355009195815,-0.7673616247638655,2.233844176782613,2.12983051422357,-0.35753813735284085,0.7547738064966086,-0.39055838307071106,1.87266966035739,2.216574581371574,1.4885907543645613,2.842676523911842,0.3550306352770865,2.9873281350477936,2.9958560738713143
2018-05-13,2.352739374609684,2.164242034451442,2.375866648269889,-0.6902634906459036,0.07145156273715088,2.4289458570515463,1.9993569906194772,2.5143050831722378,-0.7362390870882789,-0.25573184291770723,2.250139973526518,2.1366681258865516,2.2374617159896735,-0.9058985962635141,0.5384718644695469,2.3561059523716055,2.1213561830963665,2.445423937291918,-0.9156467566198382,-0.01668358668779794,2.7841451589887853,2.6093507801648266,2.6931144316015696,2.193116730163576,-2.3768780319397944
2018-05-20,2.009631966589938,1.9743409602655164,1.9819459092257854,-0.2649118279244922,0.19858615314447647,2.0025156751398465,1.82688984953595,2.0348826246969915,-0.5219867283400705,-0.07922341377613551,2.0653828902994835,2.0237061515420205,2.131725881746794,-1.3592718345799037,-0.006619052718979175,1.9991162052039677,2.019381379336718,1.9874342422968303,-0.19701605002243044,0.2706110980204613,1.131216025036616,0.5131082641994412,0.9853813624677796,0.23467778556322888,-0.2107028807234062
2018-05-27,2.1019787125023317,2.394364320252274,1.6004553193971864,2.6170504715925382,1.961418499352616,2.321807228736679,2.4180496676886167,1.8269661076594252,1.9449542043128174,1.3427871208211475,2.1954176640455847,2.420469093923132,1.7484655206138853,2.5805294108462733,2.113286393616183,2.2061450316787914,2.353716949682513,1.8837695968859722,1.8529818486891645,1.4668097184435267,2.6986355963268305,2.392030878474636,1.8152807520590837,2.431644744822767,0.26803606333589847
2018-06-03,1.015538703352807,1.636874898970684,0.9484769524390528,2.0661571625966304,-2.133558850656731,0.9437733073428106,1.4081557172962016,0.7556437088928489,1.7321357408057927,-1.9713181876573644,0.4711770101209977,0.45891950648124474,0.5943465268950662,-0.31295913574505496,0.005219172770305962,0.5902835095562738,0.7489811868476983,0.6079657186337013,0.5881257436989021,-0.16755993712419218,2.69757945305046,2.765452653250597,2.1796206438332835,2.828379486866662,-2.6936840283700483
2018-06-10,-0.2883122682377298,-0.14479460183456683,-0.47489308730832364,0.493954494198021,-1.0733902750209428,-0.4592478550121233,-0.3493313284264432,-0.6763258652253599,0.414017476059754,-0.9952652759576678,-0.44269158820660526,-0.4277996980520953,-0.6606110838544135,0.6243680719184782,-1.2615523059383742,-0.4377544425980091,-0.3695374631155955,-0.6666297087438807,0.7345839172003011,-1.3454534988324436,0.5429737104314407,0.43260555765605474,0.8758777901351495,0.29999582317377393,-0.7277795991723104
2018-06-17,-0.9635756305696002,-1.0149171491490045,-0.7768974553293612,-1.0149483120076532,0.14381234599420983,-0.9346918638292268,-0.9712541792476013,-0.8516801128159399,-0.6552499407090199,-0.07186868698300612,-0.871091039445163,-1.0245426262378154,-0.6790806581327785,-1.3101868893001356,-0.260060896485071,-0.9308636129446425,-1.0156506809346926,-0.8025316750126054,-0.9601172125744732,-0.10992920954125991,-0.201629109918866,-0.42865341778733274,0.3452422235073326,-0.6075642097054221,0.13377105127052843
2018-06-24,-1.3946521199524242,-1.1574832603767873,-1.5126157729936232,0.0034298523326152337,-0.794378109993386,-1.38536862168085,-1.307867664591764,-1.4431204967568876,-0.34636729711892716,-0.5021533336875362,-1.5710941706383492,-1.4934853578071503,-1.7844462714724107,0.7216574654664349,-1.399494690032848,-1.5200044428300277,-1.4565360078955611,-1.6684743026445166,0.18987046856789205,-1.0665006803412524,0.10388934327981751,0.011302921040918982,0.2441916421344762,-0.04837567246205618,0.9827481422517405
2018-07-01,-1.685202075816083,-1.6254835307323812,-1.72255541888156,-0.7537307514340669,0.07795031776853287,-1.633135241964115,-1.6475646561950046,-1.6204383216914406,-0.9133100997721778,-0.12232502430799415,-1.664083535282793,-1.6936286100794378,-1.5798984500145572,-0.833081987238032,-0.31082104704411573,-1.6219346217421013,-1.6160355234671657,-1.6189580459251791,-0.5977195406520397,-0.3976245081828226,-0.47069369066206507,-0.656263143569243,-0.26689701260709453,-0.7265761614788091,0.10990829238210374
2018-07-08,-1.4290512020392356,-1.3022870626463146,-1.4886171282628804,-0.29813672250887385,-0.0779444540020308,-1.404882252456567,-1.3892199188186363,-1.4564151732767396,-0.5872952512734562,-0.18685303544320594,-1.4450389160614214,-1.4352671968683253,-1.412679414883431,-0.5037249733604429,-0.10341385129640195,-1.3894098105324337,-1.3415559889352786,-1.4160594863396687,-0.1934856314810359,-0.563637320668542,-0.406196389086539,-0.5476263262105104,-0.0817183055584703,-0.6344888834320237,0.07821190560637087
2018-07-15,-1.2902033366552765,-1.3152065438531142,-1.3065869867387185,-0.8267120882359311,0.23568625693014877,-1.2913940310567005,-1.288917802872801,-1.2878593864724006,-0.7409713181062358,0.28131684120930645,-1.2667540469335692,-1.2867499804404894,-1.2260915375709456,-0.6883400975648877,0.15575539636441527,-1.2463118045800243,-1.3338687976302361,-1.2275762697753059,-1.049456931073825,0.2949921269006864,-0.7077178287305397,-0.6208529359503904,-1.3757567871774212,-0.4260425194965273,0.02632941102003705
2018-07-22,-1.2023376329344209,-1.2127736610966342,-1.1692324826231322,-0.8976808188499424,0.09874086025347209,-1.209256472061148,-1.2143905806843855,-1.2096853833704857,-0.7405048465573546,-0.024382211262557237,-1.1925723490249294,-1.2327425198341848,-1.150714333782903,-0.848660063312364,-0.0034260231353992806,-1.1652227825658024,-1.2059274112798195,-1.1290468563184834,-0.9450028886058581,0.16254203846954618,-0.7734043238810161,-0.8260232314294237,-0.622568433792029,-0.8393890685092888,0.41971644772597955
2018-07-29,-1.1048734146298316,-1.07090618553848,-1.1366994079340846,-0.5125433312286007,-0.18381709770364033,-1.0783013817341898,-1.0875019547604736,-1.078728986706067,-0.6966947632107613,-0.08270246555732665,-1.0960561143254255,-1.1354799270359417,-1.0983571405686647,-0.663054911663057,-0.11314944309395024,-1.07754398748202,-1.1318771178762463,-1.0152616243032142,-1.1761729500658908,0.26574516867057857,-0.7728815746677701,-0.6611516095387443,-1.2489984606519855,-0.5027893245269884,0.261421960634735
2018-08-05,-0.9691785166616752,-0.959702135417499,-1.0294620897107245,-0.4249229810039865,-0.2855300237237519,-0.9795422281748868,-0.9389211475635003,-1.065501131324856,-0.1523624984208781,-0.08663167581203209,-0.9735292314179981,-0.9744962958977017,-1.1312970585931028,0.4381035695552912,-1.0992852427103899,-0.9724274179299491,-0.9150880273983268,-1.150624051495565,0.8008524107867399,-0.9663075662048373,-0.24724772238854553,0.3182795657362181,-1.003514069160772,0.5945270743230985,1.8380069883745338
2018-08-12,-1.2803632775465195,-1.1282369031948662,-1.338505404191854,-0.17433042379496308,-0.37377379963635654,-1.224310569701488,-1.1415841516820087,-1.3239483279887798,-0.16801666665455214,-0.1428448262589649,-1.328858149423798,-1.2981196519079048,-1.3045329222412125,-0.5752831302966139,-0.2584390550527511,-1.2768100819996506,-1.2472480070016778,-1.283892479436849,-0.591406597476742,0.32789882235559414,0.14279240985767302,0.04776348899782723,0.03519510037156995,0.04815757976049088,-0.7900528944977768
2018-08-19,-0.9300623527553894,-0.8687037897368801,-1.0828952486835242,-0.10894775772797674,0.9801478008010946,-0.8521750160464209,-0.851680915257156,-0.8870729288524523,-0.645511695182147,0.7262791890295193,-0.8993353301352737,-0.864693670660527,-1.0058357096529211,0.12445161769467056,1.0027647595524292,-0.8438150448403395,-0.8517679140668214,-0.809875458175056,-0.8400058275655925,0.5996225869835353,-0.19572477376593747,-0.48360376216644363,-0.20640858888025873,-0.5192769382247958,-0.25737885987523756
2018-08-26,-0.6586667807929899,-0.660824518995751,-0.5997628300198109,-0.6824027443010852,0.6414341394929307,-0.6589283673391635,-0.7080565414158442,-0.5871530426950865,-0.9553519268273607,0.5252619928686616,-0.636183229498741,-0.6628140120468885,-0.5235418195406182,-0.929412190413581,0.312804424990908,-0.6373536116946841,-0.690612649495254,-0.5976354238948531,-0.8127144789092541,0.6480834251552511,-0.7810294541861897,-0.6662457324518809,-1.1822188212477358,-0.518016338741509,0.17397028872204992
2018-09-02,-0.8675555348103052,-0.7069993919732637,-0.9942667951803369,0.8850428218901788,-1.0871221721556907,-0.9710867712433763,-0.7896884692636159,-1.0630787935440231,0.7550123348579734,-0.9387989905915906,-0.9316643193349867,-0.7761795950106138,-0.9188516270396027,0.39704332153117283,-0.8295780069795493,-1.0106192399393799,-0.9037819637229397,-1.044278953687447,0.10533029219393951,-0.257581003088583,-1.4831531695581874,-1.335885431815299,-1.0305621399721923,-1.1825523154197175,0.08296508907214029
2018-09-09,-1.0042751699427737,-1.229338511514537,-0.7285386724252124,-1.6674780924375128,0.6549215145919667,-1.0224592519884772,-1.0080522545205293,-0.9733378432317035,-0.1598442384154311,0.07241925866956961,-0.9267966932131434,-1.0212895556558892,-0.8081946841997654,-0.7688842948782785,0.4846710447984445,-0.9825857080612396,-1.1245904713487005,-0.801996503214874,-1.2778282133794063,0.44403704193264354,-1.1402635129839578,-0.8890632655052899,-1.434604321095259,-0.5047940989186147,-0.48990848021581795
2018-09-16,-0.3328682532056081,0.26742918147524813,-0.5662615137019821,1.840141943343814,2.217046753631456,-0.16814007106648707,0.20023982053916065,-0.6303006832168052,2.3202629410580715,2.6271476676307035,-0.1869457647875291,0.388129713240619,-0.5188124180304534,2.0066156830017867,2.0841339726445245,0.013846284557858905,0.4746763035580111,-0.5374933718914742,1.9838341034170164,2.3736024325402907,-0.6933612226617653,-0.6197112991208524,-1.1197921788840692,-0.3375034905738392,0.44541888504744426
2018-09-23,0.49970795934053286,0.5993023550240494,0.31892623401556314,0.4226971905525752,-1.0441538278876656,0.28132599899724153,0.2672488476192589,0.08550575063631691,0.3257388121518032,-0.9464978545479932,0.35199023180216904,0.31142210555139854,0.2575160833209577,0.09878170131175659,-0.964506371795071,0.21618465357675362,0.38151250650868523,0.08497136205271334,0.5362987523858387,-0.8639213768803151,-1.1584342339309737,-0.7161714767990899,-1.0782587930330978,-0.45279404695458975,0.571613333379132
2018-09-30,-0.7297804729892411,-0.747743082508466,-0.9536714617288269,0.44019098714004296,-0.8099931038645974,-0.8898087641212541,-0.8486484537841433,-1.3215903892076326,1.2464459365799752,-1.3687714224577776,-0.8804729067780993,-0.7844274386282197,-1.3338046929464067,1.2183277921547047,-1.4082689702279731,-1.030387586865821,-0.6011322137387878,-1.518380491285437,1.4000994839508831,-1.452071332023996,-0.377071088550277,0.30149087867187396,-0.8883312315810591,0.6035397680726499,0.31381171240996986
2018-10-07,-1.8310755450329186,-2.1221133727395975,-1.401433018638859,-1.286349437188409,0.3513752508773682,-1.8395289593782413,-2.0998496772740576,-1.462428445757743,-1.1161633562784083,0.4609309006791331,-1.7363542536397323,-1.799781538957621,-1.3858671843327877,-0.8771623874896215,0.11564896528126316,-1.7289835932763369,-1.8606612552516142,-1.409717317096426,-0.8027543608537587,-0.32910361386220405,-0.8144917556657342,-0.6980132970184995,-0.16965406974340985,-0.7262700344039656,-0.3273607346388228
2018-10-14,-1.5417735095534177,-1.4418667790173665,-1.4864657085075705,-0.14397278595657242,0.05245730575338821,-1.6474230721605059,-1.7238915358407823,-1.6097582473202947,-0.3129705353784485,-0.3409408638432954,-1.5809509665905255,-1.5698164985569663,-1.6145068934010094,-0.07783861111056777,-0.33276942265414666,-1.5280713518859586,-1.5111324599570533,-1.4684376561711112,-0.3241059490698632,-0.412918105050402,-0.9133339903790975,-0.845822683125812,-1.271115043105587,-0.5944224341703392,-0.008523741080589804
2018-10-21,-1.5444763417168268,-1.682128866087224,-1.3496329419894575,-1.230383742491672,0.2755937120479298,-1.6316701958571989,-1.7291049174817574,-1.4179682532683175,-1.078850557632148,0.2640212000308784,-1.4910391870188133,-1.617570950463112,-1.4043054945314621,-0.9773070061660366,0.06616227097574826,-1.5400104729858752,-1.4582161247501275,-1.4385999831087786,-0.47292693843158223,0.014102378560857007,-0.711641236451072,-0.6220956477689183,-0.5155035906638918,-0.5757185500770218,0.35097961017162016
2018-10-28,-1.196962190282087,-0.6209277983779422,-1.5751908133619517,1.2602218185618177,1.309750883305687,-1.143255686858057,-0.8090600971704764,-1.4426258420872775,1.0159727704513406,1.707248468589688,-1.291742067241277,-0.9687260573799673,-1.5182833354146956,0.7537771960507598,1.3592021655908806,-1.0574256892019924,-0.6594386771965537,-1.6435277971928317,1.237823747457047,1.8897299705895818,-0.2923008330240204,0.17723733833361435,-0.39496591135503306,0.3127689200870102,0.08856860224375304
2018-11-04,-0.4372946982493215,-0.3050781769393148,-0.29918398021535075,-0.10813203386233818,-0.7017663857663158,-0.4658513939443364,-0.5475775571165025,-0.317064155423912,-0.5261170643981635,-0.11560152600465935,-0.4832865280706102,-0.7656540508440148,-0.09597411789925953,-1.4148626924525656,-1.9314224703386572e-16,-0.5545034999997469,-0.7718721594615445,-0.2155798296239331,-0.9870797823930316,0.15331922705336368,-1.2925804024196241,-1.287197942252658,-1.526143068613369,-1.0003508595563584,0.050642985688144515
2018-11-11,-0.11098056626029053,-0.11693240790187068,-0.15203554302973,0.0065922165832228525,0.902737737296054,-0.05189122735674711,0.006084066350219896,-0.17584444111821113,0.3164619496586012,1.1953966320526785,0.01057064862351359,0.029897260193675158,-0.023194667237437117,0.10172159254432032,0.8283978780824837,0.18835893229717998,0.17900723402002666,0.08302409185842265,0.17779951889137277,0.9795448567457404,-0.5063657898490286,-0.6450950098164924,-0.30741777834766115,-0.6341203872928505,0.8559224653908974
2018-11-18,0.5305973606942286,0.2842222816842929,0.5210583941822807,-0.23021197787735323,0.23906746210008145,0.8343525308659091,0.9729439327397996,0.786672499739361,0.6307347536491742,1.2085857048474224,0.5610708617573105,0.41387769619437087,0.6444591308260744,-0.3077084386999476,0.5104513539894474,0.8483031091572857,0.7971184477637205,0.8925089874780581,0.0771280295506987,0.8681332976479192,-1.0205759889957056,-0.8566756538143624,-1.927663073040258,-0.2609317740294106,-1.449447291599219
2018-11-25,1.1723400222569025,1.1039275193162421,-0.08592036087701392,1.7764905455260622,-1.6337835146993456,1.4668044184314435,1.0959519163052285,1.6379565972611208,-0.5424163111716056,-0.6800905816727477,1.0443271031437076,1.08192562126736,-0.6321966895358544,2.3800995707755597,-2.048624684302534,1.4348877391977253,1.069375942406154,1.7620994890918507,-0.8269002223982496,-0.18428886253813143,2.0676149962365358,2.6157747571208394,-0.4775797857703245,2.7412073124167318,2.8992460083973244
2018-12-02,0.7089007520193661,0.7375305502398621,1.0998784605704355,-0.11127343429344762,-0.7796671818727515,0.5072324605659888,0.5210199675483721,0.7053940044626364,-0.1429286117381678,-0.735392470921329,0.566683164152822,0.40095496609055875,0.8608069854802712,-0.42633016089881237,-0.43812641760298143,0.4307759138512687,0.20037138910388663,0.6343314518078912,-0.6287005230522983,-0.7008086132415161,-0.15476742448842387,-0.012245525726574813,-0.14600238713626468,0.01566044652334789,-1.21565011201501
2018-12-09,-0.017875805791011033,-0.13933927410320426,-0.1576947927640109,-0.04224514164802047,-0.5140655902537599,-0.13698025847755704,-0.19834554726575515,-0.5813618029984099,0.6783382920211877,-0.9344551226150822,-0.28223313249584087,-0.17667022767396662,-1.096851112093696,1.0702903701388924,-1.1446701559818406,-0.39873756017698125,-0.06839464775827694,-1.0694826747060326,1.5279474646067766,-1.4258655269828249,-0.47129365724240774,-0.3845433620476419,0.3850015000382608,-0.47178800284787925,0.1264066073237482
2018-12-16,-1.2675266902393663,-1.3157329391432606,-1.2144351502552069,-0.6839428479103918,0.5095203344606302,-0.9694443927307037,-1.0038490450146333,-0.849014873004075,-0.6647865604931682,-0.09505235274184057,-1.3262537905100553,-1.4436739116489674,-1.1241432377230394,-0.6687545513359002,-0.0777310577191797,-1.3152612486485613,-1.2267648857294835,-1.2946438937186944,0.24285848476945796,-0.7641835179822892,0.09947665817103445,-0.4207154815943919,1.05577661332182,-0.6390619808695968,-0.07632106954378182
2018-12-23,-1.6600743980920365,-1.4417160672962286,-1.9367547628393946,0.1519705049680703,0.9809378962735873,-1.6018838285790118,-1.5608939298642257,-1.6488762533605426,-0.28418953432770117,0.9764426016122648,-1.584400592289091,-1.3369217470313277,-1.694793870759392,0.12247221038662837,1.196667277271964,-1.4483771079801815,-1.4083378810066778,-1.5741492055040274,0.6127071726037823,1.3256971083035176,-0.5308359255563189,-0.7089265945882648,0.7093310208976,-0.8568362347099832,-0.46714811452397376
