Date,FFIVStock_Open_average,FFIVStock_Open_max,FFIVStock_Open_min,FFIVStock_Open_volatility,FFIVStock_Open_change,FFIVStock_High_average,FFIVStock_High_max,FFIVStock_High_min,FFIVStock_High_volatility,FFIVStock_High_change,FFIVStock_Low_average,FFIVStock_Low_max,FFIVStock_Low_min,FFIVStock_Low_volatility,FFIVStock_Low_change,FFIVStock_Close_average,FFIVStock_Close_max,FFIVStock_Close_min,FFIVStock_Close_volatility,FFIVStock_Close_change,FFIVStock_Volume_average,FFIVStock_Volume_max,FFIVStock_Volume_min,FFIVStock_Volume_volatility,FFIVStock_Volume_change
2018-04-08,0.3884871618799833,1.6312145459387497,0.08648168969574037,1.7458294828230547,2.562696066772217,0.6178597448179023,1.982378269419208,-0.17388342618830452,3.000388948865422,2.6328001034735746,0.6048411735367525,1.7693844230010722,-0.07252782067888182,2.273369965118364,2.629826759197079,0.6761278301601267,1.8060010356534204,-0.19433205753712543,2.8171980130280008,2.582554370691229,-0.08440404218103646,1.53763222423258,-0.9860400311013928,1.9257123255758888,2.2681411182753988
2018-04-15,2.3365803202901034,2.205042360268976,2.082581733067824,-0.7023739860247998,0.2822363126787192,2.407474130497338,2.177804204077534,2.2463397003315295,0.1833828695731582,0.2363100830908042,2.3014442808486746,1.9967207703999827,2.171736945711914,-0.7432728781831216,0.1177601491958755,2.362924249012437,2.022983748999226,2.3157876032740954,-0.6625662176108013,0.03294181501751549,-0.1026804184134824,0.11818339193818946,-0.12160954157883487,0.1669387507228598,-0.9374136840678045
2018-04-22,1.9201880272055505,1.785824216906982,1.7869661321250396,-0.7975660361401791,0.11719358185451277,1.9731107808878254,1.777891561978649,1.977563851764117,-0.19167158731866957,0.2671900218654585,1.8652985248910898,1.8629242739551,1.8215314860805223,-0.3699146334483263,0.11832536158972103,1.9617744786512852,1.8977958763812182,2.0552564575805214,-0.45899382831735863,0.23325266906687525,0.32481653093962287,0.6704392851702101,-0.0905129742612985,0.685682533761313,0.3931081732537244
2018-04-29,2.0370828482884797,2.2142065575202476,1.7954466282074417,0.3548088345257501,1.178885692860774,2.193223792639713,2.0890056546105833,2.1484158334392864,0.20519862315968335,0.7539127423245836,2.1235769959738384,2.2287670400876114,1.9720201925528213,0.3124172400927636,0.9312141865219234,2.269266315959516,2.211925347808149,2.167042471101577,0.042536040028771746,0.6391716327855265,1.654041815026237,0.3525359780099688,2.1078821560166774,-0.6030148469427767,-0.15107291764533298
2018-05-06,2.241466104739089,2.174810976493813,2.1048083673214673,-0.17753532661432653,0.4376440152179381,2.1671786902248473,2.1028359685782427,2.2269639928698286,-0.14993230906523616,0.1071869369645947,2.247525285948384,2.1934651427986585,2.188189211739686,-0.2888092618772432,0.006701997589895173,2.17351654574824,2.100563420175494,2.1750643736479334,-0.46090739298261135,0.11808020049448867,0.21933853032299475,-0.5365320849879505,0.7777092633628467,-0.749681173886544,-0.38293796040295563
2018-05-13,1.793578588570863,1.6606683630074328,1.863547600568611,-0.8669531083448068,-0.6525475555345801,1.747043129259614,1.6234665528252135,1.8758573554048799,-0.8537687419670582,-0.5142206702323355,1.7963174721270658,1.6507997512634836,1.866815405438012,-0.8843152295510297,-0.5535213058115313,1.759989853357577,1.6691626271469042,1.840731325612987,-0.9786998460866466,-0.4050209116172918,-0.6490218124409713,-0.7385365120981195,-0.5281966942823141,-0.47493087300711806,0.3897389522282504
2018-05-20,1.6669356057610683,1.6209463263561676,1.7120331731515308,-0.8142105182007598,-0.29857119466149845,1.6407814727718568,1.574434569611838,1.710854295983843,-0.8094894099186473,-0.4162570130061612,1.6757522890912757,1.5559468002697403,1.704321383984929,-1.0144357147714864,-0.35246556175757726,1.6202391011065655,1.5426216171299794,1.647746167628581,-0.9221404683896457,-0.19407078170724792,-1.5536172707203093,-1.0833067012602313,-0.9488209795949262,-0.6532722926101014,-0.547883262271299
2018-05-27,1.37516703636379,1.303315436744739,1.4140304303466593,-0.8867009736246321,-0.21556341067627394,1.3232361861670594,1.315070478166256,1.3589595860765744,-0.4906155186796563,0.09710849909307774,1.3375735605314856,1.3390657184662011,1.3579655879969408,-0.5198329057216133,0.11408819786321553,1.3040771291485764,1.3178004328189654,1.327493134390288,-0.5526508910570441,0.16581107371908874,0.6612343817578687,1.309938575346825,0.026221692239855272,1.2033648861378359,0.03882103896720017
2018-06-03,1.3828450332266218,1.4147332591970627,1.3617643618184845,-0.18636807337081057,-0.341271991387079,1.3378822838611237,1.3365545322454375,1.312318303900287,-0.25123681892550837,-0.28694965195599104,1.3475483796856058,1.3543877481069675,1.326651488008192,-0.30159481849255915,-0.37649163955019765,1.344932443143995,1.356646641682324,1.3300972501532982,-0.4170133722102222,-0.32413656345705966,-1.0607319915621642,-0.7941017191589639,-1.2177635432928868,-0.34186213258936243,-0.7198294941091663
2018-06-10,1.252870695750231,1.3170484027531886,1.1910110641133744,0.12253700779366807,0.40514822855983884,1.271264279299463,1.3440863362398274,1.1932819892600943,0.2538079133095292,0.6094784578375548,1.278728460721767,1.3119643737582207,1.1964969097593865,0.03174897092823344,0.1348657429109642,1.2847507190402898,1.388890114566564,1.1732657784426141,0.36812043542953543,0.740189643074171,-0.19474788435213142,0.36838732552162057,-0.16261552813099517,0.42119929011878465,1.1576257611660319
