Date,CPLPStock_Open_average,CPLPStock_Open_max,CPLPStock_Open_min,CPLPStock_Open_volatility,CPLPStock_Open_change,CPLPStock_High_average,CPLPStock_High_max,CPLPStock_High_min,CPLPStock_High_volatility,CPLPStock_High_change,CPLPStock_Low_average,CPLPStock_Low_max,CPLPStock_Low_min,CPLPStock_Low_volatility,CPLPStock_Low_change,CPLPStock_Close_average,CPLPStock_Close_max,CPLPStock_Close_min,CPLPStock_Close_volatility,CPLPStock_Close_change,CPLPStock_Volume_average,CPLPStock_Volume_max,CPLPStock_Volume_min,CPLPStock_Volume_volatility,CPLPStock_Volume_change
2018-04-08,-0.6947213194587455,-0.605735306412237,-0.7594077176659288,0.07179080380402089,1.3111106226957567,-0.6051717703136367,-0.5121310759369563,-0.8674972473433931,0.6966104440683891,1.793479691090636,-0.5238762443217814,-0.4371149598681687,-0.7156721553633685,0.522574787353292,1.600291120247967,-0.5361168906004145,-0.568443084982783,-0.8413059032244322,0.5692037202589985,1.6955389118557735,-0.9976748941004168,-0.4740549799501144,-1.4466355923401217,-0.1797591030279933,0.40082228444723705
2018-04-15,0.40030819398336354,0.22623153684936015,0.26018140734513795,0.011082484128192634,0.8975220147803745,0.3903766164568952,0.12718385605420057,0.747350208920674,-1.1310878384030552,0.23409522207142147,0.3559059722680097,0.271114746106633,0.3167608673013387,-0.050058254196828356,0.47622085400944225,0.4720748693916539,0.30760205385878825,0.6504595825198947,-0.6389789215658555,0.07556489549216276,-0.7719621749613946,-0.49290531641710933,-0.6249417817733606,-0.4214421206112843,-0.6633627490002756
2018-04-22,0.9057346564084999,0.5657458567898174,1.4772030639634546,-0.40569769880189716,-0.25237691859861205,0.5799396621845059,0.39038621909001514,0.800120219357706,-0.30801943497408774,-0.18180090143288766,0.860440564831728,0.48932131081491365,1.3026318505240193,-0.6120759263158096,-0.268412465364343,0.6696030801022134,0.5340349659061651,1.0906585703332214,-0.38876723962288057,-0.31220663873737053,-1.1218364679265769,-1.067165644724633,-1.0157931319867777,-1.0249833199479783,0.04169971612079023
2018-04-29,-1.1078250587695162,-0.4955572295772413,-1.2271356564112141,0.9954601731047322,-1.4809156068164864,-1.2178452910543318,-0.04288121560250161,-1.1130562917109155,1.5343442699741765,-1.4446302370292288,-0.9720286295374518,0.09825717451247283,-0.9224103794560978,1.2153730868824237,-1.6659035521754175,-1.2035770061596438,0.28636175563745875,-1.0511304311088774,1.79686471584046,-1.7414797803510984,1.030818976854894,0.39975658668964775,1.6484934390446349,0.04112907751638334,-1.0440400775337735
2018-05-06,-0.8079056153763005,-0.7370311700304077,-0.6012104939122458,-0.26774961690988436,-0.5174514173829061,-0.9955431719507302,-0.9280663964927129,-0.8471737420873583,0.15089293979086335,0.5494962534576823,-0.8866516707027498,-0.9454728965191859,-0.6824583616559872,-0.3820394685548576,0.7263630460311943,-1.135354135885957,-1.5373608256539513,-0.8789097910696351,-0.9057409930568763,0.74160317594322,-1.0239061104335905,-0.9430860336462913,-0.4797154348918692,-0.9583727923229092,0.26199068077386056
2018-05-13,-0.5400027582939773,-0.6331123913203952,-0.29267339136057763,-0.7680465466107335,-0.6479919483283196,-0.744204176630084,-0.9427938394390086,-0.7295648097512014,-0.10265675045894868,-0.6347397337913314,-0.6369390257444126,-0.8610729969712215,-0.6824583616559872,-0.3083021121887003,-0.7065582584323681,-0.7596027500604252,-0.9034276657182562,-0.8343202702117059,-0.11365333126441318,-0.6834581897672608,0.08672913179348112,-0.33470752272240184,-0.0163597681503238,-0.38608752881653524,0.37147369851564305
2018-05-20,-0.843484448535199,-0.9014365677432005,-0.7952648515889843,-0.4036449004085576,0.12127441145243972,-1.0486978119106523,-1.3267795044461455,-0.7463983615348407,-0.8183305086382006,0.2708322878534649,-0.8126977458942132,-0.905963989745218,-0.6149067173006618,-0.4998570553806526,0.12518379555744413,-0.86112544177004,-0.9179912304339676,-0.6296760625178097,-0.4934933471601998,0.4576834322135789,-1.0708465379278767,-0.9699845014216262,-0.8449089291589399,-0.9114635324986199,0.04129360544108846
2018-05-27,-1.0796812065726586,-1.5062902361118402,-0.6905987512287701,-1.8693703363821308,0.05480779608774842,-1.2576823267028798,-1.5115135053723732,-0.952746713567649,-0.933933448668447,-0.07257874529481655,-1.060367936436049,-1.2300501971626403,-0.6998041747643151,-0.9638522206550483,0.08838132055425371,-1.1942713211036908,-1.3050864814912562,-0.9140221365277508,-0.7700322737568296,-0.05327964222840403,-0.18598566287868298,-0.3028404810062537,-0.21640555995966035,-0.2990015213098495,-0.8196913763288869
2018-06-03,-0.9832261168455304,-1.04808480303082,-0.8846099472251521,-0.7236272269866321,0.6398021184789615,-1.1559483250603984,-1.3862482123829232,-0.8346967714224127,-1.0857461722160626,0.22971733444095704,-1.047271607832824,-1.0055405524873597,-1.048314032914087,-0.18036357820852425,0.43821390938497806,-1.0177868145456692,-1.3029957963993146,-0.7965563138784897,-1.0735924965261363,0.21830576392997617,-0.516341916676253,-0.3483567088999606,-0.3890188341975333,-0.30224528665225314,-0.7025824397338175
2018-06-10,-1.153162260232662,-1.2688495616026427,-1.3368304169102243,-0.39944788111053064,-0.5034185138567719,-1.1874670293439016,-1.3131027826864454,-1.088799279466946,-0.5068269059643319,-0.046543357990246635,-1.2469409603708137,-1.1954948647460537,-1.371398647582581,0.004302976182278853,-0.8209533864034688,-1.3327771299428641,-1.2921186733696461,-1.3631522384116115,-0.1855304270407733,-0.5104822638165611,2.2469952500416897,2.3081755217624504,0.2907734395422181,2.653055505655977,2.6966788027080413
2018-06-17,-0.9795482526152827,-0.970459003181285,-1.4425007896244355,0.4890673502762272,1.2397590075339313,-0.8742274217898843,-1.0048877369433025,-0.6874139030200828,-0.6287901014568961,0.014313012937068381,-0.9650869570954665,-0.9762542814987284,-1.1646140584386784,0.16739952745984957,0.673931292148324,-0.7991895583108926,-0.7595326605379361,-0.6344681772965024,-0.34164522502973904,-0.41248287080910856,0.17107039581563727,0.34052391917213976,-0.3996254861963441,0.5329986848072706,0.05358378366747522
2018-06-24,-1.1553765072296227,-1.212901860583726,-0.9480020510173821,-0.9641613476874249,0.02633994595340407,-1.1941693949648973,-1.2442863285350694,-1.1097922285560928,-0.3871995718154626,0.5550296505294513,-1.1655634309062164,-1.2178021488569533,-1.0038722139118739,-0.6224072829355826,0.16144370765727264,-1.0719545595203688,-1.102989128019762,-1.0808042446553479,-0.27374048821782315,0.8290281744842385,1.8796913573442975,1.5751411254269923,2.363878715148346,0.9898421790938875,0.7686418965748401
2018-07-01,-0.5342063114807908,0.028271081153227313,-0.6245402858919712,1.1348147375522017,1.3830681256420394,-0.23004792853377368,0.48348291521737413,-0.8790479727724346,2.047416044466514,2.164624996635287,-0.34956455803365594,0.3087976060408889,-0.642036247186218,1.573422849095018,1.7159332873252815,-0.013550492153779207,0.45517098298060066,-0.707401590026406,1.8004248123339897,1.9283594899043086,1.869064113301728,2.1177233213005104,1.2162091379451554,2.167733233369474,0.6612355698459591
2018-07-08,-0.01302616539453621,0.19044100114005957,-0.27393778283109954,0.8789359256318519,-1.3561187486666666,-0.0416398545159688,0.18746015301198266,-0.5704766950998854,1.1564414015520306,-1.4039080635074332,-0.051199807879227274,0.33739663612257204,-0.3212190887276211,1.131974730832801,-1.5011206405945734,-0.28496301216560793,0.2259855900877105,-0.5557698703722638,1.1995763466865454,-1.3141672607974104,-0.4050796665366547,-0.618421893603316,0.521518873173272,-0.896716163972952,-0.4070701071933166
2018-07-15,-0.6424629963674487,0.3734574128439879,-0.632842702004821,1.5171370912180013,1.7655032671691426,-0.4349475912686518,0.22771350210312358,-0.8618202756670478,1.2139242143200293,1.5430158220243861,-0.7647940554405951,-0.2702991494967841,-0.8633548407584598,0.8386054602530707,1.2873185426902987,-0.3845743492046208,0.4132998245256957,-0.792525980484703,1.3384269571659866,1.2256406866072889,-0.23531536147864368,-0.2535887556448378,-0.23724548331510562,-0.2282515079127815,-0.7293490497023781
