Date,ENSVStock_Open_average,ENSVStock_Open_max,ENSVStock_Open_min,ENSVStock_Open_volatility,ENSVStock_Open_change,ENSVStock_High_average,ENSVStock_High_max,ENSVStock_High_min,ENSVStock_High_volatility,ENSVStock_High_change,ENSVStock_Low_average,ENSVStock_Low_max,ENSVStock_Low_min,ENSVStock_Low_volatility,ENSVStock_Low_change,ENSVStock_Close_average,ENSVStock_Close_max,ENSVStock_Close_min,ENSVStock_Close_volatility,ENSVStock_Close_change,ENSVStock_Volume_average,ENSVStock_Volume_max,ENSVStock_Volume_min,ENSVStock_Volume_volatility,ENSVStock_Volume_change
2018-04-08,0.01619710235996211,-0.30254158324729585,0.5669290610876087,-0.9749281640062056,0.6434353469886915,0.127193001633221,-0.10967443872137757,0.30784300769969125,-0.3987642764929736,0.8624525478234397,0.37364080350121465,0.20762400803321207,0.6431898448352156,-0.2634376479585048,0.8007879358868607,0.23095151102589465,0.039475383209595205,0.28673084819822353,-0.2023818911357275,0.7723879757309062,-0.4317803960160292,-0.1723190683262444,-0.5275628026894968,-0.12343198768427666,0.06826280042573003
2018-04-15,0.8377192115828951,0.39698936603009155,1.4459044599386357,-0.7259646425729083,0.12300128104369216,0.9440585821184577,0.5831402595411352,1.4061448760340252,-0.42339082413662177,0.5058419011548078,1.3288553770670866,0.784160987886454,1.7172456998714916,-0.559007802240553,0.41201269383852074,0.9833182114251622,0.3910821056089184,1.496437538841619,-0.6791614273612766,0.08922705814764423,-0.14230560680411633,0.07809058374933557,-0.7379003674517776,0.16792173456263326,-1.626272967222577
2018-04-22,1.7160421994201085,1.5866193269181013,2.122708008344717,0.13106023803823535,0.18361302505698254,1.898572737041645,1.363824297072166,2.255492534153778,-0.5128369008530348,0.219976471497988,1.9791922278743033,1.4089744949073626,1.9996726169018018,-0.1266355574417272,-0.10412027566661959,1.8697127023687068,1.3133680181274923,2.305165097211407,-0.4984405936239661,-0.08387212057864693,0.7631757345997898,0.15818821820845566,1.9008210596270345,-0.10472576009963527,-1.9589545811033506
2018-04-29,1.9546191197550764,1.8344378964594363,2.212826268702972,0.14995303217259562,0.15924753863012278,2.031720039563769,1.9818485051478036,2.216994338289944,0.1781830285354301,-0.8922939537959486,2.1684309367506986,1.9177141008255527,2.1748479670466287,0.265986004665243,-0.9357054061834753,2.011073688341718,1.8506542803844725,2.082043782877416,0.31765015119223156,-0.9964514033128914,0.08332094867173914,0.15268668508034167,0.05752111468479414,0.1543714019009955,-1.9794919441581376
2018-05-06,1.5394306860527611,1.5174296216736722,1.73701129395442,0.1674419535148736,1.298986473093383,1.5363918144578228,1.4248494244116172,1.739064609738084,-0.1993849210914006,0.4442067045102464,1.7686017876406919,1.7332218025041508,1.9260070268207585,0.3005561634277583,0.7676589005449187,1.6039384609968537,1.4437779772779544,1.7512394252987,0.05264760406096961,0.7442650033570547,-0.06169103344705517,0.15032546926707563,-0.2915188987696305,0.202064826148555,2.219888630866268
2018-05-13,2.095968535658531,2.3714250980697367,1.6946008694727484,2.3707268954457246,2.077875689280489,2.2889237445999844,2.579354463986181,1.9172453961085851,2.2126871466261484,1.8047204400468133,2.0934478382031116,2.197507197012295,1.882611292201384,1.6744149016876833,1.784375901243347,2.096446392519927,2.3209937046822327,1.6145469015777691,2.1974310220730313,1.362295331511956,2.2826748541792434,1.591804613699309,1.5287272710494746,1.5135039101547825,0.943838734067358
2018-05-20,2.512069161832443,2.526509045953965,2.397097383435063,2.1543776868659426,2.242430623170395,2.6308236868738146,2.4380099008688094,2.4705036569225554,1.4626429077537315,1.67975161990155,2.5354556581432535,2.4653284253536243,2.5110552338801453,1.5386630440027225,1.546868350966711,2.602891874216845,2.429444460443519,2.616628339771573,1.0388231143795656,0.8336280817760978,2.2794338273081376,1.2278350174157795,3.0625903486942057,0.4278654128669935,0.7142058224488178
2018-05-27,1.885623177907855,1.6407583525442608,2.28136909391299,-0.3881786772633933,-0.8880086248909195,1.8891127693110603,1.7134816388598262,2.21850532259824,-0.41538702573779307,-0.8887898550818346,2.020745105637513,1.7579284316818167,2.284121992699513,-0.9530092691811698,-0.5181301118012105,1.8097012559567114,1.5447644528396334,2.108914937414979,-0.9476569166129115,-0.4644751691237511,0.2367721583222127,-0.046329748024116345,0.31929093782619483,-0.16016136555773353,-1.5608372965682722
2018-06-03,1.0838160026134749,1.1386974449043927,1.2303738301316254,0.44905172166570984,-1.3699152233331875,0.8946909279685809,1.0335858740405999,0.9723016635994354,0.5640731713242311,-1.4211079435787661,0.8980130482941153,0.8349712132980808,0.8360924734586401,0.20472260990687993,0.12743029032498443,0.8839759653278079,0.720039366481387,0.9930342074546029,-0.4847459794681811,-0.9673210936228985,0.9475248662970208,0.33483151575945785,1.21772588922696,-0.05772766385825998,0.6447039968312148
2018-06-10,0.9012554697642299,0.974770417758822,0.7266048950447354,1.0982965721010323,1.4091790742460448,0.9593110549472452,1.0166520904423169,0.9956426676935711,0.6500427292883884,0.937338960152609,0.8528880171366326,0.7155437024832123,0.825374224038569,-0.08183544252478905,0.5555159610456551,0.9586224419069118,1.257551224566418,0.9048094628836363,1.3976849299070173,0.21239930662661116,1.3170468224815173,1.9682536721347532,1.0227070568122663,1.9449116810797256,0.7623173320460743
2018-06-17,0.571355032847578,0.24595003896872147,0.850117299651115,-0.9279778017846876,-0.3822112873349674,0.49291782965503245,0.26895014041832765,0.7436377064435811,-0.8948210850295876,-0.2536462088906054,0.7428172728847786,0.6234954806570857,0.9310606625531236,-0.7397466499938219,-0.8296261533546752,0.5947703305060158,0.41718905496070263,0.7758440478078713,-0.6589003834708003,0.054165797482561104,0.6218277325272438,1.2352347118811933,-0.19344995722288372,1.4331297977519766,2.567215703871509
2018-06-24,0.305389715861674,0.18973502767256456,0.28403095643741194,-0.05075908136499708,-0.7495119471620121,0.2904435668173374,0.12035068055051326,0.44517441647830985,-0.6189335341034736,-0.5748809851975958,0.3532319205560462,0.39697532251451517,0.43020950537720093,0.037205401934553343,0.18451397217260193,0.26928141091622376,0.3112694382244084,0.29984642977433834,0.1628713697550937,0.16601809732539852,-0.6512739025828908,-0.9506764215554725,-0.8282227480843194,-0.8519314735936426,-0.6249274526957606
2018-07-01,0.10182867864868064,-0.07927118472003392,0.38110501647280653,-0.7590119277133544,-0.6651779193030071,-0.08212779855100011,-0.20622586133455031,0.1309841340716064,-0.7615214430280763,-0.574779664037892,0.14981041976970325,-0.040346321022654064,0.3878969367997975,-1.2444524345664278,-0.4187674725190737,0.031212243527159303,-0.20043301854110807,0.2520371974916675,-0.96167750278258,-0.6616717862112498,-0.8712625316928434,-1.08787490426903,-0.47236923038128537,-1.113531438630821,-0.4179372003397338
2018-07-08,-0.14065533684895853,-0.34631125035005283,0.25985250625755996,-0.9938954163218017,-0.02299222742612299,-0.20056222598996626,-0.10714163664927223,-0.005794078179160401,-0.22815210150072937,0.4744987267109396,0.08543140452270685,-0.03433145184161859,0.26800358318975237,-0.7625139542216448,-0.23206840551570737,0.002273166326386687,0.10302380599807534,0.12238002297899096,0.004651555699873285,1.0485145014087576,-1.075020054951748,-1.0878128211187403,-1.0875127294664473,-0.9309254755072243,0.018888723154802077
2018-07-15,0.04816934565369836,-0.10539540111562311,0.1269674072226029,-0.3255144762624798,-0.8485144976336282,-0.04479407938415311,-0.051808626568827065,-0.15909927943311875,0.13673049704367862,-1.0931700448182653,0.1193101456382293,0.06364772064848198,0.14403078412227915,-0.17665712416826465,-1.1407661189767064,-0.04951883775950809,-0.12585172578036546,-0.10470450803372533,-0.06764217164636092,-0.8699391870293052,-1.084072810927637,-0.7049063739883722,-1.056113018097319,-0.4932077660381473,-0.8726807620493157
2018-07-22,-0.6275610952328574,-0.6901604259160863,-0.33548218966245796,-0.6725956211952763,-0.6453255052804732,-0.7512587350516192,-0.8777650391875109,-0.6935031895804942,-0.6388370586730338,-0.5796343689897636,-0.7494262444416512,-0.6901188300802137,-1.3836781003775869,1.422322527005328,-1.7976278573644318,-0.7995542693650665,-1.020005636031719,-0.9755365884089531,-0.27237537671071044,-1.3478969989339302,-0.7662284243254955,-0.3541035029819046,-1.009540642149275,-0.08240026046410447,-0.6438697241946912
2018-07-29,-1.6885724881336561,-1.6329252244642083,-1.5682362879117673,-0.8582766987685501,-0.32161949851506677,-1.6078088292420174,-1.684024198163435,-1.5829890228554941,-0.9918730790871395,-0.3523676132686991,-1.7960225814123494,-1.675306779862364,-1.8797288791857147,0.8008986991248673,-1.5740449042078206,-1.7537839097777415,-1.7150697384660674,-1.8393826591981115,-0.11984333406822746,-1.4431891664467789,-0.9802771591521551,-0.9908561854909874,-0.6481405731218404,-0.960803688833302,0.012091469682037285
2018-08-05,-2.0540736264386976,-1.8608151340129784,-2.1201652555893693,-0.5781401229770817,-0.07332587180543619,-1.955902754451162,-1.8949511061387545,-2.0116442795943423,-0.8063261428930208,-0.101331318947233,-2.069710693485823,-2.0296260611182206,-1.9109805123372434,0.18582597030691267,-0.6685536314036521,-1.960497050486206,-1.963667290940685,-1.8479839485988216,-0.7069667048923006,-0.6412819904098805,-1.0049905590582773,-0.9950160647139096,-0.740725315143905,-0.9438622402568865,0.28240351050610213
2018-08-12,-2.1242877489713727,-1.8805125645767078,-2.322978079246353,0.008778192272622961,-0.7767753688733435,-2.034944391388437,-1.894075281214893,-2.307948099204503,0.31446345917008406,-0.8861386882196078,-2.2055969314367423,-2.158339686094685,-2.159029647668892,0.6721417451952291,-0.9923736500157784,-2.1219232463200246,-1.9580494730614264,-2.2282854201608013,0.5609360187086022,-1.1012668223084088,0.3212662275305793,0.09056531460420011,-0.12456231702968537,0.14984751311926417,0.8167384030033368
2018-08-19,-2.2126438747477537,-2.2165044175179514,-2.180871664575801,-0.9423071448544987,0.31498917851203323,-2.1492186237345727,-2.137813490241742,-2.1244250964297224,-0.7866257104437169,0.24759802859968255,-2.1033900619146313,-2.2152731835509067,-1.8575873872038997,-0.8832706217991944,0.6340692995118772,-2.153457985682482,-2.1592677209046807,-1.9818543220240543,-1.0607013958621132,0.2546913760438886,-0.4823791246503555,-0.0905924240647906,-0.2368008245219606,-0.05017852639671319,-1.0430195429792501
2018-08-26,-1.7785678139519285,-1.6936575304259034,-1.8189510844056378,-0.17548898994588927,0.03919584248543439,-1.7865671334889166,-1.68665987777556,-1.8098363791260113,0.024138102505550027,-0.12231731504952989,-1.7735702239793112,-1.7596397100965662,-1.6597517986186123,-0.23268197386129488,-0.44146108050568517,-1.795331124314855,-1.7228527357837138,-1.6950910177189809,-0.7728791222667993,-0.44936229935182664,-0.3658551223629555,-0.5461630919523833,0.3646405832552013,-0.7054483119308748,-0.28670964187066145
2018-09-02,-1.5698179041963636,-1.5248152864153344,-1.5300165227131888,-0.4504824610379337,0.6251407928614713,-1.5042574107200242,-1.3441412906049006,-1.5098684174589272,0.8674973493670234,1.4275819118134887,-1.518199036057725,-1.5626209939424263,-1.4844106470891036,-0.20684095154260157,0.7068549859261952,-1.4444639746802352,-1.22245180577887,-1.4598310502941547,0.7444269391791305,1.7429753452221388,-0.16011516694366318,-0.37138597553640657,0.8744948775376123,-0.5753048322441341,0.42718787121844465
2018-09-09,-1.1277405667773068,-1.0885353197817016,-1.1017816635678184,0.046183551185232284,-0.7439825552707979,-1.1201516229066932,-1.2032383727668126,-1.0871551073285513,-0.6963801007253906,-0.2836443931169225,-1.1206551322834726,-1.215266783127615,-1.0272241925601766,-0.928451026192314,0.42092388985131823,-1.1561387064264004,-1.2590860024360269,-1.0304869837579342,-1.5408800337396207,-0.08820907204346223,-0.7092603785431301,-0.15453965934894037,-0.800496690158297,-0.03151374748856233,-0.9040987913280576
2018-09-16,-1.0447383205209182,-1.0166196532344955,-1.065812779798926,0.2702259565730633,0.4591373465490159,-1.0594876802033957,-1.1134955954443282,-1.0146641852115827,-0.7918058289993237,0.7672437911867268,-1.0121652542110695,-1.0698272133948756,-0.928276609462232,-0.845831713551695,0.659815882054522,-1.0477714963715645,-1.1164151584384745,-0.9711942020466526,-1.1762544333548373,0.38148124442783493,-0.33593530728173265,0.31002652823144583,0.24180022793778147,0.23618407875965167,1.304604147637505
2018-09-23,-0.7020973020012155,-0.4933994789809759,-0.8738008940285743,2.5723536675516727,2.536181745622277,-0.5994263014785904,-0.40675915401252866,-0.8322935174913132,2.2899997837894985,2.2096927309665055,-0.6783138766500876,-0.5308839944375536,-0.7518054564189416,0.9741156590472756,2.0177206172974764,-0.6503934086009345,-0.530394926678387,-0.790283966282918,1.206343231727428,1.521051932927932,0.45592579457202775,-0.4618518359903974,1.4927073215984619,-0.9439382952327221,0.6690304170332593
2018-09-30,-0.4450103751795215,-0.525966264419358,-0.36364025697041413,-0.9032833403005283,-0.13916590453129488,-0.4636938559571594,-0.5851184318344999,-0.3842314300202039,-1.0151172488531761,-0.29270803710982857,-0.3800168361284808,-0.47184453796687187,-0.23349409300001478,-1.1361853299391134,0.22462580714685682,-0.4396319192145346,-0.4994880288184669,-0.3304362539078183,-0.9833523211770243,-0.00021108207399033686,-1.1673016955715205,-0.48371669425934793,-0.7438746961601634,-0.21251061121878387,0.21640486659962188
2018-10-07,-0.3811513841024954,-0.5155099735154665,-0.2762096031749701,-1.2662237034373804,0.06931920895956528,-0.4606305378748238,-0.625547659255913,-0.3196563311098139,-1.279055455552352,0.05415272171219588,-0.3474006826504644,-0.464290789273428,-0.2748680954038993,-0.909976045603069,-0.028092817316479893,-0.4125498353389513,-0.4772414593596242,-0.3575646652343886,-0.6551826205622262,-0.39430705141781197,-1.6235569137786752,-1.6376216167596616,-1.022578466872078,-1.3064762831654666,-0.06483441884140068
2018-10-14,-0.43817094584391897,-0.58881857194106,-0.3797481004277506,-0.8638358036237854,-0.1738945513953178,-0.528182555630145,-0.6611802783361859,-0.4081214054372434,-0.7966381585639807,0.012648525393319624,-0.5217346171394013,-0.5391307224968532,-0.5751480177688437,-0.3060542250580702,-0.4104395843191883,-0.4957228967084404,-0.5597844097666476,-0.5744789168803793,-0.12991376840442304,-0.35393233231319915,-0.41703136008901964,-0.5953342684532332,-0.7542060360790659,-0.359013831589945,0.3127234202640847
2018-10-21,-0.9962753926872322,-1.0027086536772896,-0.8793308753626674,-0.39398761158488027,-0.6269251568315725,-1.1147087212733506,-1.1232329354439108,-0.9999736023527049,-0.20421658825986144,-0.5064869420154786,-0.9755530873462012,-0.9935304424936275,-0.9565728790366366,-0.6957923209601238,-0.20496138883470744,-1.0803293802192677,-1.1531918419972964,-1.028019682459523,-0.6836148140932958,-0.3344035198958139,-1.0536757357717945,-1.1377622814665416,-1.132644354887271,-0.8687043350504723,-0.5475861937922841
2018-10-28,-0.8737353250044421,-0.32068343654769793,-1.3580426344581005,1.95158267975439,1.3530987239121215,-0.7347503902802708,-0.5307180898057873,-1.2059757939202882,1.2545683782671837,1.1036849012873535,-1.3737014608312768,-0.9488490582862626,-1.8360104920661091,1.6738155361181015,1.9719795030731644,-0.7859385131926632,-0.5594033266760273,-1.3205593849746673,1.3073288347158687,1.5377222949399445,0.04134248837341517,-0.36588670517098887,0.6186881703585949,-0.6372764528901073,0.06327399874736478
2018-11-04,0.0032965418409656045,0.1830280430151828,-0.19235395496122812,0.46649612825614967,0.1573598594935866,0.1388164988686441,-0.09791645626023049,0.18803214929956213,-0.32912516366391437,0.3333107941203,-0.06505672845526977,0.07599598240509922,-0.02317456796150681,0.14032011989791393,0.35110846234592535,-0.011637991810745246,-0.1017692002768179,-0.27332003379540487,0.16223154631395173,0.8426809325479012,-0.5877559245569715,-0.9670311179721309,-0.2845541859337159,-0.9594879247974133,0.025354349233670304
2018-11-11,-0.07652988519894327,-0.0028675064209222043,-0.2724660544582958,0.2909784931927535,-1.0626531176865632,-0.4962192642670852,-0.3503472403076509,-0.6018812354236219,0.2835279680490647,-1.1069416121095574,-0.8827602616596905,-0.4321917872531251,-1.2605470177217828,1.480460396742669,-1.746403284668518,-1.1484455806103038,-0.9071314873588129,-1.212225065504437,0.38901313951302635,-1.3325207731929007,-0.7292509159542137,-0.8263093644337158,-1.1374646816375162,-0.36492342045338677,0.8075886015572484
2018-11-18,-1.976248399551152,-2.32897296095975,-1.3685178725503069,-1.2387004810609625,0.02645195074099665,-2.0221943623462577,-2.125427392647553,-1.5507560380689824,-0.7756918040072569,-0.5439943920214176,-1.5744044637959576,-1.934590032447721,-1.100230322573893,-0.8649271435068671,-0.2000755125994939,-1.7627577891031483,-1.8731666040042978,-1.2382512569293675,-0.9407940259960352,-0.5236254230874394,-1.5971176409101036,-1.540270557974642,-1.1840354131062012,-1.1187135459636472,-0.3588685555519958
2018-11-25,-1.7802404659096458,-1.8481225008532551,-1.4952054485582518,-0.7468371446338048,-0.2404378323749443,-1.7890496551982136,-1.8343930805508675,-1.6008764027507114,-0.5550653380422321,-0.4259383996293512,-1.4862297855629671,-1.7881670092397413,-1.1128428504580392,-0.9487177167759254,-0.05692877229285763,-1.7493285275492922,-1.914448430166711,-1.3321946270741944,-1.1907555838742618,-0.16085381585875924,-0.6683237296750728,-1.0921580690127066,-0.30336121945067496,-1.1458335279179042,-0.3180340292558838
2018-12-02,-1.7228236723455108,-1.4871465908348929,-1.6676848668127757,0.06381260496330751,-0.7263040474020871,-1.7133909363067843,-1.5749909249821246,-1.5650465640447726,-0.28249181879200497,-0.7367985238829875,-1.6351901023279223,-1.6734574581632096,-1.3912978361626418,-0.4781207140948408,-0.5235175799046119,-1.8448857875497808,-1.7324248929057025,-1.7654388523946494,-0.3843748627122509,-0.6850124667760616,-0.6416509443290119,-0.5166894565972069,-0.14553397958484407,-0.5208257465166589,-0.07268090587341777
2018-12-09,-2.0684502765799118,-1.946276442041777,-1.9502523392961562,-0.310861260939398,-0.82698885839815,-2.0707261309381266,-1.9778212515706401,-2.087930497028039,-0.12151971672982603,-0.8407757453484513,-1.9774150096704235,-2.043501696563086,-1.7810880581116986,-0.8590592302855323,0.03747819150809248,-2.010140812635346,-1.9623424788494779,-2.030275680218018,-0.5174474530028546,-0.6056439831580771,-1.1150951190801386,-0.4694056123391433,-1.0532051354898886,0.06169343949911573,-1.6054253471830726
