Date,PMTStock_Open_average,PMTStock_Open_max,PMTStock_Open_min,PMTStock_Open_volatility,PMTStock_Open_change,PMTStock_High_average,PMTStock_High_max,PMTStock_High_min,PMTStock_High_volatility,PMTStock_High_change,PMTStock_Low_average,PMTStock_Low_max,PMTStock_Low_min,PMTStock_Low_volatility,PMTStock_Low_change,PMTStock_Close_average,PMTStock_Close_max,PMTStock_Close_min,PMTStock_Close_volatility,PMTStock_Close_change,PMTStock_Volume_average,PMTStock_Volume_max,PMTStock_Volume_min,PMTStock_Volume_volatility,PMTStock_Volume_change
2018-04-08,0.9726324295465345,1.1433695720978252,0.2817165903798889,2.1433009449308815,-2.020848276646802,0.9760064622461355,1.1258274117799218,0.5897711426902355,1.0631790215667625,-1.7196866220131533,1.0253653230346542,1.2148186410790085,0.38336158501965517,1.8602506532160021,-2.164541824056052,0.9321746127590345,1.0696790858074527,0.47310505724101615,1.3094068429366243,-1.9622708129354567,-0.301931040015195,-0.1938644030255129,-0.8429045484528259,-0.14355855405313314,1.1433200597640931
2018-04-15,0.5064680552157849,0.3589642303921382,0.5609363788544224,-0.5458770641924772,0.4960236206621732,0.5191991840576387,0.47537418512865354,0.5471629449724736,-0.35109478165775115,0.17294695005427455,0.5747276302829386,0.5347594392234543,0.5331055931709706,-0.13956319426471878,0.35882930028026044,0.5310856947773228,0.42926955003541895,0.6690330113529039,-0.7829179658504937,-0.2027508519536362,-0.3864397865547361,-0.2769215462659966,-0.7061914824311083,-0.23713744451968058,-0.6651883671557854
2018-04-22,0.29535388835989385,0.11917909410503895,0.5236794547119666,-0.9841654808395277,0.03197536665578061,0.257581970028689,0.09611435344325577,0.445454340988857,-0.8147682473157211,0.04949609410447278,0.3338247456270618,0.2971687012856065,0.542402667413626,-0.6854956498824989,0.21024098901918656,0.31190141874255867,0.21084276234290653,0.3928844401690681,-0.549082415977341,0.3364951563534807,-0.6396374477084649,-0.472234845545503,-1.2415707654201769,-0.4033998718350423,-0.3467668301799974
2018-04-29,0.33909718679353057,0.17612477446931388,0.5488875692983749,-0.8048144136573435,-0.15721673501401764,0.43177582935181086,1.342915685179324,0.41786245830222846,0.8400724799681345,0.8855559357819344,0.3089810508768297,0.24826405430913076,0.428696751132492,-0.4406251452312811,-0.1462135572787932,0.4814388403589135,1.3657401561712872,0.46727583229820324,0.9067339456574659,0.9587293382401452,-0.7867543040308763,-0.6671798648715632,-0.7571816481629142,-0.4542876314529009,0.19124411587876622
2018-05-06,1.6929336304034444,1.975641380222907,1.5493674072749595,-0.3328438931480915,0.2640278822100973,1.6855642646997473,1.6221943228295075,1.332569722652618,-0.06289895868514293,0.13621610249359728,1.5717641271580964,1.9332885064523209,1.3420308274157702,0.27664847155096306,0.40833832206501575,1.6623540088776823,1.6694504801672632,1.5374081270773376,-0.2984202134861273,0.10665345301857893,-0.1828993006817355,-0.2488432585638787,-0.664798923452804,-0.0656218197506943,-0.7312358915884408
2018-05-13,1.9553262738421617,1.9723777449376825,1.7228031001239335,-0.4879196853533992,0.5362171303842093,1.9413340076270234,1.6826515312934414,1.9234286515255767,-0.800402507426023,0.3111871436485348,1.8981320426012864,1.7248182607884708,1.9612684350109377,-0.7916252620116495,0.19246677217542893,1.8693578953394219,1.663168953130941,1.8911853172544197,-0.8504632098056197,0.26140300294737395,0.3275351385878687,0.8292589291909922,-0.4750837813458543,1.0307819872423623,1.1033746035636307
2018-05-20,1.8443500813791007,1.8329747349958732,1.7191249396606891,-0.6374524243804501,0.017867068991000247,1.8346269806594842,1.735972442144563,1.8569735383740287,-0.727194617064012,-0.18612035114892633,1.829962778487867,1.8271347489652183,1.7976618308123855,-0.6362508506549903,0.19219840361057927,1.83672639956233,1.7500348872237046,1.900534504066961,-0.9474281150847508,-0.27165230285424524,-0.9658542333405825,-0.8360924077931862,-1.0565899599179762,-0.6665352516825723,-0.8670285390893888
2018-05-27,1.7316051761061628,1.7621423353526913,1.576992463416022,-0.17466083231604876,0.24830384277573267,1.7670814783400244,1.6791154049926607,1.7467851536713326,-0.3407204357621613,-0.09404944308918305,1.7225794345996406,1.5511785657970691,1.7128368293840206,-0.8156921263627012,-0.06876823749453602,1.7693226772676585,1.8009851136501216,1.7866155292572188,-0.3881781140988415,-0.1491449242851925,-0.8285107380905428,-0.8579703247848837,-0.878187011968163,-0.7737051633322598,-0.7035569296801648
2018-06-03,1.552778960184606,1.405620801897934,1.5075073140248254,-0.5535481986523172,0.15291754062413654,1.5746857317252632,1.5034338485839283,1.595840269178566,-0.651582446329888,0.1321036429389146,1.5689126737459065,1.5264653326769129,1.4949248215772093,-0.4155901757624461,0.3353377908002711,1.5692936563802635,1.4513430936164315,1.524926945199357,-0.6892521259674737,0.20701414544637042,-1.0934121057280983,-0.9694276610583706,-1.241045922335544,-0.8582558779051425,-0.3370352110181038
2018-06-10,1.2032614702866495,1.1241661017075997,1.1401368438994324,-0.35152059126481183,-0.29580147739834106,1.185633968242291,1.1646378929827021,1.2250146920324625,-0.6083652432569955,-0.44119929290593574,1.1513857618082304,0.9949426285406233,1.159051895172656,-0.7760331680954239,-0.14658199265721725,1.1886153395124748,1.1975054829944825,1.1334797954724387,-0.38752637347298086,-0.43252030960740895,1.6431168609218338,2.0442574254207346,0.7057453209527219,2.0376583230396523,1.6850079075851243
2018-06-17,1.583632364520099,1.6246998799272263,1.1184806006830743,0.7551216788074165,1.3597953303614956,1.6908760832316454,1.7686317387874075,1.601822200936052,-0.47546127159372775,0.16618930647306615,1.6123907259536192,1.686857123531494,1.23920026772967,0.30695042314108956,0.7647417722530458,1.6673338688501695,1.742686097749452,1.613342774476796,-0.6244670800790932,-0.13316498330528254,0.46367124780347996,-0.5774927726315094,2.424964601655692,-1.0490402074330094,-0.40804823408176005
2018-06-24,1.252268747829982,1.1610863923869266,1.1730085334885405,-0.3268589429201167,0.011927734076848096,1.2549994832254014,1.2036761130027738,1.2967782626964928,-0.9265046564516364,-0.12630760881080436,1.2504958751572253,1.266189525233148,1.2722962067795816,-0.6250732268954757,-0.2611534695190032,1.184348082741594,1.1742124840986439,1.0707306289555376,-0.40960273149213405,-0.299616380870694,-0.6406815187299472,-0.7332816157756876,-0.9262557620349612,-0.5981997302583695,0.0964090887554354
2018-07-01,1.3800534916057834,1.5465385124698443,1.1793593302740129,0.6118726641298241,1.2047179812925872,1.5406305800312567,1.7838650994903882,1.2706772714000896,0.6595100233784653,1.1345501775067455,1.4681378469206383,1.7138143469872504,1.1844586315538206,0.7502522932555601,1.2360581069078254,1.5357863825552904,1.6927981289598568,1.3371986364090278,0.13147348516332036,0.8481208490848956,0.2580202670644928,-0.3040482942554225,0.5648047265144747,-0.41907195639750583,-1.055261472495894
2018-07-08,1.2373139822430992,1.3858634855040617,0.9412901594193701,2.2617992989810016,-2.462471153797007,1.1528681080737306,1.4024011792963884,0.7564333438413339,1.7687772397462906,-2.58859900313598,1.1919087388645313,1.4136160923961296,0.8527307690189173,2.0008944347735884,-2.634012428803709,1.1323972296838456,1.4162643098705225,0.7420691660997408,1.8904717954013337,-2.4371721043290564,0.22410218670745305,-0.46288183820146944,-0.3013928322916906,-0.4321458700386613,-0.8315473512692507
2018-07-15,0.17094006516774915,0.20453663468134708,0.25979205638323055,-0.050256523381338354,-0.7104676341671472,0.1454166807212601,0.08482089434298333,0.2002152229421214,-0.30322077727116314,-0.48717145258929345,0.1632669502702334,0.13873565083740347,0.3353204868342169,-0.5187057881189383,-0.6364266694035163,0.07333313575453987,-0.014677039606302695,0.12850714863015955,-0.38798093282225204,-0.09675741432093762,0.2662219072951506,0.08576796948703382,-0.14150772638323833,0.11889638516612143,0.7426366604928412
2018-07-22,0.16136234116900902,0.346965084824589,0.2869330358467487,0.3408443686491252,0.640335013006045,0.13898156558969882,0.29156713939652934,-0.017182523724569073,0.5914193769187324,0.5952040767728419,0.2108552762828891,0.262791659902546,0.2590176563407857,0.07536281315751849,0.41106511419774777,0.20482786548049264,0.40857815476895015,0.11868170610134722,0.533983964010257,0.7740593145675603,-0.6852977871754284,-0.7751529258031363,0.1865736803506165,-0.8383533488181915,-0.5089717873366878
2018-07-29,1.1018076817009903,1.2139369637530317,1.2248944037615288,0.7605786136619546,1.1469094578229995,1.2785795196627918,1.8234201124347567,1.308417858094261,1.7133375777438609,1.7530545159234425,1.067662215818502,1.3254452019196024,1.3042461566134267,0.5856992268414353,1.0943877734991003,1.3257101233173791,1.9221638313400173,1.2351572524498475,2.132435637086246,1.84138089798162,-0.8143022871671773,0.09160045280440263,-1.7775137747331864,0.47655071996185633,0.7350689283965907
2018-08-05,2.0952843149965283,1.9308501498248094,2.505958979276128,0.19106348043768145,-1.2450764824896337,1.9519343068190054,1.6703838059463554,2.1856065990627376,0.10060969764923518,-1.0051732012388401,2.0330698555920814,1.8106277077274755,2.5082355892765498,-0.033071030174779116,-1.1462473198767957,1.825959486852893,1.6382376757738855,2.1333337181025986,0.2155121122587062,-1.1668674461211208,-1.5038701805049284,-0.9736114972894578,-1.4326719906953802,-0.6874156932977347,-0.467880081605529
2018-08-12,1.669056586942269,1.4287139996426923,2.108902633951032,-0.8086891284218316,0.45299766888479726,1.5804016361671185,1.3030512140265345,1.6657069922260415,-0.007918499893594777,0.7070599281118644,1.8024309348897218,1.5429816877224045,1.9450282753306354,0.008508045324737862,0.7187006884794408,1.6772625088485953,1.2812072819988904,1.8369588611932526,-0.3618285044744375,0.6201148064099444,-1.716342127152243,-0.9510512037220705,-1.4554446567369004,-0.5953814608190001,-0.053992746275711934
2018-08-19,1.831509744163233,1.5820660914019269,2.045674856752807,-0.9975601841821858,0.32353751015132587,1.822494043444256,1.4903317668202742,1.9708217871796974,-0.6031778700240079,0.007424779754135316,1.8438793762634422,1.521709785584968,2.077589179608646,-0.8878108910011876,-0.09223264746729481,1.7841023570729044,1.4272562728512894,1.9420543077643202,-0.7592868118599728,-0.1011475887336792,-1.6746504591932276,-0.9095447185845874,-1.595532459201948,-0.47743277248541427,-0.5911392699023186
2018-08-26,1.5932806700141113,1.661672943007112,1.702944267574344,-0.06510958886621128,0.6004482318921853,1.5575541932048549,1.4757279050740149,1.5679259934252037,0.13004745883723642,0.6993855236754216,1.5414384144124245,1.3439199711954168,1.6741210620739133,-0.8175420441520994,0.10923960558183266,1.5878859104396172,1.5349065628229772,1.5248186149858376,0.35401832352585905,0.4613565444923524,-1.0023891017952888,-0.7078528853853661,-0.787279531421965,-0.5254152864602281,-0.17793708686009563
2018-09-02,1.6294063061737913,1.5305519268139984,1.6721445493081022,-0.7550667837355302,0.3956741619623734,1.636511036026278,1.5797379893974992,1.6469869212180868,0.05076935281109133,0.3037911952711227,1.6008365047054762,1.5192115013157168,1.5559758631583873,-0.19012200791585357,0.4960875039175065,1.6853993612270008,1.4761627210765085,1.6709939279707293,-0.43375223565960747,0.44234062986437084,0.021151673002233078,-0.2216005138172704,0.8275240044125195,-0.5317209714890738,-0.6298905009997977
2018-09-09,1.5208323511360984,1.3800088367707213,1.62989561716682,-1.5096024094159681,-0.5859505289259451,1.4366946531021405,1.2732438692791936,1.5374626539484966,-0.8527588202124741,-0.6231769528497646,1.442987513302523,1.4180697335824364,1.422271521586063,-0.39563479629173803,-0.7361132065580942,1.4634278915403798,1.2482253071945753,1.5682307572857046,-1.0581885208409636,-0.40898724585318086,-0.8832742172015705,-1.1521692064958127,-0.14016339977754863,-1.2293449247586465,-0.03416037915238907
2018-09-16,1.3711604622947866,1.2837509319768596,1.3660526020107366,-0.9358336160872676,-0.3240404733681058,1.313112809717963,1.1500948330483614,1.4139827681340307,-1.0774062757376155,-0.4769787505334138,1.247941650452716,1.1513498272504443,1.3234927554372307,-0.9070921239395323,0.039069893695507674,1.3135779940276653,1.2103800192998186,1.268612451177854,-0.48432228376418573,-0.4130928115675442,1.8236546053382179,2.831652984877221,1.2677639883238898,2.8488911293754993,2.479852172475654
2018-09-23,1.0049785718249171,1.0384415686233885,1.005256414814308,-0.5161305414009383,-0.8293850018576362,0.9938844208971577,0.962791850050972,0.9934559734190967,-0.5542020256638985,-0.3965408590993476,0.9452458994374726,0.7772530973762716,1.0958470082240348,-1.3605094822433506,-0.2837263050868435,0.8857750514607762,0.858347024022082,0.9489080016059181,-0.602732286962336,0.31193944146215946,-0.7256798560930261,-0.42628137784710224,-0.801009116814555,-0.23717687063148876,0.4118860701274439
2018-09-30,0.7198307704427935,0.8765550389124135,0.7270252548121297,0.0703390305603264,-0.9080688781758504,0.6599635488677087,0.7281772263417977,0.6561374468008454,-0.07492179911358983,-0.974997661746811,0.609663085562779,0.6210314262328116,0.5788040293628284,-0.14112348191375482,-0.8634884052895001,0.5548233375116454,0.48359773587601945,0.5695192083140754,-0.44997836158149784,-0.839916012597902,0.3287537546065321,-0.020972140701452462,1.1073697441309713,-0.3701078119747862,-0.4454433676977984
2018-10-07,0.16523418834626077,0.597317122836737,-0.732788162041296,2.9991484411870077,-1.9682172529394055,0.2723865822882466,0.7651054980382058,-0.7511147979620925,2.923253846897371,-2.2605321830759704,-0.065732571359679,0.458745561873243,-1.3571528764002176,3.1599989868913405,-2.77327251547922,-0.09566993702340258,0.5531925227693857,-1.3951071071482435,2.9967106426453802,-2.7743117765245784,1.0711582914198952,0.3890507106870377,-0.1565706994337563,0.4880807461065959,0.8376834003937806
2018-10-14,-1.4737788008663886,-1.499453795397208,-1.5426042187468114,0.732963576631738,0.8262979091707613,-1.347048348414578,-1.5506340490977442,-1.2238019767929085,-0.1470844506341062,0.2985648474092504,-1.4589786738056245,-1.4988127463405454,-1.3555716958338704,0.39115002514465624,0.7316007042522172,-1.4444813357305857,-1.72776235689486,-1.0912819904748294,-0.3090447905589482,0.14236707577991306,-0.41935130598885323,-0.4466074758025229,-0.19707439212288255,-0.4428279005755213,-0.5270663217090176
2018-10-21,-1.801543497592149,-2.039053019170401,-1.4859070651303945,-0.4630078053327481,0.06613056946377383,-1.760976326078088,-2.112775290720056,-1.4318321111405756,-0.7272820581250723,-0.022928674607541475,-1.8529266372259499,-2.014026445406714,-1.394856189765948,-0.11877362202711929,-0.5807645772255525,-1.8467591131930337,-2.0795910868543506,-1.5059191562190077,-0.04570662155939739,0.005142583438763088,0.5773018570071458,-0.0852754388472407,0.6842208349229618,-0.2980442952414934,0.05329928193679488
2018-10-28,-1.0130950854606928,0.0,-1.0492791986190997,1.829692133832058,2.1501515646513742,-0.7761906407568565,0.9107625489568125,-0.8741356238565191,2.1553374217767582,2.495183870710258,-1.0131636446205718,-0.37805679898441596,-0.9012510494461292,0.9978647655797835,1.648413834621578,-0.755063930524793,1.0818303430507037,-0.8742734250803624,2.0225455141493995,2.3146552403484226,1.308740013073828,1.6533504680701663,0.003993057923631061,1.844382488185561,1.7729805448223548
2018-11-04,1.6906934929613588,1.6348447058362168,1.5233642473449438,-0.3679655491346625,0.451560280821813,1.868241206475815,1.611522748774625,1.8639195981978904,-0.648922003449209,-0.31155958198415146,1.5912871832368514,1.6877801086012119,1.319696224992556,-0.11865866951761991,0.3189331387099767,1.794563751907303,1.6202543230566937,1.534737601117797,-0.3387106079488312,0.15309190091880592,1.3957738866056215,1.1049064858083224,1.0722894598389896,0.9730938139453887,-1.9388131129088457
2018-11-11,1.4064300915169652,1.3889631049753595,1.2972210309432146,-0.3520280302136489,-0.8132934075255358,1.4392129886836105,1.3581958832873027,1.2548042941281499,-0.08465008389174326,-0.8011406686594708,1.374617270419809,1.4144312366167555,1.2569440115977162,-0.3473025071163274,-0.3962020357814291,1.3908636273269692,1.265456163276607,1.3580483906827578,-0.5611319765793399,-0.18616111241315014,-0.586330376466654,-0.5713804178315741,-0.013970114196729156,-0.6295772147418992,0.02541569649741631
2018-11-18,0.8378165554121859,0.7719621872867752,0.8240258162596813,-0.4457641029842188,-0.3353987551073413,1.0314279183263453,0.9415239766656204,1.0371020186740916,-0.3664448327170786,0.28245865299957973,0.9319475912617576,0.9641613408942417,0.856703680293234,-0.23316140046262354,0.13650588780652023,0.9844555530352763,1.0669288662472942,0.8596011623126664,-0.049226734434922294,0.36586781840247523,-1.466898720352172,-1.0474785186587259,-1.8271417570213713,-0.7442795623758645,-0.6069998080838622
2018-11-25,1.2310679572064194,1.1607900507969287,1.1808805476878936,-0.5759922776556935,0.0913676398060864,1.332255512500923,1.2823993373608054,1.2645413376206271,-0.26920991777436215,0.5553464782931362,1.3276316791667164,1.3874097284712745,1.2961596509105477,-0.4704038316395485,0.44163884237215734,1.3548578755869456,1.4105703090160608,1.2464370434212468,-0.20757728300769818,0.492921406659439,-0.6601171899448928,-0.535053720032137,-0.7766668132936104,-0.4162645226560523,0.0749426690051523
2018-12-02,1.4488948455533706,1.564978103217054,1.2221043551866821,0.27202877017051397,0.3747423963735057,1.5531741977492157,1.4770964898201808,1.5437468285000027,-0.5493141984281251,0.37412659548863914,1.4580651458156513,1.6975236620502894,1.2679711231668969,0.32932742710696744,0.5955635258766577,1.5211350138130117,1.519512012492049,1.3148124253455329,-0.11751371168931057,0.22732407342535124,0.5376335234398085,-0.16968187209563731,1.862552082040594,-0.6523306492218632,-0.08429727438633083
2018-12-09,0.9472325986042458,1.3329189387191793,0.8121467013820702,1.012929829839621,-1.5393700327740862,0.9094926594846301,1.1905389470936614,0.7075674077211841,0.7432137754464089,-1.0710835247600687,0.8653204822265516,0.9201378203527256,0.888661389105505,-0.27946420157178786,-0.5973272826055303,0.7098306408568202,0.6274213585623098,0.7854427235309724,-0.5079458812896493,-0.3405544044498081,-0.5318316361851567,-0.597750286227913,-0.11936843081556087,-0.6281880977602173,-0.7881910364796181
2018-12-16,-0.8140335120253903,0.22877311426905772,-1.4933520133742897,2.774174983254691,-2.5600860277430924,-0.8620828254767156,0.037059940899558656,-1.3663973039342252,2.315058513114533,-2.3306777075496194,-1.3090622740964035,-0.9742608652201205,-1.6184801239154825,1.946694474529229,-1.93570066146767,-1.3498083447805767,-1.0935032105924039,-1.5970902227924253,1.4712303319520148,-1.66272378939978,2.8444184562058896,2.9585214253654426,2.331612873745429,2.8979580409368872,2.3003615883814956
2018-12-23,-1.7061148115943914,-1.6948090081371223,-1.5529791840436262,0.2557661339980093,0.6822315923189728,-1.5791799770645067,-1.715572312033742,-1.6029070049729224,0.31919697794186497,1.0038288883365705,-1.7165843579566267,-1.7597088287301816,-1.6719112617567946,0.7641851216180894,1.530186932776817,-1.391416503631482,-1.4997057184119404,-1.516898192467858,0.8093354826306397,1.0972326029026396,0.18235065075293122,-0.22372234875442085,0.6973027758033493,-0.40940305731479393,-0.19304203963772357
2018-12-30,-1.219619787931382,-1.4432861994526147,-1.1013279280448558,-0.3392435621198733,0.2030855976201028,-1.2246128367811575,-1.3314743891315537,-0.9724108913458853,-0.38092210942092375,0.5198856179223741,-1.1865214141782576,-1.3263090802386956,-0.9962249642890593,-0.26075857751412507,0.6318954533288643,-1.1725634481404519,-1.273754019294869,-0.9313222866420559,-0.16405299485940472,0.7106113444640675,-0.5931514809865833,-0.4755950463455342,-0.11895548917825303,-0.5200692862254077,-0.6918712258652144
