Date,CRAIStock_Open_average,CRAIStock_Open_max,CRAIStock_Open_min,CRAIStock_Open_volatility,CRAIStock_Open_change,CRAIStock_High_average,CRAIStock_High_max,CRAIStock_High_min,CRAIStock_High_volatility,CRAIStock_High_change,CRAIStock_Low_average,CRAIStock_Low_max,CRAIStock_Low_min,CRAIStock_Low_volatility,CRAIStock_Low_change,CRAIStock_Close_average,CRAIStock_Close_max,CRAIStock_Close_min,CRAIStock_Close_volatility,CRAIStock_Close_change,CRAIStock_Volume_average,CRAIStock_Volume_max,CRAIStock_Volume_min,CRAIStock_Volume_volatility,CRAIStock_Volume_change
2018-04-08,1.5840007886514,1.6581728832479739,1.5472513645451564,-0.6463670702037968,0.6366924887155583,1.518459661445584,1.5514096854642845,1.433498107528142,-0.20945215815398804,0.6991184255795843,1.630450007096117,1.5908349265366646,1.623818922084905,-0.5153094982724498,0.3676607701902095,1.5268101171503832,1.50590185673385,1.5070924757322566,-0.4367426866498111,0.15342768354683134,-0.2524205535162834,-0.3101204398401114,-0.35664505127129786,-0.27125651516101357,-0.7156690078143335
2018-04-15,1.6049764947832699,1.6428184114676005,1.53036245357526,-0.6387569484529612,0.3772585941790244,1.5321674304667148,1.5306838223580084,1.4934521745028313,-0.5744756656614887,0.2655082584182553,1.6251470349066204,1.609863984089661,1.629072479519101,-0.6775764739027698,0.23341990506569618,1.6039120760563461,1.6198719507619879,1.602221243641896,-0.48622364766742915,0.07193927792461237,1.1145814828660991,0.7333838407403271,1.6959417057727788,0.29234220254105714,-0.6472031983985801
2018-04-22,1.6019206959663785,1.735469634618841,1.521501258645792,-0.3318327611721496,0.6492082190798333,1.5776374108322224,1.5854096541613572,1.5494057149691074,-0.6780643190788505,0.06219871817129066,1.3684494706326034,1.5315691343013969,1.3222957397149224,0.2692001021421477,-0.38171723729597895,1.5247671784132812,1.6491668306314584,1.4489967663739927,0.21475376994953022,-0.7189491113639309,1.0123379046078664,0.18324861589263525,1.5933081438884245,-0.38424503877796207,0.6212836630329982
2018-04-29,1.081973894298517,1.1630605363389037,0.951456630236596,0.12915432927584825,-1.3560139611164952,1.1054986591350136,1.2219931021743593,1.0499359191191004,0.18101857358324824,-1.5576844430944905,1.0388445834314717,1.061902240504849,1.0250073214038085,-0.24729541767153973,-1.3007827632015219,1.0168339563390312,1.049394665450698,0.9965458458979388,-0.16169096336866354,-0.9530074048804403,0.12441390083183361,-0.41653472531400076,0.4707252652949564,-0.6852582481235567,-0.5310055660960804
2018-05-06,1.0152011982217808,0.9961920253565288,1.0575988827880383,-0.7493457470890059,-0.40331380855529864,1.0018590524276136,1.0619809799748166,0.9705905338095789,-0.2986948434067561,-0.1599121305817698,1.09709790522058,1.134281194243734,1.1349538934345997,-0.6194702619498221,-0.174708776609496,1.042083584408288,1.0038045158569977,1.0936369611713486,-0.8694077787176494,-0.28621199976124495,-0.33779423368819844,-0.3374931151203223,-0.44600432192628475,-0.23896292537547165,-0.3020129874104728
2018-05-13,0.780890635182166,0.8769810348521028,0.8096823380025819,-0.07451027226745002,-0.5523936906339523,0.7548255880720199,0.8372292946285247,0.7582894177123888,0.1050356331462894,-1.097843063582206,0.8733055939792199,0.7372681374148743,1.0290719953946303,-1.195016777887134,-0.05482414197594746,0.7506922754161826,0.6449831533630851,0.8839149343457637,-0.906660850762337,-0.06782939978162028,-1.1036739618391607,-0.9311104426092983,-1.2643205968382951,-0.6723286966251579,-0.42100895115532083
2018-05-20,0.5989233125165099,0.507069497744781,0.5818212229552379,-0.22316579847369056,-0.2769885642707167,0.4661809846695649,0.312889952936557,0.5577784209260847,-1.319280326602494,-0.5154099366688698,0.46521540275268103,0.49419963443111475,0.40221892058623965,0.32011255206379613,-0.8214480183290512,0.5563405952954183,0.4455574148357474,0.6412977599795594,-1.0232312216062815,-0.9652655976758368,-0.5026259159113639,-0.5601092650832497,-0.9857168423080308,-0.2994473268135359,0.36951330138850175
2018-05-27,0.3567305394254935,0.27491048196392853,0.4195041050511157,-0.5159966920029297,-0.4925022977366561,0.3302331006138614,0.27486689352524124,0.09631303816117195,1.1305524057095344,-1.6493062595538883,0.2964554529616037,0.2942545359382988,0.28763937007817847,0.06519013758160985,-1.461535621632255,0.2554642299812952,0.27831594876756816,0.2466312910459229,0.22267682235270161,-1.554015451640025,-0.18899123809476576,0.030561810231503672,-0.41633398506923625,0.18358055490505504,0.523561632615197
2018-06-03,0.07188940174337048,-0.05804246254613737,0.29363417450105356,-1.3894880929763818,-0.2503846453172599,0.09488143426161155,0.1876692493198527,0.12831502630162125,0.40745095466388775,-0.722457251410105,0.17947906810705633,-0.0652451598206477,0.3525597390052659,-1.2034582866618926,-0.34038859259581467,0.08853504021218984,-0.09170787920232058,0.33118518640124,-1.7234836918814913,-0.08114085484675398,0.023339508603864623,-0.07345461202803447,-0.7178445826031992,0.18790324768289682,-0.18128289795161132
2018-06-10,-0.08402410452073938,-0.029196786552790874,-0.2964648210365162,0.8978150858871354,-1.2576057440375568,-0.2446610478438064,-0.0817056393215293,-0.6207513311100278,2.2042015498297656,-1.7629411106610138,-0.19213543206836703,0.1413719920726219,-0.3062435853472169,1.1121362882084165,-1.7157582252370593,-0.3105270712739909,-0.03818822550427714,-0.5325023705399777,1.596278375018949,-2.180097262880814,0.5207995827956204,0.24789355245033337,0.9880641698193314,-0.12028575077351708,0.6638061641407431
