Date,BTLCYStock_Open_average,BTLCYStock_Open_max,BTLCYStock_Open_min,BTLCYStock_Open_volatility,BTLCYStock_Open_change,BTLCYStock_High_average,BTLCYStock_High_max,BTLCYStock_High_min,BTLCYStock_High_volatility,BTLCYStock_High_change,BTLCYStock_Low_average,BTLCYStock_Low_max,BTLCYStock_Low_min,BTLCYStock_Low_volatility,BTLCYStock_Low_change,BTLCYStock_Close_average,BTLCYStock_Close_max,BTLCYStock_Close_min,BTLCYStock_Close_volatility,BTLCYStock_Close_change,BTLCYStock_Volume_average,BTLCYStock_Volume_max,BTLCYStock_Volume_min,BTLCYStock_Volume_volatility,BTLCYStock_Volume_change
2018-04-08,0.39364513977007987,0.15479417387121927,0.5032402090228835,-0.8796753771602444,-0.0036899740958256256,0.14919512575478489,-0.2468764063637394,0.5182284318571264,-1.915658959618832,0.14224445858379067,0.45481390847418346,0.32975590609386785,0.5650222126348599,-0.7084652969081074,0.4694667014806189,0.3149076841470125,0.0027603516216329286,0.5558956286993784,-1.1522028055422386,0.5026830586409453,-0.3880252158319423,-0.5181245306748906,-0.12002451734617524,-0.5469816559438748,-0.47439627096253323
2018-04-15,0.9102313535523188,0.7671537815020478,1.1003250443510268,-1.0549757250729739,0.3280063628026501,0.8053890521458724,0.44472344594173624,1.138305249115691,-1.5486575634925388,0.014546881251702833,0.8857700026323881,0.5579498685792379,1.1632187058512344,-1.6016593239611407,-0.1488893337194189,0.9302234349668609,0.6097618936302822,1.1597451256924631,-1.136564670621193,-0.23950023206216045,3.294306665951386,3.3240602613940258,-0.8033475730795785,3.3256283262432342,0.13328080565749303
2018-04-22,0.6564125221444915,0.4386866866993189,0.6925640871017121,-0.8223557306497935,0.6604490683556168,1.0970608691070975,0.7680470783233175,1.2499535398416854,-1.0895355185302398,0.39024014080598474,0.7400029637524286,0.5497423367710303,1.0033430699107528,-1.1877682023095981,0.22451330248003729,0.8722915344317522,0.6206367882440724,0.9361471413793693,-0.6622900866272762,0.6018106322551205,-0.42141360727248156,-0.3399251098636469,-0.5568020032317896,-0.32540769942957004,0.38046365768587165
2018-04-29,0.8133518389209391,0.9941007119822478,0.7377587763205696,-0.1297583909163817,-0.42777349235130835,0.9806104914162965,1.3137986575345273,0.8562682429756732,0.020693756600782043,-0.440354553940753,0.8465475503599558,0.4682395470778724,0.9884310499271453,-1.125701925278254,-0.10235774816326151,0.9852568794827216,1.1071101775588559,0.773447639705017,0.07043647696587957,-0.19701605002243172,-0.4109289698537741,-0.31591064220657616,-0.6379109344174977,-0.29949467586444095,-0.05446079365479472
2018-05-06,1.230858820769235,2.1453591845541196,0.8199041570645741,1.9540087102700512,2.2475047155408108,1.4573882744306403,1.8692508736931863,0.8294574644065621,1.0671386689577458,1.743241356660486,1.5160917477400353,2.213625669687137,1.073062000309259,1.9557430928040163,2.0666196029788866,1.598707467166778,1.794645772978244,1.1698932314193728,0.772691139493382,1.7200921849448785,-0.2714051011332961,-0.26799575006069787,-0.3876816648330891,-0.25903363518616535,0.09391907664432166
2018-05-13,1.6383392500973302,1.4098827865845431,1.6702696692801478,-0.8978277300773615,0.2521113400059675,1.3376666053766253,1.5774312399908834,1.1970533917196602,0.14338563581977617,-0.27025170536081333,1.5384803084438843,1.3405249341762773,1.5180934147020224,-0.5331543486769907,-0.6056360466849287,1.2814967236374262,1.5442874675941196,1.1955068971301266,0.4707223117489163,-1.2856644278301077,-0.34622956311541275,-0.29401767862670736,-0.33720904283424796,-0.2871419626604872,0.04586435322063665
2018-05-20,1.0812641928463411,1.2023399206825414,1.0131666098166494,0.07378315856981796,-0.9681801661946221,0.7213891269360253,0.9324745365058356,0.6432671232258479,0.23214817227963414,-0.7781116766205544,0.9458906509907375,1.1384910625201086,0.9297679490575341,0.36311400578994063,-0.8531751049089692,0.6351243172401559,0.8236526912895649,0.8363070095791372,-0.11761524218059109,-0.8596177178822078,1.9881448482110062,1.3812273617357522,-0.271274114128868,1.3812410905211787,0.12681242425820644
2018-05-27,-0.4617720667197816,-0.7726227649151381,-0.504436986308213,-0.4836300956213166,-0.09011365241930688,-0.5010491651076067,-0.5630985811311616,-0.314136228999588,-0.4720199250693735,0.9994724393944174,-0.3879068472314441,-0.15217124956386072,-0.6692120699216972,1.0036960511913018,1.4357813242607451,-0.46671392840032006,-0.6097909083637348,-0.716134965358182,0.12964074471044285,1.3395565931160724,-0.10521928845291681,-0.2864640803832414,2.4717469081039813,-0.31277204837304057,-2.9148963796151333
2018-06-03,0.9172342563003714,0.4692431592185262,1.0023576761107253,-0.8890946117836969,-0.18540989996114152,0.5255601432772593,0.2037436490584163,0.864140870157657,-1.122260240293272,-0.07477726371097478,0.7224826287061454,0.5015423511609514,0.6178436103571678,-0.24475548762408048,0.6599340098983523,0.39953705191050376,0.16214242359934986,0.8106836751097348,-1.269246275426328,0.32714679488864096,-0.32429427587415616,-0.33943760716002436,0.4781650820315459,-0.3434911124941078,-1.0123020619082723
2018-06-10,0.3016898418061308,0.2785312832361952,0.36527081119009563,-0.07920630718534033,-0.5921228830738902,0.488840654382534,0.3713218901388911,0.8008884847532801,-0.5817917546548631,0.10284483019954385,0.4884423969536917,0.10936198990675772,0.7097087773030415,-0.8380855587642597,-0.8450352105340074,0.2016592270369107,-0.2969158668364804,0.6603325669861533,-1.406809296982376,-0.2272282127284467,-0.44952680671424133,-0.4150908538912468,0.6027560622065047,-0.4197297468214829,0.5077814832069113
2018-06-17,-0.5809768299269843,-0.6905576933463882,-0.04687844528498751,-0.8969601817781206,-0.8505356956993231,-0.986375343719091,-0.7796007098576835,-0.8956218344676136,0.08401802535592202,-0.2131441081325425,-0.27917968674003335,-0.487993130310994,0.10648060744477025,-0.7428680429982794,-0.8055459380529226,-0.6022898159605936,-0.455513770800678,-0.22748945516027957,-0.40592841135681357,0.11625629488432157,-0.3473028355736398,-0.3378654605166388,0.27591269276862085,-0.3391159594859603,-0.7779178345066972
