Date,AVAVStock_Open_average,AVAVStock_Open_max,AVAVStock_Open_min,AVAVStock_Open_volatility,AVAVStock_Open_change,AVAVStock_High_average,AVAVStock_High_max,AVAVStock_High_min,AVAVStock_High_volatility,AVAVStock_High_change,AVAVStock_Low_average,AVAVStock_Low_max,AVAVStock_Low_min,AVAVStock_Low_volatility,AVAVStock_Low_change,AVAVStock_Close_average,AVAVStock_Close_max,AVAVStock_Close_min,AVAVStock_Close_volatility,AVAVStock_Close_change,AVAVStock_Volume_average,AVAVStock_Volume_max,AVAVStock_Volume_min,AVAVStock_Volume_volatility,AVAVStock_Volume_change
2018-04-08,0.4074755988506637,1.7090525538535482,-0.7871416656249772,2.7681480176905526,2.8421551008358414,0.8290063726308552,1.7300168769485444,-0.8238548465244317,2.9298543249096993,2.942460229619164,0.49441568333827995,1.7830451048797868,-0.5378627239822057,2.4108464632167776,2.7384734368393078,0.8943190068617903,1.8838314230358237,-0.6143171484275112,2.594830408594266,2.9254766103244094,0.9529615649149823,1.2450417268223253,0.08012524510819292,1.31388895702276,0.1661746043885411
2018-04-15,2.2565144670310833,1.87535599862329,2.2805235993138835,-0.8424723377495966,-0.11941114563390735,2.2134520534005047,1.8350912736399436,2.262131395233602,-0.5891115705063635,-0.20478725554012467,2.3177643199714755,1.9038400701829572,2.313636314863073,-0.7046724613543596,-0.052115198128291504,2.2150497744797457,1.849329175189971,2.3187558508641635,-0.7996735367484746,-0.04423533770732241,-0.5585097084476659,-0.5739229120462034,-0.6739245706054702,-0.5534112547041387,-0.45458059947317087
2018-04-22,1.6404205895756352,1.4843674694884041,1.6042654133494114,-0.3575974359779913,-0.5357445361513459,1.5201167165612133,1.3722456630820687,1.5177455978446495,-0.17953279264942332,-0.6351943483257252,1.517713381879652,1.459309310268807,1.4759291711617468,-0.04937855698497908,-0.4969963305210042,1.5136096373488819,1.3919380677084838,1.6196709130164206,-0.4382456521096658,-0.4566988134359698,-0.7081290995718792,-0.5875221471290195,-0.9077594668708495,-0.5477786654315876,-0.369663278640924
2018-04-29,1.2672186183120864,1.0018773000529821,1.3267589483251125,-0.655502833399395,0.08160629744339731,1.3013228882435244,1.1742388144531153,1.2970624752208486,-0.15279525573519573,0.34448127099948617,1.3436230628703978,1.071249630868562,1.3538232918001731,-0.4909173547668068,0.05972330214120916,1.3473157041410515,1.2925685067454125,1.29541362994718,-0.13377222796507315,0.4682447330431543,-0.5301497396182843,-0.5446624492834636,-0.3645250290237259,-0.5481028067725211,-0.20870926255651956
2018-05-06,1.9856167084313103,2.0030952917748093,1.5860866413883659,0.6429004358532054,0.9166210056958499,2.0539699408744445,1.9265704841112563,1.8289151420024734,0.2613916608009512,0.5456137090555967,2.0117069217824333,1.9909879419130994,1.6842362667996393,0.525956197905512,0.7110086938049945,2.0270255510238244,1.901674672048592,1.8174433417714015,-0.06619633130905354,0.27994243491131504,-0.36206068397772717,-0.31135693415831206,-0.41640354638550614,-0.2962457048296527,-0.19672056436957866
2018-05-13,1.0080535283674814,1.3975707464482603,0.6929107697741491,1.2583722503989314,-1.1975021928908305,1.0081472405651588,1.271759402768564,0.7990324537938716,1.0018574844408288,-1.1288462735636475,0.6602019857121628,1.1324960095468002,0.20356618567154086,1.5026913326469418,-0.9294995779986449,0.8496347210629717,1.0453602051255773,0.6193159991563038,0.682933438102414,-0.5697954467532425,1.4630355648646651,1.3624153502962086,1.500792761268459,1.3263337171568084,0.18571896426449236
2018-05-20,1.0114379965467253,0.8329225779392937,1.155138803477177,-0.5190087755416852,0.4424003463399246,1.0213057613791148,0.8842671853313643,1.1633712157185983,-0.4592206825858222,0.20510167231033474,1.0526699643889696,0.9133879713067805,1.1658391306870022,-0.36079576848269945,0.5615016365687214,1.0626056724061215,0.9180149859620148,1.1124610231053835,-0.4788196403424015,0.1771668030699712,-0.5530413540268156,-0.5606256102856364,-0.8013024276079899,-0.5343293230869613,-0.8287873974694493
2018-05-27,1.0875588568007664,0.7955540781954494,1.256732086714688,-0.8638985147125037,0.06237564958543517,1.032113052197108,0.8373800773700611,1.230871864716488,-0.7914433347705176,0.15520825569465138,1.1466348517377458,0.8553536847308076,1.282059206601429,-0.7615725405426016,0.15520910128379878,1.0641861778720667,0.8677762676541287,1.211786619287253,-0.8595036474828435,0.07033853662634343,-0.6785118446903448,-0.6604567242651042,-1.1111876268521699,-0.6143044334595582,-0.18108709491813754
2018-06-03,1.2066370141560008,0.9947357320365076,1.2438915085899247,-0.46504618104123363,0.1664626921731185,1.1828631571044697,1.0119160049023688,1.3061237272072024,-0.6186158834170702,0.12077764924309063,1.236578768345441,1.0714284770965754,1.2482350914428195,-0.21823401410172882,0.4077603015631041,1.2599313508103274,1.1483543504626026,1.3376353566810069,-0.5666608918733047,0.18751104172432848,-0.5882601459370294,-0.5708732569863737,-1.0748941010698785,-0.5042394912919975,-0.034135060499535075
2018-06-10,1.0118932736494675,0.9454020454226648,1.0583227885708748,-0.2947636037370574,-0.7335764581528805,0.9603742513637266,0.8230993302436885,1.0370835308780455,-0.5505599442464543,-0.5514544129767595,0.9362284129367656,0.6944274863479265,1.1296080522728573,-0.8373299557697582,-0.40729181523164015,0.9476708404401488,0.841560057356085,0.9804253636010868,-0.4802215676045107,-0.41477258196100714,0.6556786408873579,0.7353815897399552,0.9230134929168337,0.7020775613320677,3.0460887974701993
