Date,KOPStock_Open_average,KOPStock_Open_max,KOPStock_Open_min,KOPStock_Open_volatility,KOPStock_Open_change,KOPStock_High_average,KOPStock_High_max,KOPStock_High_min,KOPStock_High_volatility,KOPStock_High_change,KOPStock_Low_average,KOPStock_Low_max,KOPStock_Low_min,KOPStock_Low_volatility,KOPStock_Low_change,KOPStock_Close_average,KOPStock_Close_max,KOPStock_Close_min,KOPStock_Close_volatility,KOPStock_Close_change,KOPStock_Volume_average,KOPStock_Volume_max,KOPStock_Volume_min,KOPStock_Volume_volatility,KOPStock_Volume_change
2018-04-08,0.05550092079628016,0.4474303782817015,-0.42951401532375433,2.6888401239884563,2.4650910164312436,0.10026145818256599,0.27063949309756413,-0.6127265316673949,2.239030977702955,2.155629497059028,0.049495034939025545,0.380128105648731,-0.3782577049639307,1.880163400868476,2.156916848700817,0.21458237233540828,0.3515249550890276,-0.44261920287453554,1.8667012355281498,1.9870881225009993,-0.5904936966628537,-0.4122037926547946,-0.3741345051469266,-0.2838926232888127,0.2471211093126603
2018-04-15,1.2561737493418772,1.0938702506647962,1.3204915382836746,-0.39440421238098006,0.5280154996483689,1.2066753513606212,1.0477996324607757,1.4146659590235116,-0.8182744469485886,0.07251475420874577,1.3396956046473125,1.1577033610434413,1.4009562618701465,-0.3083108927839519,0.5070739807232764,1.3501152265407321,1.0885547228126409,1.7166399459385093,-1.1633224070571204,0.10335422759331558,-1.422123639150419,-1.2326273302458277,-1.3375911838880274,-0.7522663223318085,-1.398714873847238
2018-04-22,1.4300203232085131,1.1866145411532183,1.7244039838751977,-1.0387994786613006,0.16053181091869168,1.3750373996056768,1.0764513628939107,1.6644393214994524,-1.0593643877459908,0.1593691158236823,1.3351664075787915,1.0617327442550686,1.646843803825872,-0.8698908557457744,0.26587877026159623,1.4538494886734485,1.2112747596340323,1.8077791297821222,-0.9766330578227733,0.010047773511868228,-1.0624561019977439,-1.015395243332632,-1.1731460745443456,-0.5901689083385327,-0.7280791869831963
2018-04-29,0.8083948209485315,1.1155226332071622,0.31054973099330685,1.5980288378608178,-1.7679638708636076,0.7514590814032511,1.090473283684823,0.05764367599154684,1.5859860660469938,-1.7944827864132025,0.3272523727579726,0.6276775259153433,-0.6553910250295275,2.080107355770062,-2.066341970967617,0.289090829948024,0.5499751157432925,-0.46905848295093483,1.6778182585569545,-1.7228230582015078,0.8971757924370919,0.8338964556887993,0.40067809180823466,0.8773039705606555,0.7611957059252127
2018-05-06,-1.3587609106712126,-1.2234633571450866,-1.1333745498251262,-0.3544772762205429,-0.7009341410884596,-1.5744680334761654,-1.5265662306678796,-1.3236706557817028,-0.34326795094258794,-0.6999485907833259,-1.3941668181055267,-1.4907285937276664,-1.036514461273047,-0.8930476152296176,-0.24095756828920153,-1.5378294252324525,-1.666625891049175,-1.1779541531652074,-0.8496979388675076,-0.3322316409919037,1.0809922559052634,2.2083909588783457,-0.2516776135663933,2.4974351754408746,-2.670094810342004
2018-05-13,-1.5128464222144775,-1.3316160756203992,-1.4831688950086002,0.20113458206170867,0.6277197839250775,-1.5598451024224613,-1.4221282260353652,-1.5107538386772108,0.24553127960295335,0.6924554383631029,-1.4848269013805968,-1.2379780343936881,-1.425325823781452,0.2618149245823527,0.7721594801994875,-1.407225583986441,-1.220614272532625,-1.3409936896740198,0.3309753260957204,1.0160527815690212,-0.041060640553874636,-0.6170082461554678,0.8736826650937287,-0.9450438080144681,0.28754068201824107
2018-05-20,-0.8011800400731508,-0.900784501708079,-0.6081661879125859,-0.7055237242519966,-0.2243227154719242,-0.9393223823297873,-1.0439456706534143,-0.7560852254451671,-0.5355383107062653,-0.5565956129084205,-0.757040969380551,-0.9144002572114313,-0.40110243355136077,-0.9836085851513111,-0.25866947881131197,-0.8298606451933342,-0.9047747640359971,-0.5450857883512377,-0.6213697293858491,-0.4948210308965632,-0.9401917452342804,-0.8719826361326171,-0.06694951228410852,-0.899061324625498,-0.047324055494391636
2018-05-27,-0.8437401874564426,-1.0508956527152935,-0.6359354694826254,-1.018423855160823,0.3285420072654296,-0.8083752998693274,-0.8559375101996528,-0.5870792812250061,-0.5371052586436096,0.18728453716007176,-0.7564714141571298,-0.9164832375017201,-0.43496915150940935,-0.9522388891352365,0.1756774088133608,-0.7580809145672989,-0.9047221532516097,-0.44460558818294704,-0.8304181736197558,0.21992158780581691,0.030023647304936545,-0.5452928298355153,0.4896838643821981,-0.7369835893687258,-0.18298796000001885
2018-06-03,-0.13365364338921204,-0.09503886155986481,-0.13788726784497476,0.07293097341440832,0.9404714991810266,-0.024286164507446317,0.17665012620350531,-0.1785642729526755,0.7338472708020667,1.2495127715161292,0.008295707161733059,0.09855404750113225,-0.05071337422574658,0.2641672647666901,0.9580739888740473,0.11006259393770174,0.12925969785843935,-0.026465421572103486,0.2924786600390682,1.0449951008774445,0.3784714941522461,-0.06159291678385617,1.0893240679886418,-0.44312206773558893,0.24140244612326411
2018-06-10,0.19178004409037552,0.24173056071556284,0.12138897320628451,0.28341432703485747,-0.8929048554694874,0.07205293769214471,0.2270143877880674,-0.02149585272954746,0.4993393774205001,-1.119094756058222,0.08834063018117178,0.23988249567123276,0.09812350270164434,0.2742081867897882,-0.9959146853003057,0.060725722517629394,0.2898094224008881,0.08969633937852332,0.3639799694979138,-1.017514147618968,-1.0433039075107537,-0.06616011495208063,-1.1724990375524722,0.36299957330325255,1.2745996406773343
2018-06-17,-0.7367981030338081,-0.7075181806984621,-0.8328205837648947,0.14192835891231256,-0.9558427834848772,-0.8652858022537663,-0.8529423881997715,-0.7363106514666145,-0.26473715668065145,-0.7078530196208435,-0.9135729717335997,-0.6553455640413344,-0.923836946899119,0.3301329155588638,-1.0133962291828909,-0.9076580219291243,-0.8408281256640836,-0.9363838657195216,0.23702253958804664,-0.9643447903917204,0.04446729294063698,0.8341717934494074,-0.20126133614212283,0.9230380697415593,1.53145940113826
2018-06-24,-1.1993788627332997,-1.3504266598926873,-0.9952994588340971,-1.0795351284629833,0.025407719837523202,-1.2397814266852338,-1.3112359313247157,-1.0441474082775126,-0.6883527711807417,-0.06591936355896569,-1.261700063491619,-1.3575976977049409,-1.133605198233482,-0.6933725781057882,0.17929984359169202,-1.235848977116144,-1.3413570356643585,-1.0130384739686322,-0.6854867605223116,-0.06888177074226358,-0.9168262412589369,-1.015011411920501,-0.4956232234735305,-0.9117336377805346,-0.22988694478789018
2018-07-01,-1.0700262312804631,-1.1046677929115158,-1.1972979850469054,-0.049256502030874505,0.7450452747702865,-1.0008437860662442,-1.163657695270907,-1.0250054255376784,-0.4541236707196362,0.5777193278711666,-1.0028601789710818,-0.9947959301904334,-1.1795185881190544,0.18066378635986458,0.8710587051924376,-0.9066727341072159,-1.0174192968983415,-0.8779667656989167,-0.32894591340292906,0.629294816934953,-1.569551265259128,-1.2593883855515697,-1.147447067843751,-0.9928589774582501,-0.265091620337868
2018-07-08,-0.8788507669230079,-0.7911771072443543,-0.9000520893304944,0.24718703451732307,-0.8813072753803746,-0.9647743779208662,-0.8925741181219329,-0.9966621342126863,0.30428075917409275,-0.8344406762675335,-1.0056508717482924,-0.8166917258117457,-1.05835184921716,0.5246616127327531,-0.9965646138761142,-1.0667695449024583,-0.908356653990101,-1.1573024517740802,0.8329629777800898,-1.0944679781972333,-0.9201938250175515,-1.0121956760585595,-0.6230601581883448,-0.8985436899549836,0.26987728532792216
