Date,MANHStock_Open_average,MANHStock_Open_max,MANHStock_Open_min,MANHStock_Open_volatility,MANHStock_Open_change,MANHStock_High_average,MANHStock_High_max,MANHStock_High_min,MANHStock_High_volatility,MANHStock_High_change,MANHStock_Low_average,MANHStock_Low_max,MANHStock_Low_min,MANHStock_Low_volatility,MANHStock_Low_change,MANHStock_Close_average,MANHStock_Close_max,MANHStock_Close_min,MANHStock_Close_volatility,MANHStock_Close_change,MANHStock_Volume_average,MANHStock_Volume_max,MANHStock_Volume_min,MANHStock_Volume_volatility,MANHStock_Volume_change
2018-04-08,-0.7601194776571614,-0.8607391735526007,-0.576190026541314,-0.5110617835275846,0.346040285608385,-0.7989074117512658,-0.8891567249942517,-0.6547334785198966,-0.4977093590222518,0.3749424335462968,-0.7544774898730446,-0.8927759357929714,-0.5730345030641704,-0.6087731972020115,0.23371689711314667,-0.7944653386765921,-0.9233758081412418,-0.6156393166613183,-0.6069564619743344,0.2957966569723178,-0.39827804976772585,-0.3243222894234031,-0.24012989465416085,-0.3322530695998016,-0.16942505115743994
2018-04-15,-0.4974303780681764,-0.601177789570818,-0.43186457555335545,-0.301308531757059,0.6894733061335203,-0.5315833201307966,-0.5444504779843222,-0.43303126244434764,-0.2542866928163683,0.386333683428592,-0.5017022380402588,-0.5772966775363653,-0.4941918363529745,-0.17972160922819408,0.022040740891533746,-0.48046486522993725,-0.54435070934898,-0.4579190269424625,-0.20150386080414517,0.009921691115431704,0.21569276826688022,-0.1340714229562366,0.6617329136284557,-0.2672139452482242,-1.0991971883218123
2018-04-22,-0.28738823452951157,-0.1593508047445526,-0.3681002108109181,0.23788477889831441,0.8308396531302004,-0.2787782020787057,-0.3042644517105971,-0.27520418849337097,-0.11506097814062742,0.7194726344610506,-0.32829706053809693,-0.29201741041923224,-0.2978056419735108,-0.05930234471470577,0.8284245052313951,-0.2579848504471652,-0.21047875646819153,-0.12651981390727113,-0.15382451233601618,0.8699684950703513,0.42402419084398363,0.3864986682046694,-0.3257230277289563,0.49372654756440026,-2.316476090519872
2018-04-29,-0.022125309829025247,0.02942400450114754,0.3673330747320585,-0.1566877473597448,-0.29721435655698286,-0.14959201210775017,-0.11503193874396038,0.04043998483666947,-0.12910538766723367,-0.06239212989336761,0.06676230276114686,-0.15311696608767497,0.20904678774496382,-0.23841212242743748,-0.046986439579203225,-0.008736110340346735,-0.34259351661547216,0.5681987890096504,-0.576550688714042,0.20043166561194511,-0.4423810397357668,-0.32870906310630904,-0.7576392868394649,-0.2524151665901895,-1.0302478900095422
2018-05-06,1.2838185812353955,1.354094322714133,1.117181423348306,0.4021713183542393,1.2022022808498731,1.383539672191026,1.4127721137399156,1.110582230003155,0.7956385169141196,1.2221407575254046,1.4638529611398396,1.4925154317494806,0.944983126657283,1.0284107995871172,1.3692288193076676,1.4755082436918698,1.263445783367724,1.37464573343927,-0.1176625570944033,0.7146505840588424,-1.4440546361833004,-1.2851480344010957,-1.7015378122355589,-0.7851896476298506,0.16563644943465383
2018-05-13,1.0247674391121189,1.0576179977070825,0.9363501902185583,0.32950164191698605,-1.235129093173158,1.0436988053260465,0.94664699103398,0.9904498892771714,0.09857780049934425,-1.2717398515284573,1.0210560915638143,0.841088910628843,1.2334373529218674,-0.5867156733583669,-0.780808935877988,0.8950678899561983,0.5593894134126635,1.015213124149684,-0.9481614434164668,-0.5419921717102602,-1.113580299289643,-0.6608916679374616,-1.0998713000790756,-0.3234822168162311,0.38537552597540065
2018-05-20,0.5992835375203958,0.341744913320515,0.7757967567324383,-0.7889107020858206,-0.6114858735984109,0.4841229025959018,0.38802931719785383,0.3139879407354189,0.28221327961837556,-1.1767167633921791,0.6414224660142788,0.3570201273704204,0.6631809629528372,-0.5331212774307514,-0.818264246790523,0.4433303979924439,0.3514843276714756,0.3041458184813386,0.1062182618167881,-0.962766621944393,-1.1560864217945244,-0.7838264718507589,-1.4659202400016245,-0.3219685777492987,1.0724708514183552
2018-05-27,-0.02380597535344103,-0.12951687763526404,0.07492437604091697,-0.4019387151661796,0.9025411847237719,-0.06543914933816311,-0.09649095936415092,0.08563424722548028,-0.519221985333918,0.8538991093787698,0.17225917846957375,-0.14654861124789054,0.42632729771872035,-1.0713125761577929,0.34659304319384493,0.11543120527631738,-0.15451618506652534,0.4678937753980305,-1.3022775468330527,0.30523804940813826,1.060999535026934,0.501348599803593,2.0639042752889853,-0.3956633034711206,0.43519555701347057
2018-06-03,0.853530674466072,0.8013594557503629,0.9066436564433282,-0.2523055995335279,0.6121730228232328,1.1710312555510296,1.3406725549927763,0.9792876934939824,1.3487278190337164,1.5187948508516256,1.089278559856826,0.8357109664725301,1.1629371500866108,-0.6820569944953818,0.5414790240036135,1.2765193594470892,1.585954414950288,1.0685453932475149,1.1675140119687004,1.519059987850692,-0.844518253739279,-0.7370155617555676,-0.9329351751486489,-0.3976234023978711,0.145947674368935
2018-06-10,2.423482318426958,2.64757223630298,2.193962872476573,1.8276128294379772,1.82715407835385,2.5329014013464506,2.718518536841604,2.4550221292182,2.6529548201073823,2.10408948244642,2.3285568282658375,2.652779537767114,1.7035352683885534,2.4718880415148683,2.2473092516695643,2.4762149257439394,2.714207441712942,2.343679034294784,2.1956324304571844,1.920545299239276,-0.24489759716416157,0.4981392298741334,-0.06820416728834676,0.6095247240824656,2.228982797390208
