Date,EME_Open_average,EME_Open_max,EME_Open_min,EME_Open_volatility,EME_Open_change,EME_High_average,EME_High_max,EME_High_min,EME_High_volatility,EME_High_change,EME_Low_average,EME_Low_max,EME_Low_min,EME_Low_volatility,EME_Low_change,EME_Close_average,EME_Close_max,EME_Close_min,EME_Close_volatility,EME_Close_change,EME_Volume_average,EME_Volume_max,EME_Volume_min,EME_Volume_volatility,EME_Volume_change
2018-01-14,83.20400000000001,84.77,82.26,2.509999999999991,-1.3699999999999903,83.608,84.77,82.93,1.8399999999999892,-1.3699999999999903,82.272,82.47,82.13,0.3400000000000034,-0.25,82.79,83.6,82.48,1.1199999999999903,0.09999999999999432,382996,627612,270887,356725,-6556
2018-01-21,82.77,82.99,82.5,0.4899999999999949,-0.4899999999999949,83.066,83.47,82.87,0.5999999999999943,0.14000000000000057,81.946,82.22,81.6,0.6200000000000045,0.0899999999999892,82.41199999999999,82.57,82.27,0.29999999999999716,0.030000000000001137,225215,316551,172405,144146,-3183
2018-01-28,80.874,81.95,79.16,2.7900000000000063,-2.260000000000005,81.44,82.84,79.53,3.3100000000000023,-2.239999999999995,79.44200000000001,81.15,75.73,5.420000000000002,-4.819999999999993,79.862,81.28,75.76,5.519999999999996,-5.489999999999995,329194,473612,220833,252779,252779
2018-02-04,75.98,77.19,74.37,2.819999999999993,1.7800000000000011,77.188,77.89,76.46,1.4300000000000068,-1.4300000000000068,74.672,76.31,73.26,3.049999999999997,1.6499999999999915,75.994,76.9,75.23,1.6700000000000017,-1.4699999999999989,462192,510947,348634,162313,121
2018-02-11,75.83,77.09,74.77,2.3200000000000074,1.2800000000000011,76.69749999999999,77.35,75.8,1.5499999999999972,1.5499999999999972,75.255,75.97,74.74,1.230000000000004,1.230000000000004,76.225,76.64,75.44,1.2000000000000028,1.2000000000000028,209258,253989,167318,86671,-43140
2018-02-18,76.286,76.73,75.46,1.2700000000000102,0.3500000000000085,77.416,77.57,77.23,0.3399999999999892,0.01999999999999602,75.434,75.91,74.99,0.9200000000000017,0.09999999999999432,76.388,77.45,75.42,2.030000000000001,1.019999999999996,365468,461101,255509,205592,68732
2018-02-25,76.514,77.43,75.38,2.0500000000000114,-1.2700000000000102,77.432,78.61,76.8,1.8100000000000023,-1.8100000000000023,75.688,76.95,74.82,2.1300000000000097,-1.6200000000000045,76.42,77.05,76.03,1.019999999999996,-1.0,363684,491181,264763,226418,-155294
2018-03-04,77.79599999999999,80.24,75.61,4.6299999999999955,4.109999999999999,78.74,80.48,76.24,4.240000000000009,4.240000000000009,77.06,79.09,75.04,4.049999999999997,4.049999999999997,78.36,80.1,76.06,4.039999999999992,3.480000000000004,355295,559165,216699,342466,-125933
2018-03-11,80.548,80.99,79.89,1.0999999999999943,0.9000000000000057,81.03,81.23,80.87,0.35999999999999943,-0.0799999999999983,79.512,80.04,78.61,1.4300000000000068,-0.7399999999999949,80.476,80.98,80.12,0.8599999999999994,-0.2599999999999909,417894,713521,271846,441675,-122436
2018-03-18,78.834,80.17,76.69,3.480000000000004,-3.480000000000004,79.486,80.76,77.48,3.280000000000001,-3.1199999999999903,77.56,79.4,75.34,4.060000000000002,-3.6899999999999977,78.13,80.09,75.38,4.710000000000008,-2.5,273597,411361,156704,254657,132299
2018-03-25,76.8875,77.79,75.66,2.1300000000000097,0.19000000000001194,77.6675,78.69,76.59,2.0999999999999943,0.19000000000001194,75.49,76.5,74.97,1.5300000000000011,-0.20000000000000284,76.32000000000001,77.93,75.59,2.3400000000000034,0.18999999999999773,302600,361415,267105,94310,-19518
2018-04-01,77.218,78.22,76.16,2.0600000000000023,1.230000000000004,78.398,78.83,78.07,0.7600000000000051,0.22000000000001307,76.45,77.43,75.81,1.6200000000000045,0.7000000000000028,77.506,78.41,76.61,1.7999999999999972,-1.0700000000000074,438958,754720,293002,461718,-45883
2018-04-08,78.342,79.5,77.35,2.1500000000000057,1.6200000000000045,79.278,80.38,78.18,2.1999999999999886,1.7299999999999898,77.712,79.13,76.82,2.3100000000000023,2.3100000000000023,78.704,79.89,77.19,2.700000000000003,1.5600000000000023,399992,593409,183494,409915,-400278
2018-04-15,80.732,81.33,80.44,0.8900000000000006,-0.0799999999999983,81.208,81.7,80.94,0.7600000000000051,0.09000000000000341,80.218,80.43,80.02,0.4100000000000108,-0.009999999999990905,80.758,81.35,80.5,0.8499999999999943,-0.20000000000000284,302437,525664,163230,362434,49822
2018-04-22,78.27199999999999,81.22,74.49,6.730000000000004,-5.77000000000001,79.136,82.04,75.16,6.88000000000001,-6.720000000000013,76.11200000000001,79.89,72.4,7.489999999999995,-6.299999999999997,76.876,80.86,73.59,7.269999999999996,-6.670000000000002,636837,871728,397253,474475,125424
2018-04-29,74.592,75.38,73.66,1.7199999999999989,1.7199999999999989,75.584,76.58,74.55,2.030000000000001,2.030000000000001,73.822,75.38,72.26,3.1199999999999903,3.1199999999999903,75.206,76.21,74.39,1.8199999999999932,1.8199999999999932,367743,537496,219551,317945,-216105
2018-05-06,77.136,78.23,76.74,1.490000000000009,-0.060000000000002274,77.56400000000001,78.41,76.92,1.4899999999999949,-1.2999999999999972,76.318,76.8,75.44,1.3599999999999994,-1.3599999999999994,76.756,78.21,75.51,2.6999999999999886,-2.6999999999999886,260832,309670,152580,157090,-10396
2018-05-13,76.286,77.23,75.24,1.990000000000009,1.8000000000000114,77.092,77.72,75.77,1.9500000000000028,1.9500000000000028,75.97999999999999,76.74,74.88,1.8599999999999994,1.8599999999999994,76.556,77.59,75.47,2.1200000000000045,2.1200000000000045,526852,816440,232579,583861,-318707
2018-05-20,76.7225,77.4,76.3,1.1000000000000085,-0.9000000000000057,77.095,77.91,76.54,1.3699999999999903,-1.1199999999999903,76.175,77.0,75.57,1.4300000000000068,-0.8199999999999932,76.5775,77.01,76.31,0.7000000000000028,-0.5,216520,327245,160233,167012,153560
2018-05-27,76.892,78.14,75.96,2.180000000000007,1.0900000000000034,77.822,78.58,77.0,1.5799999999999983,0.7999999999999972,76.22200000000001,76.73,75.8,0.9300000000000068,0.9300000000000068,76.91,78.18,75.93,2.25,1.0799999999999983,337850,611460,189622,421838,349499
2018-06-03,78.76,79.9,77.41,2.490000000000009,1.5700000000000074,79.388,79.97,78.48,1.4899999999999949,0.9899999999999949,78.082,78.44,77.27,1.1700000000000017,1.1700000000000017,78.936,79.88,78.43,1.4499999999999886,0.18999999999999773,272208,378670,187783,190887,-8651
2018-06-10,77.826,78.55,77.12,1.4299999999999926,-1.4299999999999926,78.29,78.86,77.81,1.0499999999999972,-0.5999999999999943,77.172,77.81,76.76,1.0499999999999972,-0.7400000000000091,77.816,78.15,77.58,0.5700000000000074,-0.1700000000000017,240328,462427,151695,310732,53999
2018-06-17,78.408,79.73,77.24,2.490000000000009,0.4300000000000068,79.0,79.92,77.92,2.0,-0.5799999999999983,77.362,77.92,76.43,1.4899999999999949,-0.539999999999992,78.324,79.82,77.17,2.6499999999999915,-1.2800000000000011,294198,405044,182597,222447,12402
2018-06-24,76.898,78.09,75.4,2.6899999999999977,-2.0999999999999943,77.444,78.41,76.32,2.0900000000000034,-2.0900000000000034,76.128,77.15,75.2,1.9500000000000028,-1.9500000000000028,76.64,77.96,76.04,1.9199999999999875,-1.9199999999999875,216420,287130,170644,116486,69801
2018-07-01,77.0725,78.19,76.31,1.8799999999999955,1.8799999999999955,77.695,78.94,76.68,2.259999999999991,2.259999999999991,76.6475,78.02,75.58,2.4399999999999977,1.9200000000000017,77.435,78.75,76.23,2.519999999999996,2.519999999999996,140861,185516,94040,91476,68333
2018-07-08,77.576,78.85,76.66,2.1899999999999977,-1.4599999999999937,77.958,79.05,77.39,1.6599999999999966,-1.6599999999999966,76.49000000000001,77.83,75.54,2.289999999999992,-2.289999999999992,77.072,78.27,76.0,2.269999999999996,-2.269999999999996,228901,354962,132240,222722,151478
2018-07-15,76.85,78.0,75.76,2.239999999999995,1.789999999999992,77.854,78.45,77.31,1.1400000000000006,0.28999999999999204,76.538,77.45,75.76,1.6899999999999977,1.059999999999988,77.26,77.99,76.3,1.6899999999999977,0.710000000000008,190020,222573,115373,107200,-94574
2018-07-22,76.72,77.75,75.46,2.2900000000000063,-1.009999999999991,77.848,79.27,77.36,1.9099999999999966,-0.23000000000000398,75.43,76.04,74.6,1.440000000000012,0.30000000000001137,76.18,77.22,75.05,2.1700000000000017,-0.21999999999999886,383100,597585,271208,326377,79744
2018-07-29,76.24,76.6,75.51,1.0899999999999892,0.13999999999998636,77.158,77.79,76.69,1.1000000000000085,0.5600000000000023,75.676,76.28,75.19,1.0900000000000034,0.980000000000004,76.734,77.67,76.09,1.5799999999999983,0.7199999999999989,345191,420338,212936,207402,-55754
2018-08-05,77.516,78.12,76.71,1.4100000000000108,-1.3400000000000034,77.812,78.32,76.92,1.3999999999999915,-1.3799999999999955,76.846,77.4,75.89,1.5100000000000051,-1.5100000000000051,77.266,78.12,75.96,2.160000000000011,-2.0900000000000034,198550,282254,139974,142280,-28691
2018-08-12,76.772,78.08,76.01,2.069999999999993,1.9200000000000017,77.622,78.9,76.77,2.1300000000000097,2.0700000000000074,76.654,77.85,76.01,1.8399999999999892,1.6999999999999886,77.32,78.75,76.41,2.3400000000000034,2.3400000000000034,187450,221894,130190,91704,20388
2018-08-19,80.42999999999999,81.11,79.05,2.0600000000000023,1.5900000000000034,81.112,81.37,80.81,0.5600000000000023,-0.3400000000000034,79.896,80.62,79.05,1.5700000000000074,0.8800000000000097,80.474,80.83,80.0,0.8299999999999983,-0.6700000000000017,252921,329771,201896,127875,-108863
2018-08-26,79.9675,80.13,79.8,0.3299999999999983,-0.3299999999999983,80.37,80.44,80.29,0.14999999999999147,-0.060000000000002274,79.565,79.63,79.54,0.0899999999999892,-0.0899999999999892,80.095,80.25,79.84,0.4099999999999966,0.2599999999999909,194208,249125,159355,89770,-27091
2018-09-02,77.826,79.92,76.77,3.1500000000000057,-3.1500000000000057,78.066,79.92,77.2,2.719999999999999,-2.719999999999999,76.836,77.43,75.97,1.460000000000008,-0.7700000000000102,77.182,77.61,76.51,1.0999999999999943,-0.7199999999999989,184699,282966,110707,172259,-172259
2018-09-09,76.674,77.05,76.49,0.5600000000000023,0.539999999999992,77.156,77.59,76.69,0.9000000000000057,0.0799999999999983,76.202,76.4,75.99,0.4100000000000108,0.1599999999999966,76.656,77.12,76.47,0.6500000000000057,0.09000000000000341,175403,209656,157529,52127,17287
2018-09-16,75.162,76.56,74.5,2.0600000000000023,-1.7800000000000011,75.85000000000001,76.56,75.36,1.2000000000000028,-1.2000000000000028,74.528,75.0,73.86,1.1400000000000006,-0.21999999999999886,74.894,75.17,74.6,0.5700000000000074,-0.12000000000000455,496765,745862,337206,408656,-75742
2018-09-23,74.596,75.44,73.99,1.4500000000000028,0.3999999999999915,75.09,75.76,74.53,1.230000000000004,0.6800000000000068,74.034,74.34,73.73,0.6099999999999994,-0.14000000000000057,74.428,75.11,73.88,1.230000000000004,0.14000000000000057,351943,511756,238249,273507,144877
2018-09-30,74.092,74.55,72.81,1.7399999999999949,-1.6400000000000006,74.546,75.51,73.12,2.3900000000000006,-1.8900000000000006,73.214,74.18,72.16,2.0200000000000102,-2.0200000000000102,73.844,74.9,72.91,1.990000000000009,-1.3499999999999943,343124,636210,226364,409846,-409846
2018-10-07,71.136,72.8,68.6,4.200000000000003,-4.200000000000003,71.75,73.13,69.78,3.3499999999999943,-3.3499999999999943,70.024,72.37,68.05,4.320000000000007,-3.7700000000000102,70.464,72.82,68.94,3.8799999999999955,-3.6999999999999886,430842,596703,323897,272806,38201
2018-10-14,69.066,70.23,68.28,1.9500000000000028,-0.9300000000000068,69.65,70.49,68.94,1.5499999999999972,-1.5499999999999972,68.34,68.94,67.91,1.0300000000000011,-0.789999999999992,68.96,70.45,68.0,2.450000000000003,-1.9000000000000057,362550,475112,313981,161131,-161131
2018-10-21,67.95,70.95,65.31,5.640000000000001,3.4099999999999966,69.72,71.68,68.1,3.5800000000000125,2.7900000000000063,66.38,68.07,63.81,4.259999999999991,1.0499999999999972,67.67,70.13,63.9,6.229999999999997,1.309999999999988,771225,1151625,512871,638754,464312
2018-10-28,71.59,72.91,68.69,4.219999999999999,4.219999999999999,72.77199999999999,73.52,71.85,1.6700000000000017,1.5600000000000023,70.902,72.04,68.52,3.5200000000000102,3.490000000000009,72.094,73.03,70.98,2.049999999999997,1.4500000000000028,564810,994783,318841,675942,-214214
2018-11-04,74.57000000000001,75.93,72.75,3.180000000000007,1.480000000000004,75.434,76.18,74.61,1.5700000000000074,0.1599999999999966,73.77,75.18,72.75,2.430000000000007,0.6500000000000057,74.726,75.92,73.69,2.230000000000004,-0.6899999999999977,429418,657525,257598,399927,-250032
2018-11-11,73.69200000000001,73.94,73.1,0.8400000000000034,0.0,74.532,75.22,74.2,1.019999999999996,-1.019999999999996,72.858,73.34,72.25,1.0900000000000034,-0.9399999999999977,73.59400000000001,74.26,72.68,1.5799999999999983,-0.6099999999999994,286439,369534,213199,156335,-156335
2018-11-18,71.9225,72.3,71.31,0.9899999999999949,0.1599999999999966,72.755,73.04,72.47,0.5700000000000074,0.1700000000000017,71.565,71.96,71.14,0.8199999999999932,0.8199999999999932,71.995,72.67,71.53,1.1400000000000006,1.0300000000000011,266520,478930,138316,340614,-177491
2018-11-25,72.976,73.88,72.31,1.5699999999999932,1.3199999999999932,73.626,74.17,72.73,1.4399999999999977,1.3699999999999903,71.844,72.33,71.37,0.9599999999999937,-0.21999999999999886,72.788,74.04,72.13,1.9100000000000108,0.39000000000000057,309809,396871,177085,219786,63267
2018-12-02,68.89500000000001,72.51,66.41,6.1000000000000085,-6.1000000000000085,69.2375,72.51,66.41,6.1000000000000085,-6.1000000000000085,66.66749999999999,68.83,64.99,3.8400000000000034,-3.8400000000000034,67.35499999999999,68.94,65.16,3.780000000000001,-3.780000000000001,365378,532082,258370,273712,-56232
2018-12-09,65.106,66.14,63.5,2.6400000000000006,-2.5999999999999943,65.768,66.91,64.41,2.5,-1.730000000000004,64.144,65.45,62.8,2.6500000000000057,-1.6500000000000057,64.384,65.81,63.0,2.8100000000000023,-1.7900000000000063,405816,497891,283207,214684,111682
2018-12-16,61.128,63.67,57.91,5.760000000000005,-5.760000000000005,61.956,64.18,59.03,5.150000000000006,-5.150000000000006,59.766,62.47,57.4,5.07,-5.07,59.98,62.49,57.53,4.960000000000001,-4.960000000000001,556751,1098704,285352,813352,-104587
2018-12-23,58.9525,59.8,57.69,2.1099999999999994,1.5300000000000011,60.0025,60.16,59.89,0.269999999999996,-0.23999999999999488,58.0725,58.62,57.29,1.3299999999999983,1.3299999999999983,59.66,60.09,59.03,1.0600000000000023,-0.4000000000000057,352866,500431,266626,233805,-233805
2018-12-30,59.3925,60.48,58.74,1.7399999999999949,1.7399999999999949,60.435,62.07,59.33,2.740000000000002,2.4100000000000037,58.754999999999995,59.95,58.05,1.9000000000000057,1.7900000000000063,59.78,61.4,58.09,3.309999999999995,2.039999999999999,355551,541322,262712,278610,-208217
2019-01-06,62.796,63.53,61.85,1.6799999999999997,1.6799999999999997,63.66,64.64,62.55,2.0900000000000034,2.0900000000000034,62.446,63.19,61.32,1.8699999999999974,1.8699999999999974,63.318,64.03,62.35,1.6799999999999997,1.3599999999999994,227249,299776,183137,116639,89964
2019-01-13,63.7825,64.6,63.17,1.4299999999999926,0.7499999999999929,64.52250000000001,65.37,64.04,1.3299999999999983,1.3299999999999983,63.400000000000006,64.04,62.96,1.0800000000000054,1.0800000000000054,63.985,64.9,63.47,1.4300000000000068,1.3700000000000045,367004,449794,265554,184240,84011
2019-01-20,64.094,64.68,63.27,1.4100000000000037,-0.46999999999999886,64.738,65.14,64.25,0.8900000000000006,-0.519999999999996,63.338,64.37,62.87,1.500000000000007,-0.3400000000000034,63.914,64.41,63.38,1.029999999999994,-0.05000000000000426,324309,473926,196552,277374,-91155
2019-01-27,64.858,65.18,64.44,0.7400000000000091,0.29000000000000625,65.446,65.85,64.91,0.9399999999999977,0.45000000000000284,64.19,64.74,63.53,1.2099999999999937,0.44999999999999574,64.976,65.23,64.61,0.6200000000000045,0.5700000000000074,470219,661166,295934,365232,-279806
2019-02-03,65.378,66.01,64.62,1.3900000000000006,-0.4299999999999926,65.90599999999999,66.85,65.01,1.8399999999999892,-0.7199999999999989,64.826,65.78,63.98,1.8000000000000043,-1.1400000000000006,65.498,66.3,64.79,1.509999999999991,-0.75,252777,288453,199005,89448,-18935
2019-02-10,66.5475,67.53,65.76,1.769999999999996,1.769999999999996,67.55250000000001,68.29,66.89,1.4000000000000057,1.4000000000000057,66.545,67.53,65.76,1.769999999999996,1.769999999999996,67.19500000000001,68.04,66.45,1.5900000000000034,1.5900000000000034,258232,329789,199015,130774,32742
2019-02-17,69.74,72.47,67.92,4.549999999999997,4.549999999999997,70.754,72.79,68.56,4.230000000000004,4.230000000000004,69.3,71.75,67.62,4.1299999999999955,4.049999999999997,70.332,72.1,68.11,3.989999999999995,3.989999999999995,444320,623517,223612,399905,234702
2019-02-24,71.952,72.7,70.77,1.9300000000000068,0.4000000000000057,72.578,73.14,71.69,1.4500000000000028,0.6899999999999977,71.094,71.93,70.13,1.8000000000000114,0.3499999999999943,71.736,72.51,70.99,1.5200000000000102,0.5,360554,476136,245849,230287,-158992
2019-03-03,70.618,71.63,69.27,2.3599999999999994,-2.3599999999999994,71.432,71.95,70.71,1.240000000000009,-0.010000000000005116,69.988,71.02,68.87,2.1499999999999915,-2.1499999999999915,70.932,71.9,70.22,1.6800000000000068,0.5500000000000114,354134,545286,221990,323296,128176
2019-03-10,72.462,73.52,71.93,1.5899999999999892,1.5699999999999932,73.0,74.01,72.13,1.8800000000000097,1.8800000000000097,72.052,73.25,71.34,1.9099999999999966,1.9099999999999966,72.606,73.7,71.55,2.1500000000000057,2.1500000000000057,507073,1044646,292298,752348,54441
2019-03-17,73.432,74.15,73.14,1.0100000000000051,-0.960000000000008,74.212,74.6,73.49,1.1099999999999994,-0.8000000000000114,73.014,73.41,72.57,0.8400000000000034,-0.8400000000000034,73.342,73.6,72.86,0.7399999999999949,-0.7399999999999949,444092,704621,356476,348145,-17803
2019-03-24,73.10000000000001,73.84,72.58,1.2600000000000051,0.9699999999999989,73.84,75.02,73.21,1.8100000000000023,1.4399999999999977,72.50999999999999,73.46,71.88,1.5799999999999983,1.4299999999999926,73.234,74.91,72.38,2.530000000000001,2.3599999999999994,459876,716353,252683,463670,-463670
2019-03-31,74.924,75.2,74.53,0.6700000000000017,0.1599999999999966,75.35600000000001,75.72,75.04,0.6799999999999926,0.4099999999999966,74.464,74.88,73.71,1.1700000000000017,1.1700000000000017,74.838,75.45,74.25,1.2000000000000028,0.8199999999999932,241441,338059,185545,152514,76777
2019-04-07,75.246,76.69,74.0,2.6899999999999977,2.1099999999999994,75.888,76.98,74.62,2.3599999999999994,2.240000000000009,74.83,76.32,73.61,2.7099999999999937,2.529999999999987,75.546,76.77,73.93,2.839999999999989,2.839999999999989,298202,372464,204797,167667,53980
2019-04-14,77.7225,80.0,76.72,3.280000000000001,2.9599999999999937,78.8425,81.03,77.13,3.9000000000000057,3.6599999999999966,76.88749999999999,78.52,76.07,2.450000000000003,1.7800000000000011,78.3025,79.88,76.8,3.0799999999999983,3.0799999999999983,836538,1448370,276556,1171814,1171814
2019-04-21,80.26,81.05,79.81,1.2399999999999949,-0.04999999999999716,80.97200000000001,81.62,80.45,1.1700000000000017,-0.23000000000000398,79.332,79.77,78.87,0.8999999999999915,0.2599999999999909,80.22200000000001,80.7,79.8,0.9000000000000057,0.3200000000000074,771742,1433871,447549,986322,-986322
2019-04-28,82.434,84.58,81.15,3.4299999999999926,0.45999999999999375,83.81,84.75,82.63,2.1200000000000045,-0.8599999999999994,81.272,82.44,79.99,2.450000000000003,1.0900000000000034,82.964,84.14,81.94,2.200000000000003,-0.6400000000000006,341487,632601,223217,409384,-396723
2019-05-05,81.84,82.69,81.03,1.6599999999999966,-1.6599999999999966,82.706,83.45,81.49,1.960000000000008,-1.960000000000008,80.952,81.54,79.98,1.5600000000000023,-1.509999999999991,81.79,82.58,80.32,2.260000000000005,-1.8300000000000125,220588,301435,178673,122762,122762
2019-05-12,81.09,81.84,80.32,1.5200000000000102,0.28000000000000114,82.436,83.04,81.7,1.3400000000000034,-0.45000000000000284,80.89999999999999,81.82,79.94,1.8799999999999955,0.6400000000000006,81.69800000000001,82.29,81.13,1.1600000000000108,-0.09000000000000341,275910,384149,175085,209064,-91791
2019-05-19,81.905,83.07,81.09,1.9799999999999898,-0.9599999999999937,82.605,83.71,81.09,2.6199999999999903,-1.3999999999999915,81.2975,82.21,80.05,2.1599999999999966,-0.9799999999999898,81.9975,83.34,80.68,2.6599999999999966,-1.210000000000008,373273,515219,276057,239162,-239162
2019-05-26,81.256,82.48,80.56,1.9200000000000017,-1.7700000000000102,81.94200000000001,82.95,80.67,2.280000000000001,-0.9699999999999989,80.574,81.33,79.94,1.3900000000000006,-1.0600000000000023,81.13,81.52,80.56,0.9599999999999937,-0.5699999999999932,334396,537319,209406,327913,62891
2019-06-02,83.722,84.66,81.75,2.9099999999999966,2.9099999999999966,84.468,85.31,83.76,1.5499999999999972,1.1299999999999955,82.918,84.17,81.62,2.549999999999997,1.6599999999999966,83.918,84.23,83.65,0.5799999999999983,0.3299999999999983,210966,235957,173054,62903,-20306
2019-06-09,83.746,84.59,82.72,1.8700000000000045,-0.980000000000004,84.536,85.32,83.76,1.559999999999988,-0.519999999999996,82.886,83.55,82.06,1.4899999999999949,1.0499999999999972,83.552,84.65,82.84,1.8100000000000023,0.6599999999999966,257110,399906,176972,222934,-222934
