Date,INTL_Open_average,INTL_Open_max,INTL_Open_min,INTL_Open_volatility,INTL_Open_change,INTL_High_average,INTL_High_max,INTL_High_min,INTL_High_volatility,INTL_High_change,INTL_Low_average,INTL_Low_max,INTL_Low_min,INTL_Low_volatility,INTL_Low_change,INTL_Close_average,INTL_Close_max,INTL_Close_min,INTL_Close_volatility,INTL_Close_change,INTL_Volume_average,INTL_Volume_max,INTL_Volume_min,INTL_Volume_volatility,INTL_Volume_change
2018-01-14,43.892,44.4,43.5,0.8999999999999986,0.8999999999999986,44.264,44.58,43.95,0.6299999999999955,0.6299999999999955,43.44,43.82,43.06,0.759999999999998,0.21999999999999886,43.96,44.37,43.51,0.8599999999999994,0.5800000000000054,111481,162141,76217,85924,-85924
2018-01-21,44.294000000000004,44.57,44.03,0.5399999999999991,0.14000000000000057,44.452,44.65,44.28,0.36999999999999744,-0.19999999999999574,43.774,43.9,43.43,0.46999999999999886,-0.46999999999999886,44.06,44.24,43.7,0.5399999999999991,-0.5399999999999991,114627,152771,80798,71973,71973
2018-01-28,43.132,43.58,41.98,1.6000000000000014,-1.6000000000000014,43.446,43.82,42.28,1.5399999999999991,-1.5399999999999991,42.336,43.07,40.44,2.6300000000000026,-2.490000000000002,42.778,43.74,40.68,3.0600000000000023,-2.789999999999999,118945,144510,88202,56308,14447
2018-02-04,40.11,40.35,39.9,0.45000000000000284,-0.0799999999999983,40.66,41.17,40.36,0.8100000000000023,-0.8100000000000023,39.39,40.14,38.58,1.5600000000000023,0.2700000000000031,40.046,40.49,39.71,0.7800000000000011,-0.46000000000000085,134264,194536,69529,125007,-14349
2018-02-11,39.8025,40.07,39.32,0.75,-0.17999999999999972,40.1225,40.23,39.9,0.3299999999999983,-0.3299999999999983,39.315,39.57,39.0,0.5700000000000003,-0.5200000000000031,39.6475,40.0,39.06,0.9399999999999977,-0.5899999999999963,83751,95876,69367,26509,8674
2018-02-18,39.088,39.23,38.83,0.3999999999999986,0.3999999999999986,39.6,39.94,39.31,0.6299999999999955,0.5499999999999972,38.85,39.0,38.66,0.3400000000000034,0.3200000000000003,39.122,39.44,38.99,0.44999999999999574,0.35999999999999943,79894,117110,47323,69787,20386
2018-02-25,39.94,41.45,39.25,2.200000000000003,1.9100000000000037,40.928,42.25,39.97,2.280000000000001,2.280000000000001,39.732,41.27,39.16,2.1100000000000065,2.1100000000000065,40.554,42.05,39.17,2.8799999999999955,2.8799999999999955,114118,150652,74290,76362,-28451
2018-03-04,43.556,45.59,42.25,3.3400000000000034,3.3400000000000034,44.472,46.31,42.8,3.510000000000005,3.510000000000005,43.294,45.37,42.0,3.3699999999999974,3.3699999999999974,44.3,45.95,42.74,3.210000000000001,3.210000000000001,120261,141922,84360,57562,-29535
2018-03-11,45.998,46.7,45.64,1.0600000000000023,0.7000000000000028,46.526,46.96,46.01,0.9500000000000028,-0.259999999999998,45.246,45.67,45.04,0.6300000000000026,-0.6300000000000026,46.03,46.88,45.64,1.240000000000002,0.22999999999999687,187682,473994,95326,378668,-44218
2018-03-18,44.786,46.07,42.78,3.289999999999999,-3.289999999999999,45.506,46.73,43.72,3.009999999999998,-2.5500000000000043,43.873999999999995,45.54,42.23,3.3100000000000023,-3.1099999999999994,44.05,45.64,42.25,3.3900000000000006,-2.6899999999999977,87894,133246,51843,81403,35799
2018-03-25,42.5075,43.22,42.07,1.1499999999999986,-0.7999999999999972,43.605000000000004,44.0,42.92,1.0799999999999983,-1.0799999999999983,42.015,42.11,41.85,0.259999999999998,0.0,42.41,42.68,42.0,0.6799999999999997,0.30000000000000426,105753,165287,77530,87757,-75378
2018-04-01,43.036,43.87,42.55,1.3200000000000003,-0.1599999999999966,43.618,43.87,43.1,0.769999999999996,-0.5300000000000011,41.954,42.6,41.14,1.4600000000000009,-0.7199999999999989,43.014,43.57,42.37,1.2000000000000028,-0.6000000000000014,86216,115161,60894,54267,-39677
2018-04-08,43.628,44.19,42.95,1.2399999999999949,1.2299999999999969,44.116,44.43,43.58,0.8500000000000014,0.5100000000000051,43.224000000000004,43.63,42.83,0.8000000000000043,0.6300000000000026,43.738,44.07,43.3,0.7700000000000031,0.7700000000000031,67698,103451,40794,62657,-19124
2018-04-15,45.104,45.55,44.36,1.1899999999999977,1.1700000000000017,45.652,45.99,44.82,1.1700000000000017,1.0799999999999983,44.298,45.31,42.6,2.710000000000001,1.1899999999999977,45.394,45.73,44.62,1.1099999999999994,0.9500000000000028,74132,137545,39854,97691,-32806
2018-04-22,45.452,45.71,45.17,0.5399999999999991,-0.5399999999999991,45.866,46.04,45.68,0.35999999999999943,-0.28000000000000114,44.878,45.14,44.63,0.509999999999998,0.18999999999999773,45.198,45.54,44.82,0.7199999999999989,-0.7199999999999989,51815,73418,36706,36712,-11257
2018-04-29,45.14,45.58,44.78,0.7999999999999972,0.5700000000000003,45.784,46.28,45.24,1.0399999999999991,0.8699999999999974,44.54,44.77,44.28,0.490000000000002,0.44999999999999574,45.462,45.97,44.94,1.0300000000000011,0.769999999999996,62911,122482,35015,87467,11039
2018-05-06,46.69,47.08,45.91,1.1700000000000017,0.8600000000000065,46.976,47.29,46.59,0.6999999999999957,0.17999999999999972,45.868,46.76,44.47,2.289999999999999,0.45000000000000284,46.652,47.08,46.12,0.9600000000000009,-0.2700000000000031,65135,91778,42538,49240,2806
2018-05-13,46.482,47.24,45.98,1.2600000000000051,1.2600000000000051,47.126,48.16,46.71,1.4499999999999957,1.4299999999999997,46.224,47.0,45.76,1.240000000000002,1.240000000000002,46.822,48.15,46.24,1.9099999999999966,1.9099999999999966,58838,80099,41402,38697,38697
2018-05-20,48.2575,48.35,48.12,0.23000000000000398,0.060000000000002274,48.9825,49.48,48.64,0.8399999999999963,0.3399999999999963,47.315,48.31,46.3,2.010000000000005,2.010000000000005,48.6625,49.28,48.2,1.0799999999999983,1.0799999999999983,40569,55419,28814,26605,-10281
2018-05-27,49.448,50.23,48.96,1.269999999999996,0.5,49.97,50.68,49.23,1.4500000000000028,1.0700000000000003,48.906,49.29,48.31,0.9799999999999969,0.8599999999999994,49.588,50.09,48.7,1.3900000000000006,1.3900000000000006,83370,136137,39428,96709,96709
2018-06-03,50.912,51.73,50.05,1.6799999999999997,1.4100000000000037,51.48,52.0,50.15,1.8500000000000014,1.6200000000000045,50.120000000000005,51.27,47.48,3.7900000000000063,3.5400000000000063,51.196,51.61,50.07,1.5399999999999991,1.3800000000000026,66835,117441,32318,85123,-17688
2018-06-10,51.264,51.82,50.28,1.5399999999999991,0.2700000000000031,51.906,53.19,50.94,2.25,1.6799999999999997,50.408,51.34,50.04,1.3000000000000043,0.990000000000002,51.592,53.06,50.25,2.8100000000000023,2.25,98885,176771,32667,144104,127143
2018-06-17,52.842,53.23,52.24,0.9899999999999949,-0.6899999999999977,53.088,53.57,52.24,1.3299999999999983,-1.0300000000000011,52.013999999999996,52.36,50.94,1.4200000000000017,-1.4200000000000017,52.452,52.91,51.73,1.1799999999999997,-1.0100000000000051,86900,135244,63027,72217,-607
2018-06-24,51.606,51.88,51.19,0.6900000000000048,-0.04000000000000625,51.916000000000004,52.1,51.5,0.6000000000000014,0.020000000000003126,51.104,51.47,50.92,0.5499999999999972,0.14999999999999858,51.656,52.03,51.19,0.8400000000000034,0.05000000000000426,54258,72704,39431,33273,11948
2018-07-01,52.03,52.17,51.95,0.21999999999999886,-0.21999999999999886,52.2125,52.58,52.0,0.5799999999999983,0.36999999999999744,51.449999999999996,51.69,50.87,0.8200000000000003,0.14000000000000057,52.08,52.56,51.86,0.7000000000000028,0.5700000000000003,76222,84220,61218,23002,6112
2018-07-08,53.222,53.7,52.75,0.9500000000000028,0.9500000000000028,53.726,54.46,53.19,1.2700000000000031,1.2700000000000031,52.854,53.33,52.14,1.1899999999999977,1.1899999999999977,53.482,54.28,53.09,1.1899999999999977,1.1899999999999977,42017,46474,37195,9279,-6491
2018-07-15,54.474,55.48,53.15,2.3299999999999983,-1.1200000000000045,55.24,55.7,54.9,0.8000000000000043,-0.10000000000000142,53.884,54.49,53.1,1.3900000000000006,-1.1200000000000045,54.522,55.48,53.2,2.279999999999994,0.17999999999999972,81269,134806,38479,96327,-1904
2018-07-22,54.734,55.16,54.19,0.9699999999999989,-0.730000000000004,55.366,55.72,54.86,0.8599999999999994,-0.8599999999999994,54.062,54.65,53.26,1.3900000000000006,-1.3900000000000006,54.472,55.27,53.46,1.8100000000000023,-1.4399999999999977,36841,48408,30442,17966,-5099
2018-07-29,54.652,56.61,53.5,3.1099999999999994,1.7299999999999969,55.558,56.73,53.78,2.9499999999999957,2.259999999999998,53.914,54.83,52.73,2.1000000000000014,2.0700000000000003,55.062000000000005,56.45,53.59,2.8599999999999994,1.9099999999999966,55555,84922,38233,46689,-14357
2018-08-05,55.516,57.0,54.84,2.1599999999999966,-2.1599999999999966,56.178,57.0,55.48,1.5200000000000031,-1.5200000000000031,54.534,55.31,53.31,2.0,0.28999999999999915,55.236,55.47,54.85,0.6199999999999974,-0.259999999999998,38423,61556,22890,38666,-18410
2018-08-12,55.056,55.42,54.39,1.0300000000000011,0.2700000000000031,55.714,55.99,55.41,0.5800000000000054,-0.4899999999999949,54.722,55.15,54.39,0.759999999999998,-0.490000000000002,55.066,55.57,54.59,0.9799999999999969,-0.7700000000000031,41515,75290,24547,50743,19239
2018-08-19,55.674,56.82,54.7,2.1199999999999974,2.1199999999999974,56.242,57.0,55.4,1.6000000000000014,1.6000000000000014,55.364,55.98,54.44,1.5399999999999991,1.5300000000000011,55.902,56.5,55.25,1.25,0.8400000000000034,45885,59822,26833,32989,-32989
2018-08-26,56.095,56.22,55.97,0.25,0.00999999999999801,56.464999999999996,56.66,56.39,0.269999999999996,-0.00999999999999801,55.6125,55.86,55.31,0.5499999999999972,-0.44999999999999574,56.067499999999995,56.26,55.76,0.5,-0.44000000000000483,29833,37639,23440,14199,10744
2018-09-02,55.36,56.17,54.07,2.1000000000000014,-0.39000000000000057,55.938,56.26,55.01,1.25,0.22999999999999687,54.244,54.66,53.79,0.8699999999999974,-0.30999999999999517,55.403999999999996,56.1,54.08,2.020000000000003,0.01999999999999602,49860,79027,25682,53345,47256
2018-09-09,54.662,55.98,53.48,2.5,-0.9199999999999946,55.364,56.06,54.55,1.5100000000000051,-1.0,53.366,55.02,51.94,3.0800000000000054,-3.0800000000000054,53.916000000000004,55.31,52.06,3.25,-3.25,46451,62092,31243,30849,30849
2018-09-16,51.314,52.15,48.96,3.1899999999999977,-3.1899999999999977,52.276,53.92,49.24,4.68,-3.3999999999999986,49.95,51.24,48.05,3.190000000000005,-2.970000000000006,50.46,51.96,48.47,3.490000000000002,-2.740000000000002,251222,559517,86013,473504,208802
2018-09-23,48.699999999999996,49.05,48.27,0.779999999999994,-0.4299999999999997,49.188,49.59,48.7,0.8900000000000006,-0.3100000000000023,48.304,48.53,48.06,0.46999999999999886,0.020000000000003126,48.626,49.06,48.32,0.740000000000002,-0.5500000000000043,82423,111726,57900,53826,-12666
2018-09-30,48.152,48.62,47.78,0.8399999999999963,-0.36999999999999744,48.882,49.12,48.51,0.6099999999999994,-0.07000000000000028,47.508,47.99,46.58,1.4100000000000037,-1.0500000000000043,47.936,48.8,46.58,2.219999999999999,-1.1000000000000014,73924,105918,57747,48171,8180
2018-10-07,45.814,46.44,44.78,1.6599999999999966,-1.5899999999999963,46.43,46.92,45.57,1.3500000000000014,-1.1599999999999966,45.116,46.01,44.07,1.9399999999999977,-1.9399999999999977,45.55,46.46,44.79,1.6700000000000017,-1.5700000000000003,94032,138725,59163,79562,3790
2018-10-14,45.97,46.64,45.07,1.5700000000000003,0.6000000000000014,46.662,47.05,46.18,0.8699999999999974,-0.4200000000000017,45.114,45.78,44.3,1.480000000000004,0.4200000000000017,46.104,46.85,45.48,1.3700000000000045,-1.0100000000000051,59529,91076,43681,47395,1262
2018-10-21,43.818,45.02,42.23,2.7900000000000063,-0.3300000000000054,44.81,45.59,44.17,1.4200000000000017,0.44000000000000483,43.108,44.42,42.0,2.4200000000000017,0.5300000000000011,43.896,45.3,42.07,3.229999999999997,1.1899999999999977,74712,92405,64311,28094,-5034
2018-10-28,46.252,47.23,45.32,1.9099999999999966,1.8699999999999974,47.432,47.89,46.86,1.0300000000000011,0.6099999999999994,45.784,46.76,45.17,1.5899999999999963,1.3999999999999986,46.480000000000004,47.24,45.28,1.9600000000000009,0.6700000000000017,54650,66392,45795,20597,16745
2018-11-04,48.484,49.46,47.13,2.3299999999999983,1.3399999999999963,49.066,49.74,48.22,1.5200000000000031,0.25,47.96,49.01,46.83,2.1799999999999997,0.6300000000000026,48.577999999999996,49.55,47.62,1.9299999999999997,-0.28000000000000114,35448,49780,23226,26554,13069
2018-11-11,45.992,47.63,44.91,2.720000000000006,-2.230000000000004,46.426,47.84,45.5,2.3400000000000034,-2.3400000000000034,44.79,46.01,43.85,2.1599999999999966,-2.1599999999999966,45.302,46.1,43.92,2.1799999999999997,-2.1799999999999997,69660,146963,36177,110786,21146
2018-11-18,41.6375,43.4,40.65,2.75,-2.75,41.8875,43.4,41.01,2.3900000000000006,-2.259999999999998,40.245,41.39,38.96,2.4299999999999997,-2.4299999999999997,40.665,41.46,39.41,2.0500000000000043,-2.0500000000000043,84865,110540,35642,74898,19929
2018-11-25,39.224000000000004,39.44,38.84,0.5999999999999943,0.09999999999999432,39.876,40.7,39.46,1.240000000000002,0.9100000000000037,38.81,39.17,38.07,1.1000000000000014,0.35999999999999943,39.507999999999996,40.58,38.96,1.6199999999999974,1.2899999999999991,96739,127571,72228,55343,6667
2018-12-02,39.7825,40.4,39.33,1.0700000000000003,-0.9299999999999997,40.245,40.86,39.78,1.0799999999999983,-1.0799999999999983,38.980000000000004,39.6,38.33,1.2700000000000031,-0.8800000000000026,39.6,39.83,39.38,0.44999999999999574,-0.269999999999996,83832,92943,72905,20038,-19411
2018-12-09,38.914,40.02,37.22,2.8000000000000043,-2.289999999999999,39.934,41.89,38.25,3.6400000000000006,-1.1700000000000017,38.048,39.23,37.19,2.039999999999999,-1.0999999999999943,38.52,39.68,37.56,2.1199999999999974,-2.0899999999999963,75308,102777,55976,46801,22550
2018-12-16,36.472,37.7,35.08,2.6200000000000045,-2.6200000000000045,37.194,38.52,35.87,2.6500000000000057,-2.6500000000000057,35.814,37.02,35.07,1.9500000000000028,-1.9500000000000028,36.032000000000004,37.27,35.07,2.200000000000003,-2.200000000000003,66108,156746,21624,135122,-32004
2018-12-23,36.0,36.76,35.19,1.5700000000000003,1.5700000000000003,37.315,38.02,36.66,1.3600000000000065,0.4100000000000037,35.5625,35.92,35.07,0.8500000000000014,0.7199999999999989,36.43,36.59,36.15,0.44000000000000483,-0.010000000000005116,50952,60923,45013,15910,846
2018-12-30,36.644999999999996,37.64,36.01,1.6300000000000026,1.6300000000000026,37.6075,38.51,36.85,1.6599999999999966,1.3500000000000014,36.12,37.01,35.73,1.2800000000000011,1.2399999999999949,36.9375,37.65,35.73,1.9200000000000017,0.8500000000000014,47360,58913,34287,24626,23962
2019-01-06,37.434,38.1,36.82,1.2800000000000011,-0.00999999999999801,38.156,38.72,37.5,1.2199999999999989,0.46000000000000085,36.908,37.7,36.14,1.5600000000000023,0.6900000000000048,37.528,38.25,37.11,1.1400000000000006,0.8800000000000026,67257,100621,39528,61093,-21217
2019-01-13,38.765,39.22,38.0,1.2199999999999989,1.1199999999999974,39.66,39.99,39.23,0.7600000000000051,0.20000000000000284,38.457499999999996,38.71,37.99,0.7199999999999989,0.5599999999999952,38.9525,39.53,38.57,0.9600000000000009,0.060000000000002274,62515,90211,52450,37761,-1611
2019-01-20,38.104,38.66,37.4,1.259999999999998,-0.10000000000000142,38.832,39.74,38.02,1.7199999999999989,0.46999999999999886,37.542,38.19,37.11,1.0799999999999983,0.5300000000000011,38.084,38.68,37.4,1.2800000000000011,0.04999999999999716,68988,104038,42430,61608,-17452
2019-01-27,38.002,38.7,37.52,1.1799999999999997,0.8000000000000043,38.534,39.38,37.89,1.490000000000002,1.1799999999999997,37.674,38.41,36.96,1.4499999999999957,1.019999999999996,38.28,39.24,37.51,1.730000000000004,1.730000000000004,55681,64100,46242,17858,15516
2019-02-03,39.148,39.81,38.36,1.4500000000000028,-0.5399999999999991,39.684,40.31,38.9,1.4100000000000037,-0.1700000000000017,38.338,39.53,36.93,2.6000000000000014,-0.6799999999999997,39.36,39.96,38.54,1.4200000000000017,-0.1700000000000017,80533,122828,34112,88716,46668
2019-02-10,39.485,39.89,38.99,0.8999999999999986,0.09000000000000341,40.155,40.95,39.62,1.3300000000000054,0.5900000000000034,38.9825,39.78,38.56,1.2199999999999989,0.9600000000000009,39.3925,40.07,38.94,1.1300000000000026,1.1300000000000026,170988,385302,82184,303118,303118
2019-02-17,42.15,43.05,40.02,3.029999999999994,2.739999999999995,43.278,44.4,42.72,1.6799999999999997,1.6799999999999997,41.79,42.76,40.02,2.739999999999995,2.739999999999995,42.738,43.32,42.14,1.1799999999999997,0.7000000000000028,95661,151203,64809,86394,-72167
2019-02-24,43.444,43.97,42.97,1.0,1.0,43.97,44.57,43.57,1.0,1.0,43.182,43.59,42.54,1.0500000000000043,1.0,43.666,44.05,43.07,0.9799999999999969,0.9799999999999969,77716,94583,56821,37762,-5781
2019-03-03,42.888,43.97,40.75,3.219999999999999,-3.219999999999999,43.016,43.97,41.24,2.729999999999997,-2.729999999999997,41.76,43.44,39.61,3.8299999999999983,-3.460000000000001,42.156,43.64,40.15,3.490000000000002,-3.4200000000000017,84247,89479,78216,11263,-7469
2019-03-10,41.356,42.67,40.03,2.6400000000000006,1.3799999999999955,42.248,42.96,40.6,2.3599999999999994,1.8999999999999986,40.910000000000004,42.0,39.45,2.549999999999997,1.9399999999999977,41.704,42.65,40.24,2.4099999999999966,1.9799999999999969,80395,141453,42924,98529,-10534
2019-03-17,41.128,42.58,39.05,3.530000000000001,-3.530000000000001,41.802,43.35,39.63,3.719999999999999,-3.719999999999999,40.334,41.95,38.4,3.5500000000000043,-3.5500000000000043,40.562000000000005,41.97,39.06,2.9099999999999966,-2.6599999999999966,72985,84454,51395,33059,-33059
2019-03-24,39.402,40.48,38.8,1.6799999999999997,-1.2099999999999937,40.022,41.3,39.28,2.019999999999996,0.8200000000000003,38.61,39.24,37.89,1.3500000000000014,0.20000000000000284,39.26,40.54,38.5,2.039999999999999,1.0,81115,127381,43767,83614,48422
2019-03-31,40.128,40.5,39.68,0.8200000000000003,-0.28000000000000114,40.42,40.67,40.22,0.45000000000000284,-0.45000000000000284,39.589999999999996,39.76,39.43,0.3299999999999983,0.21999999999999886,39.936,40.29,39.8,0.490000000000002,-0.1699999999999946,45425,55738,35957,19781,-8413
2019-04-07,39.492,39.8,39.11,0.6899999999999977,-0.529999999999994,39.868,40.08,39.52,0.5599999999999952,-0.45999999999999375,38.97,39.1,38.74,0.35999999999999943,-0.23999999999999488,39.294,39.87,39.05,0.8200000000000003,0.10999999999999943,42873,70056,28001,42055,-26485
2019-04-14,39.695,39.89,39.4,0.490000000000002,0.21999999999999886,40.0725,40.25,39.91,0.3400000000000034,0.060000000000002274,39.37,39.5,39.24,0.259999999999998,0.19999999999999574,39.81,39.93,39.7,0.22999999999999687,-0.18999999999999773,41519,59164,29386,29778,-1070
2019-04-21,40.514,41.18,39.86,1.3200000000000003,1.3200000000000003,41.218,42.39,40.58,1.8100000000000023,1.4600000000000009,40.23,40.85,39.62,1.230000000000004,1.230000000000004,40.996,42.09,40.51,1.5800000000000054,1.5400000000000063,43151,57933,33618,24315,21385
2019-04-28,39.988,41.73,39.0,2.729999999999997,-2.529999999999994,40.722,41.99,39.79,2.200000000000003,-1.25,39.302,40.32,38.63,1.6899999999999977,-1.1199999999999974,39.754,40.56,39.1,1.4600000000000009,-0.6300000000000026,85209,176552,42725,133827,-20096
2019-05-05,37.858,39.46,36.5,2.960000000000001,-2.960000000000001,38.97,40.6,37.34,3.259999999999998,-2.75,37.104,39.3,36.0,3.299999999999997,-3.299999999999997,37.78,39.48,37.07,2.4099999999999966,-2.4099999999999966,83667,164084,42906,121178,-3781
2019-05-12,36.57,37.23,35.74,1.4899999999999949,-1.4899999999999949,36.848,37.23,36.36,0.8699999999999974,-0.8699999999999974,36.188,36.76,35.51,1.25,-1.25,36.532,37.05,36.0,1.0499999999999972,-1.029999999999994,52631,79742,31712,48030,24793
2019-05-19,36.5525,36.81,36.31,0.5,0.4299999999999997,36.805,36.92,36.55,0.37000000000000455,-0.010000000000005116,36.17,36.27,35.96,0.3100000000000023,0.030000000000001137,36.58,36.84,36.46,0.38000000000000256,-0.38000000000000256,65879,92891,33337,59554,-59554
2019-05-26,35.660000000000004,36.7,34.67,2.030000000000001,-2.030000000000001,35.936,36.7,34.9,1.8000000000000043,-1.8000000000000043,34.958,35.8,34.18,1.6199999999999974,-1.6199999999999974,35.410000000000004,36.07,34.76,1.3100000000000023,-1.0600000000000023,76535,92471,62689,29782,11656
