,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
0,2020-01-03,False,daily,136.55,137.37,136.35,137.02,927345.0,134.752262686864,135.561467047195,134.55489576971,135.216074942176,927345.0
1,2020-01-02,False,daily,137.52,137.74,136.14,137.51,1117296.0,135.709492235061,135.92659584393,134.347660506699,135.699623889203,1117296.0
2,2019-12-31,False,daily,136.31,136.99,136.13,136.95,765097.0,134.515422386279,135.186469904603,134.337792160841,135.146996521172,765097.0
3,2019-12-30,False,daily,136.98,136.98,135.65,136.49,799175.0,135.176601558745,135.176601558745,133.864111559671,134.693052611718,799175.0
4,2019-12-27,False,daily,136.48,136.9,135.97,136.8,614444.0,134.68318426586,135.097654791884,134.179898627118,134.998971333307,614444.0
5,2019-12-26,False,daily,135.96,136.31,135.81,136.29,927684.0,134.17003028126,134.515422386279,134.022005093395,134.495685694564,927684.0
6,2019-12-24,False,daily,136.45,136.45,135.55,135.83,486172.0,134.653579228287,134.653579228287,133.765428101094,134.04174178511,486172.0
7,2019-12-23,False,daily,136.8,136.8,135.58,136.23,1002953.0,134.998971333307,134.998971333307,133.795033138668,134.436475619418,1002953.0
8,2019-12-20,False,daily,137.15,137.61,136.04,136.43,2676452.0,135.344363438326,135.79830734778,134.248977048122,134.633842536572,2676452.0
9,2019-12-19,False,daily,135.4,136.49,135.1,136.47,1741488.0,133.617402913229,134.693052611718,133.321352537498,134.673315920003,1741488.0
10,2019-12-18,False,daily,137.17,137.17,134.94,135.67,1582440.0,135.364100130041,135.364100130041,133.163459003775,133.883848251387,1582440.0
11,2019-12-17,False,daily,136.28,137.265,136.195,136.99,1083419.0,134.485817348706,135.45784941569,134.401936408916,135.186469904603,1083419.0
12,2019-12-16,False,daily,136.07,136.75,135.675,136.18,1312725.0,134.278582085695,134.949629604018,133.888782424316,134.387133890129,1312725.0
13,2019-12-13,False,daily,135.13,136.21,135.12,135.66,985570.0,133.350957575071,134.416738927702,133.341089229213,133.873979905529,985570.0
14,2019-12-12,False,daily,134.62,136.22,134.31,135.61,1068907.0,132.847671936329,134.42660727356,132.54175321474,133.824638176241,1068907.0
15,2019-12-11,False,daily,135.26,135.64,134.28,134.63,1260083.0,133.479246071221,133.854243213814,132.512148177167,132.857540282186,1260083.0
16,2019-12-10,False,daily,135.45,135.79,135.15,135.54,828638.0,133.666744642517,134.002268401679,133.370694266787,133.755559755237,828638.0
17,2019-12-09,False,daily,135.31,135.63,134.82,135.45,1002046.0,133.52858780051,133.844374867956,133.045038853482,133.666744642517,1002046.0
18,2019-12-06,False,daily,135.19,136.15,134.785,135.72,1583677.0,132.604123312808,133.545760700043,132.206870040068,133.123985620344,1583677.0
19,2019-12-05,False,daily,135.41,135.41,134.025,134.31,1435005.0,132.819915214049,132.819915214049,131.461407108507,131.740955707843,1435005.0
20,2019-12-04,False,daily,133.45,135.49,133.33,135.17,1302974.0,130.897405548445,132.898384996319,130.77970087504,132.584505867241,1302974.0
21,2019-12-03,False,daily,134.78,135.1,133.7,134.62,1869619.0,132.201965678676,132.515844807755,131.142623618037,132.045026114137,1869619.0
22,2019-12-02,False,daily,136.99,137.265,135.26,135.26,1577258.0,134.369693413874,134.639433290425,132.672784372294,132.672784372294,1577258.0
23,2019-11-29,False,daily,136.83,137.21,136.47,136.72,523302.0,134.212753849334,134.585485315115,133.859639829121,134.104857898714,523302.0
24,2019-11-27,False,daily,137.08,137.32,136.13,136.84,1057528.0,134.457971918927,134.693381265736,133.526143254476,134.222562572118,1057528.0
25,2019-11-26,False,daily,134.83,136.9,134.7,136.68,1827545.0,132.251009292595,134.28141490882,132.123495896407,134.065623007579,1827545.0
26,2019-11-25,False,daily,135.57,135.94,134.87,135.03,1161272.0,132.976854778589,133.339777521585,132.29024418373,132.447183748269,1161272.0
27,2019-11-22,False,daily,134.71,135.5,134.385,135.13,1222718.0,132.133304619191,132.908193719103,131.81452112872,132.545270976106,1222718.0
28,2019-11-21,False,daily,135.95,135.9879,133.79,134.69,1230648.0,133.349586244369,133.386761303719,131.23090212309,132.113687173623,1230648.0
29,2019-11-20,False,daily,134.78,135.7,134.44,135.43,1301079.0,132.201965678676,133.104368174777,131.868469104031,132.839532659617,1301079.0
30,2019-11-19,False,daily,134.65,135.68,134.36,135.46,1810340.0,132.074452282488,133.084750729209,131.789999321761,132.868958827968,1810340.0
31,2019-11-18,False,daily,133.65,134.73,133.64,134.29,1286859.0,131.093580004119,132.152922064758,131.083771281335,131.721338262275,1286859.0
32,2019-11-15,False,daily,133.89,134.69,133.345,133.57,1450033.0,131.328989350927,132.113687173623,130.794413959216,131.015110221849,1450033.0
