,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
0,2020-01-03,False,daily,137.5,139.23,137.08,138.34,10387518.0,136.085875899897,137.798083647583,135.670195406239,136.917236887213,10387518.0
1,2020-01-02,False,daily,139.79,141.1,139.265,141.09,10811019.0,137.469787684664,138.758044511811,136.953501551647,138.74821049023,10811019.0
2,2019-12-31,False,daily,138.51,139.48,138.295,139.4,7201834.0,136.21103292226,137.164933015644,135.999601458263,137.086260842994,7201834.0
3,2019-12-30,False,daily,139.9,140.08,138.47,138.63,6963342.0,137.577961922058,137.754974310521,136.171696835935,136.329041181236,6963342.0
4,2019-12-27,False,daily,139.3,139.77,138.6697,139.14,7868575.0,136.987920627181,137.450119641501,136.368082246913,136.830576281881,7868575.0
5,2019-12-26,False,daily,137.89,139.1,137.78,139.04,6773034.0,135.601323584221,136.791240195556,135.493149346827,136.732236066068,6773034.0
6,2019-12-24,False,daily,137.33,137.63,137.0641,137.58,3324291.0,135.05061837567,135.345639023108,134.789131741824,135.296468915202,3324291.0
7,2019-12-23,False,daily,137.6,137.91,136.88,137.2,9738524.0,135.316136958364,135.620991627384,134.608087404512,134.922776095113,9738524.0
8,2019-12-20,False,daily,138.02,138.88,136.9,137.24,29993960.0,135.729165864778,136.574891720768,134.627755447675,134.962112181438,29993960.0
9,2019-12-19,False,daily,137.76,138.22,137.1,137.35,9351045.0,135.473481303665,135.925846296403,134.8244358793,135.070286418832,9351045.0
10,2019-12-18,False,daily,138.15,139.02,137.7151,138.04,10382144.0,135.857008145334,136.712568022905,135.429326546765,135.74883390794,10382144.0
11,2019-12-17,False,daily,137.73,138.6687,137.23,138.18,11547063.0,135.443979238921,136.367098844755,134.952278159857,135.886510210078,11547063.0
12,2019-12-16,False,daily,138.38,138.84,137.32,137.34,11372787.0,136.083190641704,136.535555634442,135.040784354088,135.060452397251,11372787.0
13,2019-12-13,False,daily,137.95,138.83,136.22,136.81,10594949.0,135.660327713709,136.525721612861,133.959041980148,134.539249253443,10594949.0
14,2019-12-12,False,daily,134.49,138.47,134.21,138.02,13725737.0,132.257756246587,136.171696835935,131.982403642311,135.729165864778,13725737.0
15,2019-12-11,False,daily,134.29,135.02,134.01,134.18,9012476.0,132.061075814962,132.778959390395,131.785723210686,131.952901577568,9012476.0
16,2019-12-10,False,daily,133.25,134.77,132.88,134.5,7533000.0,131.038337570509,132.533108850863,130.674478772002,132.267590268168,7533000.0
17,2019-12-09,False,daily,134.63,135.46,134.41,134.41,8576380.0,132.395432548725,133.211656339971,132.179084073937,132.179084073937,8576380.0
18,2019-12-06,False,daily,134.69,135.78,134.65,135.04,10171252.0,132.454436678213,133.526345030572,132.415100591888,132.798627433557,10171252.0
19,2019-12-05,False,daily,132.68,133.31,132.18,133.06,9587878.0,130.477798340376,131.097341699997,129.986097261312,130.851491160465,9587878.0
20,2019-12-04,False,daily,130.38,132.47,129.99,132.34,10319310.0,128.215973376683,130.271283887169,127.832446535013,130.143441606613,10319310.0
21,2019-12-03,False,daily,129.77,129.96,128.585,129.78,10649454.0,127.616098060225,127.802944470269,126.450766502843,127.625932081806,10649454.0
22,2019-12-02,False,daily,132.31,132.74,131.35,131.47,8622886.0,130.113939541869,130.536802469864,129.169873470066,129.287881729042,8622886.0
23,2019-11-29,False,daily,131.87,132.41,131.45,131.76,5712035.0,129.681242592293,130.212279757682,129.268213685879,129.573068354899,5712035.0
24,2019-11-27,False,daily,132.29,132.43,131.65,132.06,6609027.0,130.094271498706,130.231947800844,129.464894117505,129.868089002337,6609027.0
25,2019-11-26,False,daily,131.82,131.82,130.3573,131.67,10493863.0,129.632072484386,129.632072484386,128.193650147693,129.484562160667,10493863.0
26,2019-11-25,False,daily,131.25,132.07,130.865,131.49,10069669.0,129.071533254254,129.877923023918,128.692923423374,129.307549772204,10069669.0
27,2019-11-22,False,daily,130.15,131.22,130.1,130.79,8167918.0,127.989790880313,129.04203118951,127.940620772407,128.619168261515,8167918.0
28,2019-11-21,False,daily,130.0,130.72,129.39,129.93,7705492.0,127.842280556594,128.550330110446,127.242405240136,127.773442405525,7705492.0
29,2019-11-20,False,daily,130.3,130.62,128.94,129.63,11785284.0,128.137301204032,128.451989894633,126.799874268979,127.478421758087,11785284.0
30,2019-11-19,False,daily,130.99,131.25,130.18,130.58,8824852.0,128.81584869314,129.071533254254,128.019292945057,128.412653808308,8824852.0
31,2019-11-18,False,daily,129.56,130.65,128.99,130.62,8752503.0,127.409583607018,128.481491959377,126.849044376885,128.451989894633,8752503.0
32,2019-11-15,False,daily,129.23,129.53,128.4,129.53,10163667.0,127.085060894836,127.380081542274,126.26883710359,127.380081542274,10163667.0
33,2019-11-14,False,daily,127.72,128.84,127.59,128.6,8483725.0,125.600123636063,126.701534053166,125.472281355506,126.465517535215,8483725.0
34,2019-11-13,False,daily,128.13,128.815,127.42,128.48,8098146.0,126.003318520895,126.676948999213,125.305102988625,126.34750927624,8098146.0
35,2019-11-12,False,daily,129.63,130.62,129.01,129.16,9101912.0,127.478421758087,128.451989894633,126.868712420048,127.016222743767,9101912.0
36,2019-11-11,False,daily,129.6,130.1,129.35,129.92,8680490.0,127.448919693343,127.940620772407,127.203069153811,127.763608383944,8680490.0
37,2019-11-08,False,daily,129.88,130.4,129.25,130.38,9294223.0,127.724272297619,128.235641419845,127.104728937998,128.215973376683,9294223.0
38,2019-11-07,False,daily,130.43,131.29,129.92,130.0,13528925.0,128.265143484589,129.110869340579,127.763608383944,127.842280556594,13528925.0
39,2019-11-06,False,daily,128.69,129.84,128.58,129.3,11231123.0,126.554023729447,127.684936211294,126.445849492053,127.153899045905,11231123.0
40,2019-11-05,False,daily,129.39,130.3,128.84,129.1,13747635.0,127.242405240136,128.137301204032,126.701534053166,126.957218614279,13747635.0
41,2019-11-04,False,daily,129.08,129.42,128.5601,128.82,9159871.0,126.937550571117,127.27190730488,126.426279789106,126.681866010003,9159871.0
42,2019-11-01,False,daily,126.2,127.9852,126.02,127.8,11682642.0,124.105352355709,125.860921888398,123.928339967246,125.678795808713,11682642.0
43,2019-10-31,False,daily,125.49,125.73,123.86,124.92,11589074.0,123.407136823438,123.643153341389,121.80419130569,122.846597593306,11589074.0
44,2019-10-30,False,daily,126.05,126.26,124.916,125.73,8513704.0,123.95784203199,124.164356485197,122.842663984673,123.643153341389,8513704.0
45,2019-10-29,False,daily,126.06,127.42,125.94,126.43,9797283.0,123.967676053571,125.305102988625,123.849667794596,124.331534852078,9797283.0
46,2019-10-28,False,daily,126.57,127.21,126.4,126.51,9522184.0,124.469211154216,125.098588535418,124.302032787335,124.410207024729,9522184.0
47,2019-10-25,False,daily,125.0,126.65,124.75,126.03,9055690.0,122.925269765956,124.547883326866,122.679419226424,123.938173988827,9055690.0
48,2019-10-24,False,daily,125.29,125.66,124.07,125.03,8057164.0,123.210456391813,123.57431519032,122.010705758897,122.9547718307,8057164.0
49,2019-10-23,False,daily,124.2,125.15,124.165,125.12,9397328.0,122.138548039454,123.072780089675,122.104128963919,123.043278024931,9397328.0
50,2019-10-22,False,daily,123.45,125.1,123.12,124.79,12657085.0,121.400996420858,123.023609981769,121.076473708676,122.718755312749,12657085.0
51,2019-10-21,False,daily,122.05,123.77,121.99,123.55,13272678.0,120.024233399479,121.715685111459,119.965229269992,121.499336636671,13272678.0
52,2019-10-18,False,daily,120.0,121.02,119.86,120.56,10418383.0,118.008258975318,119.011329176608,117.87058267318,118.558964183869,10418383.0
53,2019-10-17,False,daily,120.75,121.57,119.88,120.35,11064912.0,118.745810593913,119.552200363578,117.890250716342,118.352449730662,11064912.0
54,2019-10-16,False,daily,119.96,120.62,119.38,119.68,11632039.0,117.968922888992,118.617968313357,117.398549637278,117.693570284717,11632039.0
55,2019-10-15,False,daily,118.85,121.59,117.87,119.96,30522338.0,116.877346493471,119.571868406741,115.913612378506,117.968922888992,30522338.0
56,2019-10-14,False,daily,115.85,116.87,115.66,116.45,8878537.0,113.927140019088,114.930210220378,113.740293609044,114.517181313964,8878537.0
57,2019-10-11,False,daily,116.03,117.99,115.865,116.14,15193768.0,114.104152407551,116.031620637481,113.94189105146,114.212326644945,15193768.0
58,2019-10-10,False,daily,113.14,115.4,113.0,114.21,11388900.0,111.262120170562,113.48460904793,111.124443868424,112.314360479759,11388900.0
59,2019-10-09,False,daily,112.67,113.16,112.07,112.63,7339861.0,110.799921156242,111.281788213724,110.209879861365,110.760585069917,7339861.0
60,2019-10-08,False,daily,113.06,113.06,111.66,111.82,11588324.0,111.183447997912,111.183447997912,109.806684976533,109.964029321833,11588324.0
61,2019-10-07,False,daily,114.19,115.5,114.07,114.37,6816951.0,112.294692436596,113.582949263743,112.176684177621,112.471704825059,6816951.0
62,2019-10-04,False,daily,112.34,114.94,112.27,114.62,9622741.0,110.47539844406,113.032244055192,110.406560292991,112.717555364591,9622741.0
63,2019-10-03,False,daily,112.27,112.91,110.52,112.19,13102112.0,110.406560292991,111.035937674193,108.685606516267,110.327888120341,13102112.0
64,2019-10-02,False,daily,114.81,114.9,112.93,113.25,12630337.0,112.007148250598,112.094951084346,110.173044612317,110.485232465641,12630337.0
