,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
0,2020-01-03,False,daily,150.93,154.65,150.51,153.35,3127673.0,150.215129849207,153.917510310607,149.797119151953,152.623667676247,3127673.0
1,2020-01-02,False,daily,149.74,153.22,149.74,153.14,2801472.0,149.030766206985,152.494283412811,149.030766206985,152.41466232762,2801472.0
2,2019-12-31,False,daily,149.79,150.21,149.1,149.76,2030875.0,149.08052938523,149.498540082485,148.393797525454,149.050671478283,2030875.0
3,2019-12-30,False,daily,150.44,150.8,149.58,149.88,1683294.0,149.72745070241,150.085745585771,148.871524036603,149.17010310607,1683294.0
4,2019-12-27,False,daily,151.0,151.07,150.05,150.28,1842706.0,150.28479829875,150.354466748292,149.339297912102,149.568208532027,1842706.0
5,2019-12-26,False,daily,149.95,150.76,149.75,150.71,1404252.0,149.239771555613,150.045935043176,149.040718842634,149.996171864931,1404252.0
6,2019-12-24,False,daily,150.07,150.32,149.44,149.57,1004890.0,149.3592031834,149.608019074623,148.732187137518,148.861571400954,1004890.0
7,2019-12-23,False,daily,149.96,150.5511,149.56,149.82,2745246.0,149.249724191262,149.83802448447,148.851618765305,149.110387292177,2745246.0
8,2019-12-20,False,daily,150.9,150.9,149.1998,149.49,4564320.0,150.185271942261,150.185271942261,148.493124829231,148.781950315762,4564320.0
9,2019-12-19,False,daily,148.31,149.16,147.2,148.71,2992634.0,147.607539309189,148.453513339348,146.502796752159,148.005644735146,2992634.0
10,2019-12-18,False,daily,148.1,148.61,147.19,147.71,3799223.0,147.398533960562,147.906118378657,146.49284411651,147.010381170254,3799223.0
11,2019-12-17,False,daily,149.2,149.38,147.95,148.62,3624416.0,148.493323881944,148.672471323624,147.249244425828,147.916071014306,3624416.0
12,2019-12-16,False,daily,149.73,150.67,149.11,149.46,3249080.0,149.020813571337,149.956361322335,148.403750161103,148.752092408816,3249080.0
13,2019-12-13,False,daily,148.27,150.15,148.27,149.07,2368120.0,147.567728766594,149.438824268591,147.567728766594,148.363939618508,2368120.0
14,2019-12-12,False,daily,147.9,149.64,147.18,149.41,2723377.0,147.199481247583,148.931239850496,146.482891480861,148.702329230571,2723377.0
15,2019-12-11,False,daily,146.58,147.37,145.99,147.27,2267919.0,145.885733341926,146.67199155819,145.298527838639,146.572465201701,2267919.0
16,2019-12-10,False,daily,145.77,146.0,145.35,145.37,2673228.0,145.079569854363,145.308480474288,144.661559157108,144.681464428406,2673228.0
17,2019-12-09,False,daily,146.9,147.35,146.145,146.22,1598566.0,146.204217682691,146.652086286893,145.452793691197,145.527438458564,1598566.0
18,2019-12-06,False,daily,147.14,147.39,146.21,146.99,2607874.0,146.443080938265,146.691896829488,145.517485822915,146.293791403531,2607874.0
19,2019-12-05,False,daily,145.49,145.57,144.41,145.26,2341629.0,144.800896056193,144.880517141384,143.726011406109,144.571985436268,2341629.0
20,2019-12-04,False,daily,144.94,145.87,144.3,144.52,3039131.0,144.253501095502,145.179096210852,143.616532413971,143.835490398247,3039131.0
21,2019-12-03,False,daily,143.93,144.2,142.78,143.73,3872753.0,143.248284894961,143.517006057482,142.103731795334,143.049232181982,3872753.0
22,2019-12-02,False,daily,148.39,148.6114,144.88,144.99,3855054.0,147.687160394381,147.907511747648,144.193785281608,144.303264273747,3855054.0
23,2019-11-29,False,daily,148.53,148.606,147.5,148.34,991512.0,147.826497293466,147.902137324397,146.801375821626,147.637397216136,991512.0
24,2019-11-27,False,daily,148.38,149.05,147.6884,148.82,1512412.0,147.677207758732,148.34403434721,146.988883477252,148.115123727284,1512412.0
25,2019-11-26,False,daily,147.7,148.62,147.4,148.12,3601420.0,147.000428534605,147.916071014306,146.701849465137,147.41843923186,3601420.0
26,2019-11-25,False,daily,148.56,148.74,147.2,147.52,2403074.0,147.856355200412,148.035502642093,146.502796752159,146.821281092924,2403074.0
27,2019-11-22,False,daily,148.25,148.53,147.18,147.7,2381050.0,147.547823495296,147.826497293466,146.482891480861,147.000428534605,2381050.0
28,2019-11-21,False,daily,146.64,147.95,146.3,147.3,2348099.0,145.945449155819,147.249244425828,145.607059543756,146.602323108648,2348099.0
29,2019-11-20,False,daily,148.01,148.58,146.09,146.65,2645950.0,147.308960239722,147.87626047171,145.398054195128,145.955401791468,2645950.0
30,2019-11-19,False,daily,149.62,149.65,148.35,148.37,2830591.0,148.911334579198,148.941192486145,147.647349851785,147.667255123083,2830591.0
31,2019-11-18,False,daily,149.11,149.276,148.44,149.11,1855838.0,148.403750161103,148.568963912875,147.736923572625,148.403750161103,1855838.0
32,2019-11-15,False,daily,148.28,149.81,148.25,149.36,1989150.0,147.577681402243,149.100434656528,147.547823495296,148.652566052326,1989150.0
33,2019-11-14,False,daily,147.45,148.44,147.45,148.11,1735412.0,146.751612643382,147.736923572625,146.751612643382,147.408486596211,1735412.0
34,2019-11-13,False,daily,147.88,148.51,147.43,148.31,1849446.0,146.450178172074,147.074086829421,146.004529131112,146.876020588993,1849446.0
35,2019-11-12,False,daily,148.4,149.04,148.0,148.39,1612552.0,146.965150397186,147.598962366554,146.569017916331,146.955247085164,1612552.0
36,2019-11-11,False,daily,148.0,148.615,147.5273,148.22,1473376.0,146.569017916331,147.178071605645,146.10088835708,146.786890780801,1473376.0
37,2019-11-08,False,daily,147.47,149.02,147.3301,148.88,1700212.0,146.044142379198,147.579155742511,145.905595044019,147.440509374212,1700212.0
38,2019-11-07,False,daily,148.82,149.35,148.45,148.73,2773529.0,147.381089502083,147.905965039216,147.014666957293,147.291959693891,2773529.0
39,2019-11-06,False,daily,147.82,148.38,147.13,148.31,3156646.0,146.390758299946,146.945343773143,145.707429770471,146.876020588993,3156646.0
40,2019-11-05,False,daily,147.66,148.565,146.7,147.85,4061347.0,146.232305307604,147.128555045538,145.281587353552,146.42046823601,4061347.0
