Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,55.5,55.74,54.93,54.93,USD,NASDAQ
2018-01-17,55.16,55.53,54.89,55.41,USD,NASDAQ
2018-01-18,55.46,55.46,54.88,54.88,USD,NASDAQ
2018-01-19,55.1,55.55,55.04,55.47,USD,NASDAQ
2018-01-22,55.49,55.7,55.34,55.57,USD,NASDAQ
2018-01-23,55.84,56.17,55.51,56.03,USD,NASDAQ
2018-01-24,56.26,56.26,55.35,55.5,USD,NASDAQ
2018-01-25,55.15,55.53,55.08,55.41,USD,NASDAQ
2018-01-26,55.68,55.68,55.12,55.42,USD,NASDAQ
2018-01-29,55.36,55.36,54.99,54.99,USD,NASDAQ
2018-01-30,54.55,54.96,54.47,54.61,USD,NASDAQ
2018-01-31,54.86,55.09,54.56,54.56,USD,NASDAQ
2018-02-01,54.43,54.85,54.34,54.83,USD,NASDAQ
2018-02-02,54.92,54.96,53.99,54.33,USD,NASDAQ
2018-02-05,53.71,54.24,52.1,52.22,USD,NASDAQ
2018-02-06,51.08,52.7,50.44,52.22,USD,NASDAQ
2018-02-07,52.39,52.99,52.39,52.62,USD,NASDAQ
2018-02-08,52.72,52.72,51.66,51.66,USD,NASDAQ
2018-02-09,51.98,52.55,51.08,52.34,USD,NASDAQ
2018-02-12,52.38,52.53,51.58,52.41,USD,NASDAQ
2018-02-13,52.23,52.59,52.1,52.59,USD,NASDAQ
2018-02-14,52.32,53.33,52.3,53.33,USD,NASDAQ
2018-02-15,53.54,53.63,53.02,53.6,USD,NASDAQ
2018-02-16,53.43,54.37,53.43,54.29,USD,NASDAQ
2018-02-20,53.45,53.99,53.45,53.47,USD,NASDAQ
2018-02-21,53.48,54.23,53.48,53.79,USD,NASDAQ
2018-02-22,53.82,54.08,53.34,53.35,USD,NASDAQ
2018-02-23,53.66,54.05,53.57,54.05,USD,NASDAQ
2018-02-26,53.7,54.24,53.7,54.24,USD,NASDAQ
2018-02-27,54.0,54.43,53.19,53.35,USD,NASDAQ
2018-02-28,53.43,53.51,52.67,52.67,USD,NASDAQ
2018-03-01,52.43,53.05,52.02,52.44,USD,NASDAQ
2018-03-02,52.18,52.89,52.04,52.86,USD,NASDAQ
2018-03-05,52.69,53.88,52.62,53.81,USD,NASDAQ
2018-03-06,53.83,54.27,53.31,54.27,USD,NASDAQ
2018-03-07,53.8,54.75,53.8,54.75,USD,NASDAQ
2018-03-08,54.81,54.81,54.26,54.5,USD,NASDAQ
2018-03-09,54.55,55.27,54.55,55.27,USD,NASDAQ
2018-03-12,55.24,55.56,55.24,55.49,USD,NASDAQ
2018-03-13,55.53,55.53,55.22,55.28,USD,NASDAQ
2018-03-14,55.37,55.37,54.79,54.79,USD,NASDAQ
2018-03-15,54.8,54.82,54.51,54.77,USD,NASDAQ
2018-03-16,54.85,55.39,54.83,55.27,USD,NASDAQ
2018-03-19,54.96,54.96,54.42,54.66,USD,NASDAQ
2018-03-20,55.03,55.03,54.7,54.9,USD,NASDAQ
2018-03-21,54.73,54.9,54.59,54.78,USD,NASDAQ
2018-03-22,54.31,54.63,53.71,53.71,USD,NASDAQ
2018-03-23,53.69,53.69,52.18,52.18,USD,NASDAQ
2018-03-26,52.78,53.28,52.51,53.28,USD,NASDAQ
2018-03-27,53.51,53.51,52.84,52.84,USD,NASDAQ
2018-03-28,52.81,53.72,52.81,53.4,USD,NASDAQ
2018-03-29,53.6,53.95,53.57,53.61,USD,NASDAQ
2018-04-02,53.79,53.79,52.31,52.43,USD,NASDAQ
2018-04-03,52.93,53.43,52.71,53.33,USD,NASDAQ
2018-04-04,52.71,53.7,52.71,53.62,USD,NASDAQ
2018-04-05,53.81,54.07,53.75,54.06,USD,NASDAQ
2018-04-06,53.68,54.07,52.81,52.99,USD,NASDAQ
2018-04-09,53.42,53.53,52.96,52.96,USD,NASDAQ
2018-04-10,53.49,53.58,53.09,53.4,USD,NASDAQ
2018-04-11,53.41,53.58,53.37,53.48,USD,NASDAQ
2018-04-12,53.76,53.89,53.71,53.84,USD,NASDAQ
2018-04-13,54.11,54.11,53.31,53.41,USD,NASDAQ
2018-04-16,53.91,54.08,53.71,54.08,USD,NASDAQ
2018-04-17,54.42,54.42,53.97,54.16,USD,NASDAQ
2018-04-18,54.05,54.32,54.04,54.04,USD,NASDAQ
2018-04-19,53.92,54.24,53.84,53.97,USD,NASDAQ
2018-04-20,54.11,54.21,53.91,54.04,USD,NASDAQ
2018-04-23,54.04,54.27,53.96,54.09,USD,NASDAQ
2018-04-24,54.47,54.86,54.33,54.47,USD,NASDAQ
2018-04-25,54.36,54.36,54.01,54.26,USD,NASDAQ
2018-04-26,54.15,54.48,54.05,54.43,USD,NASDAQ
2018-04-27,54.66,54.66,54.44,54.58,USD,NASDAQ
2018-04-30,54.62,54.81,54.33,54.33,USD,NASDAQ
2018-05-01,53.79,54.59,53.79,54.52,USD,NASDAQ
2018-05-02,54.49,54.62,54.16,54.44,USD,NASDAQ
2018-05-03,54.12,54.3,53.7,54.23,USD,NASDAQ
2018-05-04,54.12,55.07,54.12,54.81,USD,NASDAQ
2018-05-07,54.76,55.27,54.72,55.15,USD,NASDAQ
2018-05-08,55.28,55.51,55.17,55.39,USD,NASDAQ
2018-05-09,55.42,55.92,55.34,55.79,USD,NASDAQ
2018-05-10,56.01,56.14,55.71,55.97,USD,NASDAQ
2018-05-11,56.09,56.34,55.93,56.01,USD,NASDAQ
2018-05-14,55.98,55.98,55.45,55.45,USD,NASDAQ
2018-05-15,55.36,55.75,55.36,55.49,USD,NASDAQ
2018-05-16,55.73,56.09,55.55,55.91,USD,NASDAQ
2018-05-17,55.8,56.33,55.8,56.22,USD,NASDAQ
2018-05-18,56.08,56.37,56.08,56.23,USD,NASDAQ
2018-05-21,56.29,56.88,56.29,56.86,USD,NASDAQ
2018-05-22,56.93,57.28,56.93,57.08,USD,NASDAQ
2018-05-23,56.9,57.25,56.9,57.17,USD,NASDAQ
2018-05-24,57.08,57.12,56.49,57.12,USD,NASDAQ
2018-05-25,57.5,57.5,56.94,57.13,USD,NASDAQ
2018-05-29,57.0,57.02,56.26,56.74,USD,NASDAQ
2018-05-30,57.18,57.77,57.1,57.65,USD,NASDAQ
2018-05-31,57.76,57.76,57.06,57.15,USD,NASDAQ
2018-06-01,57.69,57.77,57.49,57.67,USD,NASDAQ
2018-06-04,57.64,58.36,57.64,58.36,USD,NASDAQ
2018-06-05,58.11,58.33,57.93,58.24,USD,NASDAQ
2018-06-06,58.5,59.07,58.43,59.07,USD,NASDAQ
2018-06-07,59.38,59.38,58.73,58.85,USD,NASDAQ
2018-06-08,58.66,59.1,58.66,58.98,USD,NASDAQ
2018-06-11,58.87,59.03,58.6,58.76,USD,NASDAQ
2018-06-12,58.96,58.96,58.34,58.43,USD,NASDAQ
2018-06-13,58.34,58.46,58.02,58.1,USD,NASDAQ
2018-06-14,57.76,58.2,57.73,58.18,USD,NASDAQ
2018-06-15,58.03,58.48,57.81,58.48,USD,NASDAQ
2018-06-18,57.82,58.35,57.76,58.24,USD,NASDAQ
2018-06-19,57.83,58.66,57.83,58.64,USD,NASDAQ
2018-06-20,58.8,59.08,58.65,58.97,USD,NASDAQ
2018-06-21,58.93,58.93,58.42,58.73,USD,NASDAQ
2018-06-22,58.93,58.93,58.42,58.7,USD,NASDAQ
2018-06-25,58.14,58.3,57.75,58.22,USD,NASDAQ
2018-06-26,58.12,58.32,57.79,58.08,USD,NASDAQ
2018-06-27,58.22,58.22,56.99,56.99,USD,NASDAQ
2018-06-28,57.17,57.37,57.05,57.16,USD,NASDAQ
2018-06-29,57.6,57.6,57.14,57.22,USD,NASDAQ
2018-07-02,57.21,57.41,56.86,57.41,USD,NASDAQ
2018-07-03,57.75,58.0,57.54,57.8,USD,NASDAQ
2018-07-05,58.05,58.22,57.51,58.22,USD,NASDAQ
2018-07-06,58.4,58.55,58.32,58.55,USD,NASDAQ
2018-07-09,58.47,58.99,58.47,58.92,USD,NASDAQ
2018-07-10,59.09,59.2,58.43,58.57,USD,NASDAQ
2018-07-11,58.67,58.68,58.39,58.47,USD,NASDAQ
2018-07-12,58.62,58.62,57.8,57.96,USD,NASDAQ
2018-07-13,57.85,58.18,57.7,57.7,USD,NASDAQ
2018-07-16,57.6,57.86,57.6,57.73,USD,NASDAQ
2018-07-17,57.76,58.13,57.58,57.63,USD,NASDAQ
2018-07-18,57.63,58.01,57.63,57.9,USD,NASDAQ
2018-07-19,57.81,58.45,57.77,58.45,USD,NASDAQ
2018-07-20,58.62,58.8,58.53,58.77,USD,NASDAQ
2018-07-23,58.68,59.22,58.68,59.18,USD,NASDAQ
2018-07-24,59.31,59.33,58.62,58.66,USD,NASDAQ
2018-07-25,58.77,58.91,58.24,58.45,USD,NASDAQ
2018-07-26,58.53,59.39,58.53,59.24,USD,NASDAQ
2018-07-27,59.12,59.12,58.12,58.2,USD,NASDAQ
2018-07-30,58.26,58.47,58.16,58.19,USD,NASDAQ
2018-07-31,58.19,58.67,58.19,58.4,USD,NASDAQ
2018-08-01,58.51,58.71,58.2,58.71,USD,NASDAQ
2018-08-02,58.44,59.17,58.44,59.0,USD,NASDAQ
2018-08-03,59.42,59.42,58.53,58.7,USD,NASDAQ
2018-08-06,58.74,58.81,58.64,58.68,USD,NASDAQ
2018-08-07,59.22,59.22,58.6,58.68,USD,NASDAQ
2018-08-08,58.86,58.86,58.18,58.8,USD,NASDAQ
2018-08-09,58.93,58.93,58.53,58.75,USD,NASDAQ
2018-08-10,58.58,58.84,58.25,58.7,USD,NASDAQ
2018-08-13,58.5,58.7,58.26,58.45,USD,NASDAQ
2018-08-14,58.51,59.36,58.51,59.32,USD,NASDAQ
2018-08-15,59.16,59.42,58.91,59.02,USD,NASDAQ
2018-08-16,59.32,59.82,59.3,59.61,USD,NASDAQ
2018-08-17,59.65,59.85,59.52,59.81,USD,NASDAQ
2018-08-20,60.13,60.13,59.69,59.9,USD,NASDAQ
2018-08-21,60.06,60.55,60.06,60.46,USD,NASDAQ
2018-08-22,60.31,60.31,60.2,60.2,USD,NASDAQ
2018-08-23,60.15,60.4,59.98,60.22,USD,NASDAQ
2018-08-24,60.09,60.21,60.01,60.2,USD,NASDAQ
2018-08-27,60.4,60.51,59.86,59.86,USD,NASDAQ
2018-08-28,60.09,60.09,59.51,59.84,USD,NASDAQ
2018-08-29,59.63,59.96,59.61,59.8,USD,NASDAQ
2018-08-30,59.38,60.03,59.38,59.79,USD,NASDAQ
2018-08-31,59.52,60.1,59.52,60.1,USD,NASDAQ
2018-09-04,60.01,60.22,59.57,59.86,USD,NASDAQ
2018-09-05,59.59,59.99,59.59,59.96,USD,NASDAQ
2018-09-06,59.81,60.1,59.81,59.91,USD,NASDAQ
2018-09-07,59.75,59.75,59.52,59.66,USD,NASDAQ
2018-09-10,59.79,60.04,59.63,59.63,USD,NASDAQ
2018-09-11,59.42,59.82,59.38,59.58,USD,NASDAQ
2018-09-12,59.66,59.66,58.89,59.1,USD,NASDAQ
2018-09-13,59.01,59.27,58.94,59.12,USD,NASDAQ
2018-09-14,59.06,59.61,58.92,59.6,USD,NASDAQ
2018-09-17,59.39,59.39,58.95,58.95,USD,NASDAQ
2018-09-18,58.99,59.06,58.85,58.89,USD,NASDAQ
2018-09-19,58.67,59.12,58.56,58.56,USD,NASDAQ
2018-09-20,58.76,59.34,58.68,59.21,USD,NASDAQ
2018-09-21,59.25,59.43,58.88,58.88,USD,NASDAQ
2018-09-24,58.66,58.66,57.34,57.56,USD,NASDAQ
2018-09-25,57.71,57.82,57.69,57.74,USD,NASDAQ
2018-09-26,57.82,57.82,56.86,56.9,USD,NASDAQ
2018-09-27,56.95,57.31,56.78,56.78,USD,NASDAQ
2018-09-28,56.88,57.26,56.88,57.23,USD,NASDAQ
2018-10-01,57.44,57.55,56.26,56.26,USD,NASDAQ
2018-10-02,56.42,56.42,55.85,55.93,USD,NASDAQ
2018-10-03,56.12,56.89,56.12,56.75,USD,NASDAQ
2018-10-04,56.76,56.76,56.13,56.34,USD,NASDAQ
2018-10-05,56.32,56.49,55.71,56.19,USD,NASDAQ
