Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,127.16,127.62,125.91,126.54,USD,NYSE
2018-01-17,126.72,127.59,126.67,127.41,USD,NYSE
2018-01-18,127.4,127.4,125.94,126.54,USD,NYSE
2018-01-19,126.77,127.2,126.05,126.28,USD,NYSE
2018-01-22,126.88,127.51,126.2,126.41,USD,NYSE
2018-01-23,126.73,128.3,126.51,127.54,USD,NYSE
2018-01-24,127.48,127.48,126.72,126.94,USD,NYSE
2018-01-25,127.09,128.86,126.97,128.81,USD,NYSE
2018-01-26,129.04,129.27,127.59,128.82,USD,NYSE
2018-01-29,128.28,128.28,127.1,127.2,USD,NYSE
2018-01-30,127.02,127.75,127.02,127.36,USD,NYSE
2018-01-31,127.65,128.7,127.0,128.65,USD,NYSE
2018-02-01,128.27,128.88,126.35,126.6,USD,NYSE
2018-02-02,126.07,126.88,125.52,125.59,USD,NYSE
2018-02-05,125.47,126.59,123.29,123.47,USD,NYSE
2018-02-06,122.16,122.55,119.51,121.79,USD,NYSE
2018-02-07,121.74,123.07,121.29,121.34,USD,NYSE
2018-02-08,121.01,122.55,119.91,119.94,USD,NYSE
2018-02-09,120.24,123.38,119.79,122.53,USD,NYSE
2018-02-12,122.7,124.0,121.76,123.34,USD,NYSE
2018-02-13,123.15,124.19,122.01,123.73,USD,NYSE
2018-02-14,122.9,123.45,122.31,122.49,USD,NYSE
2018-02-15,122.86,125.1,122.86,125.07,USD,NYSE
2018-02-16,125.16,126.4,124.8,126.18,USD,NYSE
2018-02-20,125.7,125.78,124.04,124.58,USD,NYSE
2018-02-21,124.58,125.27,122.98,123.02,USD,NYSE
2018-02-22,123.26,124.44,123.0,123.57,USD,NYSE
2018-02-23,123.84,126.78,123.84,126.78,USD,NYSE
2018-02-26,127.26,127.27,126.09,126.3,USD,NYSE
2018-02-27,126.45,127.13,124.26,124.26,USD,NYSE
2018-02-28,124.7,125.06,123.45,123.46,USD,NYSE
2018-03-01,123.57,125.37,123.05,123.54,USD,NYSE
2018-03-02,123.21,124.3,122.37,123.11,USD,NYSE
2018-03-05,122.84,125.75,122.84,125.51,USD,NYSE
2018-03-06,125.45,125.45,123.81,123.95,USD,NYSE
2018-03-07,123.55,124.14,122.91,123.2,USD,NYSE
2018-03-08,123.44,124.23,123.44,124.02,USD,NYSE
2018-03-09,123.96,124.45,123.6,124.45,USD,NYSE
2018-03-12,124.34,125.17,124.34,125.04,USD,NYSE
2018-03-13,125.25,126.04,124.45,125.3,USD,NYSE
