Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,286.99,287.82,282.7,283.61,USD,NASDAQ
2018-01-17,285.29,286.86,283.91,286.58,USD,NASDAQ
2018-01-18,286.97,287.15,285.75,286.44,USD,NASDAQ
2018-01-19,287.19,287.85,286.6,287.61,USD,NASDAQ
2018-01-22,288.3,290.84,287.92,290.84,USD,NASDAQ
2018-01-23,291.33,293.14,291.33,292.95,USD,NASDAQ
2018-01-24,293.97,293.97,289.6,291.27,USD,NASDAQ
2018-01-25,293.18,293.18,290.13,290.97,USD,NASDAQ
2018-01-26,292.51,294.51,291.75,294.51,USD,NASDAQ
2018-01-29,294.4,294.4,292.65,293.2,USD,NASDAQ
2018-01-30,290.17,291.66,289.37,290.62,USD,NASDAQ
2018-01-31,292.26,292.45,289.74,291.0,USD,NASDAQ
2018-02-01,289.0,291.88,288.44,290.2,USD,NASDAQ
2018-02-02,287.51,288.37,283.83,284.01,USD,NASDAQ
2018-02-05,280.47,285.04,272.75,273.57,USD,NASDAQ
2018-02-06,268.62,279.46,266.36,279.03,USD,NASDAQ
2018-02-07,279.25,280.79,276.55,276.55,USD,NASDAQ
2018-02-08,277.58,277.58,265.7,265.72,USD,NASDAQ
2018-02-09,268.74,270.9,260.03,269.42,USD,NASDAQ
2018-02-12,272.28,275.14,269.85,273.94,USD,NASDAQ
2018-02-13,273.73,275.54,272.23,275.04,USD,NASDAQ
2018-02-14,274.25,280.57,273.9,280.45,USD,NASDAQ
2018-02-15,283.63,284.94,279.84,284.94,USD,NASDAQ
2018-02-16,286.54,286.84,283.65,284.47,USD,NASDAQ
2018-02-20,283.68,286.43,283.01,284.15,USD,NASDAQ
2018-02-21,285.28,287.99,283.16,283.16,USD,NASDAQ
2018-02-22,285.0,285.47,282.2,282.97,USD,NASDAQ
2018-02-23,285.31,287.75,283.96,287.75,USD,NASDAQ
2018-02-26,289.5,291.26,288.01,291.08,USD,NASDAQ
2018-02-27,291.79,291.82,287.81,287.81,USD,NASDAQ
2018-02-28,289.64,289.83,285.51,285.59,USD,NASDAQ
2018-03-01,285.02,286.72,279.2,281.92,USD,NASDAQ
2018-03-02,277.96,285.11,277.96,284.78,USD,NASDAQ
2018-03-05,284.33,288.34,282.86,287.67,USD,NASDAQ
2018-03-06,288.35,289.58,287.14,289.34,USD,NASDAQ
2018-03-07,286.23,290.47,286.23,290.27,USD,NASDAQ
2018-03-08,291.0,291.65,290.2,291.42,USD,NASDAQ
2018-03-09,293.16,296.5,293.16,296.5,USD,NASDAQ
2018-03-12,297.84,298.65,296.82,297.86,USD,NASDAQ
2018-03-13,299.25,299.75,294.02,294.91,USD,NASDAQ
2018-03-14,296.32,296.35,293.46,294.49,USD,NASDAQ
2018-03-15,293.82,295.42,292.81,293.75,USD,NASDAQ
2018-03-16,294.24,294.54,293.17,293.27,USD,NASDAQ
2018-03-19,291.74,291.74,285.53,287.94,USD,NASDAQ
2018-03-20,288.35,289.19,287.56,288.46,USD,NASDAQ
2018-03-21,288.63,290.63,286.84,287.92,USD,NASDAQ
2018-03-22,284.46,286.12,280.62,280.62,USD,NASDAQ
