Date,Open,High,Low,Close,Volume,Currency
2018-01-16,160.15,161.09,158.0,158.29,189183,USD
2018-01-17,158.5,159.27,158.17,158.9,148071,USD
2018-01-18,157.7,157.85,157.02,157.46,136564,USD
2018-01-19,155.73,156.36,155.23,156.36,82671,USD
2018-01-22,157.05,158.94,157.05,158.93,121473,USD
2018-01-23,159.2,159.97,158.17,159.69,168661,USD
2018-01-24,163.51,166.23,163.51,165.85,212434,USD
2018-01-25,165.48,166.22,163.82,164.12,144441,USD
2018-01-26,163.52,163.81,162.64,163.78,157308,USD
2018-01-29,161.62,161.87,160.1,160.38,88501,USD
2018-01-30,158.05,158.08,156.09,156.09,109507,USD
2018-01-31,156.84,157.35,155.56,157.2,166505,USD
2018-02-01,155.83,158.91,155.47,158.06,124383,USD
2018-02-02,159.17,159.49,157.42,157.63,140910,USD
2018-02-05,157.22,158.18,152.58,152.99,113336,USD
2018-02-06,150.63,155.73,150.18,154.93,222659,USD
2018-02-07,151.39,151.89,146.06,146.63,206626,USD
2018-02-08,147.96,147.96,141.8,141.8,193851,USD
2018-02-09,141.29,142.53,135.86,140.41,379876,USD
2018-02-12,138.99,143.15,138.76,142.91,351170,USD
2018-02-13,138.76,141.19,138.7,140.82,121451,USD
2018-02-14,139.85,145.6,139.71,145.14,192319,USD
2018-02-15,145.26,147.01,144.05,147.01,102195,USD
2018-02-16,146.58,148.68,146.1,146.89,86839,USD
2018-02-20,145.39,146.62,144.71,145.21,95254,USD
2018-02-21,148.73,150.32,148.09,148.12,199136,USD
2018-02-22,147.54,148.84,146.87,147.28,113208,USD
2018-02-23,148.38,150.1,147.98,150.1,115150,USD
2018-02-26,149.78,150.79,148.75,150.02,99267,USD
2018-02-27,148.62,149.4,145.63,145.66,114769,USD
2018-02-28,146.94,147.14,142.4,142.5,125316,USD
2018-03-01,142.54,143.78,140.44,142.18,137659,USD
2018-03-02,140.58,143.29,139.25,143.15,105026,USD
2018-03-05,138.04,142.75,138.0,142.41,184109,USD
2018-03-06,145.22,145.65,143.33,143.48,188010,USD
2018-03-07,142.33,142.33,139.42,140.54,209460,USD
2018-03-08,141.5,141.65,139.64,140.65,95167,USD
2018-03-09,145.39,146.45,144.67,146.04,183822,USD
2018-03-12,146.7,147.36,144.99,145.88,96340,USD
2018-03-13,145.72,146.06,142.51,142.81,139377,USD
2018-03-14,144.36,144.95,142.68,143.52,104348,USD
2018-03-15,144.59,144.59,142.94,143.41,65838,USD
2018-03-16,143.55,145.05,142.98,144.31,102932,USD
2018-03-19,144.58,144.98,143.17,143.47,105200,USD
2018-03-20,146.75,148.5,145.57,148.19,241689,USD
2018-03-21,148.6,153.28,148.6,152.86,229595,USD
2018-03-22,147.31,149.2,145.56,145.59,167810,USD
2018-03-23,146.68,147.9,145.28,145.74,123628,USD
2018-03-26,149.56,151.29,148.2,151.2,164304,USD
2018-03-27,151.29,151.43,146.91,147.46,115643,USD
2018-03-28,147.87,148.65,146.65,147.15,111195,USD
2018-03-29,145.4,148.22,145.03,147.87,128520,USD
