Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,42.14,42.14,42.11,42.11,USD,NYSE
2018-01-17,41.99,41.99,41.99,41.99,USD,NYSE
2018-01-18,41.92,41.93,41.82,41.93,USD,NYSE
2018-01-22,41.87,43.4,41.87,43.4,USD,NYSE
2018-01-23,43.05,43.09,43.04,43.09,USD,NYSE
2018-01-25,43.55,43.55,42.8,43.18,USD,NYSE
2018-01-26,43.44,43.44,43.44,43.44,USD,NYSE
2018-01-29,42.78,42.78,42.78,42.78,USD,NYSE
2018-01-30,44.05,44.57,44.05,44.57,USD,NYSE
2018-01-31,45.08,45.08,42.33,43.65,USD,NYSE
2018-02-01,45.86,45.86,45.86,45.86,USD,NYSE
2018-02-02,44.75,44.75,43.0,43.0,USD,NYSE
2018-02-07,38.14,38.14,38.14,38.14,USD,NYSE
2018-02-08,38.5,38.5,37.6,37.6,USD,NYSE
2018-02-12,36.83,36.83,36.83,36.83,USD,NYSE
2018-02-14,38.45,38.45,38.45,38.45,USD,NYSE
2018-02-15,39.16,39.16,39.16,39.16,USD,NYSE
2018-02-16,39.25,39.74,39.25,39.58,USD,NYSE
2018-02-22,37.0,37.07,37.0,37.07,USD,NYSE
2018-02-23,38.12,38.12,38.12,38.12,USD,NYSE
2018-02-26,39.36,39.92,39.2,39.92,USD,NYSE
2018-02-27,40.04,40.04,39.75,39.75,USD,NYSE
2018-03-02,38.44,38.44,38.44,38.44,USD,NYSE
2018-03-05,38.3,38.3,38.3,38.3,USD,NYSE
2018-03-16,38.48,39.09,38.48,39.09,USD,NYSE
2018-03-19,38.42,38.42,38.42,38.42,USD,NYSE
2018-03-21,38.4,38.4,38.4,38.4,USD,NYSE
2018-03-22,37.77,37.81,37.77,37.81,USD,NYSE
2018-03-23,36.08,36.08,35.7,35.7,USD,NYSE
2018-03-26,36.44,36.44,36.31,36.31,USD,NYSE
2018-03-28,35.57,35.74,35.57,35.74,USD,NYSE
2018-03-29,36.01,36.28,35.67,35.67,USD,NYSE
2018-04-05,36.5,37.0,36.5,37.0,USD,NYSE
2018-04-10,36.4,37.81,36.4,37.81,USD,NYSE
2018-04-17,38.0,38.84,38.0,38.84,USD,NYSE
2018-04-19,38.41,38.41,38.21,38.21,USD,NYSE
