Date,Open,High,Low,Close,Volume,Currency
2018-01-16,262.12,268.18,260.56,263.88,1198294,USD
2018-01-17,265.16,273.6,264.25,272.25,1174837,USD
2018-01-18,272.25,272.69,266.51,270.7,1088463,USD
2018-01-19,268.1,269.75,263.2,269.46,1231386,USD
2018-01-22,269.64,271.73,258.92,267.1,1147212,USD
2018-01-23,267.0,276.99,266.88,272.16,973433,USD
2018-01-24,273.52,274.39,267.6,272.28,798882,USD
2018-01-25,273.7,276.23,270.0,273.56,566317,USD
2018-01-26,275.16,287.32,273.27,283.97,1132636,USD
2018-01-29,284.45,284.97,268.16,276.77,1585169,USD
2018-01-30,270.45,272.0,245.0,270.08,2451336,USD
2018-01-31,261.01,270.6,248.21,262.0,4011385,USD
2018-02-01,261.59,262.65,252.2,255.57,1735592,USD
2018-02-02,251.57,262.57,250.86,257.38,1622810,USD
2018-02-05,252.21,259.14,241.66,242.4,1878132,USD
2018-02-06,232.71,245.65,228.0,241.45,2283401,USD
2018-02-07,241.0,242.22,233.6,234.33,1160687,USD
2018-02-08,233.57,233.96,220.7,220.71,1918329,USD
2018-02-09,223.75,232.41,219.11,229.37,1549902,USD
2018-02-12,233.25,235.0,225.91,233.13,1206753,USD
2018-02-13,230.76,236.7,229.68,233.73,727366,USD
2018-02-14,231.98,246.9,231.35,246.34,1214386,USD
2018-02-15,250.0,253.71,245.39,252.77,1410724,USD
2018-02-16,253.85,255.39,249.04,251.5,1056711,USD
2018-02-20,250.57,259.75,250.5,255.45,1138852,USD
2018-02-21,255.36,262.82,252.0,252.14,1086042,USD
2018-02-22,254.16,262.33,253.26,259.68,1084831,USD
2018-02-23,261.99,266.8,258.14,265.07,939952,USD
2018-02-26,266.8,268.4,262.42,266.58,722125,USD
2018-02-27,265.48,267.27,263.5,263.87,635605,USD
2018-02-28,264.9,267.78,262.44,262.52,657310,USD
2018-03-01,255.0,259.84,244.15,245.55,1833437,USD
2018-03-02,243.65,254.89,241.3,253.71,1016135,USD
2018-03-05,252.84,256.64,247.64,255.49,818321,USD
2018-03-06,256.01,257.39,252.16,255.97,741077,USD
2018-03-07,252.46,263.92,252.13,262.9,679264,USD
2018-03-08,264.92,268.69,263.57,268.18,630034,USD
2018-03-09,270.0,273.22,269.99,271.74,854946,USD
2018-03-12,272.07,277.31,271.13,275.61,827123,USD
2018-03-13,276.56,276.98,267.29,269.71,854297,USD
2018-03-14,271.29,274.07,269.27,272.48,612009,USD
2018-03-15,272.23,276.14,269.76,272.87,719162,USD
2018-03-16,273.76,274.15,267.57,270.41,810140,USD
2018-03-19,268.65,274.4,262.13,265.39,868000,USD
2018-03-20,266.92,270.67,264.77,270.4,542791,USD
2018-03-21,270.67,271.99,267.2,270.14,578267,USD
2018-03-22,266.55,269.8,260.0,260.13,714085,USD
2018-03-23,260.13,265.84,250.28,250.92,996912,USD
2018-03-26,254.0,261.87,250.15,261.52,893474,USD
2018-03-27,263.98,264.74,245.82,248.3,1041694,USD
2018-03-28,248.52,248.9,241.03,244.42,1175005,USD
2018-03-29,245.98,257.47,243.08,251.13,1259386,USD
2018-04-02,251.0,254.8,238.17,242.69,927845,USD
2018-04-03,244.01,248.09,240.08,243.62,847526,USD
2018-04-04,239.72,250.01,238.5,248.93,752945,USD
2018-04-05,251.32,259.73,251.32,255.35,1096548,USD
2018-04-06,252.4,255.72,243.2,245.23,909745,USD
2018-04-09,248.37,255.26,247.62,249.06,578875,USD
2018-04-10,254.17,259.96,252.34,258.27,942501,USD
2018-04-11,255.58,260.46,254.53,257.02,490842,USD
2018-04-12,259.62,264.88,258.47,263.76,579685,USD
2018-04-13,266.22,267.21,259.5,261.72,594139,USD
2018-04-16,264.77,268.32,263.02,265.5,533568,USD
2018-04-17,269.17,274.52,267.78,272.65,958148,USD
2018-04-18,274.0,280.23,270.57,277.05,885870,USD
2018-04-19,265.82,267.02,250.27,252.78,2458586,USD
2018-04-20,253.38,256.66,245.41,247.07,1323286,USD
2018-04-23,248.63,251.37,245.01,247.2,846489,USD
2018-04-24,248.62,251.47,235.82,239.66,1267377,USD
2018-04-25,238.47,245.78,234.4,245.63,1298132,USD
2018-04-26,261.99,266.1,242.71,259.89,2927841,USD
2018-04-27,259.99,260.84,251.48,257.9,981712,USD
2018-04-30,258.63,258.63,249.58,249.85,1103485,USD
2018-05-01,249.21,252.69,247.51,251.34,570351,USD
2018-05-02,250.4,252.93,249.17,249.47,746038,USD
2018-05-03,249.0,255.41,244.4,255.14,964708,USD
2018-05-04,251.99,260.26,246.38,258.97,1020927,USD
2018-05-07,259.25,267.04,259.23,265.03,1186251,USD
2018-05-08,263.54,266.08,260.23,265.46,820822,USD
2018-05-09,265.49,270.6,265.49,268.0,747026,USD
2018-05-10,268.01,280.25,267.13,277.73,1202471,USD
2018-05-11,278.29,288.36,277.99,286.49,1471608,USD
2018-05-14,286.99,296.47,284.75,286.42,1231448,USD
2018-05-15,283.53,284.26,276.81,283.77,868337,USD
2018-05-16,283.5,292.82,281.61,287.96,881111,USD
2018-05-17,289.52,294.91,287.73,292.72,927859,USD
2018-05-18,293.49,299.46,292.76,298.0,900783,USD
2018-05-21,300.0,304.99,299.47,302.46,853905,USD
2018-05-22,305.96,306.11,294.0,297.86,856189,USD
2018-05-23,297.86,308.67,297.17,308.2,1243445,USD
2018-05-24,310.13,318.59,308.0,317.04,1354331,USD
2018-05-25,318.08,322.67,316.38,318.54,1268089,USD
2018-05-29,318.19,326.81,317.86,326.18,1027815,USD
2018-05-30,327.92,333.34,327.23,331.45,903312,USD
2018-05-31,331.7,338.5,330.21,331.95,1421679,USD
2018-06-01,333.17,335.35,325.28,333.09,1081700,USD
2018-06-04,335.54,343.88,333.22,343.2,794570,USD
2018-06-05,343.21,346.55,341.54,346.08,925154,USD
2018-06-06,347.25,347.97,342.83,346.37,768034,USD
2018-06-07,346.86,347.85,333.3,339.32,1225350,USD
2018-06-08,337.03,347.44,333.0,346.67,774356,USD
2018-06-11,345.28,349.79,343.72,348.44,634959,USD
2018-06-12,349.6,355.98,349.29,354.25,861886,USD
2018-06-13,356.0,365.76,354.59,363.49,1231819,USD
2018-06-14,364.35,370.47,363.7,366.27,872402,USD
2018-06-15,364.81,366.88,358.27,362.66,1143538,USD
2018-06-18,361.01,371.55,357.11,370.1,874673,USD
2018-06-19,366.2,369.08,358.67,365.24,847541,USD
2018-06-20,368.01,369.2,362.69,364.7,794169,USD
2018-06-21,365.66,369.0,359.15,359.6,1019538,USD
2018-06-22,361.57,363.96,347.15,353.27,1296514,USD
2018-06-25,350.0,350.47,341.28,346.3,1174116,USD
2018-06-26,349.27,357.69,348.3,352.42,940213,USD
2018-06-27,352.42,356.47,342.26,342.78,1009813,USD
2018-06-28,340.57,345.9,334.44,343.8,1262311,USD
2018-06-29,345.71,346.12,341.7,342.14,937609,USD
2018-07-02,334.9,341.05,332.01,340.28,1047083,USD
2018-07-03,341.1,344.52,337.11,338.68,475380,USD
2018-07-05,342.18,343.23,333.57,341.38,737493,USD
2018-07-06,341.39,349.7,338.8,347.47,642018,USD
2018-07-09,350.58,354.12,345.44,348.97,784886,USD
2018-07-10,350.0,352.83,347.25,351.45,594782,USD
2018-07-11,346.98,352.4,345.5,348.87,433562,USD
2018-07-12,350.31,363.04,350.31,362.82,810244,USD
2018-07-13,364.0,368.97,361.29,363.45,733989,USD
2018-07-16,365.0,366.32,358.02,362.28,400601,USD
2018-07-17,359.59,371.05,357.46,370.53,559026,USD
2018-07-18,373.86,375.32,367.81,372.31,452245,USD
2018-07-19,369.88,373.49,365.0,370.32,560167,USD
2018-07-20,371.06,378.98,369.58,375.38,755848,USD
2018-07-23,375.5,385.0,368.74,377.5,722140,USD
2018-07-24,378.96,384.75,369.76,372.59,937746,USD
2018-07-25,374.69,383.46,373.0,381.77,975644,USD
2018-07-26,377.61,380.0,354.74,363.02,1834827,USD
2018-07-27,364.51,365.55,349.13,353.77,838036,USD
2018-07-30,353.5,356.03,341.24,348.58,1263004,USD
