Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,77.15,77.5,76.32,76.48,USD,NYSE
2018-01-17,76.83,77.43,76.69,77.34,USD,NYSE
2018-01-18,77.35,77.55,77.16,77.3,USD,NYSE
2018-01-19,77.61,77.69,77.35,77.69,USD,NYSE
2018-01-22,77.61,78.32,77.59,78.32,USD,NYSE
2018-01-23,78.46,78.81,78.45,78.71,USD,NYSE
2018-01-24,78.95,79.01,78.2,78.46,USD,NYSE
2018-01-25,78.85,78.85,78.31,78.47,USD,NYSE
2018-01-26,78.83,79.55,78.7,79.55,USD,NYSE
2018-01-29,79.5,79.54,79.0,79.05,USD,NYSE
2018-01-30,78.47,78.65,77.9,78.31,USD,NYSE
2018-01-31,78.94,78.98,78.19,78.55,USD,NYSE
2018-02-01,78.22,78.81,77.91,78.28,USD,NYSE
2018-02-02,77.76,77.76,76.6,76.62,USD,NYSE
2018-02-05,75.86,76.89,73.23,73.43,USD,NYSE
2018-02-06,72.19,75.37,71.57,75.29,USD,NYSE
2018-02-07,75.17,76.03,74.61,74.63,USD,NYSE
2018-02-08,74.81,75.04,71.49,71.63,USD,NYSE
2018-02-09,72.52,73.46,70.37,72.86,USD,NYSE
2018-02-12,73.59,74.47,73.07,74.06,USD,NYSE
2018-02-13,73.69,74.47,73.52,74.3,USD,NYSE
2018-02-14,73.81,75.47,73.81,75.36,USD,NYSE
2018-02-15,75.92,76.54,75.15,76.48,USD,NYSE
2018-02-16,76.22,77.11,76.22,76.41,USD,NYSE
2018-02-20,76.2,76.85,76.0,76.08,USD,NYSE
2018-02-21,76.48,77.19,75.86,75.94,USD,NYSE
2018-02-22,76.11,76.66,75.84,76.05,USD,NYSE
2018-02-23,76.49,77.29,76.31,77.26,USD,NYSE
2018-02-26,77.66,78.28,77.66,78.28,USD,NYSE
2018-02-27,78.28,78.37,77.29,77.29,USD,NYSE
2018-02-28,77.58,77.82,76.56,76.56,USD,NYSE
2018-03-01,76.6,76.92,74.84,75.4,USD,NYSE
2018-03-02,74.65,75.82,74.35,75.73,USD,NYSE
2018-03-05,75.39,76.73,75.22,76.6,USD,NYSE
2018-03-06,76.88,76.95,76.3,76.72,USD,NYSE
2018-03-07,76.02,76.95,76.02,76.85,USD,NYSE
2018-03-08,77.02,77.31,76.83,77.3,USD,NYSE
2018-03-09,77.81,78.63,77.69,78.63,USD,NYSE
2018-03-12,78.82,79.02,78.56,78.64,USD,NYSE
2018-03-13,79.06,79.19,77.86,78.04,USD,NYSE
2018-03-14,78.34,78.4,77.57,77.73,USD,NYSE
2018-03-15,77.87,78.2,77.6,77.82,USD,NYSE
2018-03-16,77.9,78.08,77.65,77.65,USD,NYSE
2018-03-19,77.35,77.35,75.81,76.43,USD,NYSE
2018-03-20,76.39,76.8,76.3,76.65,USD,NYSE
2018-03-21,76.41,77.06,76.19,76.25,USD,NYSE
2018-03-22,75.17,75.39,74.0,74.03,USD,NYSE
2018-03-23,74.15,74.31,72.4,72.51,USD,NYSE
2018-03-26,73.75,74.71,72.79,74.7,USD,NYSE
2018-03-27,75.01,75.02,72.34,72.81,USD,NYSE
2018-03-28,72.7,73.35,72.14,72.51,USD,NYSE
2018-03-29,72.9,74.29,72.53,73.77,USD,NYSE
2018-04-02,73.25,73.31,71.27,71.93,USD,NYSE
2018-04-03,72.48,72.99,71.75,72.86,USD,NYSE
2018-04-04,71.5,73.96,71.5,73.8,USD,NYSE
2018-04-05,74.38,74.63,74.02,74.43,USD,NYSE
2018-04-06,73.66,74.19,72.29,72.73,USD,NYSE
2018-04-09,73.18,74.06,72.84,72.9,USD,NYSE
2018-04-10,73.9,74.43,73.52,74.23,USD,NYSE
2018-04-11,73.73,74.39,73.73,73.77,USD,NYSE
2018-04-12,74.29,74.74,74.18,74.47,USD,NYSE
2018-04-13,74.9,74.91,74.0,74.29,USD,NYSE
2018-04-16,74.82,75.12,74.61,74.94,USD,NYSE
2018-04-17,75.53,76.32,75.47,76.16,USD,NYSE
2018-04-18,76.23,76.38,75.88,76.21,USD,NYSE
2018-04-19,75.92,75.92,75.31,75.6,USD,NYSE
2018-04-20,75.52,75.52,74.48,74.65,USD,NYSE
2018-04-23,74.9,75.11,74.24,74.62,USD,NYSE
2018-04-24,74.88,74.88,72.58,73.13,USD,NYSE
2018-04-25,73.12,73.41,72.47,73.15,USD,NYSE
2018-04-26,73.87,74.81,73.8,74.54,USD,NYSE
2018-04-27,75.08,75.08,74.3,74.66,USD,NYSE
2018-04-30,74.81,75.11,74.1,74.1,USD,NYSE
2018-05-01,74.01,74.51,73.72,74.5,USD,NYSE
2018-05-02,74.66,74.95,74.16,74.27,USD,NYSE
2018-05-03,73.9,74.44,73.13,74.21,USD,NYSE
2018-05-04,73.98,75.52,73.98,75.33,USD,NYSE
2018-05-07,75.59,75.96,75.47,75.7,USD,NYSE
2018-05-08,75.62,75.75,75.18,75.6,USD,NYSE
2018-05-09,75.78,76.43,75.64,76.35,USD,NYSE
2018-05-10,76.53,77.2,76.53,77.1,USD,NYSE
2018-05-11,77.11,77.39,77.03,77.25,USD,NYSE
2018-05-14,77.46,77.72,77.24,77.31,USD,NYSE
2018-05-15,76.85,76.85,76.37,76.59,USD,NYSE
2018-05-16,76.61,77.09,76.61,76.91,USD,NYSE
2018-05-17,76.8,77.25,76.63,76.83,USD,NYSE
2018-05-18,76.73,76.99,76.73,76.77,USD,NYSE
2018-05-21,77.34,77.65,77.14,77.37,USD,NYSE
2018-05-22,77.66,77.66,77.0,77.08,USD,NYSE
2018-05-23,76.68,77.58,76.68,77.58,USD,NYSE
2018-05-24,77.55,77.65,77.01,77.53,USD,NYSE
2018-05-25,77.5,77.8,77.45,77.55,USD,NYSE
2018-05-29,77.15,77.48,76.67,77.02,USD,NYSE
2018-05-30,77.38,77.9,77.28,77.83,USD,NYSE
2018-05-31,77.65,77.96,77.39,77.5,USD,NYSE
2018-06-01,77.86,78.49,77.86,78.43,USD,NYSE
2018-06-04,78.63,79.07,78.63,79.02,USD,NYSE
2018-06-05,79.18,79.3,78.97,79.25,USD,NYSE
2018-06-06,79.35,79.86,79.1,79.86,USD,NYSE
2018-06-07,79.88,79.9,79.25,79.48,USD,NYSE
2018-06-08,79.34,79.74,79.21,79.71,USD,NYSE
2018-06-11,79.76,80.06,79.74,79.85,USD,NYSE
2018-06-12,79.96,80.2,79.86,80.13,USD,NYSE
2018-06-13,80.16,80.43,79.86,79.89,USD,NYSE
2018-06-14,80.22,80.46,80.13,80.36,USD,NYSE
2018-06-15,80.08,80.35,79.96,80.24,USD,NYSE
2018-06-18,79.8,80.24,79.58,80.24,USD,NYSE
2018-06-19,79.4,79.78,79.06,79.68,USD,NYSE
2018-06-20,80.05,80.33,79.94,80.03,USD,NYSE
2018-06-21,80.15,80.19,79.38,79.53,USD,NYSE
2018-06-22,79.81,79.81,79.33,79.46,USD,NYSE
2018-06-25,79.0,79.01,77.46,78.08,USD,NYSE
2018-06-26,78.35,78.81,78.35,78.42,USD,NYSE
2018-06-27,78.7,79.09,77.52,77.52,USD,NYSE
2018-06-28,77.55,78.46,77.4,78.19,USD,NYSE
2018-06-29,78.62,79.01,78.32,78.32,USD,NYSE
2018-07-02,77.74,78.77,77.74,78.77,USD,NYSE
2018-07-03,78.82,78.82,77.8,77.88,USD,NYSE
2018-07-05,78.37,78.69,77.98,78.65,USD,NYSE
2018-07-06,78.78,79.66,78.75,79.54,USD,NYSE
2018-07-09,80.15,80.33,79.83,80.33,USD,NYSE
2018-07-10,80.5,80.67,80.37,80.59,USD,NYSE
2018-07-11,80.06,80.44,79.92,80.21,USD,NYSE
2018-07-12,80.66,81.21,80.52,81.21,USD,NYSE
2018-07-13,81.21,81.46,81.05,81.42,USD,NYSE
2018-07-16,81.47,81.47,81.09,81.18,USD,NYSE
2018-07-17,80.76,81.81,80.75,81.68,USD,NYSE
2018-07-18,81.74,81.79,81.4,81.75,USD,NYSE
2018-07-19,81.37,81.6,81.18,81.3,USD,NYSE
2018-07-20,81.46,81.71,81.32,81.34,USD,NYSE
2018-07-23,81.27,81.41,80.94,81.41,USD,NYSE
2018-07-24,82.02,82.25,81.49,81.83,USD,NYSE
2018-07-25,81.81,82.95,81.81,82.85,USD,NYSE
2018-07-26,81.92,82.15,81.69,81.88,USD,NYSE
2018-07-27,82.39,82.39,80.68,81.04,USD,NYSE
2018-07-30,81.02,81.02,79.7,79.92,USD,NYSE
2018-07-31,80.29,80.79,80.1,80.49,USD,NYSE
2018-08-01,80.84,81.14,80.52,80.86,USD,NYSE
2018-08-02,80.34,81.73,80.34,81.73,USD,NYSE
2018-08-03,81.72,81.9,81.48,81.86,USD,NYSE
2018-08-06,81.86,82.33,81.82,82.31,USD,NYSE
2018-08-07,82.64,82.72,82.49,82.59,USD,NYSE
2018-08-08,82.57,82.77,82.42,82.6,USD,NYSE
2018-08-09,82.69,82.88,82.44,82.62,USD,NYSE
2018-08-10,82.12,82.33,81.81,82.0,USD,NYSE
2018-08-13,82.35,82.62,81.95,81.99,USD,NYSE
2018-08-14,82.2,82.54,82.0,82.45,USD,NYSE
2018-08-15,81.98,82.1,81.22,81.81,USD,NYSE
2018-08-16,82.31,82.55,82.06,82.18,USD,NYSE
2018-08-17,81.99,82.44,81.72,82.27,USD,NYSE
2018-08-20,82.53,82.53,82.18,82.35,USD,NYSE
2018-08-21,82.59,82.86,82.51,82.51,USD,NYSE
2018-08-22,82.37,82.83,82.37,82.71,USD,NYSE
2018-08-23,82.67,83.09,82.55,82.66,USD,NYSE
2018-08-24,82.89,83.35,82.89,83.29,USD,NYSE
2018-08-27,83.75,84.04,83.73,84.04,USD,NYSE
2018-08-28,84.24,84.3,83.98,84.07,USD,NYSE
2018-08-29,84.25,84.95,84.25,84.95,USD,NYSE
2018-08-30,84.69,85.18,84.55,84.75,USD,NYSE
2018-08-31,84.64,85.06,84.62,84.84,USD,NYSE
2018-09-04,84.72,84.79,84.26,84.7,USD,NYSE
2018-09-05,84.5,84.56,83.69,83.82,USD,NYSE
2018-09-06,83.98,83.98,83.04,83.63,USD,NYSE
2018-09-07,83.12,83.9,83.12,83.49,USD,NYSE
2018-09-10,83.97,83.97,83.41,83.58,USD,NYSE
2018-09-11,83.28,84.24,83.28,84.21,USD,NYSE
2018-09-12,84.12,84.35,83.76,84.19,USD,NYSE
2018-09-13,84.5,84.97,84.5,84.8,USD,NYSE
2018-09-14,84.85,84.95,84.41,84.7,USD,NYSE
2018-09-17,84.7,84.7,83.77,83.87,USD,NYSE
2018-09-18,83.86,84.7,83.86,84.42,USD,NYSE
2018-09-19,84.48,84.49,84.1,84.41,USD,NYSE
2018-09-20,84.84,85.25,84.76,85.12,USD,NYSE
