Date,Open,High,Low,Close,Volume,Currency
2018-01-16,1.52,1.52,1.52,1.52,105,USD
2018-01-17,1.51,1.51,1.49,1.49,1200,USD
2018-01-18,1.49,1.5,1.49,1.5,208,USD
2018-01-19,1.51,2.1,1.51,1.7,47478,USD
2018-01-22,1.72,1.73,1.52,1.56,8938,USD
2018-01-23,1.55,1.55,1.52,1.52,1905,USD
2018-01-24,1.55,1.69,1.47,1.52,18984,USD
2018-01-25,1.52,1.54,1.5,1.5,3707,USD
2018-01-26,1.5,1.51,1.49,1.51,6911,USD
2018-01-29,1.5,1.55,1.49,1.55,2572,USD
2018-01-30,1.53,1.53,1.48,1.48,501,USD
2018-01-31,1.48,1.48,1.46,1.48,5509,USD
2018-02-01,1.45,1.45,1.41,1.41,558,USD
2018-02-02,1.42,1.44,1.39,1.39,3873,USD
2018-02-05,1.39,1.41,1.39,1.41,206,USD
2018-02-06,1.43,1.43,1.34,1.36,3401,USD
2018-02-07,1.38,1.38,1.38,1.38,300,USD
2018-02-09,1.43,1.43,1.34,1.34,400,USD
2018-02-12,1.34,1.42,1.34,1.42,424,USD
2018-02-13,1.47,1.47,1.35,1.35,1221,USD
2018-02-14,1.37,1.37,1.33,1.33,533,USD
2018-02-15,1.34,1.35,1.34,1.35,117,USD
2018-02-16,1.35,1.35,1.33,1.33,500,USD
2018-02-20,1.35,1.36,1.35,1.36,700,USD
2018-02-21,1.38,1.38,1.36,1.37,411,USD
2018-02-22,1.39,1.39,1.39,1.39,270,USD
2018-02-23,1.38,1.38,1.37,1.37,14,USD
2018-02-26,1.38,1.39,1.38,1.39,27,USD
2018-02-27,1.38,1.38,1.34,1.34,1335,USD
2018-02-28,1.36,1.38,1.36,1.38,1239,USD
2018-03-01,1.38,1.38,1.36,1.36,10,USD
2018-03-02,1.38,1.38,1.33,1.33,2870,USD
2018-03-06,1.33,1.33,1.31,1.32,8100,USD
2018-03-07,1.31,1.33,1.31,1.33,1089,USD
2018-03-08,1.31,1.31,1.29,1.29,3100,USD
2018-03-09,1.13,1.34,1.13,1.34,18326,USD
2018-03-12,1.31,1.31,1.31,1.31,2024,USD
2018-03-13,1.31,1.35,1.31,1.34,7481,USD
2018-03-14,1.38,1.38,1.38,1.38,25,USD
2018-03-15,1.37,1.43,1.35,1.41,3514,USD
2018-03-16,1.42,1.42,1.42,1.42,0,USD
2018-03-19,1.44,1.46,1.36,1.36,2801,USD
2018-03-20,1.38,1.44,1.38,1.44,400,USD
2018-03-21,1.44,1.44,1.43,1.43,475,USD
2018-03-22,1.44,1.45,1.41,1.42,2810,USD
2018-03-23,1.41,1.41,1.37,1.39,2715,USD
2018-03-26,1.38,1.42,1.36,1.42,1300,USD
2018-03-27,1.42,1.42,1.34,1.34,300,USD
2018-03-28,1.36,1.4,1.36,1.39,300,USD
2018-03-29,1.37,1.37,1.31,1.32,400,USD
2018-04-02,1.33,1.4,1.33,1.4,700,USD
2018-04-03,1.38,1.4,1.38,1.4,2,USD
2018-04-04,1.4,1.41,1.39,1.41,2206,USD
2018-04-05,1.38,1.43,1.38,1.43,1740,USD
2018-04-06,1.41,1.43,1.41,1.43,67,USD
2018-04-09,1.41,1.42,1.41,1.42,102,USD
2018-04-10,1.4,1.4,1.36,1.36,400,USD
2018-04-11,1.38,1.38,1.35,1.35,3701,USD
2018-04-12,1.38,1.38,1.38,1.38,0,USD
2018-04-13,1.38,1.38,1.38,1.38,100,USD
2018-04-16,1.36,1.39,1.36,1.39,5,USD
2018-04-17,1.37,1.41,1.37,1.41,472,USD
2018-04-18,1.42,1.42,1.41,1.41,300,USD
2018-04-19,1.4,1.4,1.4,1.4,1700,USD
2018-04-20,1.39,1.39,1.38,1.38,267,USD
2018-04-23,1.4,1.4,1.4,1.4,24,USD
2018-04-24,1.4,1.4,1.38,1.38,100,USD
2018-04-25,1.36,1.38,1.36,1.37,201,USD
2018-04-30,1.42,1.42,1.4,1.4,212,USD
2018-05-01,1.38,1.62,1.36,1.48,12507,USD
2018-05-02,1.5,1.51,1.48,1.5,901,USD
2018-05-03,1.36,1.47,1.36,1.47,730,USD
2018-05-04,1.48,1.48,1.48,1.48,0,USD
2018-05-07,1.46,1.52,1.46,1.52,518,USD
2018-05-08,1.61,1.61,1.53,1.53,8502,USD
2018-05-09,1.53,1.53,1.53,1.53,813,USD
2018-05-10,1.52,1.55,1.52,1.55,8403,USD
2018-05-11,1.53,1.53,1.53,1.53,100,USD
2018-05-14,1.52,1.52,1.5,1.5,885,USD
2018-05-15,1.52,1.54,1.52,1.54,600,USD
2018-05-16,1.55,1.6,1.55,1.55,888,USD
2018-05-17,1.57,1.79,1.57,1.72,17806,USD
2018-05-18,1.72,1.72,1.6,1.66,4607,USD
2018-05-21,1.66,1.67,1.66,1.67,1987,USD
2018-05-22,1.67,1.67,1.62,1.62,3639,USD
2018-05-23,1.6,1.6,1.6,1.6,0,USD
2018-05-24,1.59,1.59,1.59,1.59,0,USD
2018-05-25,1.59,1.59,1.59,1.59,200,USD
