Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,163.0,163.78,161.9,162.09,USD,NYSE
2018-01-17,163.08,164.0,162.63,163.72,USD,NYSE
2018-01-18,163.68,163.88,162.86,163.76,USD,NYSE
2018-01-19,163.94,164.53,163.71,164.52,USD,NYSE
2018-01-22,164.59,166.18,164.52,166.18,USD,NYSE
2018-01-23,166.32,166.89,165.64,165.8,USD,NYSE
2018-01-24,166.44,166.78,165.43,166.1,USD,NYSE
2018-01-25,166.86,167.6,166.29,167.48,USD,NYSE
2018-01-26,168.16,170.79,168.0,170.69,USD,NYSE
2018-01-29,170.33,171.3,170.1,170.47,USD,NYSE
2018-01-30,167.45,168.16,166.51,167.05,USD,NYSE
2018-01-31,167.77,168.36,164.1,164.6,USD,NYSE
2018-02-01,164.04,165.65,163.56,164.82,USD,NYSE
2018-02-02,163.76,164.81,162.4,162.4,USD,NYSE
2018-02-05,161.59,162.32,154.26,155.3,USD,NYSE
2018-02-06,152.5,157.7,152.0,157.03,USD,NYSE
2018-02-07,156.68,159.04,156.5,157.0,USD,NYSE
2018-02-08,157.04,157.42,151.42,151.52,USD,NYSE
2018-02-09,152.79,154.61,148.66,153.32,USD,NYSE
2018-02-12,154.36,156.17,153.07,155.01,USD,NYSE
2018-02-13,154.15,155.46,153.25,155.07,USD,NYSE
2018-02-14,154.27,157.46,154.2,157.16,USD,NYSE
2018-02-15,158.29,159.09,156.75,159.09,USD,NYSE
2018-02-16,158.73,161.16,158.53,160.01,USD,NYSE
2018-02-20,159.25,159.86,157.95,158.33,USD,NYSE
2018-02-21,158.42,160.6,157.84,157.88,USD,NYSE
2018-02-22,158.35,159.31,157.15,157.4,USD,NYSE
2018-02-23,158.3,159.89,157.5,159.89,USD,NYSE
2018-02-26,160.29,161.97,160.1,161.84,USD,NYSE
2018-02-27,161.86,162.22,160.12,160.12,USD,NYSE
2018-02-28,160.59,160.72,157.7,157.7,USD,NYSE
2018-03-01,157.64,158.06,153.96,155.27,USD,NYSE
2018-03-02,154.28,157.5,154.28,157.13,USD,NYSE
2018-03-05,156.4,159.11,156.34,158.62,USD,NYSE
2018-03-06,159.24,159.24,157.76,158.74,USD,NYSE
2018-03-07,157.44,159.71,157.15,159.54,USD,NYSE
2018-03-08,160.05,160.78,159.78,160.65,USD,NYSE
2018-03-09,161.58,163.07,161.24,163.0,USD,NYSE
2018-03-12,163.18,163.71,162.39,162.65,USD,NYSE
2018-03-13,163.34,163.76,162.29,162.66,USD,NYSE
2018-03-14,163.21,163.48,161.3,161.87,USD,NYSE
2018-03-15,162.31,162.65,161.14,161.4,USD,NYSE
2018-03-16,161.14,161.7,161.05,161.05,USD,NYSE
2018-03-19,160.78,160.96,157.2,158.52,USD,NYSE
2018-03-20,158.93,159.25,157.87,158.66,USD,NYSE
2018-03-21,158.8,159.75,158.09,158.28,USD,NYSE
2018-03-22,156.69,157.05,153.73,153.8,USD,NYSE
2018-03-23,154.12,154.33,150.61,150.75,USD,NYSE
2018-03-26,152.52,154.03,150.78,153.87,USD,NYSE
2018-03-27,154.43,154.58,150.94,151.73,USD,NYSE
2018-03-28,152.03,153.68,151.85,152.3,USD,NYSE
2018-03-29,152.97,154.63,152.2,153.53,USD,NYSE
2018-04-02,153.0,153.44,148.31,149.72,USD,NYSE
2018-04-03,150.45,152.11,149.49,151.78,USD,NYSE
2018-04-04,150.07,154.49,150.0,154.12,USD,NYSE
2018-04-05,154.71,154.8,153.41,153.97,USD,NYSE
2018-04-06,152.71,153.47,148.92,150.21,USD,NYSE
2018-04-09,151.41,153.92,151.0,151.8,USD,NYSE
2018-04-10,153.32,155.02,152.99,154.63,USD,NYSE
2018-04-11,153.55,154.48,153.32,153.56,USD,NYSE
2018-04-12,154.32,155.41,154.16,154.69,USD,NYSE
2018-04-13,155.36,155.36,153.75,154.52,USD,NYSE
2018-04-16,155.54,156.11,155.22,155.55,USD,NYSE
2018-04-17,156.85,157.33,156.05,157.05,USD,NYSE
2018-04-18,157.5,157.84,156.54,157.23,USD,NYSE
2018-04-19,156.87,157.53,155.38,155.87,USD,NYSE
2018-04-20,155.96,156.18,154.63,155.13,USD,NYSE
2018-04-23,155.47,156.0,154.86,155.52,USD,NYSE
2018-04-24,155.96,156.12,153.01,154.16,USD,NYSE
2018-04-25,154.07,154.7,152.82,154.68,USD,NYSE
2018-04-26,155.45,157.21,155.25,156.61,USD,NYSE
2018-04-27,156.64,157.5,156.31,157.23,USD,NYSE
2018-04-30,157.69,157.69,154.92,154.93,USD,NYSE
2018-05-01,154.89,155.25,153.83,155.09,USD,NYSE
2018-05-02,154.26,154.53,152.99,153.28,USD,NYSE
2018-05-03,152.53,152.64,150.1,152.02,USD,NYSE
2018-05-04,151.47,153.86,151.01,153.28,USD,NYSE
2018-05-07,153.78,154.44,153.0,153.44,USD,NYSE
2018-05-08,152.5,152.93,151.45,152.3,USD,NYSE
2018-05-09,152.63,153.91,151.88,153.37,USD,NYSE
2018-05-10,153.98,156.0,153.98,155.28,USD,NYSE
