Date,Open,High,Low,Close,Volume,Currency
2018-01-16,55.34,55.38,54.07,54.33,2300107,USD
2018-01-17,54.84,55.9,54.63,55.73,1947252,USD
2018-01-18,55.68,56.5,55.37,55.81,1623582,USD
2018-01-19,55.81,56.63,55.53,56.58,2609254,USD
2018-01-22,56.53,57.43,56.23,57.39,2244175,USD
2018-01-23,57.51,58.04,56.96,58.0,3692227,USD
2018-01-24,57.11,57.45,56.3,56.35,5674806,USD
2018-01-25,56.89,57.26,54.97,55.12,5185535,USD
2018-01-26,57.5,59.1,55.76,59.01,6252726,USD
2018-01-29,58.87,74.94,58.33,66.27,10830545,USD
2018-01-30,61.48,63.68,60.88,61.71,7658929,USD
2018-01-31,62.15,62.76,60.45,61.0,5421177,USD
2018-02-01,60.12,62.08,60.03,61.14,2294340,USD
2018-02-02,60.82,61.69,60.0,60.54,3232359,USD
2018-02-05,59.75,61.34,58.47,58.52,2936057,USD
2018-02-06,57.73,59.87,56.97,59.49,3162114,USD
2018-02-07,58.77,59.31,56.4,56.81,3682341,USD
2018-02-08,56.85,57.57,55.21,55.6,3761531,USD
2018-02-09,56.13,58.36,55.68,57.95,4377573,USD
2018-02-12,58.24,59.34,58.13,58.75,2376814,USD
2018-02-13,58.39,58.83,57.93,58.34,1361635,USD
2018-02-14,57.99,59.34,57.87,59.14,1733951,USD
2018-02-15,59.4,61.35,58.97,61.21,4927707,USD
2018-02-16,60.82,61.57,60.49,61.26,2518765,USD
2018-02-20,60.88,63.34,60.88,62.12,3059977,USD
2018-02-21,62.37,62.89,61.71,61.75,1680838,USD
2018-02-22,61.81,61.93,60.83,61.04,2089468,USD
2018-02-23,61.68,62.03,60.53,62.0,2653759,USD
2018-02-26,61.79,62.6,61.6,62.52,1524868,USD
2018-02-27,62.38,62.96,61.55,62.15,2312474,USD
2018-02-28,61.12,61.95,60.87,60.94,2640139,USD
2018-03-01,61.0,61.41,59.95,60.9,3011940,USD
2018-03-02,60.72,61.34,60.26,61.23,1701444,USD
2018-03-05,61.02,62.38,60.82,61.73,1381917,USD
2018-03-06,61.93,62.79,61.45,62.78,2117081,USD
2018-03-07,62.45,63.39,61.83,62.8,1463369,USD
2018-03-08,63.08,63.08,61.9,62.18,1496847,USD
2018-03-09,62.74,63.73,62.57,63.46,1657959,USD
2018-03-12,64.0,64.4,63.38,63.49,1807984,USD
2018-03-13,63.87,64.08,62.12,62.19,2558546,USD
2018-03-14,62.8,62.88,61.64,62.01,3170270,USD
2018-03-15,61.86,62.81,61.77,62.37,2435597,USD
2018-03-16,62.69,63.26,62.15,62.62,4039824,USD
2018-03-19,62.01,62.2,60.44,61.34,2219890,USD
2018-03-20,61.5,62.08,61.14,61.71,1620558,USD
2018-03-21,61.62,62.19,61.19,61.42,1672251,USD
2018-03-22,60.91,61.43,59.88,60.04,1661889,USD
2018-03-23,60.18,60.39,58.81,58.82,1999253,USD
2018-03-26,60.01,61.06,59.56,61.0,2545734,USD
2018-03-27,61.56,61.98,59.09,59.41,3680143,USD
2018-03-28,59.37,59.98,58.53,58.95,2224543,USD
2018-03-29,59.52,60.42,58.8,60.22,3271665,USD
2018-04-02,59.64,59.81,56.89,57.41,4818495,USD
2018-04-03,58.04,59.27,57.91,58.9,2853726,USD
2018-04-04,57.56,59.36,57.56,59.2,2941577,USD
2018-04-05,59.75,59.76,57.33,57.86,4565216,USD
2018-04-06,57.33,58.32,56.7,56.81,5321611,USD
2018-04-09,57.15,58.62,56.84,56.86,2917484,USD
2018-04-10,57.96,58.67,57.31,57.98,2060464,USD
2018-04-11,57.39,58.36,57.28,57.73,1167878,USD
2018-04-12,58.05,58.81,57.88,58.6,1686166,USD
2018-04-13,58.71,58.84,57.54,57.73,1588741,USD
2018-04-16,57.73,58.4,57.53,58.1,1763271,USD
2018-04-17,58.68,59.19,58.35,58.99,1828759,USD
2018-04-18,58.63,59.12,58.27,58.57,1385489,USD
2018-04-19,57.48,57.78,56.11,56.15,3366789,USD
2018-04-20,55.91,56.13,54.18,54.4,4901160,USD
2018-04-23,54.88,54.9,53.66,53.8,4000489,USD
2018-04-24,54.37,54.63,53.49,53.78,4238782,USD
2018-04-25,53.95,54.61,53.45,54.4,3431391,USD
2018-04-26,54.89,55.57,54.49,55.26,4183372,USD
2018-04-27,54.96,55.26,53.46,54.49,4010227,USD
2018-04-30,54.69,55.13,53.79,54.5,4367039,USD
2018-05-01,54.26,55.35,53.82,55.29,2530443,USD
2018-05-02,55.27,55.28,54.49,54.82,2934516,USD
2018-05-03,54.46,55.53,54.06,55.32,2413486,USD
2018-05-04,54.94,56.1,54.45,56.0,2188863,USD
2018-05-07,56.32,56.62,56.09,56.41,1830424,USD
2018-05-08,56.43,56.66,56.0,56.45,1883417,USD
2018-05-09,56.45,57.4,56.18,57.33,3054195,USD
2018-05-10,57.69,58.0,57.17,57.97,1610616,USD
2018-05-11,57.95,58.31,57.43,57.6,2601196,USD
2018-05-14,57.79,58.5,57.64,58.41,1647026,USD
2018-05-15,58.06,58.38,57.53,57.73,2359068,USD
2018-05-16,57.51,58.58,57.51,58.49,1809253,USD
2018-05-17,58.5,58.79,57.48,58.01,1328479,USD
2018-05-18,57.8,58.38,57.33,57.93,1657211,USD
2018-05-21,58.3,58.95,57.47,58.27,1239350,USD
2018-05-22,58.46,58.85,58.23,58.48,1377613,USD
2018-05-23,57.98,58.95,57.64,58.93,1412756,USD
2018-05-24,58.95,59.18,58.22,58.83,3494114,USD
2018-05-25,58.85,59.23,58.64,59.18,4181497,USD
2018-05-29,58.9,59.68,58.65,58.87,2775163,USD
2018-05-30,59.11,59.48,58.66,58.7,1430007,USD
2018-05-31,58.66,59.37,58.3,58.65,1892615,USD
2018-06-01,59.21,60.15,59.01,60.09,1380404,USD
2018-06-04,60.1,60.93,59.58,60.83,3010048,USD
2018-06-05,61.0,61.5,60.43,61.36,2291796,USD
2018-06-06,61.27,61.4,60.72,61.39,2886495,USD
2018-06-07,61.39,62.36,60.73,61.14,2432342,USD
2018-06-08,60.57,60.95,60.12,60.75,1304642,USD
2018-06-11,60.56,60.91,60.5,60.76,1457684,USD
2018-06-12,60.88,60.99,60.11,60.86,1505287,USD
2018-06-13,61.0,61.47,60.28,60.55,2678744,USD
