Date,Open,High,Low,Close,Volume,Currency
2018-01-16,113.07,113.16,110.62,110.69,8069201,USD
2018-01-17,111.2,112.21,110.56,111.97,7030711,USD
2018-01-18,111.74,111.99,110.2,110.42,8070928,USD
2018-01-19,110.97,111.09,109.84,110.59,10514262,USD
2018-01-22,110.27,111.56,110.06,111.1,8073624,USD
2018-01-23,110.27,111.14,109.89,110.41,7477282,USD
2018-01-24,110.96,111.43,110.29,110.5,7211784,USD
2018-01-25,110.6,111.82,110.12,110.55,6291011,USD
2018-01-26,110.81,112.53,110.67,112.19,7743825,USD
2018-01-29,112.1,112.45,111.24,111.54,6847766,USD
2018-01-30,111.42,112.42,110.1,110.11,8393878,USD
2018-01-31,110.08,110.12,108.47,108.67,9841413,USD
2018-02-01,108.62,110.65,107.36,110.49,9518857,USD
2018-02-02,109.95,110.58,108.45,108.7,9947657,USD
2018-02-05,107.1,108.63,104.01,104.7,15107942,USD
2018-02-06,102.88,106.2,101.76,106.17,17765068,USD
2018-02-07,107.83,108.03,104.41,104.76,12444982,USD
2018-02-08,105.47,105.82,101.19,101.35,12667500,USD
2018-02-09,102.55,103.75,100.26,103.09,12479727,USD
2018-02-12,103.93,104.64,102.1,103.39,9584727,USD
2018-02-13,102.64,104.31,102.4,104.12,8447868,USD
2018-02-14,103.49,104.76,102.69,104.6,7425685,USD
2018-02-15,105.36,105.57,103.93,105.18,6494683,USD
2018-02-16,105.19,107.34,105.19,106.53,8746390,USD
2018-02-20,106.37,107.56,105.52,105.98,6734505,USD
2018-02-21,106.0,106.91,105.02,105.05,6743262,USD
2018-02-22,105.31,106.01,104.93,105.24,4462165,USD
2018-02-23,105.75,107.36,105.43,107.25,6101126,USD
2018-02-26,108.0,109.81,107.67,109.81,8138181,USD
2018-02-27,108.0,108.16,104.85,104.87,14179597,USD
2018-02-28,105.45,105.57,103.14,103.16,10760757,USD
2018-03-01,103.2,104.03,101.33,102.57,10487306,USD
2018-03-02,102.0,103.17,101.44,102.99,7835408,USD
