Date,Open,High,Low,Close,Volume,Currency
2018-01-16,46.5,47.1,45.72,46.25,7731,USD
2018-01-17,46.35,46.95,45.5,46.95,4370,USD
2018-01-18,46.25,46.45,45.35,45.5,9498,USD
2018-01-19,45.3,47.2,45.3,47.2,8636,USD
2018-01-22,46.45,46.9,46.3,46.9,8403,USD
2018-01-23,47.61,47.61,46.5,46.75,6522,USD
2018-01-24,46.95,47.3,46.95,47.15,3030,USD
2018-01-25,46.95,47.6,45.95,47.6,2683,USD
2018-01-26,47.55,49.7,47.12,49.25,11164,USD
2018-01-29,48.75,50.05,48.5,48.5,19001,USD
2018-01-30,48.05,49.7,48.0,49.4,16705,USD
2018-01-31,49.4,50.3,49.11,49.95,10887,USD
2018-02-01,50.45,50.45,49.2,50.0,15536,USD
2018-02-02,49.5,50.0,48.71,49.8,21542,USD
2018-02-05,49.35,50.27,48.1,48.15,24164,USD
2018-02-06,47.85,48.8,47.4,48.3,22376,USD
2018-02-07,47.9,50.34,47.9,48.8,13582,USD
2018-02-08,48.6,49.9,48.6,49.0,21479,USD
2018-02-09,49.75,50.05,49.15,49.9,26222,USD
2018-02-12,46.65,50.45,46.65,48.9,43973,USD
2018-02-13,48.45,49.6,48.1,48.8,18059,USD
2018-02-14,48.2,49.85,48.2,49.3,17003,USD
2018-02-15,48.55,50.4,48.55,50.05,17811,USD
2018-02-16,49.75,51.7,49.75,51.0,16254,USD
2018-02-20,51.5,51.7,49.45,49.65,9326,USD
2018-02-21,49.8,51.17,49.35,49.6,12472,USD
2018-02-22,49.65,51.5,49.65,50.9,13988,USD
2018-02-23,50.02,51.25,49.95,51.05,12669,USD
2018-02-26,51.4,53.6,50.85,53.35,64584,USD
2018-02-27,53.6,55.05,53.55,54.05,24404,USD
2018-02-28,54.25,54.25,51.75,52.25,33137,USD
2018-03-01,51.9,52.85,50.8,52.7,21542,USD
2018-03-02,52.25,54.8,51.7,54.1,50165,USD
2018-03-05,53.95,55.7,53.95,55.15,18165,USD
2018-03-06,55.2,56.52,54.55,55.3,12047,USD
2018-03-07,55.2,58.5,55.0,56.1,47514,USD
2018-03-08,55.75,56.7,54.82,56.0,32162,USD
2018-03-09,56.35,57.9,55.3,57.3,33444,USD
2018-03-12,57.0,57.3,55.65,56.65,30961,USD
2018-03-13,56.8,56.9,55.55,56.7,22130,USD
2018-03-14,56.7,56.7,55.83,55.9,25166,USD
2018-03-15,56.3,56.45,55.8,56.2,8718,USD
2018-03-16,56.05,57.38,50.56,56.7,102533,USD
2018-03-19,56.6,56.7,54.6,55.75,40286,USD
2018-03-20,56.0,56.75,55.1,56.2,42903,USD
2018-03-21,56.1,56.4,55.88,56.0,14289,USD
2018-03-22,55.5,57.15,54.95,55.95,19272,USD
2018-03-23,55.9,59.95,55.35,55.35,96772,USD
2018-03-26,56.0,57.22,55.1,55.65,72522,USD
2018-03-27,55.65,56.95,55.35,55.5,45111,USD
2018-03-28,55.75,56.5,55.5,55.6,23733,USD
2018-03-29,55.65,57.0,53.95,56.0,34027,USD
2018-04-02,55.95,55.95,54.53,55.3,21869,USD
2018-04-03,55.35,56.85,55.3,55.85,54194,USD
2018-04-04,55.45,56.6,55.45,56.05,20088,USD
