Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,67.64,67.64,67.29,67.33,USD,NYSE
2018-01-17,67.4,67.86,67.4,67.54,USD,NYSE
2018-01-18,67.6,67.65,67.57,67.65,USD,NYSE
2018-01-19,68.18,68.29,68.18,68.24,USD,NYSE
2018-01-22,68.43,68.7,68.43,68.68,USD,NYSE
2018-01-23,68.73,68.95,68.63,68.95,USD,NYSE
2018-01-24,69.46,69.46,68.99,69.15,USD,NYSE
2018-01-25,69.4,69.42,68.76,68.9,USD,NYSE
2018-01-26,69.0,69.29,69.0,69.29,USD,NYSE
2018-01-29,68.73,68.77,68.56,68.74,USD,NYSE
2018-01-30,68.8,68.8,68.21,68.27,USD,NYSE
2018-01-31,68.83,68.91,68.48,68.48,USD,NYSE
2018-02-01,68.41,68.85,68.39,68.85,USD,NYSE
2018-02-02,67.76,67.78,66.99,67.0,USD,NYSE
2018-02-05,66.2,66.44,64.65,64.76,USD,NYSE
2018-02-06,64.15,65.93,64.15,65.92,USD,NYSE
2018-02-07,65.35,65.82,65.18,65.18,USD,NYSE
2018-02-08,64.96,64.96,63.82,63.95,USD,NYSE
2018-02-09,63.55,64.06,62.09,63.15,USD,NYSE
2018-02-12,63.95,64.47,63.95,64.38,USD,NYSE
2018-02-14,63.97,65.49,63.97,65.49,USD,NYSE
2018-02-15,66.0,66.16,65.85,66.14,USD,NYSE
2018-02-16,66.16,66.41,66.16,66.19,USD,NYSE
2018-02-20,65.91,65.91,65.48,65.49,USD,NYSE
2018-02-21,65.07,65.08,65.07,65.08,USD,NYSE
2018-02-22,65.59,65.6,65.34,65.34,USD,NYSE
2018-02-23,65.68,66.04,65.68,66.04,USD,NYSE
2018-02-26,66.24,66.4,66.08,66.38,USD,NYSE
2018-02-27,66.05,66.05,65.27,65.3,USD,NYSE
2018-02-28,65.29,65.31,65.21,65.21,USD,NYSE
2018-03-01,64.39,64.66,63.8,63.8,USD,NYSE
2018-03-02,63.73,64.22,63.35,64.22,USD,NYSE
2018-03-05,63.9,64.49,63.63,64.44,USD,NYSE
2018-03-06,64.76,65.23,64.76,65.21,USD,NYSE
2018-03-07,65.37,65.52,65.3,65.51,USD,NYSE
2018-03-08,65.92,65.92,65.43,65.43,USD,NYSE
2018-03-09,65.65,65.83,65.59,65.76,USD,NYSE
2018-03-12,65.75,65.96,65.75,65.93,USD,NYSE
2018-03-13,66.14,66.14,65.65,65.65,USD,NYSE
2018-03-14,65.6,65.6,65.21,65.48,USD,NYSE
2018-03-15,65.29,65.3,65.29,65.3,USD,NYSE
2018-03-16,64.94,65.13,64.81,64.81,USD,NYSE
2018-03-19,65.05,65.1,64.81,64.9,USD,NYSE
2018-03-20,64.92,64.92,64.72,64.87,USD,NYSE
2018-03-21,64.73,64.92,64.73,64.92,USD,NYSE
2018-03-22,64.11,64.11,63.76,63.77,USD,NYSE
2018-03-23,63.63,63.99,63.63,63.77,USD,NYSE
2018-03-26,64.19,64.19,63.91,64.03,USD,NYSE
2018-03-27,64.37,64.41,63.5,63.54,USD,NYSE
2018-03-28,63.84,64.3,63.84,63.94,USD,NYSE
2018-03-29,64.36,64.39,64.18,64.3,USD,NYSE
2018-04-02,63.73,63.73,63.1,63.14,USD,NYSE
2018-04-03,63.33,63.35,63.33,63.35,USD,NYSE
