Date,Open,High,Low,Close,Volume,Currency
2018-01-16,73.39,73.88,72.11,72.83,3899883,USD
2018-01-17,73.05,73.78,72.89,73.07,3276125,USD
2018-01-18,73.48,73.95,73.0,73.45,2356169,USD
2018-01-19,73.63,73.8,72.88,73.14,3538255,USD
2018-01-22,72.94,73.28,72.35,73.26,3521480,USD
2018-01-23,73.34,73.85,73.01,73.12,3205619,USD
2018-01-24,73.54,73.7,72.16,72.63,3284325,USD
2018-01-25,73.08,73.2,71.79,72.68,3293690,USD
2018-01-26,72.9,74.05,72.68,74.05,3587451,USD
2018-01-29,73.67,73.87,72.91,72.99,2136367,USD
2018-01-30,72.43,72.91,72.09,72.47,2311602,USD
2018-01-31,72.95,73.25,72.03,72.23,5458129,USD
2018-02-01,71.43,73.1,69.73,72.58,3022225,USD
2018-02-02,71.86,72.34,70.51,70.57,4852958,USD
2018-02-05,70.02,71.42,68.22,68.44,4426299,USD
2018-02-06,66.7,71.38,66.0,69.25,7320437,USD
2018-02-07,69.41,70.52,68.73,68.96,4045693,USD
2018-02-08,68.96,69.12,66.36,66.4,4350192,USD
2018-02-09,67.5,69.77,66.4,69.07,5979295,USD
2018-02-12,69.71,71.06,69.54,70.31,5187914,USD
2018-02-13,69.89,70.52,69.4,70.38,3542085,USD
2018-02-14,70.71,71.91,69.73,71.31,5000194,USD
2018-02-15,71.93,72.59,70.59,71.5,4089784,USD
2018-02-16,71.38,73.37,71.33,72.99,4783836,USD
2018-02-20,72.42,73.16,70.89,71.07,3897201,USD
2018-02-21,71.12,72.57,71.04,71.81,4368230,USD
2018-02-22,72.06,72.56,71.54,72.09,2534679,USD
2018-02-23,72.48,72.55,71.26,72.19,1901649,USD
2018-02-26,72.85,73.62,72.28,73.53,3881238,USD
2018-02-27,73.48,74.43,73.09,73.09,3454843,USD
2018-02-28,73.41,73.42,71.04,71.06,4858805,USD
2018-03-01,70.96,71.51,69.33,69.58,4605649,USD
2018-03-02,69.11,69.62,68.44,69.36,3893723,USD
2018-03-05,69.14,70.52,68.97,70.15,3935463,USD
2018-03-06,70.61,70.61,69.71,70.47,2480550,USD
2018-03-07,69.67,70.58,69.27,69.59,3511699,USD
2018-03-08,69.95,70.28,69.22,70.21,3190706,USD
2018-03-09,71.4,72.31,70.66,72.27,3389652,USD
2018-03-12,72.31,72.48,71.02,71.42,2250810,USD
2018-03-13,71.61,71.95,70.9,71.23,3549283,USD
2018-03-14,71.74,71.74,70.58,70.74,3885315,USD
2018-03-15,70.82,71.21,70.3,70.93,3015210,USD
2018-03-16,71.12,72.38,70.78,72.38,9730928,USD
2018-03-19,71.87,71.87,70.02,70.73,3945227,USD
2018-03-20,71.1,71.63,70.49,70.55,2285285,USD
2018-03-21,70.7,71.83,70.41,71.15,2068518,USD
2018-03-22,70.28,70.34,68.71,68.77,3153787,USD
2018-03-23,69.01,69.32,67.23,67.36,2836151,USD
2018-03-26,68.44,69.67,67.8,69.51,3321810,USD
2018-03-27,69.64,69.89,67.42,67.92,2840773,USD
2018-03-28,68.15,68.39,66.95,67.3,2668733,USD
