Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,62.44,62.74,61.48,61.73,USD,NASDAQ
2018-01-17,62.07,62.39,61.8,62.31,USD,NASDAQ
2018-01-18,62.25,62.3,61.91,61.98,USD,NASDAQ
2018-01-19,62.14,62.32,61.97,62.3,USD,NASDAQ
2018-01-22,62.24,62.64,62.18,62.63,USD,NASDAQ
2018-01-23,62.63,62.88,62.55,62.85,USD,NASDAQ
2018-01-24,62.81,63.03,62.34,62.72,USD,NASDAQ
2018-01-25,62.87,62.95,62.43,62.64,USD,NASDAQ
2018-01-26,62.78,63.3,62.72,63.28,USD,NASDAQ
2018-01-29,63.14,63.49,63.1,63.13,USD,NASDAQ
2018-01-30,62.66,62.73,62.21,62.32,USD,NASDAQ
2018-01-31,62.68,62.85,62.1,62.34,USD,NASDAQ
2018-02-01,62.17,62.78,62.1,62.63,USD,NASDAQ
2018-02-02,62.27,62.42,61.12,61.18,USD,NASDAQ
2018-02-05,60.67,61.19,58.63,58.79,USD,NASDAQ
2018-02-06,57.56,59.88,57.03,59.67,USD,NASDAQ
2018-02-07,59.6,60.52,59.6,59.72,USD,NASDAQ
2018-02-08,59.74,59.74,57.36,57.36,USD,NASDAQ
2018-02-09,58.01,58.31,56.21,57.85,USD,NASDAQ
2018-02-12,58.35,58.92,58.0,58.66,USD,NASDAQ
2018-02-13,58.24,58.89,58.24,58.85,USD,NASDAQ
2018-02-14,58.36,59.71,58.36,59.66,USD,NASDAQ
2018-02-15,59.86,60.09,59.5,60.06,USD,NASDAQ
2018-02-16,59.86,60.6,59.86,60.16,USD,NASDAQ
2018-02-20,59.78,60.18,59.69,59.77,USD,NASDAQ
2018-02-21,59.84,60.54,59.6,59.6,USD,NASDAQ
2018-02-22,59.75,60.02,59.27,59.38,USD,NASDAQ
2018-02-23,59.74,60.14,59.49,60.13,USD,NASDAQ
2018-02-26,60.28,60.56,60.06,60.51,USD,NASDAQ
2018-02-27,60.43,60.62,59.51,59.51,USD,NASDAQ
2018-02-28,59.7,59.82,58.88,58.88,USD,NASDAQ
2018-03-01,58.9,59.37,57.92,58.23,USD,NASDAQ
2018-03-02,57.78,58.55,57.55,58.5,USD,NASDAQ
2018-03-05,58.15,59.32,58.15,59.18,USD,NASDAQ
2018-03-06,59.31,59.37,58.87,59.25,USD,NASDAQ
2018-03-07,58.73,59.19,58.6,59.08,USD,NASDAQ
2018-03-08,59.32,59.47,59.02,59.33,USD,NASDAQ
2018-03-09,59.57,60.31,59.57,60.31,USD,NASDAQ
2018-03-12,60.35,60.53,60.18,60.22,USD,NASDAQ
2018-03-13,60.53,60.53,59.65,59.79,USD,NASDAQ
2018-03-14,59.94,60.09,59.0,59.1,USD,NASDAQ
2018-03-15,59.15,59.22,58.78,58.85,USD,NASDAQ
2018-03-16,58.88,59.31,58.88,59.05,USD,NASDAQ
2018-03-19,58.69,58.84,57.92,58.23,USD,NASDAQ
2018-03-20,58.34,58.55,58.13,58.19,USD,NASDAQ
2018-03-21,58.16,58.67,58.13,58.13,USD,NASDAQ
2018-03-22,57.6,57.95,56.88,56.93,USD,NASDAQ
2018-03-23,57.03,57.08,55.74,55.77,USD,NASDAQ
2018-03-26,56.35,57.04,55.99,56.99,USD,NASDAQ
2018-03-27,57.09,57.3,55.97,56.18,USD,NASDAQ
2018-03-28,56.26,56.84,56.19,56.45,USD,NASDAQ
2018-03-29,56.64,57.16,56.53,56.93,USD,NASDAQ
2018-04-02,56.76,56.82,54.97,55.57,USD,NASDAQ
2018-04-03,55.86,56.41,55.73,56.22,USD,NASDAQ
2018-04-04,55.53,57.25,55.53,57.24,USD,NASDAQ
2018-04-05,57.41,57.76,57.34,57.5,USD,NASDAQ
2018-04-06,57.03,57.31,55.94,56.4,USD,NASDAQ
2018-04-09,56.7,57.25,56.36,56.36,USD,NASDAQ
2018-04-10,57.14,57.27,56.7,56.95,USD,NASDAQ
2018-04-11,56.59,56.93,56.56,56.6,USD,NASDAQ
2018-04-12,56.9,57.27,56.9,57.09,USD,NASDAQ
2018-04-13,57.39,57.39,56.62,56.75,USD,NASDAQ
2018-04-16,57.04,57.82,56.94,57.47,USD,NASDAQ
2018-04-17,57.79,57.83,57.56,57.67,USD,NASDAQ
2018-04-18,57.81,58.21,57.81,57.93,USD,NASDAQ
2018-04-19,57.79,58.09,57.54,57.86,USD,NASDAQ
2018-04-20,57.86,57.99,57.34,57.5,USD,NASDAQ
2018-04-23,57.57,57.69,57.27,57.45,USD,NASDAQ
2018-04-24,57.66,57.94,56.86,57.16,USD,NASDAQ
2018-04-25,57.09,57.53,56.85,57.34,USD,NASDAQ
