Date,Open,High,Low,Close,Volume,Currency
2018-01-16,72.3,73.8,72.3,73.5,316290,USD
2018-01-17,73.95,74.35,73.22,74.2,277111,USD
2018-01-18,74.25,74.55,73.75,74.15,192286,USD
2018-01-19,74.35,75.1,74.1,74.8,153362,USD
2018-01-22,75.35,75.55,73.7,74.1,260616,USD
2018-01-23,74.25,74.6,73.85,73.9,136352,USD
2018-01-24,74.3,75.15,73.9,74.4,653316,USD
2018-01-25,74.6,74.88,73.45,74.85,347788,USD
2018-01-26,75.4,75.4,74.55,74.95,257149,USD
2018-01-29,74.75,75.3,74.4,74.45,332455,USD
2018-01-30,73.75,74.08,73.15,73.75,279418,USD
2018-01-31,74.25,74.6,73.15,73.2,227168,USD
2018-02-01,72.5,72.8,70.8,70.85,411719,USD
2018-02-02,70.65,71.0,70.15,70.75,223763,USD
2018-02-05,70.5,70.95,68.12,68.12,250523,USD
2018-02-06,67.1,68.9,66.31,68.4,271566,USD
2018-02-07,68.3,68.95,67.9,68.5,197040,USD
2018-02-08,68.45,68.45,65.6,65.65,205829,USD
2018-02-09,66.4,67.45,63.9,65.9,231094,USD
2018-02-12,66.15,67.35,65.45,66.9,210203,USD
2018-02-13,66.45,67.05,66.3,66.95,90975,USD
2018-02-14,66.55,67.6,65.85,67.6,179925,USD
2018-02-15,68.25,69.3,67.5,68.75,192753,USD
2018-02-16,68.65,69.47,68.5,68.85,136006,USD
2018-02-20,68.65,69.4,68.25,68.5,225201,USD
2018-02-21,68.3,69.9,68.25,69.0,254147,USD
2018-02-22,69.1,69.85,69.0,69.3,111150,USD
2018-02-23,69.5,69.9,68.9,69.55,138655,USD
2018-02-26,69.35,70.5,68.45,70.4,258209,USD
2018-02-27,71.1,73.35,70.65,70.8,426665,USD
2018-02-28,70.35,72.0,69.9,70.0,366056,USD
2018-03-01,73.3,75.55,70.61,74.3,494797,USD
2018-03-02,73.6,74.65,72.65,74.5,303739,USD
2018-03-05,74.25,74.95,72.4,73.25,341115,USD
