Date,Open,High,Low,Close,Volume,Currency
2018-01-16,8.3,8.34,8.19,8.34,9872,USD
2018-01-17,8.0,8.29,8.0,8.14,2142,USD
2018-01-18,8.08,8.42,8.08,8.35,7529,USD
2018-01-19,8.19,8.24,8.13,8.24,10239,USD
2018-01-22,8.04,8.26,8.04,8.26,10636,USD
2018-01-23,8.26,8.38,8.26,8.38,7278,USD
2018-01-24,8.39,8.48,8.22,8.22,10257,USD
2018-01-25,8.41,8.49,8.2,8.44,36158,USD
2018-01-26,8.51,8.55,8.49,8.55,5569,USD
2018-01-29,8.29,8.39,8.1,8.39,5807,USD
2018-01-30,8.19,8.21,8.14,8.21,6280,USD
2018-01-31,7.97,8.25,7.92,8.25,8521,USD
2018-02-01,8.06,8.1,8.05,8.1,5146,USD
2018-02-02,7.86,7.9,7.59,7.66,8715,USD
2018-02-05,7.59,7.73,7.51,7.52,3513,USD
2018-02-06,7.52,7.65,7.37,7.47,8016,USD
2018-02-07,7.5,7.69,7.47,7.66,9559,USD
2018-02-08,7.65,7.65,7.65,7.65,0,USD
2018-02-09,7.38,7.54,7.24,7.54,3971,USD
2018-02-12,7.74,7.82,7.49,7.82,8223,USD
2018-02-13,7.72,7.77,7.49,7.77,15946,USD
2018-02-14,7.65,7.78,7.55,7.78,7058,USD
2018-02-15,7.61,7.92,7.61,7.91,2170,USD
2018-02-16,7.92,8.06,7.81,7.81,5254,USD
2018-02-20,7.65,7.94,7.65,7.92,6133,USD
2018-02-21,7.85,7.85,7.57,7.84,7988,USD
2018-02-22,7.74,7.74,7.6,7.72,9962,USD
2018-02-23,7.58,7.74,7.58,7.74,3175,USD
2018-02-26,7.63,7.69,7.58,7.69,3665,USD
2018-02-27,7.58,7.62,7.45,7.45,7754,USD
2018-02-28,7.27,7.52,7.19,7.42,8204,USD
2018-03-01,7.44,7.44,7.08,7.38,4761,USD
2018-03-02,7.08,7.41,7.08,7.26,2781,USD
2018-03-05,7.21,7.48,7.17,7.35,6784,USD
2018-03-06,7.52,7.56,7.38,7.56,2026,USD
2018-03-07,7.45,7.55,7.45,7.54,3906,USD
2018-03-08,7.71,7.82,7.71,7.82,5764,USD
2018-03-09,7.75,7.93,7.57,7.86,5353,USD
2018-03-12,7.56,7.93,7.56,7.84,3442,USD
2018-03-13,7.99,7.99,7.77,7.97,2822,USD
2018-03-14,7.76,8.08,7.76,8.04,2332,USD
2018-03-15,8.14,8.22,7.85,8.22,6004,USD
