Date,Open,High,Low,Close,Volume,Currency
2018-01-16,4.6,4.6,4.555,4.6,8684,USD
2018-01-17,4.575,4.6,4.55,4.55,13815,USD
2018-01-18,4.55,4.6,4.55,4.55,12250,USD
2018-01-19,4.6,4.638,4.55,4.56,9506,USD
2018-01-22,4.55,4.6,4.55,4.6,7000,USD
2018-01-23,4.55,4.6,4.55,4.575,8401,USD
2018-01-24,4.65,4.65,4.4,4.425,46150,USD
2018-01-25,4.45,4.55,4.45,4.55,14104,USD
2018-01-26,4.65,4.65,4.595,4.65,15307,USD
2018-01-29,4.65,4.65,4.5,4.5,14102,USD
2018-01-30,4.5,4.5,4.45,4.5,21837,USD
2018-01-31,4.55,4.55,4.45,4.5,9854,USD
2018-02-01,4.35,4.525,4.35,4.5,5681,USD
2018-02-02,4.4,4.45,4.395,4.4,3736,USD
2018-02-05,4.5,4.5,4.35,4.35,8776,USD
2018-02-06,4.4,4.4,4.25,4.4,26001,USD
2018-02-07,4.35,4.395,4.35,4.35,3048,USD
2018-02-08,4.35,4.375,4.3,4.3,28095,USD
2018-02-09,4.3,4.4,4.25,4.25,48665,USD
2018-02-12,4.3,4.4,4.25,4.3,17460,USD
2018-02-13,4.35,4.395,4.25,4.3,2720,USD
2018-02-14,4.2,4.4,4.2,4.4,2710,USD
2018-02-15,4.3,4.4,4.3,4.4,6486,USD
2018-02-16,4.45,4.45,4.4,4.45,10313,USD
2018-02-20,4.4,4.45,4.365,4.4,19700,USD
2018-02-21,4.4,4.4,4.35,4.35,2019,USD
2018-02-22,4.35,4.4,4.34,4.4,5079,USD
2018-02-23,4.3,4.351,4.3,4.35,12365,USD
2018-02-26,4.305,4.35,4.305,4.35,1664,USD
2018-02-27,4.4,4.4,4.3,4.35,8681,USD
2018-02-28,4.4,4.4,4.35,4.35,2970,USD
2018-03-01,4.3,4.4,4.3,4.34,11802,USD
2018-03-02,4.35,4.35,4.35,4.35,2499,USD
2018-03-05,4.3,4.315,4.3,4.3,2552,USD
2018-03-06,4.3,4.3,4.3,4.3,1213,USD
2018-03-07,4.3,4.3,4.25,4.25,8214,USD
2018-03-08,4.3,4.35,4.3,4.3,16515,USD
2018-03-09,4.3,4.305,4.25,4.25,8758,USD
2018-03-12,4.2,4.3,4.2,4.25,2825,USD
2018-03-13,4.3,4.3,4.2,4.3,5475,USD
2018-03-14,4.2,4.345,4.2,4.2,10371,USD
2018-03-15,4.35,4.373,4.3,4.35,21860,USD
2018-03-16,4.35,4.4,4.25,4.25,14316,USD
2018-03-19,4.3,4.35,4.25,4.25,10989,USD
2018-03-20,4.3,4.3,4.25,4.25,11953,USD
2018-03-21,4.25,4.35,4.25,4.3,13814,USD
2018-03-22,4.322,4.395,4.305,4.371,26448,USD
2018-03-23,4.25,4.45,4.25,4.3,39344,USD
2018-03-26,4.4,4.4,4.25,4.25,40002,USD
2018-03-27,4.25,4.25,4.089,4.2,22259,USD
2018-03-28,4.15,4.2,4.15,4.2,2133,USD
2018-03-29,4.15,4.25,4.15,4.25,34986,USD
2018-04-02,4.2,4.2,4.1,4.175,17480,USD
2018-04-03,4.15,4.25,4.15,4.15,10211,USD
2018-04-04,4.145,4.25,4.145,4.15,6456,USD
2018-04-05,4.2,4.25,4.15,4.15,4233,USD
2018-04-06,4.1,4.2,4.1,4.15,10071,USD
2018-04-09,4.1,4.2,4.055,4.15,33739,USD
2018-04-10,4.15,4.15,4.1,4.15,1765,USD
2018-04-11,4.2,4.25,4.2,4.2,20612,USD
2018-04-12,4.2,4.2,4.145,4.15,9938,USD
2018-04-13,4.1,4.15,4.075,4.1,13102,USD
2018-04-16,4.1,4.1,4.1,4.1,526,USD
