Date,Open,High,Low,Close,Volume,Currency
2018-01-16,14.85,15.3,14.5,14.6,43453,USD
2018-01-17,14.7,14.9,14.45,14.6,19512,USD
2018-01-18,14.45,14.65,14.05,14.05,17502,USD
2018-01-19,14.0,14.3,13.7,14.2,29168,USD
2018-01-22,14.2,15.35,14.2,15.05,28387,USD
2018-01-23,15.1,15.65,14.85,15.6,35460,USD
2018-01-24,15.53,15.55,14.95,15.2,22102,USD
2018-01-25,15.2,15.2,14.7,14.9,10792,USD
2018-01-26,15.0,15.25,14.95,14.95,21551,USD
2018-01-29,15.0,15.0,14.75,14.75,10373,USD
2018-01-30,14.55,14.62,13.8,13.9,24601,USD
2018-01-31,13.95,14.0,13.35,13.6,16443,USD
2018-02-01,13.6,13.65,13.3,13.45,14658,USD
2018-02-02,13.25,13.4,12.84,13.1,21159,USD
2018-02-05,13.05,13.25,12.5,12.5,25918,USD
2018-02-06,12.15,12.65,11.65,12.45,58399,USD
2018-02-07,12.45,12.45,11.8,11.8,28588,USD
2018-02-08,11.8,11.85,11.2,11.25,54303,USD
2018-02-09,11.35,11.35,9.6,11.25,165446,USD
2018-02-12,11.25,11.25,10.11,10.8,48335,USD
2018-02-13,10.9,10.9,9.95,10.3,66342,USD
2018-02-14,10.15,10.7,10.05,10.5,39641,USD
2018-02-15,10.5,10.8,10.25,10.75,40712,USD
2018-02-16,10.65,11.38,10.6,11.0,60488,USD
2018-02-20,11.0,11.05,10.75,11.0,28264,USD
2018-02-21,10.95,11.05,10.81,10.85,39819,USD
2018-02-22,10.95,11.05,10.8,11.05,16813,USD
2018-02-23,11.05,11.1,10.5,10.55,26465,USD
2018-02-26,10.55,11.05,10.4,10.95,24467,USD
2018-02-27,11.0,11.1,10.9,10.95,23093,USD
2018-02-28,10.95,10.95,10.2,10.2,31485,USD
2018-03-01,10.2,10.65,10.0,10.35,51173,USD
2018-03-02,10.45,11.0,10.1,11.0,39159,USD
2018-03-05,10.95,11.02,10.6,10.75,36351,USD
2018-03-06,10.75,10.88,10.4,10.55,24954,USD
2018-03-07,10.5,11.2,10.5,11.0,32862,USD
2018-03-08,11.0,11.0,10.8,10.85,14656,USD
2018-03-09,11.05,11.15,10.93,11.1,19663,USD
2018-03-12,11.1,11.2,11.0,11.15,34961,USD
2018-03-13,11.15,11.15,10.25,10.8,42778,USD
2018-03-14,10.55,11.0,10.35,10.85,45685,USD
2018-03-15,10.85,10.85,10.55,10.8,20071,USD
2018-03-16,10.85,11.0,10.7,11.0,48359,USD
2018-03-19,10.95,10.95,10.45,10.8,32432,USD
2018-03-20,10.8,10.92,10.05,10.05,27960,USD
2018-03-21,10.1,10.4,10.0,10.15,33173,USD
2018-03-22,10.1,10.1,9.65,9.9,44750,USD
2018-03-23,9.9,10.1,9.5,9.7,29404,USD
2018-03-26,9.9,9.9,9.35,9.35,43519,USD
2018-03-27,9.39,9.39,9.0,9.05,70342,USD
2018-03-28,9.05,9.25,8.9,9.05,59718,USD
2018-03-29,9.14,9.49,8.85,8.9,42486,USD
2018-04-02,8.9,9.0,8.49,8.85,71131,USD
2018-04-03,9.0,9.75,8.95,9.6,74161,USD
2018-04-04,9.5,9.88,9.4,9.8,36181,USD
2018-04-05,9.85,10.3,9.85,10.1,43377,USD
2018-04-06,10.1,10.25,9.75,10.15,37313,USD
2018-04-09,10.2,11.05,10.2,10.85,45759,USD
2018-04-10,10.95,11.0,9.9,10.0,37662,USD
2018-04-11,9.95,10.35,9.95,10.05,35236,USD
2018-04-12,10.1,10.55,10.1,10.4,26826,USD
2018-04-13,10.4,10.68,10.2,10.35,41447,USD
2018-04-16,10.35,10.7,10.35,10.7,16161,USD
2018-04-17,10.8,11.05,10.7,10.95,31150,USD
2018-04-18,11.0,11.35,11.0,11.25,36745,USD
2018-04-19,11.15,11.3,11.15,11.25,21610,USD
2018-04-20,11.2,11.25,11.05,11.15,27432,USD
