Date,Open,High,Low,Close,Volume,Currency
2018-01-16,32.0,32.0,30.0,30.9,10992,USD
2018-01-17,30.7,30.7,30.0,30.3,4370,USD
2018-01-18,30.0,31.04,29.21,29.7,3952,USD
2018-01-19,29.5,30.05,29.3,30.0,1274,USD
2018-01-22,30.2,32.0,29.21,30.1,8734,USD
2018-01-23,30.0,30.5,29.7,29.9,1706,USD
2018-01-24,29.5,30.0,29.2,29.7,5533,USD
2018-01-25,30.0,30.0,29.5,30.0,580,USD
2018-01-26,29.9,30.36,29.2,29.5,3478,USD
2018-01-29,29.2,29.4,28.1,28.4,6575,USD
2018-01-30,27.0,29.1,27.0,27.9,5219,USD
2018-01-31,28.88,28.88,27.0,27.3,2631,USD
2018-02-01,27.8,28.05,27.4,27.5,697,USD
2018-02-02,27.3,28.89,27.3,28.0,3223,USD
2018-02-05,27.8,28.9,27.5,27.6,4900,USD
2018-02-06,27.3,27.8,26.3,26.6,5103,USD
2018-02-07,27.1,27.4,26.7,27.0,3741,USD
2018-02-08,27.29,27.3,26.7,26.7,1379,USD
2018-02-09,26.7,27.2,25.7,25.7,6834,USD
2018-02-12,25.9,26.62,25.45,26.4,4190,USD
2018-02-13,27.4,27.6,26.4,27.3,2649,USD
2018-02-14,26.9,28.6,26.5,28.5,4001,USD
2018-02-15,28.5,28.7,26.6,28.5,4939,USD
2018-02-16,28.5,30.2,28.0,29.4,7413,USD
2018-02-20,29.7,30.0,28.57,28.8,2984,USD
2018-02-21,28.75,28.81,28.0,28.0,1323,USD
2018-02-22,28.1,28.9,28.1,28.9,529,USD
2018-02-23,28.55,28.81,28.1,28.6,459,USD
2018-02-26,29.9,29.9,28.8,28.8,3615,USD
2018-02-27,28.5,28.65,27.9,28.2,334,USD
2018-02-28,28.55,28.55,27.9,28.39,324,USD
2018-03-01,28.5,28.8,27.9,28.5,676,USD
2018-03-02,27.9,28.4,27.9,28.3,418,USD
2018-03-05,28.3,29.5,28.3,29.5,3426,USD
2018-03-06,29.4,29.4,28.9,29.0,764,USD
2018-03-07,29.37,29.4,29.2,29.4,361,USD
2018-03-08,29.2,30.5,29.08,29.8,4801,USD
2018-03-09,29.5,30.2,28.8,30.0,1054,USD
2018-03-12,29.6,30.9,29.6,30.7,3786,USD
2018-03-13,31.0,31.0,29.4,30.5,3016,USD
2018-03-14,32.5,33.4,28.9,29.7,38469,USD
2018-03-15,29.4,29.55,27.5,27.5,4626,USD
2018-03-16,27.3,28.3,27.0,28.1,1927,USD
2018-03-19,29.1,29.4,28.4,28.8,1722,USD
2018-03-20,29.5,29.5,27.8,28.6,1012,USD
2018-03-21,28.5,28.75,27.2,27.5,3852,USD
2018-03-22,28.1,28.89,27.2,27.6,5737,USD
2018-03-23,27.7,27.7,26.7,26.8,2802,USD
2018-03-26,23.0,23.0,21.6,22.3,29588,USD
2018-03-27,21.8,21.8,19.7,20.0,13503,USD
2018-03-28,20.2,20.2,19.5,19.8,17152,USD
2018-03-29,20.5,20.5,19.2,20.1,2870,USD
2018-04-02,20.1,20.27,18.5,18.7,4398,USD
2018-04-03,19.0,23.99,15.9,18.4,82749,USD
2018-04-04,17.9,17.9,16.0,16.7,9421,USD
2018-04-05,17.0,17.0,15.0,16.7,11566,USD
2018-04-06,16.5,16.7,16.0,16.6,2973,USD
2018-04-09,15.0,15.32,14.5,14.5,26509,USD
2018-04-10,14.7,16.79,14.5,16.0,54260,USD
2018-04-11,16.1,16.3,15.0,15.0,8303,USD
2018-04-12,15.0,16.0,15.0,15.4,7130,USD
2018-04-13,15.5,16.1,15.3,15.8,5124,USD
2018-04-16,16.5,16.5,15.53,16.1,6452,USD
2018-04-17,16.2,16.8,15.0,15.6,14942,USD
2018-04-18,15.5,18.0,15.2,17.8,18988,USD
2018-04-19,17.9,17.9,15.81,16.4,16631,USD
2018-04-20,16.3,16.85,15.5,16.4,5881,USD
2018-04-23,16.2,16.45,15.8,16.0,2520,USD
2018-04-24,16.4,16.66,15.3,15.4,7207,USD
2018-04-25,16.1,16.1,13.6,14.3,20293,USD
2018-04-26,14.3,14.5,13.9,14.2,8636,USD
2018-04-27,14.5,15.4,13.77,14.8,16355,USD
2018-04-30,15.2,15.2,14.5,15.2,11501,USD
2018-05-01,15.2,15.6,14.5,15.0,6851,USD
2018-05-02,15.0,15.36,14.5,14.9,2947,USD
2018-05-03,14.9,15.14,14.5,14.6,1466,USD
2018-05-04,14.6,15.0,14.6,14.9,16870,USD
2018-05-07,15.4,16.8,14.7,15.69,27043,USD
2018-05-08,15.5,15.5,14.9,14.91,6929,USD
2018-05-09,14.6,16.52,14.2,14.99,30789,USD
2018-05-10,15.0,15.0,12.5,13.2,35786,USD
2018-05-11,12.6,12.6,10.1,10.7,36757,USD
2018-05-14,9.75,11.7,9.75,11.2,100270,USD
2018-05-15,9.7,10.0,7.6,7.6,100896,USD
2018-05-16,8.5,9.2,5.2,5.25,552868,USD
2018-05-17,5.25,5.4,5.15,5.3,129627,USD
2018-05-18,5.32,5.4,5.0,5.2,114429,USD
2018-05-21,5.4,5.4,4.98,5.0,77871,USD
2018-05-22,5.02,5.5,4.98,5.4,84297,USD
2018-05-23,5.54,5.6,5.12,5.2,342895,USD
2018-05-24,5.4,5.44,4.6,4.91,140932,USD
2018-05-25,4.94,4.94,4.65,4.65,47475,USD
2018-05-29,4.65,4.65,4.21,4.55,49973,USD
2018-05-30,4.63,4.89,4.35,4.71,26558,USD
2018-05-31,4.8,5.06,4.55,4.78,36305,USD
2018-06-01,4.8,4.88,4.65,4.74,24969,USD
2018-06-04,4.97,4.97,4.46,4.56,28624,USD
2018-06-05,4.6,4.67,4.5,4.56,17328,USD
2018-06-06,4.53,4.86,4.5,4.7,18427,USD
2018-06-07,4.77,5.1,4.45,4.85,105555,USD
2018-06-08,5.0,5.3,4.82,5.1,102440,USD
2018-06-11,5.1,5.8,4.9,5.48,683303,USD
2018-06-12,5.7,5.7,4.9,5.03,274575,USD
2018-06-13,5.1,5.49,4.92,5.38,255430,USD
2018-06-14,5.13,5.49,5.0,5.2,137060,USD
2018-06-15,5.36,5.36,5.1,5.29,70035,USD
2018-06-18,5.5,5.69,5.21,5.6,218679,USD
2018-06-19,5.4,5.6,5.29,5.45,97824,USD
2018-06-20,5.4,5.44,4.9,5.04,130269,USD
2018-06-21,5.18,5.18,4.5,4.68,101936,USD
2018-06-22,4.8,4.8,4.25,4.37,132101,USD
2018-06-25,4.59,4.75,3.69,4.55,141787,USD
2018-06-26,4.4,4.75,4.1,4.35,46179,USD
2018-06-27,4.35,4.4,4.15,4.29,32800,USD
2018-06-28,4.25,4.29,4.0,4.2,31411,USD
2018-06-29,4.2,4.3,4.0,4.15,22117,USD
2018-07-02,4.28,4.39,4.01,4.13,24511,USD
2018-07-03,4.17,4.17,3.86,3.95,13853,USD
2018-07-05,4.01,4.69,4.0,4.41,49206,USD
2018-07-06,4.41,4.67,4.2,4.34,18646,USD
2018-07-09,4.47,4.47,3.83,4.19,29094,USD
2018-07-10,4.2,4.3,4.1,4.2,6591,USD
2018-07-11,4.2,4.29,4.0,4.2,24257,USD
2018-07-12,4.28,5.2,4.0,4.88,204669,USD
2018-07-13,4.71,5.1,4.4,4.59,41425,USD
