Date,Open,High,Low,Close,Volume,Currency
2018-01-16,172.43,174.48,170.15,170.95,343744,USD
2018-01-17,171.48,172.78,168.76,169.32,380516,USD
2018-01-18,168.71,169.37,166.9,167.51,413282,USD
2018-01-19,167.63,173.88,167.63,173.85,513901,USD
2018-01-22,174.05,174.05,170.57,172.67,427740,USD
2018-01-23,172.97,175.89,172.89,175.5,301285,USD
2018-01-24,176.07,176.07,172.16,172.4,255382,USD
2018-01-25,172.95,174.41,171.74,174.12,218596,USD
2018-01-26,174.17,177.34,172.0,176.98,345551,USD
2018-01-29,176.51,179.12,176.35,178.0,331311,USD
2018-01-30,176.74,178.2,175.13,177.74,211829,USD
2018-01-31,178.69,178.69,175.47,176.48,402699,USD
2018-02-01,175.7,177.37,174.09,175.9,191069,USD
2018-02-02,175.17,175.17,169.93,170.17,312796,USD
2018-02-05,168.22,169.63,163.94,165.5,378210,USD
2018-02-06,162.76,168.28,159.61,167.24,393916,USD
2018-02-07,167.72,171.16,166.74,170.24,153993,USD
2018-02-08,170.24,170.69,165.34,165.41,215329,USD
2018-02-09,166.81,168.87,161.52,165.03,428663,USD
2018-02-12,165.73,170.78,165.73,169.93,418735,USD
2018-02-13,168.84,169.82,166.3,167.68,450313,USD
2018-02-14,166.83,170.69,166.53,170.19,326405,USD
2018-02-15,171.0,174.96,170.29,174.79,263501,USD
2018-02-16,174.04,175.77,172.73,173.74,564492,USD
2018-02-20,165.0,166.0,156.09,161.88,1658241,USD
2018-02-21,161.87,170.49,157.02,158.53,1520099,USD
2018-02-22,159.34,161.27,157.29,159.85,412441,USD
2018-02-23,160.95,161.88,159.89,161.35,248566,USD
2018-02-26,161.15,162.78,160.22,161.37,240404,USD
2018-02-27,161.36,162.0,156.97,157.08,339831,USD
2018-02-28,157.13,159.05,156.02,156.1,231013,USD
2018-03-01,156.0,157.98,154.5,156.35,228109,USD
2018-03-02,154.89,158.89,153.56,158.38,186857,USD
2018-03-05,158.15,161.53,157.57,159.89,261467,USD
2018-03-06,159.81,159.99,156.9,159.87,211430,USD
2018-03-07,158.98,161.58,157.95,160.74,216332,USD
2018-03-08,161.09,162.21,160.05,160.65,140916,USD
2018-03-09,161.68,163.26,159.7,162.36,198320,USD
2018-03-12,162.34,163.95,161.74,162.6,161308,USD
2018-03-13,163.71,164.24,162.74,164.09,253126,USD
2018-03-14,164.49,164.57,160.57,160.83,220397,USD
2018-03-15,161.0,161.89,159.36,159.82,148963,USD
2018-03-16,159.84,161.02,157.76,159.45,776013,USD
2018-03-19,159.0,160.52,157.95,159.97,211699,USD
2018-03-20,159.95,162.33,159.95,161.06,127469,USD
2018-03-21,161.21,162.24,160.46,160.89,154672,USD
2018-03-22,159.2,161.76,158.0,158.1,255030,USD
