Date,Open,High,Low,Close,Volume,Currency
2018-01-16,6.02,6.49,5.95,6.49,6113,USD
2018-01-17,6.39,6.42,6.07,6.21,6339,USD
2018-01-18,6.24,6.24,5.85,5.85,1905,USD
2018-01-19,5.88,5.95,5.7,5.7,2655,USD
2018-01-22,5.7,6.0,5.7,6.0,1105,USD
2018-01-23,5.95,6.0,5.95,5.988,2705,USD
2018-01-24,5.96,5.96,5.78,5.78,1074,USD
2018-01-25,5.76,5.88,5.75,5.77,1660,USD
2018-01-26,5.8,5.95,5.75,5.87,10219,USD
2018-01-29,5.82,5.97,5.82,5.93,2902,USD
2018-01-30,5.96,5.96,5.78,5.83,1947,USD
2018-01-31,5.85,5.85,5.62,5.62,1774,USD
2018-02-01,5.6,5.87,5.23,5.82,9520,USD
2018-02-02,5.77,5.77,5.7,5.74,627,USD
2018-02-05,5.4,5.79,5.4,5.73,5797,USD
2018-02-06,5.68,5.68,5.53,5.55,1255,USD
2018-02-07,5.51,5.75,5.51,5.75,1091,USD
2018-02-08,5.71,5.71,5.5,5.63,2499,USD
2018-02-09,5.68,5.7,5.55,5.7,5528,USD
2018-02-12,5.74,5.85,5.6,5.65,942,USD
2018-02-13,5.68,5.75,5.65,5.65,2966,USD
2018-02-14,5.72,5.87,5.72,5.86,2190,USD
2018-02-15,5.83,6.31,5.76,5.9,8897,USD
2018-02-16,5.94,6.1,5.8,6.1,1261,USD
2018-02-20,5.95,6.1,5.95,5.95,1860,USD
2018-02-21,5.91,5.91,5.75,5.81,1550,USD
2018-02-22,5.86,5.86,5.76,5.76,840,USD
2018-02-23,5.75,5.8,5.75,5.8,300,USD
2018-02-26,5.77,5.92,5.77,5.87,1905,USD
2018-02-27,5.82,5.82,5.82,5.82,7,USD
2018-02-28,5.81,5.81,5.8,5.8,365,USD
2018-03-01,5.81,5.81,5.81,5.81,52,USD
2018-03-02,5.72,5.81,5.72,5.78,2390,USD
2018-03-05,5.83,5.83,5.72,5.73,666,USD
2018-03-06,5.72,5.88,5.72,5.73,2656,USD
2018-03-07,5.75,5.75,5.72,5.72,1172,USD
2018-03-08,5.72,5.77,5.72,5.77,213,USD
2018-03-09,5.73,5.73,5.66,5.66,4342,USD
