Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,73.1,75.0,71.0,71.0,USD,NYSE
2018-01-17,71.7,71.7,71.7,71.7,USD,NYSE
2018-01-18,71.97,71.97,71.36,71.36,USD,NYSE
2018-01-19,71.86,72.07,71.86,72.07,USD,NYSE
2018-01-22,72.2,72.46,72.2,72.39,USD,NYSE
2018-01-23,72.75,72.75,72.75,72.75,USD,NYSE
2018-01-24,72.86,72.86,72.86,72.86,USD,NYSE
2018-01-25,72.83,72.83,72.67,72.67,USD,NYSE
2018-01-26,72.91,73.32,72.91,73.32,USD,NYSE
2018-01-29,72.94,72.94,72.72,72.75,USD,NYSE
2018-01-31,71.82,71.88,71.78,71.84,USD,NYSE
2018-02-01,71.5,71.5,71.5,71.5,USD,NYSE
2018-02-02,71.63,71.63,69.91,70.08,USD,NYSE
2018-02-05,69.7,69.96,69.19,69.19,USD,NYSE
2018-02-06,67.25,67.75,67.25,67.75,USD,NYSE
2018-02-09,65.6,65.6,65.47,65.47,USD,NYSE
2018-02-12,68.21,68.21,67.88,67.94,USD,NYSE
2018-02-16,69.68,69.95,69.68,69.95,USD,NYSE
2018-02-20,69.3,69.34,69.3,69.34,USD,NYSE
2018-02-21,69.49,69.64,69.49,69.64,USD,NYSE
2018-02-23,69.72,69.72,69.72,69.72,USD,NYSE
2018-02-26,70.02,70.02,69.9,69.9,USD,NYSE
2018-02-27,69.82,69.82,69.64,69.69,USD,NYSE
2018-02-28,69.0,69.0,69.0,69.0,USD,NYSE
2018-03-01,68.68,68.68,67.85,67.85,USD,NYSE
2018-03-05,69.02,69.23,69.0,69.0,USD,NYSE
2018-03-07,68.96,68.96,68.96,68.96,USD,NYSE
2018-03-09,69.87,70.02,69.83,70.02,USD,NYSE
2018-03-12,70.03,70.03,69.97,70.01,USD,NYSE
2018-03-13,70.1,70.1,70.1,70.1,USD,NYSE
2018-03-14,69.83,69.83,69.6,69.6,USD,NYSE
2018-03-15,69.57,69.62,69.32,69.32,USD,NYSE
2018-03-16,68.75,69.4,68.75,69.39,USD,NYSE
2018-03-19,69.28,69.28,68.54,68.54,USD,NYSE
2018-03-20,68.97,68.97,68.83,68.83,USD,NYSE
2018-03-22,68.11,68.19,67.54,67.54,USD,NYSE
2018-03-23,67.51,67.51,67.51,67.51,USD,NYSE
2018-03-26,67.03,67.08,67.03,67.08,USD,NYSE
2018-03-28,67.45,67.45,67.25,67.25,USD,NYSE
2018-03-29,67.63,67.7,67.58,67.7,USD,NYSE
2018-04-03,66.81,67.31,66.78,67.31,USD,NYSE
2018-04-04,67.31,67.74,67.3,67.74,USD,NYSE
2018-04-05,68.34,68.34,68.34,68.34,USD,NYSE
2018-04-06,67.97,67.97,67.39,67.39,USD,NYSE
2018-04-09,68.07,68.17,67.93,67.99,USD,NYSE
2018-04-11,68.22,68.22,68.22,68.22,USD,NYSE
2018-04-12,68.25,68.59,68.12,68.12,USD,NYSE
2018-04-13,67.83,67.85,67.83,67.85,USD,NYSE
2018-04-16,68.99,68.99,68.99,68.99,USD,NYSE
2018-04-17,69.06,69.31,69.06,69.31,USD,NYSE
2018-04-18,70.27,70.27,69.47,69.47,USD,NYSE
2018-04-19,69.07,69.07,68.46,68.81,USD,NYSE
2018-04-23,68.65,68.65,68.33,68.48,USD,NYSE
2018-04-24,69.17,69.17,67.93,67.93,USD,NYSE
2018-04-25,68.1,68.2,68.1,68.2,USD,NYSE
2018-04-26,68.89,68.89,68.89,68.89,USD,NYSE
2018-04-27,68.98,69.16,68.98,69.1,USD,NYSE
2018-04-30,69.2,69.2,68.72,68.72,USD,NYSE
2018-05-01,68.31,68.31,68.31,68.31,USD,NYSE
2018-05-07,68.64,68.77,68.45,68.61,USD,NYSE
2018-05-08,68.05,68.05,68.05,68.05,USD,NYSE
2018-05-09,69.1,69.1,69.1,69.1,USD,NYSE
2018-05-10,69.44,69.44,69.44,69.44,USD,NYSE
2018-05-11,68.69,69.61,68.69,69.41,USD,NYSE
2018-05-14,69.58,69.58,69.55,69.55,USD,NYSE
2018-05-16,69.93,69.93,69.93,69.93,USD,NYSE
2018-05-18,70.0,70.0,69.79,69.79,USD,NYSE
2018-05-21,70.33,70.33,70.33,70.33,USD,NYSE
2018-05-22,70.34,70.34,70.24,70.24,USD,NYSE
2018-05-24,70.01,70.01,69.92,69.92,USD,NYSE
2018-05-25,70.02,70.02,70.02,70.02,USD,NYSE
2018-05-29,68.94,69.98,68.94,69.98,USD,NYSE
2018-05-30,70.73,70.73,70.73,70.73,USD,NYSE
2018-05-31,70.17,70.17,70.17,70.17,USD,NYSE
2018-06-01,70.61,70.66,70.61,70.66,USD,NYSE
2018-06-04,70.98,70.98,70.98,70.98,USD,NYSE
2018-06-05,71.34,71.34,71.34,71.34,USD,NYSE
2018-06-06,71.66,71.7,71.66,71.7,USD,NYSE
2018-06-07,72.13,72.21,71.97,71.97,USD,NYSE
2018-06-08,71.86,72.0,71.86,72.0,USD,NYSE
2018-06-11,72.3,72.43,72.3,72.41,USD,NYSE
2018-06-13,72.18,72.18,71.83,71.83,USD,NYSE
2018-06-14,71.83,71.87,71.74,71.74,USD,NYSE
2018-06-15,71.72,71.78,71.72,71.78,USD,NYSE
2018-06-18,70.74,71.4,70.73,70.77,USD,NYSE
2018-06-19,70.95,71.12,70.91,71.06,USD,NYSE
2018-06-20,71.36,71.36,71.35,71.35,USD,NYSE
2018-06-22,71.69,71.69,71.18,71.18,USD,NYSE
2018-06-25,71.67,71.67,70.64,70.8,USD,NYSE
2018-06-26,70.94,70.94,70.72,70.76,USD,NYSE
2018-06-28,70.0,70.23,70.0,70.23,USD,NYSE
2018-06-29,70.86,70.86,70.86,70.86,USD,NYSE
2018-07-02,69.92,69.97,69.89,69.95,USD,NYSE
2018-07-03,70.59,70.59,70.59,70.59,USD,NYSE
2018-07-05,70.75,70.89,70.75,70.89,USD,NYSE
2018-07-10,71.64,71.7,71.39,71.67,USD,NYSE
2018-07-11,71.24,71.24,71.24,71.24,USD,NYSE
2018-07-12,71.3,71.3,71.3,71.3,USD,NYSE
2018-07-13,71.3,71.52,71.3,71.52,USD,NYSE
2018-07-17,71.25,71.28,71.22,71.24,USD,NYSE
2018-07-20,71.3,71.33,71.21,71.21,USD,NYSE
2018-07-23,71.17,71.17,71.13,71.13,USD,NYSE
2018-07-24,71.09,71.09,71.09,71.09,USD,NYSE
2018-07-25,71.1,71.1,71.1,71.1,USD,NYSE
2018-07-26,71.91,71.91,71.76,71.77,USD,NYSE
2018-07-30,72.33,72.33,71.61,71.61,USD,NYSE
2018-08-01,71.47,71.47,71.47,71.47,USD,NYSE
2018-08-02,71.73,71.76,71.68,71.76,USD,NYSE
2018-08-03,72.29,72.29,72.25,72.28,USD,NYSE
2018-08-06,72.4,72.47,72.4,72.47,USD,NYSE
2018-08-07,72.66,72.66,72.52,72.52,USD,NYSE
2018-08-08,73.17,73.17,72.21,72.36,USD,NYSE
2018-08-13,71.88,71.88,71.81,71.81,USD,NYSE
2018-08-14,72.35,72.35,72.3,72.33,USD,NYSE
2018-08-15,71.79,71.84,71.79,71.84,USD,NYSE
2018-08-17,72.61,73.11,72.61,73.11,USD,NYSE
2018-08-20,73.31,73.51,73.31,73.51,USD,NYSE
2018-08-21,73.61,73.74,73.61,73.74,USD,NYSE
2018-08-22,73.46,73.54,73.45,73.45,USD,NYSE
2018-08-23,73.29,73.3,73.13,73.15,USD,NYSE
2018-08-24,73.09,73.33,73.09,73.27,USD,NYSE
2018-08-28,73.68,73.68,73.42,73.61,USD,NYSE
2018-08-29,74.34,74.34,73.55,73.9,USD,NYSE
2018-08-30,73.48,73.48,73.31,73.37,USD,NYSE
2018-08-31,73.17,73.17,73.17,73.17,USD,NYSE
2018-09-05,73.1,73.72,73.1,73.72,USD,NYSE
2018-09-06,73.98,73.98,73.64,73.64,USD,NYSE
2018-09-07,75.3,75.3,73.18,73.21,USD,NYSE
2018-09-10,73.75,73.75,73.6,73.6,USD,NYSE
2018-09-11,73.5,73.65,73.5,73.65,USD,NYSE
2018-09-13,73.7,73.73,73.67,73.67,USD,NYSE
2018-09-18,73.43,73.94,73.43,73.86,USD,NYSE
2018-09-19,74.07,74.07,74.07,74.07,USD,NYSE
2018-09-20,73.67,73.67,73.62,73.62,USD,NYSE
2018-09-21,74.65,74.65,74.19,74.19,USD,NYSE
2018-09-24,72.97,73.0,72.72,72.72,USD,NYSE
2018-09-25,72.66,72.7,72.44,72.44,USD,NYSE
2018-09-26,72.67,72.8,72.53,72.58,USD,NYSE
2018-09-27,73.02,73.02,72.23,72.23,USD,NYSE
2018-09-28,72.42,72.66,72.34,72.66,USD,NYSE
2018-10-01,73.01,73.09,72.52,72.52,USD,NYSE
2018-10-02,72.88,73.14,72.44,72.88,USD,NYSE
2018-10-03,72.8,72.92,72.35,72.47,USD,NYSE
2018-10-04,72.1,72.1,71.64,71.84,USD,NYSE
2018-10-05,71.32,71.32,71.32,71.32,USD,NYSE
2018-10-08,71.54,71.92,71.49,71.74,USD,NYSE
2018-10-09,71.68,71.68,71.53,71.53,USD,NYSE
2018-10-10,70.74,70.74,69.96,69.96,USD,NYSE
2018-10-11,70.48,70.48,68.8,68.8,USD,NYSE
2018-10-12,68.26,68.71,68.26,68.71,USD,NYSE
2018-10-15,68.83,69.21,68.83,69.21,USD,NYSE
2018-10-16,69.25,69.7,69.02,69.7,USD,NYSE
2018-10-17,69.4,69.69,69.36,69.69,USD,NYSE
2018-10-18,69.22,69.22,68.85,69.02,USD,NYSE
2018-10-19,68.89,68.89,68.83,68.83,USD,NYSE
2018-10-22,68.8,68.8,68.28,68.28,USD,NYSE
2018-10-23,67.62,68.01,66.67,67.93,USD,NYSE
2018-10-24,67.36,67.36,66.78,66.78,USD,NYSE
2018-10-25,67.0,67.29,67.0,67.29,USD,NYSE
2018-10-26,65.84,66.57,65.84,65.93,USD,NYSE
2018-10-29,67.39,67.39,67.24,67.25,USD,NYSE
2018-10-30,67.43,67.9,67.22,67.9,USD,NYSE
2018-10-31,68.36,68.36,68.36,68.36,USD,NYSE
2018-11-01,68.75,68.81,68.75,68.81,USD,NYSE
2018-11-02,68.41,68.56,68.35,68.56,USD,NYSE
2018-11-05,68.67,68.88,68.67,68.88,USD,NYSE
2018-11-06,69.47,69.47,69.47,69.47,USD,NYSE
2018-11-07,70.17,70.23,70.08,70.16,USD,NYSE
2018-11-08,70.39,70.79,70.39,70.79,USD,NYSE
2018-11-09,69.9,70.11,69.59,70.11,USD,NYSE
2018-11-12,69.78,69.78,69.78,69.78,USD,NYSE
2018-11-14,69.53,69.53,68.59,68.89,USD,NYSE
2018-11-15,68.74,68.75,68.59,68.59,USD,NYSE
2018-11-16,69.29,69.29,68.95,69.12,USD,NYSE
2018-11-19,68.7,68.84,68.65,68.84,USD,NYSE
2018-11-20,68.46,68.46,67.0,67.0,USD,NYSE
2018-11-21,67.84,68.0,67.84,68.0,USD,NYSE
2018-11-26,68.3,68.44,68.29,68.43,USD,NYSE
2018-11-27,68.52,68.59,68.36,68.59,USD,NYSE
2018-11-28,69.11,69.21,69.11,69.21,USD,NYSE
2018-11-29,69.23,69.23,69.23,69.23,USD,NYSE
2018-11-30,69.23,69.53,69.23,69.53,USD,NYSE
2018-12-03,70.21,70.25,69.92,69.92,USD,NYSE
2018-12-04,70.29,70.29,68.63,68.75,USD,NYSE
2018-12-06,67.25,67.25,66.55,67.07,USD,NYSE
2018-12-07,67.65,67.65,66.92,66.92,USD,NYSE
2018-12-10,66.36,66.68,65.69,66.68,USD,NYSE
2018-12-11,66.23,66.83,66.23,66.51,USD,NYSE
2018-12-12,67.31,67.31,66.85,66.85,USD,NYSE
2018-12-13,66.66,66.66,66.36,66.36,USD,NYSE
2018-12-14,66.0,66.0,65.82,65.82,USD,NYSE
2018-12-17,65.5,65.56,63.86,64.07,USD,NYSE
2018-12-18,64.27,64.27,63.97,64.27,USD,NYSE
2018-12-19,64.4,64.75,63.38,63.38,USD,NYSE
2018-12-20,63.29,63.29,62.3,62.3,USD,NYSE
2018-12-21,62.8,62.97,61.56,61.56,USD,NYSE
2018-12-24,59.7,59.7,59.15,59.15,USD,NYSE
2018-12-26,59.35,61.42,59.35,61.42,USD,NYSE
2018-12-27,60.15,61.58,59.86,61.58,USD,NYSE
2018-12-28,61.62,61.83,61.45,61.62,USD,NYSE
2018-12-31,61.89,61.89,61.54,61.85,USD,NYSE
2019-01-02,61.89,61.89,61.89,61.89,USD,NYSE
2019-01-03,62.02,62.02,61.3,61.3,USD,NYSE
2019-01-04,62.97,62.97,62.61,62.91,USD,NYSE
2019-01-07,63.54,63.96,63.52,63.52,USD,NYSE
2019-01-08,64.2,64.27,63.65,64.27,USD,NYSE
2019-01-09,64.72,64.78,64.29,64.62,USD,NYSE
2019-01-10,64.31,65.14,64.27,65.13,USD,NYSE
2019-01-11,65.06,65.65,65.06,65.22,USD,NYSE
2019-01-14,64.86,64.86,64.86,64.86,USD,NYSE
2019-01-15,65.08,65.12,65.07,65.07,USD,NYSE
2019-01-16,65.38,66.14,65.25,65.25,USD,NYSE
2019-01-17,65.15,66.07,65.15,65.92,USD,NYSE
2019-01-18,66.38,66.83,66.38,66.83,USD,NYSE
2019-01-22,66.41,66.41,65.6,65.79,USD,NYSE
2019-01-23,66.15,66.18,65.51,65.85,USD,NYSE
2019-01-24,66.08,66.26,66.08,66.26,USD,NYSE
2019-01-25,66.59,66.85,66.59,66.8,USD,NYSE
2019-01-28,66.4,66.82,66.4,66.82,USD,NYSE
2019-01-29,66.83,67.16,66.83,67.13,USD,NYSE
2019-01-30,67.68,67.68,67.16,67.58,USD,NYSE
2019-01-31,67.97,68.11,67.44,68.11,USD,NYSE
2019-02-01,68.0,68.0,67.74,67.97,USD,NYSE
2019-02-04,67.89,68.28,67.89,68.28,USD,NYSE
2019-02-05,68.75,68.75,68.23,68.56,USD,NYSE
2019-02-06,68.79,68.79,68.32,68.4,USD,NYSE
2019-02-07,68.27,68.27,67.57,68.07,USD,NYSE
2019-02-08,67.79,67.91,67.44,67.86,USD,NYSE
2019-02-11,68.39,68.39,68.01,68.08,USD,NYSE
2019-02-12,68.44,68.97,68.44,68.68,USD,NYSE
2019-02-13,68.73,69.1,68.73,68.98,USD,NYSE
2019-02-14,68.48,69.0,68.48,68.8,USD,NYSE
2019-02-15,69.27,69.27,69.13,69.26,USD,NYSE
2019-02-19,69.27,69.59,69.23,69.5,USD,NYSE
2019-02-20,69.56,69.86,69.56,69.79,USD,NYSE
2019-02-21,69.98,69.98,69.5,69.65,USD,NYSE
2019-02-22,69.98,69.98,69.71,69.97,USD,NYSE
2019-02-25,70.1,70.2,69.89,69.89,USD,NYSE
2019-02-26,69.95,69.97,69.66,69.66,USD,NYSE
2019-02-27,69.46,69.8,69.46,69.76,USD,NYSE
2019-02-28,69.9,69.9,69.28,69.44,USD,NYSE
2019-03-01,69.73,69.73,69.44,69.73,USD,NYSE
2019-03-04,70.28,70.28,68.89,69.49,USD,NYSE
2019-03-05,69.78,69.78,69.37,69.5,USD,NYSE
2019-03-06,69.83,69.83,69.05,69.05,USD,NYSE
2019-03-07,68.87,68.9,68.47,68.47,USD,NYSE
2019-03-08,68.14,68.28,67.91,68.28,USD,NYSE
2019-03-11,68.75,69.15,68.67,69.14,USD,NYSE
2019-03-12,69.24,69.32,69.2,69.23,USD,NYSE
2019-03-13,69.62,69.62,69.47,69.53,USD,NYSE
2019-03-14,69.6,69.6,69.37,69.4,USD,NYSE
2019-03-15,69.58,69.58,69.38,69.38,USD,NYSE
2019-03-18,69.0,69.25,68.73,69.15,USD,NYSE
2019-03-19,69.49,69.49,68.78,68.84,USD,NYSE
2019-03-20,68.4,69.0,68.31,68.51,USD,NYSE
2019-03-21,68.51,69.53,68.51,69.53,USD,NYSE
2019-03-22,69.36,69.41,68.35,68.35,USD,NYSE
2019-03-25,68.36,68.47,68.33,68.37,USD,NYSE
2019-03-26,69.05,69.05,68.94,68.94,USD,NYSE
2019-03-27,69.17,69.17,68.9,68.91,USD,NYSE
2019-03-28,69.33,69.33,68.79,69.13,USD,NYSE
2019-03-29,69.29,69.39,69.26,69.34,USD,NYSE
2019-04-01,69.46,70.12,69.46,70.12,USD,NYSE
2019-04-02,69.9,69.98,69.88,69.96,USD,NYSE
2019-04-03,70.23,70.3,70.12,70.14,USD,NYSE
2019-04-04,70.32,70.48,70.32,70.48,USD,NYSE
2019-04-05,70.81,70.95,70.81,70.95,USD,NYSE
2019-04-08,70.85,70.9,70.85,70.9,USD,NYSE
2019-04-09,70.4,70.41,70.13,70.13,USD,NYSE
2019-04-10,70.37,70.59,70.37,70.59,USD,NYSE
2019-04-11,70.83,70.92,70.76,70.89,USD,NYSE
2019-04-12,71.03,71.4,71.03,71.4,USD,NYSE
2019-04-15,71.33,71.35,71.19,71.19,USD,NYSE
2019-04-16,71.31,71.31,71.04,71.2,USD,NYSE
2019-04-17,71.16,71.16,71.03,71.03,USD,NYSE
2019-04-18,71.28,71.28,71.13,71.15,USD,NYSE
2019-04-22,71.0,71.0,70.74,70.74,USD,NYSE
2019-04-23,71.11,71.32,71.11,71.29,USD,NYSE
2019-04-24,71.35,71.63,71.35,71.48,USD,NYSE
2019-04-25,71.06,71.06,70.81,70.84,USD,NYSE
2019-04-26,71.08,71.16,70.87,71.16,USD,NYSE
2019-04-29,71.37,71.37,71.15,71.15,USD,NYSE
2019-04-30,71.17,71.53,70.88,71.53,USD,NYSE
2019-05-01,71.3,71.3,70.83,70.83,USD,NYSE
2019-05-02,70.84,70.84,70.48,70.77,USD,NYSE
2019-05-03,71.5,71.56,71.5,71.56,USD,NYSE
2019-05-06,71.0,71.11,70.61,71.11,USD,NYSE
2019-05-07,70.52,70.52,70.04,70.2,USD,NYSE
2019-05-08,70.17,70.32,69.9,69.9,USD,NYSE
2019-05-09,69.51,69.87,69.2,69.86,USD,NYSE
2019-05-10,69.06,70.1,69.06,70.1,USD,NYSE
2019-05-13,69.0,69.0,68.49,68.75,USD,NYSE
2019-05-14,69.14,69.46,68.87,69.2,USD,NYSE
2019-05-15,69.4,69.5,69.4,69.43,USD,NYSE
2019-05-16,69.86,69.9,69.65,69.65,USD,NYSE
2019-05-17,69.43,69.43,69.2,69.3,USD,NYSE
2019-05-20,68.73,68.98,68.73,68.9,USD,NYSE
2019-05-21,69.25,69.73,69.24,69.73,USD,NYSE
2019-05-22,69.64,69.64,69.13,69.26,USD,NYSE
2019-05-23,68.61,68.64,68.5,68.56,USD,NYSE
2019-05-24,68.74,68.83,68.55,68.64,USD,NYSE
2019-05-28,68.47,68.47,67.86,67.86,USD,NYSE
2019-05-29,67.76,67.76,66.94,67.25,USD,NYSE
2019-05-30,67.24,67.39,67.2,67.2,USD,NYSE
2019-05-31,66.74,66.74,66.63,66.63,USD,NYSE
2019-06-03,66.64,67.5,66.64,67.5,USD,NYSE
2019-06-04,68.55,68.82,68.55,68.82,USD,NYSE
2019-06-05,69.2,69.3,69.07,69.3,USD,NYSE
2019-06-06,69.14,69.56,69.14,69.56,USD,NYSE
2019-06-07,69.81,70.07,69.77,69.77,USD,NYSE
