Date,Open,High,Low,Close,Volume,Currency
2018-01-16,0.83,0.898,0.83,0.891,420702,USD
2018-01-17,0.87,0.89,0.842,0.879,231356,USD
2018-01-18,0.9,0.937,0.89,0.914,235667,USD
2018-01-19,0.915,0.97,0.89,0.89,218220,USD
2018-01-22,0.9,0.95,0.89,0.95,208809,USD
2018-01-23,0.97,0.999,0.95,0.986,325383,USD
2018-01-24,1.0,1.04,1.0,1.02,136302,USD
2018-01-25,1.05,1.05,0.91,0.91,283712,USD
2018-01-26,0.92,0.969,0.92,0.928,93851,USD
2018-01-29,0.92,0.925,0.882,0.89,147938,USD
2018-01-30,0.885,0.95,0.885,0.929,342034,USD
2018-01-31,0.94,0.94,0.9,0.907,480546,USD
2018-02-01,0.862,0.917,0.805,0.83,319228,USD
2018-02-02,0.82,0.82,0.745,0.77,186760,USD
2018-02-05,0.75,0.807,0.75,0.777,112918,USD
2018-02-06,0.77,0.82,0.763,0.81,113148,USD
2018-02-07,0.81,0.844,0.805,0.835,117625,USD
2018-02-08,0.824,0.859,0.82,0.823,117798,USD
2018-02-09,0.811,0.853,0.785,0.84,145022,USD
2018-02-12,0.831,0.92,0.831,0.91,130091,USD
2018-02-13,0.92,0.953,0.908,0.951,72492,USD
2018-02-14,0.94,1.03,0.94,1.0,84957,USD
2018-02-15,1.04,1.04,0.954,0.964,78105,USD
2018-02-16,0.98,0.997,0.895,0.897,59779,USD
2018-02-20,0.905,0.905,0.85,0.87,110965,USD
2018-02-21,0.872,0.91,0.87,0.879,111448,USD
2018-02-22,0.897,0.907,0.861,0.861,60221,USD
2018-02-23,0.908,0.908,0.861,0.893,95338,USD
2018-02-26,0.89,0.89,0.875,0.887,53736,USD
2018-02-27,0.88,0.887,0.8,0.805,108072,USD
2018-02-28,0.8,0.817,0.79,0.8,36291,USD
2018-03-01,0.785,0.849,0.75,0.833,125319,USD
2018-03-02,0.89,0.89,0.831,0.862,168441,USD
2018-03-05,0.879,0.9,0.849,0.876,84343,USD
2018-03-06,0.885,0.94,0.879,0.887,88604,USD
2018-03-07,0.896,0.896,0.84,0.84,88378,USD
2018-03-08,0.815,0.83,0.8,0.815,134614,USD
2018-03-09,0.795,0.839,0.79,0.833,137528,USD
2018-03-12,0.808,0.811,0.792,0.805,207049,USD
2018-03-13,0.785,0.8,0.76,0.766,262467,USD
2018-03-14,0.766,0.79,0.763,0.78,82286,USD
2018-03-15,0.76,0.779,0.718,0.76,85833,USD
2018-03-16,0.756,0.758,0.717,0.737,2178396,USD
2018-03-19,0.752,0.77,0.74,0.762,76866,USD
2018-03-20,0.754,0.812,0.754,0.795,27317,USD
2018-03-21,0.815,0.845,0.801,0.83,39787,USD
2018-03-22,0.838,0.838,0.8,0.813,37515,USD
2018-03-23,0.837,0.837,0.797,0.802,40181,USD
2018-03-26,0.81,0.82,0.759,0.76,234089,USD
2018-03-27,0.74,0.762,0.712,0.73,114687,USD
2018-03-28,0.72,0.73,0.7,0.717,48083,USD
2018-03-29,0.78,1.02,0.78,1.0,568955,USD
2018-04-02,1.02,1.05,0.9,0.9,504772,USD
2018-04-03,0.895,0.978,0.895,0.93,116547,USD
2018-04-04,0.95,0.977,0.93,0.931,104782,USD
2018-04-05,0.91,0.955,0.907,0.942,38520,USD
2018-04-06,0.95,0.96,0.937,0.95,27855,USD
2018-04-09,0.97,0.99,0.94,0.965,52039,USD
2018-04-10,0.98,1.03,0.97,1.0,85961,USD
2018-04-11,1.01,1.06,0.99,0.999,77201,USD
2018-04-12,0.981,1.01,0.98,0.983,88119,USD
2018-04-13,0.983,1.01,0.983,0.993,121410,USD
2018-04-16,1.0,1.01,0.98,1.01,48816,USD
2018-04-17,1.02,1.05,1.0,1.02,38748,USD
2018-04-18,1.05,1.07,1.03,1.04,44989,USD
2018-04-19,1.04,1.06,1.02,1.05,59158,USD
2018-04-20,1.05,1.1,1.03,1.1,103576,USD
2018-04-23,1.1,1.16,1.02,1.16,100945,USD
2018-04-24,1.16,1.2,1.15,1.15,62377,USD
2018-04-25,1.15,1.16,1.13,1.15,61098,USD
2018-04-26,1.17,1.17,1.09,1.12,58842,USD
2018-04-27,1.07,1.14,1.07,1.12,45870,USD
2018-04-30,1.1,1.15,1.06,1.12,31516,USD
2018-05-01,1.11,1.16,1.09,1.16,60796,USD
