Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,86.8,87.38,86.55,86.69,USD,NYSE
2018-01-17,87.08,87.7,86.86,87.52,USD,NYSE
2018-01-18,87.53,87.63,87.03,87.54,USD,NYSE
2018-01-19,87.88,87.9,87.43,87.87,USD,NYSE
2018-01-22,87.84,88.49,87.68,88.44,USD,NYSE
2018-01-23,88.43,88.6,87.94,88.02,USD,NYSE
2018-01-24,88.45,88.6,87.97,88.28,USD,NYSE
2018-01-25,88.7,89.12,88.36,89.03,USD,NYSE
2018-01-26,89.44,90.97,89.42,90.95,USD,NYSE
2018-01-29,90.71,91.2,90.69,90.7,USD,NYSE
2018-01-30,88.91,89.53,88.64,88.79,USD,NYSE
2018-01-31,89.25,89.51,87.22,87.53,USD,NYSE
2018-02-01,87.19,87.96,86.97,87.56,USD,NYSE
2018-02-02,86.84,87.61,86.31,86.33,USD,NYSE
2018-02-05,85.9,86.43,81.84,82.5,USD,NYSE
2018-02-06,80.91,83.77,80.87,83.42,USD,NYSE
2018-02-07,83.18,84.49,82.89,83.32,USD,NYSE
2018-02-08,83.3,83.57,80.36,80.43,USD,NYSE
2018-02-09,81.16,82.26,79.05,81.57,USD,NYSE
2018-02-12,82.1,82.97,81.36,82.33,USD,NYSE
2018-02-13,81.86,82.58,81.35,82.39,USD,NYSE
2018-02-14,81.87,83.47,81.79,83.33,USD,NYSE
2018-02-15,83.89,84.28,83.05,84.25,USD,NYSE
2018-02-16,83.83,85.45,83.83,84.86,USD,NYSE
2018-02-20,84.45,84.73,83.69,83.92,USD,NYSE
2018-02-21,83.91,85.04,83.57,83.58,USD,NYSE
2018-02-22,83.84,84.44,83.25,83.45,USD,NYSE
2018-02-23,83.94,84.81,83.58,84.78,USD,NYSE
2018-02-26,84.93,85.95,84.93,85.85,USD,NYSE
2018-02-27,85.85,86.13,84.96,84.96,USD,NYSE
2018-02-28,85.24,85.34,83.58,83.6,USD,NYSE
2018-03-01,83.45,83.87,81.64,82.26,USD,NYSE
2018-03-02,81.82,83.28,81.81,83.1,USD,NYSE
2018-03-05,82.72,84.1,82.54,83.85,USD,NYSE
2018-03-06,84.04,84.18,83.32,83.74,USD,NYSE
2018-03-07,83.02,84.25,82.99,84.16,USD,NYSE
2018-03-08,84.39,84.8,84.25,84.73,USD,NYSE
2018-03-09,85.25,85.98,84.93,85.95,USD,NYSE
2018-03-12,85.98,86.11,85.48,85.58,USD,NYSE
2018-03-13,85.91,86.29,85.5,85.69,USD,NYSE
2018-03-14,85.99,86.19,85.0,85.28,USD,NYSE
2018-03-15,85.57,85.82,85.03,85.14,USD,NYSE
2018-03-16,84.83,85.29,84.83,84.84,USD,NYSE
