Date,Open,High,Low,Close,Volume,Currency
2018-01-16,1.76,1.805,1.65,1.66,54033,USD
2018-01-17,1.7,1.75,1.69,1.69,9531,USD
2018-01-18,1.73,1.73,1.65,1.65,20509,USD
2018-01-19,1.64,1.69,1.63,1.65,9618,USD
2018-01-22,1.65,1.69,1.6,1.68,10923,USD
2018-01-23,1.67,1.72,1.66,1.715,14101,USD
2018-01-24,1.67,1.73,1.67,1.73,10021,USD
2018-01-25,1.72,1.72,1.65,1.65,20637,USD
2018-01-26,1.67,1.67,1.62,1.62,19326,USD
2018-01-29,1.6,1.68,1.6,1.62,22244,USD
2018-01-30,1.62,1.64,1.56,1.57,6424,USD
2018-01-31,1.57,1.62,1.55,1.615,4771,USD
2018-02-01,1.62,1.67,1.62,1.62,8108,USD
2018-02-02,1.62,1.62,1.55,1.555,15940,USD
2018-02-05,1.55,1.59,1.52,1.525,14513,USD
2018-02-06,1.53,1.63,1.5,1.6,34001,USD
2018-02-07,1.62,1.64,1.6,1.64,22575,USD
2018-02-08,1.62,1.63,1.59,1.6,25139,USD
2018-02-09,1.6,1.61,1.52,1.605,12946,USD
2018-02-12,1.63,1.64,1.58,1.635,14345,USD
2018-02-13,1.64,1.64,1.61,1.63,5547,USD
2018-02-14,1.65,1.715,1.62,1.715,12015,USD
2018-02-15,1.7,1.75,1.66,1.69,14320,USD
2018-02-16,1.68,1.69,1.59,1.64,8555,USD
2018-02-20,1.66,1.66,1.56,1.56,36959,USD
2018-02-21,1.59,1.59,1.55,1.56,9578,USD
2018-02-22,1.59,1.59,1.53,1.56,9772,USD
2018-02-23,1.56,1.61,1.53,1.59,12415,USD
2018-02-26,1.59,1.59,1.54,1.58,18502,USD
2018-02-27,1.6,1.6,1.52,1.53,13060,USD
2018-02-28,1.53,1.53,1.5,1.51,14921,USD
2018-03-01,1.51,1.56,1.49,1.56,15280,USD
2018-03-02,1.56,1.63,1.55,1.63,8668,USD
2018-03-05,1.64,1.64,1.59,1.63,19510,USD
2018-03-06,1.63,1.64,1.61,1.62,11414,USD
2018-03-07,1.6,1.62,1.6,1.61,2680,USD
2018-03-08,1.61,1.61,1.57,1.58,2728,USD
2018-03-09,1.58,1.59,1.57,1.58,2326,USD
2018-03-12,1.6,1.61,1.54,1.61,7128,USD
2018-03-13,1.63,1.63,1.57,1.57,8497,USD
2018-03-14,1.57,1.57,1.54,1.54,12515,USD
2018-03-15,1.54,1.54,1.51,1.52,5038,USD
2018-03-16,1.51,1.56,1.51,1.55,16172,USD
2018-03-19,1.54,1.54,1.52,1.53,24719,USD
2018-03-20,1.55,1.55,1.5,1.51,21633,USD
2018-03-21,1.53,1.62,1.51,1.62,20880,USD
2018-03-22,1.61,1.62,1.51,1.52,36446,USD
2018-03-23,1.55,1.62,1.55,1.615,63587,USD
2018-03-26,1.53,1.62,1.53,1.53,46779,USD
2018-03-27,1.51,1.58,1.51,1.52,35137,USD
2018-03-28,1.51,1.56,1.51,1.55,76951,USD
2018-03-29,1.57,1.77,1.57,1.735,33628,USD
2018-04-02,1.71,1.73,1.67,1.73,26292,USD
2018-04-03,1.73,1.89,1.72,1.85,88516,USD
2018-04-04,1.84,1.87,1.82,1.87,33655,USD
2018-04-05,1.86,1.92,1.83,1.91,40246,USD
2018-04-06,1.91,1.92,1.85,1.88,21673,USD
2018-04-09,1.87,1.96,1.78,1.84,42174,USD
2018-04-10,1.82,1.89,1.82,1.87,27757,USD
2018-04-11,1.88,1.92,1.84,1.84,28576,USD
2018-04-12,1.84,1.85,1.78,1.79,8219,USD
2018-04-13,1.8,1.85,1.78,1.82,24925,USD
2018-04-16,1.82,1.97,1.82,1.94,44986,USD
2018-04-17,1.95,2.0,1.91,1.97,50420,USD
2018-04-18,2.03,2.03,1.97,2.02,30244,USD
2018-04-19,2.04,2.09,1.94,2.01,47673,USD
2018-04-20,1.99,2.0,1.89,1.94,29927,USD
2018-04-23,1.95,1.95,1.82,1.84,36654,USD
2018-04-24,1.87,1.88,1.76,1.81,22434,USD
