Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,72.17,72.86,68.75,69.01,USD,NYSE
2018-01-17,68.02,69.8,67.51,69.61,USD,NYSE
2018-01-18,68.07,68.45,67.25,68.1,USD,NYSE
2018-01-19,68.39,69.11,67.81,69.11,USD,NYSE
2018-01-22,65.88,66.91,65.25,66.91,USD,NYSE
2018-01-23,67.56,67.94,67.0,67.5,USD,NYSE
2018-01-24,69.58,70.44,68.45,69.62,USD,NYSE
2018-01-25,71.53,72.7,70.14,70.61,USD,NYSE
2018-01-26,72.04,72.85,71.65,72.85,USD,NYSE
2018-01-29,72.27,72.27,71.5,71.51,USD,NYSE
2018-01-30,69.5,69.75,67.8,68.85,USD,NYSE
2018-01-31,70.95,71.65,69.25,70.09,USD,NYSE
2018-02-01,68.56,68.9,67.25,67.33,USD,NYSE
2018-02-02,61.2,61.69,58.94,59.72,USD,NYSE
2018-02-05,58.87,59.94,53.55,54.06,USD,NYSE
2018-02-06,53.89,61.07,53.35,60.49,USD,NYSE
2018-02-07,54.52,55.88,51.73,52.1,USD,NYSE
2018-02-08,53.68,54.1,46.64,46.64,USD,NYSE
2018-02-09,49.32,52.03,46.01,49.86,USD,NYSE
2018-02-12,51.7,53.5,50.85,52.13,USD,NYSE
2018-02-13,52.33,53.16,52.11,52.97,USD,NYSE
2018-02-14,52.47,58.1,52.47,57.9,USD,NYSE
2018-02-15,60.89,62.0,59.04,61.35,USD,NYSE
2018-02-16,61.14,63.61,60.97,61.82,USD,NYSE
2018-02-20,55.19,55.62,54.0,55.0,USD,NYSE
2018-02-21,56.39,57.52,54.76,54.98,USD,NYSE
2018-02-22,54.88,55.82,54.23,54.38,USD,NYSE
2018-02-23,57.05,57.94,55.97,57.9,USD,NYSE
2018-02-26,58.56,59.87,58.23,59.86,USD,NYSE
2018-02-27,58.25,58.25,54.85,54.88,USD,NYSE
2018-02-28,55.12,55.27,52.6,52.86,USD,NYSE
2018-03-01,52.98,54.42,50.13,52.11,USD,NYSE
2018-03-02,50.63,53.27,50.35,53.15,USD,NYSE
2018-03-05,50.76,52.38,50.58,52.38,USD,NYSE
2018-03-06,58.29,58.71,57.65,57.81,USD,NYSE
2018-03-07,55.76,57.36,55.05,57.31,USD,NYSE
2018-03-08,57.23,57.25,56.0,56.77,USD,NYSE
2018-03-09,59.7,61.74,59.51,61.71,USD,NYSE
