Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,55.36,56.22,53.36,53.84,USD,NASDAQ
2018-01-17,54.56,55.82,53.82,55.54,USD,NASDAQ
2018-01-18,55.3,55.96,54.9,55.59,USD,NASDAQ
2018-01-19,56.07,56.37,55.28,56.13,USD,NASDAQ
2018-01-22,55.99,57.88,55.85,57.88,USD,NASDAQ
2018-01-23,58.44,59.49,58.35,59.35,USD,NASDAQ
2018-01-24,59.67,60.09,57.15,58.14,USD,NASDAQ
2018-01-25,59.36,59.4,57.52,58.07,USD,NASDAQ
2018-01-26,59.0,60.66,58.69,60.66,USD,NASDAQ
2018-01-29,60.3,60.71,59.47,59.86,USD,NASDAQ
2018-01-30,58.19,59.12,57.43,58.33,USD,NASDAQ
2018-01-31,59.35,59.69,58.0,59.05,USD,NASDAQ
2018-02-01,57.74,59.4,56.96,57.57,USD,NASDAQ
2018-02-02,56.93,57.27,53.97,54.06,USD,NASDAQ
2018-02-05,52.58,55.21,47.54,47.82,USD,NASDAQ
2018-02-06,45.61,51.67,45.01,51.5,USD,NASDAQ
2018-02-07,51.02,52.66,49.47,49.47,USD,NASDAQ
2018-02-08,49.98,50.05,43.33,43.34,USD,NASDAQ
2018-02-09,45.07,46.38,40.4,45.38,USD,NASDAQ
2018-02-12,46.93,48.8,45.74,47.92,USD,NASDAQ
2018-02-13,47.08,48.87,46.79,48.5,USD,NASDAQ
2018-02-14,47.77,51.54,47.72,51.34,USD,NASDAQ
2018-02-15,52.67,54.09,51.06,54.02,USD,NASDAQ
2018-02-16,53.63,55.16,53.12,53.42,USD,NASDAQ
2018-02-20,52.81,55.08,52.76,53.69,USD,NASDAQ
2018-02-21,54.46,56.07,53.17,53.2,USD,NASDAQ
2018-02-22,53.98,54.78,52.8,53.21,USD,NASDAQ
2018-02-23,54.42,56.42,53.85,56.38,USD,NASDAQ
2018-02-26,57.27,58.67,57.14,58.65,USD,NASDAQ
2018-02-27,58.75,59.06,56.47,56.55,USD,NASDAQ
2018-02-28,57.49,58.05,55.35,55.41,USD,NASDAQ
2018-03-01,55.53,56.27,51.23,52.74,USD,NASDAQ
2018-03-02,50.89,54.45,50.26,54.19,USD,NASDAQ
2018-03-05,53.43,56.37,52.79,55.89,USD,NASDAQ
2018-03-06,56.73,57.23,55.6,56.6,USD,NASDAQ
2018-03-07,55.36,57.17,55.07,57.02,USD,NASDAQ
2018-03-08,57.66,58.07,57.04,57.87,USD,NASDAQ
2018-03-09,59.19,61.24,58.93,61.24,USD,NASDAQ
2018-03-12,61.83,62.72,61.45,62.16,USD,NASDAQ
2018-03-13,63.1,63.51,59.29,59.9,USD,NASDAQ
2018-03-14,60.66,60.84,58.93,59.7,USD,NASDAQ
2018-03-15,59.88,60.6,58.88,59.43,USD,NASDAQ
2018-03-16,59.77,60.23,58.93,59.04,USD,NASDAQ
2018-03-19,57.5,57.5,53.69,55.33,USD,NASDAQ
2018-03-20,55.35,56.13,54.72,55.74,USD,NASDAQ
2018-03-21,55.33,56.87,54.25,54.93,USD,NASDAQ
2018-03-22,52.8,53.87,50.73,50.92,USD,NASDAQ
2018-03-23,50.73,51.4,46.81,46.81,USD,NASDAQ
2018-03-26,49.67,52.28,47.46,52.07,USD,NASDAQ
2018-03-27,53.3,53.3,45.72,47.08,USD,NASDAQ
2018-03-28,46.26,47.61,44.33,45.46,USD,NASDAQ
2018-03-29,46.15,49.23,44.84,47.97,USD,NASDAQ
2018-04-02,46.84,47.5,42.26,43.71,USD,NASDAQ
2018-04-03,44.92,45.73,42.8,45.18,USD,NASDAQ
2018-04-04,42.54,47.73,42.4,47.32,USD,NASDAQ
2018-04-05,48.73,48.92,47.05,48.06,USD,NASDAQ
2018-04-06,46.56,47.94,43.81,44.47,USD,NASDAQ
2018-04-09,45.65,48.09,45.18,45.36,USD,NASDAQ
2018-04-10,47.48,48.85,46.55,48.36,USD,NASDAQ
2018-04-11,47.53,49.12,47.4,47.55,USD,NASDAQ
2018-04-12,48.5,49.75,48.33,49.21,USD,NASDAQ
2018-04-13,50.0,50.21,47.89,48.48,USD,NASDAQ
2018-04-16,49.47,50.13,48.59,49.55,USD,NASDAQ
2018-04-17,51.04,53.11,50.78,52.72,USD,NASDAQ
2018-04-18,52.8,53.65,52.03,53.09,USD,NASDAQ
2018-04-19,52.32,52.66,51.08,51.65,USD,NASDAQ
2018-04-20,51.25,51.33,48.63,49.17,USD,NASDAQ
2018-04-23,49.85,50.44,48.0,48.78,USD,NASDAQ
2018-04-24,49.43,49.7,44.72,45.67,USD,NASDAQ
2018-04-25,45.89,46.4,43.96,45.85,USD,NASDAQ
2018-04-26,47.6,49.17,47.14,48.7,USD,NASDAQ
2018-04-27,50.83,50.88,47.97,48.81,USD,NASDAQ
2018-04-30,49.14,50.03,47.38,47.77,USD,NASDAQ
2018-05-01,47.35,49.39,47.04,49.32,USD,NASDAQ
2018-05-02,49.65,50.08,48.33,48.46,USD,NASDAQ
2018-05-03,47.82,49.0,46.15,48.47,USD,NASDAQ
2018-05-04,47.85,51.55,47.73,51.19,USD,NASDAQ
2018-05-07,51.95,52.98,51.79,52.41,USD,NASDAQ
2018-05-08,52.13,52.65,51.17,52.24,USD,NASDAQ
2018-05-09,52.6,54.12,52.03,53.99,USD,NASDAQ
2018-05-10,54.5,55.78,54.38,55.67,USD,NASDAQ
2018-05-11,55.38,55.87,54.77,55.5,USD,NASDAQ
2018-05-14,55.85,56.83,55.5,55.75,USD,NASDAQ
2018-05-15,54.42,54.51,53.05,53.94,USD,NASDAQ
2018-05-16,54.07,55.33,54.05,54.94,USD,NASDAQ
2018-05-17,54.38,55.56,53.51,54.32,USD,NASDAQ
2018-05-18,53.7,54.23,53.23,53.45,USD,NASDAQ
2018-05-21,54.67,55.41,53.67,54.38,USD,NASDAQ
2018-05-22,55.08,55.37,53.86,54.1,USD,NASDAQ
2018-05-23,52.9,55.49,52.85,55.46,USD,NASDAQ
2018-05-24,55.44,55.71,53.74,55.41,USD,NASDAQ
2018-05-25,55.43,56.16,55.07,55.55,USD,NASDAQ
2018-05-29,54.79,55.78,53.83,54.84,USD,NASDAQ
2018-05-30,55.4,56.28,55.05,56.01,USD,NASDAQ
2018-05-31,55.93,56.98,55.44,55.89,USD,NASDAQ
2018-06-01,56.65,58.58,56.65,58.49,USD,NASDAQ
