Date,Open,High,Low,Close,Volume,Currency
2018-01-16,5.57,5.74,5.41,5.49,295880,USD
2018-01-17,5.5,5.5,5.01,5.2,235187,USD
2018-01-18,5.25,5.41,5.13,5.3,180589,USD
2018-01-19,5.29,5.34,5.07,5.17,155603,USD
2018-01-22,5.15,5.24,5.04,5.1,86895,USD
2018-01-23,5.1,5.13,4.94,5.07,109971,USD
2018-01-24,5.08,6.31,4.86,5.7,2927459,USD
2018-01-25,6.08,6.08,5.21,5.4,633901,USD
2018-01-26,5.4,5.59,5.31,5.5,210347,USD
2018-01-29,5.53,5.53,5.3,5.44,138743,USD
2018-01-30,5.4,5.41,5.02,5.28,195324,USD
2018-01-31,5.3,5.35,5.15,5.21,94734,USD
2018-02-01,5.18,5.59,5.0,5.34,273538,USD
2018-02-02,5.33,5.38,5.12,5.17,201193,USD
2018-02-05,5.13,5.23,5.08,5.08,148809,USD
2018-02-06,4.89,4.97,4.25,4.56,710935,USD
2018-02-07,4.62,4.91,4.56,4.88,254477,USD
2018-02-08,4.86,4.89,4.42,4.51,198974,USD
2018-02-09,4.57,4.74,4.39,4.39,235690,USD
2018-02-12,4.75,4.75,4.46,4.6,196974,USD
2018-02-13,4.59,4.63,4.43,4.6,227361,USD
2018-02-14,4.6,4.78,4.52,4.68,97640,USD
2018-02-15,4.68,4.72,4.52,4.68,79073,USD
2018-02-16,4.67,4.73,4.54,4.61,58295,USD
2018-02-20,4.61,4.73,4.58,4.71,82091,USD
2018-02-21,4.78,5.13,4.78,4.85,183415,USD
2018-02-22,4.87,4.87,4.7,4.76,83732,USD
2018-02-23,4.78,5.1,4.74,5.02,83652,USD
2018-02-26,5.06,5.09,4.86,4.89,98615,USD
2018-02-27,4.91,4.98,4.72,4.9,163287,USD
2018-02-28,4.9,4.92,4.72,4.73,55994,USD
2018-03-01,4.74,5.09,4.61,4.82,170041,USD
2018-03-02,4.7,4.97,4.67,4.87,103394,USD
2018-03-05,4.87,5.27,4.8,5.22,188804,USD
2018-03-06,5.27,5.27,5.05,5.15,52022,USD
2018-03-07,5.09,5.22,4.86,5.13,173940,USD
2018-03-08,5.17,5.17,4.93,5.04,79294,USD
2018-03-09,5.07,5.08,4.98,5.06,93257,USD
2018-03-12,5.11,6.07,5.11,5.74,384051,USD
2018-03-13,5.69,5.95,5.58,5.71,141666,USD
2018-03-14,5.71,5.85,5.47,5.52,147392,USD
2018-03-15,5.52,5.55,5.4,5.53,67162,USD
2018-03-16,5.49,6.2,5.47,6.13,389205,USD
2018-03-19,6.2,6.2,5.83,6.18,199955,USD
2018-03-20,6.2,6.51,5.97,6.11,346067,USD
2018-03-21,6.13,6.32,5.85,6.0,148116,USD
2018-03-22,5.97,6.0,5.7,5.76,181069,USD
2018-03-23,5.77,5.81,5.53,5.57,207574,USD
2018-03-26,5.68,5.68,5.31,5.54,170709,USD
2018-03-27,5.6,5.75,5.36,5.51,168459,USD
2018-03-28,5.58,5.58,5.27,5.39,196848,USD
2018-03-29,5.42,5.96,5.33,5.82,138457,USD
2018-04-02,5.82,5.82,5.5,5.6,91353,USD
2018-04-03,5.61,5.91,5.55,5.8,98408,USD
2018-04-04,5.69,6.04,5.65,5.93,107108,USD
2018-04-05,5.97,6.2,5.97,6.19,136714,USD
2018-04-06,6.19,6.27,5.81,5.85,130951,USD
2018-04-09,5.93,5.97,5.77,5.93,235839,USD
2018-04-10,5.97,6.15,5.97,6.02,85207,USD
2018-04-11,6.02,6.26,5.99,6.04,183788,USD
2018-04-12,6.05,6.23,5.98,6.16,53373,USD
2018-04-13,6.16,6.45,6.02,6.32,251088,USD
2018-04-16,6.44,6.49,6.03,6.08,166370,USD
2018-04-17,6.1,6.24,6.04,6.19,74237,USD
2018-04-18,6.2,6.42,6.07,6.37,194846,USD
2018-04-19,6.38,6.6,6.34,6.51,244463,USD
2018-04-20,6.52,6.52,6.25,6.32,105958,USD
2018-04-23,6.3,6.42,6.2,6.25,72090,USD
