Date,Open,High,Low,Close,Volume,Currency
2018-01-16,70.2,70.78,68.59,68.78,26986,USD
2018-01-17,69.32,69.66,68.51,69.45,88090,USD
2018-01-18,69.71,70.41,67.78,67.96,73180,USD
2018-01-19,68.08,69.42,67.59,69.15,69183,USD
2018-01-22,69.24,69.27,68.1,68.75,38557,USD
2018-01-23,68.12,70.01,67.24,68.54,41629,USD
2018-01-24,69.07,69.75,68.58,68.87,53161,USD
2018-01-25,69.51,69.51,68.33,68.63,71035,USD
2018-01-26,68.71,69.86,68.71,69.54,45623,USD
2018-01-29,69.55,70.47,69.38,69.54,53384,USD
2018-01-30,69.08,70.19,68.99,69.19,37816,USD
2018-01-31,69.21,69.61,68.63,68.8,38003,USD
2018-02-01,68.45,69.58,67.98,69.39,42017,USD
2018-02-02,69.07,70.21,68.51,69.05,39288,USD
2018-02-05,68.48,69.59,65.61,65.8,38442,USD
2018-02-06,64.32,66.6,64.32,65.83,63898,USD
2018-02-07,65.78,67.33,65.78,66.8,39050,USD
2018-02-08,66.94,66.94,65.03,65.03,40429,USD
2018-02-09,65.88,67.42,65.05,66.91,61294,USD
2018-02-12,67.19,67.69,65.3,67.01,59537,USD
2018-02-13,66.45,67.7,66.45,67.56,49996,USD
2018-02-14,66.97,69.11,66.42,68.89,40801,USD
2018-02-15,69.16,69.43,68.68,69.18,53139,USD
2018-02-16,68.81,70.59,68.26,69.53,69597,USD
2018-02-20,69.11,69.47,67.85,68.05,62243,USD
2018-02-21,68.27,70.09,68.17,69.25,87596,USD
2018-02-22,69.45,69.65,68.85,69.0,70058,USD
2018-02-23,69.38,70.12,69.06,70.04,38661,USD
2018-02-26,70.19,70.62,69.56,70.58,17956,USD
2018-02-27,70.41,71.04,69.32,69.45,38942,USD
2018-02-28,69.67,69.67,67.33,67.37,71188,USD
2018-03-01,67.38,68.06,66.78,67.52,100744,USD
2018-03-02,66.94,69.49,66.94,69.16,46158,USD
2018-03-05,68.65,70.56,68.37,69.96,71944,USD
2018-03-06,70.15,71.16,69.28,70.7,59818,USD
2018-03-07,70.22,72.0,69.42,71.8,66108,USD
2018-03-08,71.91,71.91,69.97,71.07,77494,USD
2018-03-09,71.63,72.32,70.09,72.26,63937,USD
2018-03-12,72.44,73.17,71.14,72.87,51844,USD
