Date,Open,High,Low,Close,Volume,Currency
2018-01-16,38.97,39.16,38.22,38.47,374132,USD
2018-01-17,38.69,38.89,38.4,38.73,405305,USD
2018-01-18,38.68,39.19,38.53,38.62,694973,USD
2018-01-19,38.76,39.82,38.76,39.77,397009,USD
2018-01-22,39.8,39.89,39.27,39.5,370028,USD
2018-01-23,39.49,39.54,38.8,39.33,471517,USD
2018-01-24,39.42,40.0,39.1,39.29,463049,USD
2018-01-25,39.48,39.76,38.77,39.4,452980,USD
2018-01-26,39.52,39.76,38.6,38.75,598550,USD
2018-01-29,38.59,39.02,38.51,38.71,426515,USD
2018-01-30,38.46,38.94,38.18,38.25,352538,USD
2018-01-31,38.46,38.76,38.01,38.03,1841442,USD
2018-02-01,37.98,38.11,37.54,37.73,405494,USD
2018-02-02,37.34,37.5,36.9,37.1,444505,USD
2018-02-05,36.82,36.97,34.93,34.96,563592,USD
2018-02-06,34.07,35.14,33.7,34.73,580907,USD
2018-02-07,34.66,35.27,34.54,35.13,299209,USD
2018-02-08,35.1,35.41,34.5,34.55,393965,USD
2018-02-09,34.8,35.17,34.15,34.88,527586,USD
2018-02-12,34.98,35.7,34.59,35.45,486846,USD
2018-02-13,35.21,35.49,34.95,35.29,338234,USD
2018-02-14,35.11,36.39,35.11,36.32,385579,USD
2018-02-15,36.6,36.74,36.31,36.45,243925,USD
2018-02-16,36.3,37.06,36.21,36.62,762854,USD
2018-02-20,36.41,36.96,36.41,36.71,382342,USD
2018-02-21,36.93,37.1,36.21,36.21,639282,USD
2018-02-22,36.34,36.54,35.99,36.14,1116501,USD
2018-02-23,36.34,36.88,36.0,36.75,417552,USD
2018-02-26,36.77,37.13,36.46,37.11,431314,USD
2018-02-27,36.96,37.09,35.79,35.85,570463,USD
2018-02-28,35.98,36.0,35.12,35.16,477114,USD
2018-03-01,35.03,35.3,33.84,34.01,968657,USD
2018-03-02,33.81,34.1,33.33,33.85,801831,USD
2018-03-05,33.29,35.17,33.29,35.01,828313,USD
2018-03-06,35.2,35.84,35.0,35.67,688311,USD
2018-03-07,34.47,37.08,34.47,36.29,1117239,USD
2018-03-08,36.46,36.99,36.34,36.94,420579,USD
2018-03-09,37.2,37.78,36.82,37.65,440010,USD
2018-03-12,37.67,38.36,37.67,38.02,655774,USD
2018-03-13,38.12,38.37,37.47,37.55,581363,USD
2018-03-14,37.78,37.95,36.97,37.12,800972,USD
2018-03-15,34.96,35.6,34.09,34.61,2477743,USD
2018-03-16,34.74,35.07,34.4,34.98,1296092,USD
2018-03-19,34.94,35.04,33.95,34.46,818500,USD
2018-03-20,34.48,34.69,34.2,34.47,339735,USD
2018-03-21,34.35,34.65,34.22,34.44,624584,USD
2018-03-22,34.19,34.64,33.54,33.54,643992,USD
2018-03-23,33.53,33.67,32.46,32.46,666650,USD
2018-03-26,32.94,33.51,32.6,33.3,1054620,USD
2018-03-27,33.37,33.65,32.62,32.77,699012,USD
2018-03-28,32.73,33.52,32.73,33.23,783982,USD
2018-03-29,33.48,33.86,33.22,33.48,2580987,USD
2018-04-02,33.4,33.53,32.35,32.81,468218,USD
2018-04-03,33.1,33.59,32.83,33.48,828016,USD
2018-04-04,32.77,33.42,32.66,33.38,748107,USD
2018-04-05,33.5,33.8,33.31,33.54,464712,USD
2018-04-06,33.27,33.49,32.34,32.63,675846,USD
2018-04-09,32.77,32.94,32.08,32.14,478834,USD
2018-04-10,32.5,32.87,32.35,32.52,413694,USD
2018-04-11,32.18,32.73,32.18,32.56,390708,USD
2018-04-12,32.72,32.88,32.28,32.3,448908,USD
2018-04-13,32.55,32.7,32.11,32.25,440643,USD
2018-04-16,32.42,32.53,32.25,32.46,397307,USD
2018-04-17,32.73,32.77,32.34,32.47,503360,USD
2018-04-18,32.58,32.67,32.41,32.52,621483,USD
2018-04-19,32.43,32.52,32.01,32.23,343137,USD
2018-04-20,32.12,32.22,31.72,31.75,518869,USD
2018-04-23,31.78,32.11,31.7,31.95,1352988,USD
2018-04-24,32.18,32.62,31.76,31.98,617894,USD
2018-04-25,31.93,32.17,31.71,32.07,495058,USD
2018-04-26,32.11,32.13,31.71,31.84,443754,USD
2018-04-27,31.82,32.03,31.26,31.31,526296,USD
2018-04-30,31.42,31.56,31.07,31.13,1941958,USD
2018-05-01,31.04,31.09,30.26,30.64,856675,USD
2018-05-02,30.63,30.66,30.39,30.49,854861,USD
2018-05-03,30.46,30.61,30.16,30.25,646543,USD
2018-05-04,30.16,30.44,29.87,30.32,760851,USD
2018-05-07,30.37,30.37,30.09,30.14,730660,USD
2018-05-08,30.0,30.49,30.0,30.42,1152352,USD
2018-05-09,30.56,30.68,30.38,30.43,434748,USD
