Date,Open,High,Low,Close,Volume,Currency
2018-01-16,75.45,75.78,74.42,74.73,3547753,USD
2018-01-17,75.15,76.03,75.09,75.84,4169523,USD
2018-01-18,77.0,77.14,76.11,76.75,5518247,USD
2018-01-19,76.99,77.38,76.78,77.29,3178743,USD
2018-01-22,77.39,78.34,77.19,77.96,3843603,USD
2018-01-23,77.64,78.78,77.55,78.26,2732700,USD
2018-01-24,78.54,78.95,78.11,78.45,3655908,USD
2018-01-25,78.72,78.83,77.72,77.95,2741770,USD
2018-01-26,78.22,78.53,77.68,78.43,2425246,USD
2018-01-29,78.05,78.42,77.78,78.15,2734826,USD
2018-01-30,78.17,78.74,77.52,77.76,2803862,USD
2018-01-31,77.58,78.23,77.32,77.98,3222818,USD
2018-02-01,77.91,78.44,77.09,77.5,3130804,USD
2018-02-02,75.81,77.08,75.7,75.72,5256383,USD
2018-02-05,75.65,76.59,73.25,73.29,4318214,USD
2018-02-06,72.24,74.27,71.95,73.9,6519037,USD
2018-02-07,76.63,79.28,76.5,76.52,7112616,USD
2018-02-08,76.71,78.08,75.09,75.16,6974630,USD
2018-02-09,75.84,76.82,74.06,76.29,6550172,USD
2018-02-12,76.51,77.9,76.42,77.43,5642765,USD
2018-02-13,76.9,78.3,76.66,78.11,4123399,USD
2018-02-14,77.43,80.13,77.38,79.82,4773464,USD
2018-02-15,80.29,81.37,79.33,81.37,3368058,USD
2018-02-16,81.49,81.87,80.65,80.95,4780704,USD
2018-02-20,80.69,82.18,80.61,81.54,3913128,USD
2018-02-21,81.47,83.56,81.35,81.8,4607864,USD
2018-02-22,82.25,82.57,81.37,81.61,3358227,USD
2018-02-23,82.32,82.53,80.81,82.53,3540695,USD
2018-02-26,83.31,83.34,82.27,82.97,2875713,USD
2018-02-27,83.22,83.79,82.25,82.51,2914915,USD
2018-02-28,82.98,83.55,81.86,82.02,2613850,USD
2018-03-01,82.24,82.5,80.11,80.65,3738979,USD
2018-03-02,79.92,81.42,79.52,81.28,3055243,USD
2018-03-05,80.73,82.58,80.57,82.27,2532403,USD
2018-03-06,82.83,83.27,82.01,83.07,2907927,USD
2018-03-07,82.69,83.56,82.41,83.25,2706034,USD
2018-03-08,83.65,83.68,82.66,83.22,3340180,USD
2018-03-09,83.62,84.95,83.51,84.71,2997509,USD
2018-03-12,84.62,84.92,83.8,84.07,4499721,USD
2018-03-13,84.57,84.99,83.52,83.79,2279596,USD
2018-03-14,84.01,84.62,83.45,83.63,2255218,USD
2018-03-15,83.75,85.1,83.68,84.83,2969481,USD
2018-03-16,84.8,85.0,84.23,84.6,4534900,USD
2018-03-19,84.37,84.76,82.95,83.81,3304880,USD
2018-03-20,84.03,84.69,83.91,84.31,3145942,USD
2018-03-21,84.25,84.56,83.05,83.35,3721197,USD
2018-03-22,82.51,83.0,80.66,80.97,5453967,USD
2018-03-23,81.06,81.46,79.2,79.26,3093596,USD
2018-03-26,80.66,81.87,79.65,81.63,3638996,USD
2018-03-27,82.29,82.74,79.34,80.08,3387778,USD
2018-03-28,80.39,80.89,79.38,79.67,3753270,USD
2018-03-29,80.1,81.61,79.77,80.5,4755618,USD
2018-04-02,80.46,81.27,78.46,79.21,4708289,USD
2018-04-03,79.92,80.72,78.99,80.05,3700225,USD
2018-04-04,78.62,81.18,78.58,80.72,3972672,USD
2018-04-05,81.05,81.48,80.06,80.92,2378914,USD
2018-04-06,80.31,80.86,78.54,79.07,3552935,USD
2018-04-09,79.43,80.23,78.87,78.91,3277966,USD
2018-04-10,80.3,81.08,80.1,80.4,3192927,USD
2018-04-11,79.65,80.26,79.46,79.93,2499323,USD
2018-04-12,80.38,81.85,80.08,81.55,3619295,USD
2018-04-13,82.23,82.23,80.19,80.82,2784667,USD
2018-04-16,81.49,82.25,81.0,81.77,2269365,USD
2018-04-17,82.39,82.5,81.48,82.19,3568884,USD
2018-04-18,82.45,83.14,81.63,82.7,2577173,USD
2018-04-19,82.56,83.24,82.09,82.37,2161077,USD
2018-04-20,82.19,82.56,81.39,81.77,3053681,USD
2018-04-23,81.98,82.2,81.23,81.57,2130668,USD
2018-04-24,82.17,82.32,80.35,80.8,3017172,USD
2018-04-25,80.59,81.15,79.91,80.91,2642728,USD
2018-04-26,81.33,81.81,80.79,81.73,3223772,USD
2018-04-27,81.86,82.67,81.52,81.62,2227700,USD
2018-04-30,82.01,82.5,81.72,81.82,2642925,USD
2018-05-01,81.78,82.17,81.46,81.82,2213383,USD
2018-05-02,81.68,82.18,81.12,81.38,3100196,USD
2018-05-03,80.95,81.57,80.08,81.36,3338409,USD
2018-05-04,81.04,82.61,80.72,82.17,3799599,USD
2018-05-07,78.73,78.88,76.83,77.86,9362817,USD
2018-05-08,77.61,77.9,75.05,75.55,7550996,USD
2018-05-09,75.86,75.97,74.76,75.03,6849482,USD
2018-05-10,75.39,76.38,75.2,75.95,3198677,USD
2018-05-11,75.83,76.99,75.78,76.58,3678740,USD
2018-05-14,76.37,76.83,75.44,75.86,3991851,USD
2018-05-15,75.67,76.33,75.01,75.46,2997715,USD
2018-05-16,75.57,75.9,75.17,75.39,2374613,USD
2018-05-17,75.05,76.21,74.97,75.78,3605672,USD
2018-05-18,75.92,76.7,75.55,76.04,3210541,USD
2018-05-21,76.32,76.81,75.5,75.75,1912937,USD
2018-05-22,75.91,76.03,75.14,75.24,4025479,USD
2018-05-23,74.98,75.8,74.86,75.76,2844610,USD
2018-05-24,75.91,76.4,75.47,75.93,3006445,USD
2018-05-25,75.98,76.04,75.05,75.78,2872517,USD
2018-05-29,75.47,75.48,73.97,74.41,3543475,USD
2018-05-30,74.6,76.03,74.5,75.69,3449647,USD
2018-05-31,74.92,76.22,74.92,75.35,6622155,USD
2018-06-01,75.78,77.22,75.77,76.87,3089201,USD
2018-06-04,76.86,77.45,76.72,77.22,2800111,USD
2018-06-05,77.36,77.4,76.67,77.03,2295757,USD
2018-06-06,77.17,78.17,77.1,78.14,2753477,USD
2018-06-07,78.04,78.2,76.11,76.72,3468488,USD
2018-06-08,76.58,77.13,75.94,77.11,2504721,USD
2018-06-11,77.07,77.78,76.61,76.97,1917221,USD
2018-06-12,76.97,78.3,76.95,78.25,3764800,USD
2018-06-13,77.23,79.06,77.23,78.02,3484297,USD
2018-06-14,78.15,78.97,78.11,78.55,3198388,USD
2018-06-15,79.39,80.75,78.65,80.7,9461998,USD
2018-06-18,79.89,80.35,78.63,80.01,4462863,USD
2018-06-19,79.36,79.66,78.55,79.2,3156627,USD
2018-06-20,79.25,79.3,78.46,78.82,3149699,USD
2018-06-21,78.77,78.77,77.56,77.68,2714845,USD
2018-06-22,78.17,79.0,77.25,78.7,5724112,USD
2018-06-25,78.41,78.5,77.35,77.96,4442882,USD
2018-06-26,78.14,78.8,77.79,78.45,2800379,USD
2018-06-27,79.43,79.43,77.35,77.38,3712168,USD
2018-06-28,77.79,79.37,77.35,79.02,3105246,USD
2018-06-29,78.94,80.01,78.8,78.99,3668115,USD
2018-07-02,78.57,79.52,78.3,79.49,2679922,USD
2018-07-03,79.98,80.21,79.35,79.9,1637195,USD
2018-07-05,79.84,80.19,79.22,79.89,3613077,USD
2018-07-06,79.94,80.74,79.71,80.56,2050510,USD
2018-07-09,80.76,81.1,80.25,80.98,2075047,USD
2018-07-10,81.5,82.1,81.33,81.75,2276034,USD
2018-07-11,81.22,81.89,81.11,81.59,3011950,USD
2018-07-12,82.04,83.35,81.44,83.32,3599740,USD
2018-07-13,82.49,83.08,81.57,81.71,4163144,USD
2018-07-16,81.78,82.38,81.66,81.96,3032270,USD
2018-07-17,81.4,82.99,81.28,82.74,2406121,USD
2018-07-18,82.36,82.64,81.86,82.33,2223883,USD
2018-07-19,82.25,82.63,81.5,82.38,2259428,USD
2018-07-20,82.22,82.57,81.95,82.24,2464417,USD
2018-07-23,82.14,82.76,81.73,82.67,1943093,USD
2018-07-24,82.53,82.91,82.01,82.26,2611918,USD
2018-07-25,82.55,82.84,81.91,82.84,3109192,USD
2018-07-26,83.05,83.3,82.63,82.72,1813867,USD
2018-07-27,82.73,83.0,80.99,81.56,2427282,USD
2018-07-30,81.53,81.76,80.34,80.76,2830854,USD
2018-07-31,81.14,81.73,80.81,81.5,3429008,USD
2018-08-01,81.5,82.29,81.36,82.09,3571401,USD
2018-08-02,75.45,78.17,74.83,76.86,12197403,USD
2018-08-03,77.54,78.25,76.27,77.82,5646960,USD
2018-08-06,77.77,78.52,77.75,78.49,3399739,USD
2018-08-07,78.55,78.83,77.81,78.07,2219980,USD
2018-08-08,78.28,78.28,77.21,77.24,2221388,USD
2018-08-09,77.12,77.25,76.21,76.26,4262534,USD
