Date,Open,High,Low,Close,Volume,Currency
2018-01-16,1930.7,1949.8,1915.0,1919.5,604897,USD
2018-01-17,1927.6,1959.0,1918.7,1949.9,516066,USD
2018-01-18,1948.7,1957.5,1926.0,1926.7,398621,USD
2018-01-19,1931.5,1933.8,1901.0,1910.2,634513,USD
2018-01-22,1910.0,1926.7,1901.0,1915.8,398161,USD
2018-01-23,1927.6,1969.4,1925.0,1962.9,472045,USD
2018-01-24,1977.9,1984.9,1942.7,1955.2,405271,USD
2018-01-25,1966.9,1976.6,1945.5,1949.7,330213,USD
2018-01-26,1961.0,1965.0,1945.0,1950.5,380498,USD
2018-01-29,1942.7,1960.5,1921.3,1929.2,449076,USD
2018-01-30,1907.1,1933.1,1900.3,1921.5,382257,USD
2018-01-31,1928.0,1935.0,1896.0,1912.1,452775,USD
2018-02-01,1904.0,1928.8,1893.4,1903.7,360015,USD
2018-02-02,1890.1,1900.0,1856.6,1859.1,513771,USD
2018-02-05,1841.3,1872.6,1816.5,1825.9,548191,USD
2018-02-06,1800.0,1864.0,1800.0,1858.7,564479,USD
2018-02-07,1847.4,1900.4,1836.7,1882.7,491231,USD
2018-02-08,1884.2,1889.3,1803.0,1806.1,677102,USD
2018-02-09,1768.0,1824.0,1714.1,1765.0,1137502,USD
2018-02-12,1774.0,1801.7,1732.3,1790.0,682342,USD
2018-02-13,1779.2,1804.8,1762.0,1797.9,375764,USD
2018-02-14,1784.2,1825.8,1773.0,1818.4,452419,USD
2018-02-15,1850.9,1875.8,1836.1,1870.3,491255,USD
2018-02-16,1874.6,1926.9,1868.7,1885.0,559426,USD
2018-02-20,1883.1,1915.3,1880.9,1894.6,407957,USD
2018-02-21,1913.4,1916.0,1880.7,1880.7,518735,USD
2018-02-22,1884.2,1907.8,1870.7,1877.1,432450,USD
2018-02-23,1889.7,1907.8,1875.2,1907.0,555264,USD
2018-02-26,1905.9,1923.2,1897.7,1905.6,570074,USD
2018-02-27,1884.0,1919.8,1870.0,1905.0,661915,USD
2018-02-28,2051.0,2087.3,2034.0,2034.0,1441073,USD
2018-03-01,2034.6,2053.5,1998.8,2028.4,837536,USD
2018-03-02,2002.8,2037.9,1995.6,2033.8,642399,USD
2018-03-05,2020.0,2077.0,2014.9,2072.7,614827,USD
2018-03-06,2075.1,2095.9,2058.8,2085.5,533079,USD
2018-03-07,2065.0,2128.0,2065.0,2122.9,580288,USD
2018-03-08,2138.0,2169.1,2130.7,2150.1,584365,USD
2018-03-09,2169.0,2178.0,2159.1,2170.6,489399,USD
2018-03-12,2180.0,2218.1,2174.1,2206.1,530129,USD
2018-03-13,2210.9,2229.0,2162.2,2170.0,519248,USD
2018-03-14,2175.6,2194.6,2162.3,2188.9,344491,USD
2018-03-15,2190.0,2207.6,2171.1,2187.8,335960,USD
2018-03-16,2196.2,2198.6,2169.8,2171.5,474016,USD
2018-03-19,2161.6,2165.8,2124.9,2146.9,450756,USD
2018-03-20,2139.4,2167.7,2138.0,2139.1,256813,USD
