Date,Open,High,Low,Close,Volume,Currency
2018-01-16,157.81,158.51,154.96,155.53,588787,USD
2018-01-17,156.91,158.04,155.81,157.41,680803,USD
2018-01-18,156.87,157.92,156.36,157.58,781232,USD
2018-01-19,158.29,160.13,157.85,159.18,786773,USD
2018-01-22,159.59,160.48,157.2,160.47,491105,USD
2018-01-23,160.22,161.11,159.06,160.84,518429,USD
2018-01-24,161.52,163.41,161.14,162.19,508986,USD
2018-01-25,162.83,163.7,162.1,162.79,470155,USD
2018-01-26,163.72,167.23,163.07,167.23,838718,USD
2018-01-29,166.14,166.64,161.72,161.75,964243,USD
2018-01-30,161.05,162.7,160.13,161.63,778917,USD
2018-01-31,161.62,162.77,160.63,161.79,667981,USD
2018-02-01,161.67,164.1,160.82,163.57,576598,USD
2018-02-02,162.08,162.84,158.24,158.61,786684,USD
2018-02-05,157.87,158.71,151.08,151.31,1363115,USD
2018-02-06,150.87,157.97,147.34,157.94,1982005,USD
2018-02-07,157.02,161.25,156.43,157.98,1034040,USD
2018-02-08,157.95,160.12,151.85,152.14,1665175,USD
2018-02-09,154.67,158.55,149.29,154.64,2309643,USD
2018-02-12,156.8,161.38,155.72,159.28,1214585,USD
2018-02-13,157.67,161.77,156.72,161.6,753973,USD
2018-02-14,160.94,164.22,159.8,163.55,1357646,USD
2018-02-15,165.05,166.99,163.25,166.99,934545,USD
2018-02-16,166.26,169.06,165.93,168.21,765635,USD
2018-02-20,167.44,169.51,166.35,168.13,661616,USD
2018-02-21,168.06,170.62,166.87,166.99,804126,USD
2018-02-22,167.88,168.75,166.34,167.17,593898,USD
2018-02-23,167.22,169.3,166.37,169.3,668952,USD
2018-02-26,170.4,170.8,168.62,170.2,739651,USD
2018-02-27,169.9,171.65,168.37,168.37,742387,USD
2018-02-28,169.4,171.07,166.86,166.88,1067959,USD
2018-03-01,166.72,168.83,164.8,166.52,837469,USD
2018-03-02,164.59,167.21,162.94,166.94,780863,USD
2018-03-05,161.75,168.31,160.79,167.5,880325,USD
2018-03-06,168.0,168.5,164.24,166.06,1095112,USD
2018-03-07,164.0,167.35,163.81,166.76,773260,USD
2018-03-08,167.15,168.79,166.71,168.37,757130,USD
2018-03-09,169.77,171.68,168.17,170.05,825968,USD
2018-03-12,170.01,170.79,168.89,169.86,636562,USD
2018-03-13,170.73,171.05,168.69,169.08,551930,USD
2018-03-14,169.47,169.47,166.16,166.69,690083,USD
2018-03-15,167.15,167.48,165.43,166.48,574661,USD
2018-03-16,166.62,168.31,165.54,167.3,907561,USD
2018-03-19,167.0,167.66,164.28,165.39,494347,USD
