Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,91.66,91.73,90.93,91.16,USD,NYSE
2018-01-17,91.42,92.34,91.41,92.09,USD,NYSE
2018-01-18,92.07,92.3,91.77,91.85,USD,NYSE
2018-01-19,91.98,92.11,91.67,92.08,USD,NYSE
2018-01-22,92.09,93.02,92.08,93.02,USD,NYSE
2018-01-23,93.01,93.04,92.74,92.93,USD,NYSE
2018-01-24,93.16,93.35,92.65,93.0,USD,NYSE
2018-01-25,93.18,93.18,92.7,92.89,USD,NYSE
2018-01-26,93.25,94.2,93.25,94.2,USD,NYSE
2018-01-29,93.64,93.85,93.24,93.29,USD,NYSE
2018-01-30,92.87,93.27,92.32,92.32,USD,NYSE
2018-01-31,92.48,92.53,91.76,92.23,USD,NYSE
2018-02-01,92.06,92.71,92.06,92.48,USD,NYSE
2018-02-02,91.71,91.79,90.07,90.16,USD,NYSE
2018-02-05,89.35,89.81,85.86,86.33,USD,NYSE
2018-02-06,84.83,86.99,84.22,86.79,USD,NYSE
2018-02-07,86.68,87.97,86.43,86.43,USD,NYSE
2018-02-08,86.51,86.51,84.02,84.02,USD,NYSE
2018-02-09,84.87,85.44,82.67,84.88,USD,NYSE
2018-02-12,85.6,86.38,85.2,85.88,USD,NYSE
2018-02-13,85.62,86.36,85.29,86.19,USD,NYSE
2018-02-14,85.75,86.56,85.4,86.42,USD,NYSE
2018-02-15,86.95,87.44,86.2,87.44,USD,NYSE
2018-02-16,87.15,88.36,87.15,87.67,USD,NYSE
2018-02-20,87.36,87.54,86.47,86.63,USD,NYSE
2018-02-21,86.74,87.26,85.78,85.79,USD,NYSE
2018-02-22,86.07,86.79,85.68,85.88,USD,NYSE
2018-02-23,86.27,87.26,86.2,87.26,USD,NYSE
2018-02-26,87.61,88.45,87.59,88.41,USD,NYSE
2018-02-27,88.47,88.94,87.23,87.23,USD,NYSE
2018-02-28,87.84,87.86,86.13,86.13,USD,NYSE
2018-03-01,86.11,86.94,85.06,85.52,USD,NYSE
2018-03-02,85.1,86.22,85.09,86.06,USD,NYSE
2018-03-05,85.66,87.09,85.63,86.91,USD,NYSE
2018-03-06,87.14,87.17,86.58,86.97,USD,NYSE
2018-03-07,86.32,86.82,86.06,86.69,USD,NYSE
2018-03-08,86.83,87.18,86.62,87.18,USD,NYSE
2018-03-09,87.62,88.11,87.46,88.1,USD,NYSE
2018-03-12,88.19,88.54,87.88,88.02,USD,NYSE
2018-03-13,88.43,88.75,87.62,87.88,USD,NYSE
2018-03-14,88.2,88.2,87.08,87.28,USD,NYSE
2018-03-15,87.4,87.72,87.1,87.25,USD,NYSE
2018-03-16,87.24,87.77,87.24,87.3,USD,NYSE
2018-03-19,87.2,87.27,85.92,86.3,USD,NYSE
2018-03-20,86.51,86.7,85.91,86.08,USD,NYSE
2018-03-21,86.08,86.79,85.83,85.94,USD,NYSE
2018-03-22,84.71,84.9,83.6,83.72,USD,NYSE
2018-03-23,83.91,84.16,82.16,82.24,USD,NYSE
2018-03-26,83.13,83.69,82.56,83.62,USD,NYSE
2018-03-27,83.72,84.57,83.06,83.45,USD,NYSE
2018-03-28,83.75,84.46,83.74,83.81,USD,NYSE
2018-03-29,84.33,84.8,84.16,84.48,USD,NYSE
2018-04-02,84.28,84.44,82.16,82.89,USD,NYSE
2018-04-03,83.15,84.2,82.83,84.09,USD,NYSE
2018-04-04,83.29,85.08,83.11,84.93,USD,NYSE
2018-04-05,85.1,85.77,84.88,85.5,USD,NYSE
2018-04-06,85.07,85.44,83.58,84.15,USD,NYSE
2018-04-09,84.55,85.49,84.26,84.5,USD,NYSE
2018-04-10,85.25,85.97,85.05,85.66,USD,NYSE
2018-04-11,85.27,85.69,85.21,85.34,USD,NYSE
2018-04-12,85.74,86.06,85.33,85.44,USD,NYSE
2018-04-13,85.76,85.84,85.36,85.6,USD,NYSE
2018-04-16,86.05,86.68,85.95,86.45,USD,NYSE
2018-04-17,86.81,86.92,86.37,86.67,USD,NYSE
2018-04-18,86.7,86.82,86.27,86.28,USD,NYSE
2018-04-19,85.85,85.85,84.99,85.3,USD,NYSE
2018-04-20,85.26,85.35,84.38,84.67,USD,NYSE
2018-04-23,84.73,84.99,84.56,84.98,USD,NYSE
2018-04-24,85.4,85.49,84.11,84.55,USD,NYSE
2018-04-25,84.45,84.85,83.98,84.8,USD,NYSE
2018-04-26,84.61,85.19,84.5,84.96,USD,NYSE
2018-04-27,84.61,85.42,84.61,85.19,USD,NYSE
2018-04-30,85.43,85.53,84.44,84.46,USD,NYSE
2018-05-01,84.11,84.11,83.16,83.81,USD,NYSE
2018-05-02,83.58,83.72,82.83,83.04,USD,NYSE
