Date,Open,High,Low,Close,Volume,Currency
2018-01-16,4.034,4.08,3.82,3.88,24391,USD
2018-01-17,3.87,3.91,3.72,3.76,11486,USD
2018-01-18,3.79,3.92,3.58,3.6,9252,USD
2018-01-19,3.61,4.02,3.477,3.96,14230,USD
2018-01-22,3.94,3.95,3.63,3.64,5384,USD
2018-01-23,3.66,3.89,3.62,3.88,23205,USD
2018-01-24,3.85,4.2,3.83,3.87,64344,USD
2018-01-25,3.81,3.87,3.72,3.72,8371,USD
2018-01-26,3.75,3.968,3.72,3.82,4755,USD
2018-01-29,3.73,3.77,3.73,3.76,72547,USD
2018-01-30,3.76,3.79,3.75,3.75,3550,USD
2018-01-31,3.75,3.83,3.75,3.76,7035,USD
2018-02-01,3.8,3.88,3.79,3.82,3024,USD
2018-02-02,3.78,3.78,3.654,3.68,34612,USD
2018-02-05,3.65,3.65,3.268,3.3,9412,USD
2018-02-06,3.33,3.49,3.274,3.42,8983,USD
2018-02-07,3.37,3.41,3.3,3.32,71616,USD
2018-02-08,3.38,3.45,3.32,3.32,25069,USD
2018-02-09,3.36,3.5,3.2,3.33,51660,USD
2018-02-12,3.3,3.4,3.246,3.37,11365,USD
2018-02-13,3.39,3.43,3.387,3.43,3903,USD
2018-02-14,3.39,3.6,3.39,3.51,3223,USD
2018-02-15,3.571,3.571,3.37,3.51,11060,USD
2018-02-16,3.51,3.52,3.45,3.45,1691,USD
2018-02-20,3.45,3.55,3.45,3.5,57672,USD
2018-02-21,3.5,3.5,3.4,3.4,404,USD
2018-02-22,3.41,3.59,3.35,3.4,3187,USD
2018-02-23,3.4,3.57,3.4,3.56,1906,USD
2018-02-26,3.54,3.57,3.51,3.52,2502,USD
2018-02-27,3.56,3.591,3.51,3.51,15358,USD
2018-02-28,3.51,3.52,3.51,3.52,517,USD
2018-03-01,3.64,3.64,3.51,3.51,2667,USD
2018-03-02,3.51,3.56,3.45,3.56,8736,USD
2018-03-05,3.53,3.53,3.381,3.44,14749,USD
2018-03-06,3.421,3.44,3.34,3.34,6477,USD
2018-03-07,3.39,3.49,3.336,3.44,6630,USD
2018-03-08,3.33,3.39,3.33,3.39,20503,USD
2018-03-09,3.36,3.49,3.325,3.49,7589,USD
2018-03-12,3.46,3.55,3.41,3.53,30697,USD
2018-03-13,3.48,3.6,3.4,3.42,95875,USD
2018-03-14,3.39,3.39,3.23,3.23,10004,USD
2018-03-15,3.26,3.26,3.08,3.2,11958,USD
2018-03-16,3.18,3.33,3.18,3.2,9957,USD
2018-03-19,3.2,3.24,3.2,3.216,688,USD
2018-03-20,3.22,3.33,3.22,3.33,69233,USD
2018-03-21,3.29,3.53,3.29,3.53,11411,USD
2018-03-22,3.55,3.648,3.348,3.531,23102,USD
2018-03-23,3.47,3.57,3.311,3.5,7070,USD
2018-03-26,3.49,3.5,3.3,3.33,7891,USD
2018-03-27,3.467,3.467,3.35,3.39,1925,USD
2018-03-28,3.37,3.37,3.17,3.21,3951,USD
2018-03-29,3.26,3.3,3.217,3.24,32109,USD
2018-04-02,3.26,3.38,3.212,3.38,7199,USD
2018-04-03,3.407,3.55,3.256,3.55,3127,USD
2018-04-04,3.38,3.38,3.095,3.14,25058,USD
2018-04-05,3.14,3.26,3.14,3.19,5319,USD
2018-04-06,3.19,3.35,3.19,3.34,2776,USD
2018-04-09,3.259,3.29,3.175,3.21,4194,USD
2018-04-10,3.25,3.4,3.23,3.31,14273,USD
2018-04-11,3.07,3.259,3.07,3.21,29957,USD
2018-04-12,3.22,3.28,3.05,3.06,15596,USD
2018-04-13,3.09,3.148,3.02,3.04,10164,USD
2018-04-16,3.02,3.12,3.02,3.05,8580,USD
2018-04-17,3.09,3.145,2.861,3.03,327758,USD
2018-04-18,3.04,3.14,3.03,3.03,154989,USD
2018-04-19,3.05,3.12,2.98,3.01,87629,USD
2018-04-20,3.021,3.12,3.021,3.1,13951,USD
2018-04-23,3.1,3.1,3.08,3.09,11245,USD
2018-04-24,3.1,3.26,3.098,3.209,17465,USD
2018-04-25,3.21,3.35,3.21,3.32,33557,USD
2018-04-26,3.31,3.35,3.26,3.26,30097,USD
2018-04-27,3.27,3.31,3.236,3.3,23474,USD
2018-04-30,3.27,3.27,3.15,3.25,16020,USD
2018-05-01,3.27,3.3,3.16,3.28,26691,USD
2018-05-02,3.3,3.41,3.28,3.41,40947,USD
2018-05-03,3.36,3.4,3.29,3.36,39481,USD
2018-05-04,3.39,3.47,3.37,3.4,13576,USD
2018-05-07,3.46,3.58,3.4,3.55,14052,USD
2018-05-08,3.53,3.68,3.53,3.62,2269,USD
2018-05-09,3.6,3.65,3.55,3.55,7407,USD
2018-05-10,3.55,3.68,3.45,3.55,7593,USD
2018-05-11,3.54,3.7,3.51,3.64,347846,USD
2018-05-14,3.69,3.82,3.69,3.74,6999,USD
2018-05-15,3.75,3.89,3.75,3.78,4535,USD
2018-05-16,3.4,4.0,3.26,3.76,39602,USD
2018-05-17,3.79,3.95,3.79,3.93,6204,USD
2018-05-18,3.939,3.94,3.83,3.89,34213,USD
2018-05-21,3.88,3.98,3.72,3.72,65296,USD
2018-05-22,3.79,3.89,3.79,3.85,7817,USD
2018-05-23,3.82,3.89,3.66,3.8,37400,USD
2018-05-24,3.8,3.97,3.598,3.97,5780,USD
2018-05-25,3.93,3.93,3.669,3.7,4021,USD
2018-05-29,3.71,3.71,3.53,3.59,9738,USD
2018-05-30,3.56,3.778,3.541,3.63,28565,USD
2018-05-31,3.64,4.07,3.64,4.01,60338,USD
2018-06-01,4.0,4.38,4.0,4.38,71285,USD
2018-06-04,4.38,4.46,4.213,4.33,40822,USD
2018-06-05,4.31,4.55,4.3,4.51,25348,USD
2018-06-06,4.5,4.57,4.45,4.46,54603,USD
2018-06-07,3.987,4.31,3.957,4.31,22929,USD
2018-06-08,4.23,4.25,4.03,4.14,20223,USD
2018-06-11,4.14,4.25,4.1,4.24,17687,USD
2018-06-12,4.21,4.21,4.07,4.12,7855,USD
2018-06-13,4.05,4.16,4.05,4.16,27560,USD
2018-06-14,4.16,4.54,4.05,4.54,77670,USD
2018-06-15,4.51,4.51,4.14,4.25,17523,USD
2018-06-18,4.2,4.2,4.06,4.18,7220,USD
2018-06-19,4.16,4.19,3.95,3.96,28142,USD
2018-06-20,4.04,4.09,3.93,4.09,16859,USD
2018-06-21,4.07,4.08,3.94,4.03,5172,USD
2018-06-22,4.04,4.35,3.92,4.35,23453,USD
2018-06-25,4.3,4.3,4.02,4.07,10552,USD
2018-06-26,3.99,4.09,3.92,4.09,6195,USD
2018-06-27,4.06,4.1,3.82,3.87,16902,USD
2018-06-28,3.9,4.0,3.12,3.97,26812,USD
2018-06-29,4.0,4.02,3.9,4.02,4294,USD
2018-07-02,4.0,4.03,3.97,4.03,29237,USD
2018-07-03,3.75,4.03,3.66,4.03,4330,USD
2018-07-05,4.04,4.04,3.79,4.01,10677,USD
2018-07-06,4.0,4.059,3.91,4.01,4653,USD
2018-07-09,4.0,4.02,3.8,3.96,63031,USD
2018-07-10,4.02,4.02,3.81,3.93,12614,USD
2018-07-11,3.88,3.9,3.84,3.84,2369,USD
2018-07-12,3.81,3.84,3.7,3.79,46003,USD
2018-07-13,3.76,3.91,3.73,3.82,18425,USD
2018-07-16,3.692,3.91,3.692,3.91,2103,USD
2018-07-17,3.94,3.96,3.76,3.82,9386,USD
2018-07-18,3.84,3.85,3.6,3.65,36284,USD
2018-07-19,3.717,3.838,3.65,3.67,17318,USD
2018-07-20,3.74,3.84,3.74,3.84,2749,USD
2018-07-23,3.85,3.925,3.725,3.85,21095,USD
2018-07-24,3.81,3.92,3.7,3.92,7635,USD
2018-07-25,3.69,3.96,3.69,3.96,6933,USD
2018-07-26,3.93,3.93,3.85,3.88,3341,USD
2018-07-27,3.85,3.89,3.7,3.89,8545,USD
2018-07-30,3.67,3.89,3.67,3.89,11324,USD
2018-07-31,3.89,4.22,3.819,3.86,19872,USD
2018-08-01,4.24,4.24,3.82,4.14,17975,USD
2018-08-02,4.09,4.2,3.82,4.2,42147,USD
2018-08-03,4.141,4.23,4.01,4.12,16990,USD
2018-08-06,4.149,4.15,4.09,4.15,4183,USD
2018-08-07,4.1,4.1,4.06,4.1,2554,USD
2018-08-08,4.085,4.1,4.05,4.1,1920,USD
2018-08-09,4.06,4.108,4.03,4.1,4197,USD
2018-08-10,4.01,4.14,4.01,4.1,5480,USD
2018-08-13,4.01,4.15,4.0,4.15,7594,USD
2018-08-14,4.1,4.1,3.91,4.0,21648,USD
2018-08-15,3.98,4.0,3.9,4.0,5730,USD
2018-08-16,3.95,4.15,3.9,4.15,2166,USD
2018-08-17,4.0,4.0,3.69,3.98,45722,USD
2018-08-20,3.772,3.9,3.75,3.85,3245,USD
2018-08-21,3.8,3.93,3.63,3.93,22348,USD
2018-08-22,3.94,3.98,3.87,3.98,4876,USD
2018-08-23,3.95,4.0,3.89,4.0,4494,USD
2018-08-24,4.07,4.07,4.0,4.03,5178,USD
2018-08-27,4.01,4.03,3.75,3.92,14002,USD
2018-08-28,3.9,3.99,3.87,3.99,3888,USD
2018-08-29,4.02,4.08,3.98,4.08,6822,USD
2018-08-30,4.06,4.06,3.82,3.93,13935,USD
2018-08-31,3.9,4.0,3.84,4.0,4582,USD
2018-09-04,3.98,4.07,3.8,4.07,39402,USD
2018-09-05,4.08,4.15,3.8,4.15,20756,USD
