Date,Open,High,Low,Close,Volume,Currency
2018-01-16,29.43,29.99,29.15,29.53,65041,USD
2018-01-17,29.9,30.0,28.47,28.57,68770,USD
2018-01-18,28.3,29.58,28.12,29.49,45190,USD
2018-01-19,29.74,29.74,28.58,28.7,46479,USD
2018-01-22,29.05,29.49,28.6,29.49,91035,USD
2018-01-23,28.89,30.0,28.72,29.91,71834,USD
2018-01-24,29.89,29.89,28.0,28.17,92969,USD
2018-01-25,28.39,28.78,28.03,28.67,77747,USD
2018-01-26,28.97,29.92,28.72,29.83,42278,USD
2018-01-29,29.91,29.98,28.88,29.36,24941,USD
2018-01-30,29.14,29.14,27.86,28.11,58120,USD
2018-01-31,28.56,28.95,28.45,28.72,20723,USD
2018-02-01,28.88,29.0,27.75,28.25,54004,USD
2018-02-02,28.55,28.55,27.03,27.23,63801,USD
2018-02-05,26.98,26.98,23.87,26.26,164868,USD
2018-02-06,25.98,27.1,25.25,26.02,158307,USD
2018-02-07,26.13,27.48,26.05,26.23,66300,USD
2018-02-08,25.6,26.18,24.55,25.02,83240,USD
2018-02-09,25.23,26.14,24.28,25.34,95021,USD
2018-02-12,25.53,27.25,25.47,26.87,79954,USD
2018-02-13,26.67,27.8,26.34,27.26,346820,USD
2018-02-14,27.38,27.38,26.15,26.6,100204,USD
2018-02-15,26.81,27.2,26.39,27.05,112253,USD
2018-02-16,27.21,27.85,27.21,27.26,55746,USD
2018-02-20,27.26,27.5,26.91,27.03,93428,USD
2018-02-21,27.14,28.0,27.11,27.3,78627,USD
2018-02-22,27.49,27.49,26.47,27.0,60425,USD
2018-02-23,27.0,27.55,26.64,27.33,85320,USD
2018-02-26,27.52,27.97,27.22,27.55,126598,USD
2018-02-27,27.77,28.27,27.1,27.54,64031,USD
2018-02-28,27.65,28.21,27.12,27.82,118452,USD
2018-03-01,27.94,27.94,26.66,27.21,103233,USD
2018-03-02,26.95,26.95,26.15,26.41,96721,USD
2018-03-05,26.59,26.59,25.94,26.11,39459,USD
2018-03-06,26.45,26.73,26.21,26.45,62376,USD
2018-03-07,26.34,26.51,25.9,26.49,37334,USD
2018-03-08,26.61,26.81,25.91,26.1,55542,USD
2018-03-09,26.1,26.41,25.95,26.05,53317,USD
2018-03-12,26.34,26.48,25.8,26.02,60123,USD
2018-03-13,26.07,26.14,25.71,25.94,52170,USD
2018-03-14,26.09,26.09,25.18,25.73,52132,USD
2018-03-15,25.75,26.58,25.51,25.95,102528,USD
2018-03-16,26.03,26.48,25.66,26.28,53502,USD
2018-03-19,26.29,26.29,25.0,25.45,62211,USD
2018-03-20,25.31,25.75,24.18,24.5,106812,USD
2018-03-21,24.62,24.62,23.55,23.69,235331,USD
2018-03-22,23.81,24.57,22.57,23.0,392851,USD
2018-03-23,23.15,24.93,22.98,23.27,338994,USD
2018-03-26,23.49,23.71,22.9,23.3,59296,USD
2018-03-27,23.38,23.79,23.09,23.4,68147,USD
2018-03-28,23.56,23.75,22.92,23.16,51157,USD
2018-03-29,23.24,23.83,23.17,23.65,101835,USD
2018-04-02,23.77,24.68,23.28,23.77,31010,USD
2018-04-03,23.84,24.33,23.45,24.33,103530,USD
2018-04-04,24.08,25.23,24.0,24.9,48663,USD
2018-04-05,25.0,25.63,24.79,25.3,124746,USD
2018-04-06,25.31,25.47,24.78,25.35,79474,USD
2018-04-09,25.5,25.62,25.0,25.32,85157,USD
2018-04-10,25.32,25.5,25.17,25.46,67450,USD
2018-04-11,25.5,25.62,25.27,25.27,35559,USD
2018-04-12,25.38,25.72,24.8,25.69,27469,USD
2018-04-13,25.68,25.85,24.89,25.09,69783,USD
2018-04-16,25.36,25.49,24.29,24.82,52978,USD
2018-04-17,24.86,26.0,24.76,24.76,105138,USD
2018-04-18,24.82,25.27,24.7,25.03,29833,USD
2018-04-19,25.33,25.33,24.32,24.69,49002,USD
2018-04-20,24.74,24.81,23.86,24.0,20436,USD
2018-04-23,24.37,24.89,23.61,24.45,27955,USD
2018-04-24,24.56,24.62,24.05,24.45,51190,USD
2018-04-25,24.48,24.87,23.18,24.87,214133,USD
2018-04-26,24.81,24.81,23.23,23.85,82820,USD
2018-04-27,24.01,24.43,23.6,23.61,56835,USD
2018-04-30,23.65,23.75,22.95,22.95,59684,USD
2018-05-01,22.73,23.16,22.53,22.59,18056,USD
2018-05-02,22.59,22.7,21.59,21.75,100781,USD
2018-05-03,21.7,21.97,20.51,21.2,85602,USD
2018-05-04,21.03,22.57,20.96,21.32,74933,USD
2018-05-07,21.32,21.71,21.0,21.49,132427,USD
2018-05-08,21.5,21.71,18.04,21.41,303581,USD
2018-05-09,21.51,21.8,20.43,20.65,48192,USD
2018-05-10,20.8,21.41,20.8,21.32,51298,USD
2018-05-11,21.4,21.4,20.18,20.68,58866,USD
2018-05-14,20.19,21.33,20.1,20.74,100777,USD
2018-05-15,20.68,21.13,20.22,21.01,49731,USD
2018-05-16,21.02,21.97,20.71,21.21,114623,USD
2018-05-17,21.39,21.43,20.75,20.91,66244,USD
2018-05-18,20.87,20.87,20.2,20.43,28702,USD
2018-05-21,20.47,21.27,19.47,20.3,47492,USD
2018-05-22,20.49,20.49,19.35,20.11,62381,USD
2018-05-23,20.0,20.94,19.39,20.58,66512,USD
2018-05-24,20.6,20.73,19.68,20.12,52424,USD
2018-05-25,20.05,20.6,19.92,20.2,19127,USD
2018-05-29,20.07,20.07,19.25,19.49,40723,USD
2018-05-30,19.62,19.66,19.17,19.45,52830,USD
2018-05-31,19.77,19.77,19.0,19.0,50696,USD
2018-06-01,19.28,19.28,18.51,19.19,53030,USD
2018-06-04,19.09,19.75,19.0,19.11,138429,USD
2018-06-05,19.33,20.1,19.33,19.88,92426,USD
2018-06-06,20.13,20.41,19.02,19.65,77602,USD
2018-06-07,19.45,19.58,18.48,19.12,93280,USD
2018-06-08,19.25,19.59,18.79,19.0,65711,USD
2018-06-11,18.99,19.3,18.5,18.5,76783,USD
2018-06-12,18.48,19.2,18.34,18.8,46094,USD
2018-06-13,18.78,18.84,18.55,18.7,82967,USD
2018-06-14,18.63,18.63,17.28,17.28,175766,USD
2018-06-15,17.46,18.13,17.3,18.13,102905,USD
2018-06-18,18.1,18.1,16.51,16.81,116895,USD
2018-06-19,16.82,17.99,16.52,17.87,98943,USD
2018-06-20,17.87,18.5,17.36,18.37,120675,USD
2018-06-21,19.38,20.26,19.0,19.38,151533,USD
2018-06-22,19.46,19.65,19.0,19.12,87311,USD
2018-06-25,19.17,20.12,18.78,19.21,81678,USD
2018-06-26,19.08,19.83,18.63,18.64,38130,USD
2018-06-27,18.73,18.73,17.58,17.64,93905,USD
2018-06-28,17.59,17.67,17.0,17.44,102523,USD
2018-06-29,17.41,18.01,17.12,17.29,62793,USD
2018-07-02,17.4,17.4,16.72,16.77,165848,USD
2018-07-03,16.96,18.45,16.82,18.09,47382,USD
2018-07-05,18.07,18.47,17.62,17.88,57709,USD
2018-07-06,17.75,18.84,17.75,18.3,206543,USD
2018-07-09,18.08,19.08,18.08,18.51,39404,USD
2018-07-10,18.42,18.69,18.24,18.43,87341,USD
2018-07-11,18.55,18.85,18.11,18.53,111420,USD
2018-07-12,18.32,18.8,18.27,18.36,77428,USD
2018-07-13,18.44,18.93,18.13,18.27,9391,USD
2018-07-16,18.3,18.6,17.91,17.98,31197,USD
2018-07-17,17.9,18.14,17.65,17.66,112819,USD
2018-07-18,17.65,17.8,17.23,17.35,237287,USD
2018-07-19,17.1,17.51,17.0,17.19,243182,USD
2018-07-20,17.35,17.49,17.2,17.4,118801,USD
2018-07-23,17.4,17.68,17.4,17.5,26440,USD
2018-07-24,17.55,17.6,17.16,17.35,94452,USD
2018-07-25,17.4,17.5,17.33,17.48,74967,USD
2018-07-26,17.41,18.36,17.41,18.35,231679,USD
2018-07-27,18.31,18.91,18.14,18.22,128668,USD
2018-07-30,18.21,19.0,17.83,18.03,450243,USD
2018-07-31,17.88,18.95,17.83,18.66,39190,USD
2018-08-01,18.93,19.03,18.5,18.67,174310,USD
2018-08-02,18.67,18.95,18.42,18.42,136826,USD
2018-08-03,18.41,18.64,18.23,18.39,81359,USD
2018-08-06,18.38,18.75,18.16,18.26,101453,USD
2018-08-07,18.36,18.5,17.98,18.02,72567,USD
2018-08-08,17.91,18.08,17.29,17.46,160801,USD
2018-08-09,17.52,17.76,17.17,17.22,15452,USD
2018-08-10,17.05,17.14,16.41,16.65,95150,USD
2018-08-13,16.7,16.7,15.6,15.97,118858,USD
2018-08-14,16.0,16.28,15.77,16.11,73545,USD
2018-08-15,15.9,16.26,15.47,16.19,36970,USD
2018-08-16,16.33,16.47,16.1,16.1,12684,USD
2018-08-17,16.0,16.0,15.67,15.86,37746,USD
2018-08-20,15.9,16.07,15.63,15.8,49063,USD
2018-08-21,15.86,16.21,15.7,15.89,6038,USD
2018-08-22,15.84,15.99,15.48,15.7,39089,USD
