Date,Open,High,Low,Close,Volume,Currency
2018-01-16,3.25,3.25,3.15,3.22,87877,USD
2018-01-17,3.2,3.23,3.1,3.1,47414,USD
2018-01-18,3.1,3.3,3.09,3.11,113995,USD
2018-01-19,3.12,3.15,3.11,3.13,46206,USD
2018-01-22,3.12,3.13,3.09,3.12,26284,USD
2018-01-23,3.1,3.24,3.1,3.24,35350,USD
2018-01-24,3.27,3.38,3.16,3.22,195235,USD
2018-01-25,3.23,3.24,3.13,3.14,48515,USD
2018-01-26,3.15,3.2,3.1,3.12,33789,USD
2018-01-29,3.12,3.13,3.0,3.01,143924,USD
2018-01-30,3.0,3.11,2.9,2.92,140743,USD
2018-01-31,2.95,2.99,2.9,2.94,39500,USD
2018-02-01,2.92,3.12,2.92,3.08,64881,USD
2018-02-02,2.99,3.06,2.9,2.9,81286,USD
2018-02-05,2.92,2.97,2.85,2.91,60027,USD
2018-02-06,2.9,3.04,2.89,2.92,106902,USD
2018-02-07,2.9,2.95,2.81,2.86,85626,USD
2018-02-08,2.87,2.99,2.85,2.92,64156,USD
2018-02-09,2.94,2.94,2.81,2.83,65969,USD
2018-02-12,2.83,2.94,2.79,2.83,67860,USD
2018-02-13,2.84,2.92,2.84,2.9,41541,USD
2018-02-14,2.89,3.03,2.88,2.96,86583,USD
2018-02-15,3.1,3.12,3.03,3.03,81586,USD
2018-02-16,3.05,3.15,2.99,2.99,61425,USD
2018-02-20,3.1,3.12,2.95,3.0,47179,USD
2018-02-21,3.02,3.1,2.98,3.03,43633,USD
2018-02-22,3.06,3.13,3.02,3.1,40513,USD
2018-02-23,2.98,3.13,2.97,3.05,37400,USD
2018-02-26,3.01,3.13,3.0,3.04,36411,USD
2018-02-27,3.0,3.09,2.99,3.03,57525,USD
2018-02-28,3.01,3.11,3.0,3.03,42762,USD
2018-03-01,3.02,3.11,2.95,3.08,33073,USD
2018-03-02,3.12,3.12,3.02,3.04,37591,USD
2018-03-05,3.06,3.1,3.0,3.07,49562,USD
2018-03-06,3.12,3.12,3.0,3.05,48184,USD
2018-03-07,3.02,3.07,3.0,3.02,33109,USD
2018-03-08,2.95,2.96,2.87,2.9,129372,USD
2018-03-09,2.92,3.03,2.92,3.01,72227,USD
2018-03-12,2.94,3.01,2.9,2.98,75244,USD
2018-03-13,2.98,3.1,2.94,3.07,62054,USD
2018-03-14,3.04,3.04,2.91,2.97,44544,USD
2018-03-15,2.7,2.9,2.65,2.89,204845,USD
2018-03-16,2.75,2.83,2.73,2.81,181469,USD
2018-03-19,2.7,2.81,2.69,2.77,106372,USD
2018-03-20,2.72,2.74,2.66,2.68,107797,USD
2018-03-21,2.69,2.8,2.69,2.76,70213,USD
2018-03-22,2.71,2.85,2.69,2.77,180472,USD
2018-03-23,2.83,2.85,2.79,2.82,46181,USD
2018-03-26,2.78,2.86,2.75,2.83,60661,USD
2018-03-27,2.82,2.88,2.74,2.87,24851,USD
2018-03-28,2.78,2.82,2.73,2.75,92932,USD
2018-03-29,2.73,2.78,2.68,2.73,103922,USD
2018-04-02,2.8,2.87,2.76,2.82,64494,USD
2018-04-03,2.74,2.86,2.69,2.73,114910,USD
2018-04-04,2.76,2.76,2.69,2.75,61342,USD
2018-04-05,2.7,2.79,2.63,2.7,95901,USD
2018-04-06,2.78,2.8,2.68,2.75,59235,USD
2018-04-09,2.73,2.76,2.67,2.69,37868,USD
2018-04-10,2.67,2.69,2.63,2.66,74551,USD
2018-04-11,2.75,2.78,2.65,2.75,178803,USD
2018-04-12,2.82,2.82,2.6,2.66,125713,USD
2018-04-13,2.74,2.74,2.6,2.67,70736,USD
2018-04-16,2.7,2.7,2.56,2.64,59551,USD
2018-04-17,2.57,2.58,2.47,2.54,169490,USD
2018-04-18,2.58,2.64,2.52,2.59,124873,USD
2018-04-19,2.61,2.63,2.52,2.58,55245,USD
2018-04-20,2.53,2.54,2.45,2.47,94836,USD
2018-04-23,2.42,2.42,2.37,2.38,79928,USD
2018-04-24,2.41,2.42,2.35,2.41,90265,USD
2018-04-25,2.41,2.43,2.37,2.38,31886,USD
2018-04-26,2.37,2.41,2.32,2.36,109752,USD
2018-04-27,2.35,2.39,2.32,2.35,63513,USD
2018-04-30,2.33,2.35,2.25,2.29,138018,USD
2018-05-01,2.29,2.33,2.23,2.25,158302,USD
2018-05-02,2.32,2.4,2.27,2.4,108811,USD
2018-05-03,2.42,2.55,2.42,2.55,113328,USD
2018-05-04,2.51,2.57,2.48,2.5,39334,USD
2018-05-07,2.5,2.51,2.39,2.47,31551,USD
2018-05-08,2.4,2.52,2.37,2.47,43079,USD
2018-05-09,2.45,2.56,2.41,2.52,43579,USD
2018-05-10,2.61,2.63,2.51,2.61,59379,USD
2018-05-11,2.65,2.68,2.57,2.59,72121,USD
2018-05-14,2.63,2.63,2.48,2.51,48555,USD
2018-05-15,2.43,2.52,2.43,2.48,56712,USD
2018-05-16,2.46,2.51,2.43,2.44,22338,USD
2018-05-17,2.44,2.53,2.43,2.44,34211,USD
2018-05-18,2.46,2.62,2.46,2.6,77151,USD
2018-05-21,2.46,2.51,2.42,2.48,46007,USD
2018-05-22,2.51,2.6,2.5,2.53,41100,USD
2018-05-23,2.55,2.57,2.5,2.54,44234,USD
2018-05-24,2.53,2.62,2.53,2.62,58448,USD
2018-05-25,2.6,2.77,2.6,2.68,65836,USD
2018-05-29,2.72,2.76,2.65,2.69,72795,USD
2018-05-30,2.67,2.73,2.6,2.63,59344,USD
2018-05-31,2.66,2.79,2.65,2.73,70362,USD
2018-06-01,2.72,2.8,2.72,2.79,63283,USD
2018-06-04,2.79,2.79,2.64,2.7,35720,USD
