Date,Open,High,Low,Close,Volume,Currency
2018-01-16,65.83,66.32,65.45,65.57,235576,USD
2018-01-17,65.58,66.94,65.47,66.87,228147,USD
2018-01-18,66.43,66.87,66.1,66.13,135939,USD
2018-01-19,66.06,66.65,65.87,66.58,140353,USD
2018-01-22,66.22,66.49,65.89,66.29,111997,USD
2018-01-23,66.17,66.57,66.03,66.37,138199,USD
2018-01-24,67.55,67.6,66.22,66.98,224910,USD
2018-01-25,68.08,69.25,67.8,69.03,189067,USD
2018-01-26,69.27,69.62,68.56,69.54,130339,USD
2018-01-29,69.7,70.63,69.51,69.83,132221,USD
2018-01-30,69.55,70.14,69.51,69.71,135609,USD
2018-01-31,70.59,70.68,69.99,70.08,146225,USD
2018-02-01,69.77,70.13,69.06,69.38,145978,USD
2018-02-02,69.3,69.36,67.88,68.01,166359,USD
2018-02-05,67.72,67.96,65.27,65.29,205546,USD
2018-02-06,66.47,66.49,64.26,65.68,520469,USD
2018-02-07,65.3,66.01,64.89,65.72,488261,USD
2018-02-08,66.03,66.29,64.81,64.86,281222,USD
2018-02-09,64.96,65.45,63.55,65.13,257254,USD
2018-02-12,65.13,65.13,63.76,64.48,176371,USD
2018-02-13,63.66,64.55,63.22,64.25,181744,USD
2018-02-14,64.09,64.79,63.83,64.31,181680,USD
2018-02-15,64.72,64.74,63.78,64.72,185208,USD
2018-02-16,64.66,65.4,64.51,64.97,200270,USD
2018-02-20,64.41,65.2,64.32,64.63,208769,USD
2018-02-21,64.4,65.49,64.02,64.12,221510,USD
2018-02-22,63.14,63.91,62.53,62.85,303141,USD
2018-02-23,63.24,63.3,62.63,63.2,225325,USD
2018-02-26,62.99,63.78,62.22,63.46,196294,USD
2018-02-27,63.96,63.98,62.62,62.83,207209,USD
2018-02-28,63.74,63.98,62.54,62.58,234781,USD
2018-03-01,60.92,60.92,57.51,57.65,743176,USD
2018-03-02,56.0,56.84,55.01,56.7,557052,USD
2018-03-05,56.55,57.59,55.3,56.03,836663,USD
2018-03-06,55.98,55.98,54.18,55.3,620941,USD
2018-03-07,55.28,55.64,54.34,54.48,349213,USD
2018-03-08,54.59,54.93,53.76,54.59,386273,USD
2018-03-09,54.65,54.99,54.48,54.91,167955,USD
2018-03-12,54.64,55.51,53.76,55.19,309217,USD
2018-03-13,55.18,55.84,54.64,54.91,377132,USD
2018-03-14,55.09,55.31,54.65,54.92,184263,USD
2018-03-15,54.93,55.13,54.24,54.36,142805,USD
2018-03-16,54.09,54.73,53.45,54.22,454268,USD
2018-03-19,54.2,55.33,54.18,55.28,342960,USD
2018-03-20,55.52,56.13,55.52,56.06,260875,USD
2018-03-21,56.54,57.41,56.34,56.83,274059,USD
2018-03-22,56.39,57.38,56.15,56.47,180939,USD
2018-03-23,56.29,56.77,55.53,55.56,222248,USD
2018-03-26,55.77,56.6,55.45,56.5,155780,USD
2018-03-27,57.04,58.12,57.01,57.15,264556,USD
2018-03-28,57.67,58.02,56.62,57.16,250942,USD
2018-03-29,57.18,57.54,56.27,56.38,268139,USD
2018-04-02,56.31,56.69,55.71,56.07,198861,USD
2018-04-03,56.29,57.3,56.22,57.02,190192,USD
2018-04-04,55.95,57.01,55.72,56.88,186859,USD
2018-04-05,57.26,57.77,56.16,57.7,121265,USD
2018-04-06,55.97,56.96,55.53,55.79,263659,USD
2018-04-09,55.53,55.97,55.02,55.03,235957,USD
2018-04-10,55.36,55.59,54.91,55.28,190328,USD
2018-04-11,54.12,55.31,53.85,55.07,234051,USD
2018-04-12,55.48,55.89,55.13,55.21,159309,USD
2018-04-13,55.45,55.61,55.01,55.15,184633,USD
2018-04-16,55.88,57.51,55.88,57.14,292697,USD
2018-04-17,57.79,58.88,57.45,58.57,293045,USD
2018-04-18,58.55,59.24,58.55,58.85,152157,USD
2018-04-19,58.54,59.14,58.08,58.9,200163,USD
2018-04-20,58.73,58.73,57.62,57.72,521646,USD
2018-04-23,58.35,58.53,57.77,58.5,176071,USD
2018-04-24,58.62,58.65,57.69,58.02,308403,USD
2018-04-25,58.22,58.72,57.9,58.01,168207,USD
2018-04-26,58.01,58.66,57.66,58.5,108833,USD
2018-04-27,58.56,59.12,58.5,59.07,112122,USD
2018-04-30,58.88,58.94,57.87,57.9,183904,USD
2018-05-01,57.9,58.19,57.22,58.08,135611,USD
2018-05-02,57.89,58.41,57.46,58.15,179272,USD
2018-05-03,57.97,58.7,57.29,58.5,128762,USD
2018-05-04,58.45,59.98,58.42,59.38,195831,USD
2018-05-07,59.35,60.26,59.18,59.8,182107,USD
2018-05-08,57.0,57.72,54.32,55.16,653434,USD
2018-05-09,55.83,55.92,55.23,55.33,339574,USD
2018-05-10,55.41,56.5,55.18,56.35,288108,USD
2018-05-11,56.37,56.55,55.89,56.19,152553,USD
2018-05-14,55.76,55.95,51.63,52.77,811763,USD
2018-05-15,53.36,54.28,52.87,53.02,500544,USD
2018-05-16,51.75,53.4,51.39,52.35,524101,USD
2018-05-17,52.18,53.5,52.18,53.32,222715,USD
2018-05-18,53.42,53.42,52.41,52.7,152601,USD
2018-05-21,52.75,53.29,52.32,52.82,214563,USD
2018-05-22,52.93,53.38,52.68,52.72,183965,USD
2018-05-23,52.15,52.46,51.14,51.64,511714,USD
2018-05-24,52.07,52.51,52.04,52.21,127787,USD
2018-05-25,51.68,52.27,51.51,52.22,143709,USD
2018-05-29,51.45,52.58,51.45,51.77,201887,USD
2018-05-30,52.49,52.75,51.9,52.68,364594,USD
2018-05-31,52.63,52.63,51.78,51.82,251722,USD
2018-06-01,52.04,52.04,51.23,51.49,195244,USD
2018-06-04,51.03,51.5,50.48,51.15,269245,USD
2018-06-05,51.18,51.35,50.63,50.9,163721,USD
2018-06-06,50.9,51.0,50.55,50.99,166064,USD
2018-06-07,51.0,51.02,50.54,50.77,185737,USD
2018-06-08,50.9,51.4,50.43,50.82,180715,USD
2018-06-11,50.85,51.55,50.85,51.35,202175,USD
2018-06-12,51.48,52.3,51.39,51.89,166219,USD
2018-06-13,51.34,51.64,50.99,51.3,243347,USD
2018-06-14,51.3,52.2,51.3,51.89,243157,USD
2018-06-15,51.78,51.94,51.34,51.49,289692,USD
2018-06-18,51.5,52.0,51.27,51.99,225806,USD
2018-06-19,51.89,52.65,51.88,52.63,175484,USD
2018-06-20,53.47,53.64,52.67,53.05,223407,USD
2018-06-21,52.95,53.66,52.22,53.18,354481,USD
2018-06-22,53.59,54.63,53.03,53.11,649214,USD
2018-06-25,53.19,54.29,52.62,53.44,284400,USD
2018-06-26,53.58,54.14,53.2,54.05,157853,USD
2018-06-27,53.83,54.27,53.27,53.31,139363,USD
2018-06-28,53.36,53.36,52.75,53.21,206376,USD
2018-06-29,53.48,53.8,53.04,53.19,150186,USD
2018-07-02,52.73,53.2,52.38,53.18,229916,USD
2018-07-03,53.23,53.61,53.01,53.17,103013,USD
2018-07-05,53.48,54.2,53.27,54.18,203569,USD
2018-07-06,54.23,54.71,53.99,54.23,195262,USD
2018-07-09,53.75,53.82,50.36,50.59,554598,USD
2018-07-10,50.46,51.02,50.2,50.83,225098,USD
2018-07-11,50.79,51.56,50.79,51.44,231593,USD
2018-07-12,52.08,52.15,51.27,52.04,174438,USD
2018-07-13,51.95,52.53,51.86,52.5,153812,USD
2018-07-16,52.24,52.38,51.58,51.81,106260,USD
2018-07-17,51.67,51.72,50.82,50.85,123332,USD
2018-07-18,50.63,51.04,50.52,50.97,111484,USD
2018-07-19,50.99,52.11,50.99,52.07,134005,USD
2018-07-20,52.16,52.19,51.48,51.75,95626,USD
2018-07-23,52.12,52.26,51.34,51.66,113974,USD
2018-07-24,51.85,51.95,51.02,51.81,106475,USD
2018-07-25,51.84,52.68,51.84,52.61,116980,USD
2018-07-26,52.94,53.77,52.92,53.28,173477,USD
2018-07-27,53.42,53.42,52.57,52.94,188075,USD
2018-07-30,53.28,53.38,52.96,53.25,162021,USD
2018-07-31,53.62,54.33,53.52,54.25,178655,USD
2018-08-01,53.89,54.04,52.81,53.72,210663,USD
2018-08-02,53.41,53.76,52.94,53.23,170904,USD
2018-08-03,53.43,53.45,52.73,53.0,129020,USD
2018-08-06,53.19,53.58,52.81,53.37,173259,USD
2018-08-07,53.23,53.23,52.08,52.25,202546,USD
2018-08-08,49.81,49.85,45.79,49.67,827303,USD
2018-08-09,51.86,54.47,51.19,53.58,432292,USD
2018-08-10,53.37,53.91,51.72,51.74,151901,USD
2018-08-13,51.45,51.67,50.8,51.2,161303,USD
2018-08-14,51.03,51.39,50.44,50.5,149155,USD
2018-08-15,49.49,50.49,49.36,50.2,246259,USD
2018-08-16,50.3,51.52,50.24,51.23,154551,USD
2018-08-17,51.25,51.78,50.34,51.3,132561,USD
2018-08-20,51.26,52.22,50.78,51.92,175737,USD
2018-08-21,51.92,52.38,51.72,52.18,211683,USD
2018-08-22,52.19,52.99,52.02,52.96,198665,USD
2018-08-23,53.03,53.55,52.7,52.71,193110,USD
2018-08-24,52.69,53.0,52.31,52.9,129988,USD
2018-08-27,53.87,54.32,53.02,53.42,156693,USD
2018-08-28,53.55,53.65,52.62,52.83,136715,USD
2018-08-29,52.83,53.22,52.56,53.07,175521,USD
2018-08-30,53.23,53.7,52.76,53.07,89011,USD
2018-08-31,53.0,53.22,52.43,52.65,173486,USD
2018-09-04,52.17,52.37,51.11,51.44,161929,USD
2018-09-05,51.34,51.83,51.04,51.56,189388,USD
2018-09-06,51.57,53.03,51.32,52.72,160483,USD
2018-09-07,52.39,52.83,51.85,52.75,115058,USD
2018-09-10,52.82,55.07,52.76,54.65,277988,USD
2018-09-11,54.61,55.24,54.41,54.87,285994,USD
2018-09-12,55.03,55.82,54.64,55.57,201674,USD
2018-09-13,55.61,55.87,55.18,55.83,130671,USD
2018-09-14,55.8,56.41,55.8,55.98,146794,USD
2018-09-17,55.98,56.16,54.77,55.03,221540,USD
2018-09-18,55.25,55.96,54.79,55.68,127379,USD
2018-09-19,55.76,56.16,55.38,56.0,180798,USD
2018-09-20,56.34,57.54,56.14,57.33,331533,USD
2018-09-21,57.46,58.2,57.19,57.82,826862,USD
2018-09-24,57.49,57.7,55.15,55.21,173661,USD
2018-09-25,55.26,55.26,54.19,54.34,124804,USD
2018-09-26,54.42,54.42,53.58,53.63,153423,USD
2018-09-27,53.3,53.69,52.87,53.51,511712,USD
2018-09-28,53.59,54.42,53.59,54.11,141615,USD
2018-10-01,54.24,54.94,53.81,54.4,235343,USD
2018-10-02,54.55,54.94,54.23,54.81,159134,USD
2018-10-03,55.04,55.35,54.45,54.66,126823,USD
2018-10-04,54.14,54.14,52.18,52.36,200137,USD
2018-10-05,52.5,52.69,51.3,52.18,177219,USD
2018-10-08,51.9,52.78,51.61,52.71,106696,USD
2018-10-09,52.91,53.16,52.32,52.73,139931,USD
2018-10-10,52.42,52.69,51.53,51.58,212022,USD
2018-10-11,51.19,51.19,49.6,49.73,306178,USD
2018-10-12,50.35,50.35,49.67,50.13,203337,USD
2018-10-15,49.99,51.23,49.79,50.99,241510,USD
2018-10-16,51.37,52.58,51.18,52.17,143745,USD
2018-10-17,51.69,52.31,51.23,51.84,125237,USD
2018-10-18,51.66,51.78,50.69,51.1,173583,USD
2018-10-19,50.95,51.69,50.86,51.64,171849,USD
2018-10-22,52.48,52.48,51.3,52.07,111302,USD
2018-10-23,51.2,51.77,50.43,51.36,141069,USD
2018-10-24,51.67,52.0,50.7,50.71,133542,USD
2018-10-25,51.52,52.2,50.78,51.64,208915,USD
2018-10-26,51.08,51.42,50.29,50.9,136109,USD
2018-10-29,51.97,52.28,50.63,50.92,125386,USD
2018-10-30,50.9,52.42,50.32,52.3,128239,USD
2018-10-31,52.54,52.64,51.13,51.17,154798,USD
2018-11-01,51.95,52.79,51.62,52.71,147470,USD
2018-11-02,53.05,54.0,52.51,53.4,156963,USD
2018-11-05,53.23,54.98,53.23,54.75,304696,USD
2018-11-06,51.16,51.16,49.01,49.51,623371,USD
2018-11-07,49.84,53.19,49.84,53.16,285919,USD
2018-11-08,53.43,53.86,52.56,53.48,223909,USD
2018-11-09,53.26,53.37,52.09,52.96,155098,USD
2018-11-12,52.99,53.1,51.91,52.05,231241,USD
2018-11-13,52.3,52.44,50.77,51.21,235712,USD
2018-11-14,51.53,52.26,50.51,51.23,217583,USD
2018-11-15,50.99,52.23,50.76,51.99,116133,USD
2018-11-16,51.98,52.63,51.45,52.56,198591,USD
2018-11-19,52.19,52.61,51.81,52.4,209451,USD
2018-11-20,51.97,52.75,51.42,52.56,165731,USD
2018-11-21,52.81,53.76,52.45,53.31,128705,USD
2018-11-23,52.76,53.31,51.87,53.0,57020,USD
2018-11-26,53.86,54.59,53.66,54.21,152335,USD
2018-11-27,53.9,54.8,53.8,54.69,97847,USD
2018-11-28,54.72,55.55,54.59,55.34,134186,USD
2018-11-29,55.0,55.9,54.74,55.83,106641,USD
2018-11-30,55.86,56.4,55.55,56.09,182926,USD
2018-12-03,57.13,57.13,55.77,56.72,176063,USD
2018-12-04,56.54,56.79,55.49,55.69,160677,USD
2018-12-06,54.74,54.92,52.36,54.07,401755,USD
2018-12-07,54.43,55.21,53.55,53.76,224129,USD
2018-12-10,54.14,54.53,53.46,54.29,138581,USD
2018-12-11,55.36,55.36,53.08,53.58,171532,USD
2018-12-12,54.12,54.77,53.04,53.91,210442,USD
2018-12-13,53.77,54.78,53.64,54.05,191963,USD
2018-12-14,53.59,54.16,53.17,53.31,230188,USD
2018-12-17,52.83,53.22,50.91,51.28,255545,USD
2018-12-18,51.73,51.93,50.6,51.06,169928,USD
2018-12-19,51.34,51.79,50.66,51.22,211033,USD
2018-12-20,51.43,52.1,50.56,51.53,165534,USD
2018-12-21,51.45,52.6,50.8,51.03,324841,USD
2018-12-24,51.09,51.31,49.7,49.82,88229,USD
2018-12-26,51.14,51.82,50.25,51.76,214541,USD
2018-12-27,51.14,52.52,50.63,52.46,152762,USD
2018-12-28,52.49,53.13,51.93,52.24,149218,USD
2018-12-31,53.01,53.01,51.75,52.3,200208,USD
2019-01-02,51.67,52.09,51.22,51.71,177334,USD
2019-01-03,51.0,51.65,50.41,50.83,197732,USD
2019-01-04,51.47,52.56,51.1,52.42,155424,USD
2019-01-07,52.53,53.26,52.02,52.72,91116,USD
2019-01-08,52.76,53.43,52.23,53.24,112939,USD
2019-01-09,53.33,54.04,53.19,54.01,113209,USD
2019-01-10,53.87,54.33,53.52,54.17,112431,USD
2019-01-11,54.16,54.9,53.8,54.53,106056,USD
2019-01-14,53.8,54.0,52.76,53.43,105937,USD
2019-01-15,53.38,53.68,53.14,53.63,122743,USD
2019-01-16,53.72,54.49,53.6,54.29,116091,USD
2019-01-17,54.03,55.31,53.96,54.89,112089,USD
2019-01-18,54.92,55.97,54.89,55.49,102441,USD
2019-01-22,55.05,55.4,53.94,54.47,113307,USD
2019-01-23,54.31,54.96,54.31,54.91,121618,USD
2019-01-24,54.85,55.92,54.73,55.89,69630,USD
2019-01-25,55.98,56.33,55.44,55.46,71362,USD
2019-01-28,54.91,55.95,54.91,55.44,123237,USD
2019-01-29,55.46,55.78,55.03,55.59,95833,USD
2019-01-30,56.01,56.44,55.66,56.18,106843,USD
2019-01-31,56.69,57.81,56.46,57.71,218526,USD
2019-02-01,57.64,57.82,56.55,56.84,122595,USD
2019-02-04,56.76,57.0,56.46,57.0,126708,USD
2019-02-05,56.87,57.25,56.52,56.93,133535,USD
2019-02-06,57.2,57.25,56.54,56.77,119308,USD
2019-02-07,56.59,57.25,55.93,57.23,88627,USD
2019-02-08,57.09,57.63,56.73,57.02,80481,USD
2019-02-11,56.88,57.1,56.81,57.0,116311,USD
2019-02-12,57.0,57.1,56.67,56.98,143774,USD
2019-02-13,57.0,57.05,56.27,56.89,85742,USD
2019-02-14,56.85,57.0,56.48,56.72,111372,USD
2019-02-15,57.0,57.04,56.41,56.95,155712,USD
2019-02-19,56.92,57.75,56.92,57.55,216577,USD
2019-02-20,57.65,58.12,57.36,57.56,129328,USD
2019-02-21,56.77,57.45,56.77,57.36,137614,USD
2019-02-22,57.68,58.38,57.61,58.0,161602,USD
2019-02-25,58.07,58.12,57.66,57.68,175448,USD
2019-02-26,57.13,57.37,55.64,56.72,227331,USD
2019-02-27,55.87,55.87,54.36,54.75,226787,USD
2019-02-28,54.94,55.95,54.43,55.83,194579,USD
2019-03-01,56.15,56.25,55.34,55.78,159669,USD
2019-03-04,55.46,56.3,55.46,55.92,122750,USD
2019-03-05,55.65,56.23,55.46,55.63,104858,USD
2019-03-06,55.1,55.33,54.5,54.89,187169,USD
2019-03-07,55.37,55.67,54.83,54.89,523563,USD
2019-03-08,55.06,55.29,54.75,55.26,117459,USD
2019-03-11,55.4,56.02,55.2,56.0,91857,USD
2019-03-12,56.03,56.29,55.63,55.71,81828,USD
2019-03-13,55.58,55.75,55.04,55.09,188373,USD
2019-03-14,55.04,55.63,54.85,55.0,121688,USD
2019-03-15,55.14,55.69,54.95,55.37,235277,USD
2019-03-18,55.05,55.61,54.94,55.23,101982,USD
2019-03-19,55.19,55.34,54.94,55.1,113563,USD
2019-03-20,55.24,55.92,54.83,55.29,95890,USD
2019-03-21,55.19,55.79,54.95,55.08,119673,USD
2019-03-22,54.92,55.17,54.34,54.65,184196,USD
2019-03-25,54.47,54.83,54.0,54.6,217403,USD
2019-03-26,55.27,55.73,55.0,55.35,169475,USD
2019-03-27,55.15,55.75,55.0,55.55,140791,USD
2019-03-28,55.41,55.68,54.81,55.2,134886,USD
2019-03-29,55.36,55.4,54.9,55.15,151647,USD
2019-04-01,55.03,55.39,54.82,55.01,110799,USD
2019-04-02,55.12,55.33,54.8,55.26,115809,USD
2019-04-03,55.8,56.13,55.22,55.33,97177,USD
2019-04-04,55.43,56.2,55.31,56.11,98840,USD
2019-04-05,56.12,56.87,56.0,56.32,177589,USD
2019-04-08,56.37,56.48,55.89,56.0,74883,USD
2019-04-09,55.93,56.23,55.35,55.44,73702,USD
2019-04-10,55.6,56.21,55.6,55.85,83240,USD
2019-04-11,56.08,56.61,55.79,56.58,83122,USD
2019-04-12,56.44,56.95,56.37,56.71,120846,USD
2019-04-15,56.72,57.27,56.7,57.17,191952,USD
2019-04-16,57.6,57.8,56.89,57.18,260027,USD
2019-04-17,57.41,57.46,56.91,57.22,87084,USD
2019-04-18,56.76,57.85,56.73,57.68,100503,USD
2019-04-22,57.42,57.89,57.2,57.32,104832,USD
2019-04-23,57.32,58.18,57.21,57.98,167065,USD
2019-04-24,58.04,58.5,57.91,58.17,86271,USD
2019-04-25,58.11,58.23,57.47,57.9,74368,USD
2019-04-26,57.83,58.66,57.83,58.33,89090,USD
2019-04-29,58.79,58.79,58.13,58.47,84388,USD
2019-04-30,58.33,58.5,57.89,58.36,216024,USD
2019-05-01,58.37,58.37,57.45,57.56,104174,USD
2019-05-02,57.34,58.02,57.13,57.81,130201,USD
2019-05-03,58.28,58.95,58.22,58.86,156859,USD
2019-05-06,57.8,58.96,57.68,58.59,196610,USD
2019-05-07,58.05,60.91,58.05,60.75,206523,USD
2019-05-08,59.93,61.4,59.93,60.89,205187,USD
2019-05-09,61.26,61.49,60.61,60.86,175407,USD
2019-05-10,60.56,61.52,59.92,61.52,191264,USD
2019-05-13,60.57,61.39,60.55,61.08,260171,USD
2019-05-14,60.97,61.51,60.76,61.02,216617,USD
2019-05-15,60.49,61.29,60.47,61.16,188646,USD
2019-05-16,60.99,61.6,60.97,61.39,137904,USD
2019-05-17,60.8,61.47,59.98,60.13,125973,USD
2019-05-20,59.22,59.7,58.58,58.86,181718,USD
2019-05-21,58.75,60.06,58.71,59.77,211819,USD
2019-05-22,59.87,60.45,59.73,60.19,89138,USD
2019-05-23,59.84,60.14,58.68,58.95,126649,USD
2019-05-24,59.14,59.48,58.95,59.34,103815,USD
2019-05-28,59.23,59.58,58.63,58.67,119114,USD
2019-05-29,58.45,58.96,58.0,58.51,120704,USD
2019-05-30,58.35,58.72,58.12,58.48,83654,USD
2019-05-31,58.14,59.12,57.94,59.04,127639,USD
2019-06-03,59.24,60.55,59.2,60.46,241349,USD
2019-06-04,61.05,61.86,60.94,61.42,172858,USD
2019-06-05,61.47,61.82,61.01,61.18,176925,USD
2019-06-06,61.08,61.39,60.39,61.21,225523,USD
2019-06-07,61.5,62.17,61.34,61.94,191519,USD
2019-06-10,62.28,63.26,61.95,62.56,187709,USD
2019-06-11,62.79,63.0,61.42,61.8,176766,USD
2019-06-12,61.66,62.7,61.55,62.36,138229,USD
2019-06-13,62.44,63.25,62.44,63.03,135640,USD
2019-06-14,62.89,63.3,62.15,63.15,144947,USD
2019-06-17,62.57,62.72,61.06,61.45,241268,USD
2019-06-18,62.02,62.87,61.5,61.81,196462,USD
2019-06-19,62.12,63.08,62.0,62.42,194159,USD
2019-06-20,63.13,63.73,62.71,63.53,135273,USD
2019-06-21,63.22,63.3,62.7,62.74,193028,USD
2019-06-24,62.74,62.84,61.79,62.09,135614,USD
2019-06-25,61.91,62.67,61.82,62.24,100834,USD
2019-06-26,62.27,62.41,61.19,61.35,88547,USD
2019-06-27,61.56,62.58,61.52,62.54,167851,USD
2019-06-28,62.49,63.48,62.31,63.39,761678,USD
2019-07-01,64.0,64.24,63.43,64.05,159766,USD
2019-07-02,63.94,64.35,63.55,63.99,104511,USD
2019-07-03,63.92,63.92,62.51,62.73,166386,USD
2019-07-05,62.71,63.81,62.0,63.49,150849,USD
2019-07-08,63.25,63.41,62.53,62.95,169812,USD
2019-07-09,62.17,62.81,61.84,62.81,197770,USD
2019-07-10,62.74,62.92,61.57,62.12,220401,USD
2019-07-11,62.18,63.04,61.94,63.04,163932,USD
2019-07-12,63.17,63.75,62.57,63.22,147509,USD
2019-07-15,63.57,63.76,63.03,63.16,107030,USD
2019-07-16,63.0,63.57,62.84,63.25,110817,USD
2019-07-17,62.5,63.52,61.92,63.1,243836,USD
2019-07-18,62.6,63.29,62.42,63.29,186543,USD
2019-07-19,63.09,63.62,62.87,63.15,188923,USD
2019-07-22,63.34,63.36,62.56,62.69,91769,USD
2019-07-23,63.17,63.17,62.37,63.04,121097,USD
2019-07-24,62.99,64.03,62.62,63.93,138167,USD
2019-07-25,63.53,64.02,63.46,64.02,122412,USD
2019-07-26,64.1,64.44,63.83,64.39,123518,USD
2019-07-29,64.48,64.83,64.08,64.66,127589,USD
2019-07-30,64.59,65.63,64.49,65.58,182755,USD
2019-07-31,65.95,66.64,65.3,65.55,230468,USD
2019-08-01,66.31,67.08,65.44,65.48,170924,USD
2019-08-02,65.28,65.97,65.05,65.57,97818,USD
2019-08-05,65.2,65.35,63.5,64.13,118335,USD
2019-08-06,64.03,64.78,63.9,64.53,168375,USD
2019-08-07,64.77,65.69,63.88,65.16,156188,USD
2019-08-08,69.63,71.77,68.99,71.71,370680,USD
2019-08-09,68.25,71.65,68.25,71.23,265612,USD
2019-08-12,71.0,71.18,70.15,70.81,171434,USD
2019-08-13,70.81,72.58,70.81,72.23,229916,USD
2019-08-14,71.69,72.39,71.0,71.61,173410,USD
