Date,Open,High,Low,Close,Volume,Currency
2018-01-16,9.88,10.02,9.49,9.55,3945840,USD
2018-01-17,9.59,9.74,9.51,9.57,3253677,USD
2018-01-18,9.56,9.72,9.47,9.59,3516677,USD
2018-01-19,9.62,10.1,9.62,10.0,2406342,USD
2018-01-22,10.0,10.22,9.9,10.21,2575663,USD
2018-01-23,10.18,10.19,9.77,9.92,1809106,USD
2018-01-24,9.95,9.98,9.52,9.63,4534445,USD
2018-01-25,9.67,9.68,9.39,9.67,1772628,USD
2018-01-26,9.69,9.72,9.33,9.56,2734395,USD
2018-01-29,9.65,9.81,9.59,9.73,1427466,USD
2018-01-30,9.64,9.74,9.41,9.45,1388568,USD
2018-01-31,9.51,9.59,9.27,9.51,2531576,USD
2018-02-01,9.41,9.57,9.18,9.5,2228951,USD
2018-02-02,9.42,9.54,9.24,9.37,3008017,USD
2018-02-05,9.28,9.67,9.24,9.37,3226084,USD
2018-02-06,9.15,9.66,9.01,9.54,2580315,USD
2018-02-07,9.57,10.09,9.49,9.95,2870362,USD
2018-02-08,9.96,9.96,9.6,9.64,3445411,USD
2018-02-09,9.75,9.84,9.03,9.53,3170592,USD
2018-02-12,9.55,9.63,9.19,9.56,1689925,USD
2018-02-13,9.57,9.78,9.51,9.71,1795618,USD
2018-02-14,9.62,10.02,9.58,9.92,1580086,USD
2018-02-15,9.98,10.04,9.74,9.97,1199800,USD
2018-02-16,9.93,10.1,9.81,9.82,1941383,USD
2018-02-20,9.74,9.84,9.2,9.21,2049492,USD
2018-02-21,9.29,9.59,9.2,9.28,2589604,USD
2018-02-22,9.33,9.41,9.11,9.19,2326869,USD
2018-02-23,9.24,9.24,8.61,8.67,5217958,USD
2018-02-26,8.74,9.22,8.72,9.09,5414558,USD
2018-02-27,9.18,9.41,8.62,8.67,3541837,USD
2018-02-28,9.75,10.43,9.7,10.04,6628048,USD
2018-03-01,10.04,10.13,9.64,9.87,5834905,USD
2018-03-02,9.76,9.76,9.43,9.63,3468568,USD
2018-03-05,9.63,9.79,9.27,9.29,4191342,USD
2018-03-06,9.3,9.45,9.03,9.28,3084332,USD
2018-03-07,9.18,9.46,9.18,9.29,2514993,USD
2018-03-08,9.35,9.44,8.61,8.68,3547456,USD
2018-03-09,8.73,8.84,8.43,8.66,3242784,USD
2018-03-12,8.71,8.86,8.59,8.76,3510083,USD
2018-03-13,8.76,8.95,8.73,8.77,2342544,USD
2018-03-14,8.82,8.9,8.56,8.87,4104314,USD
2018-03-15,8.86,8.93,8.72,8.82,3626998,USD
2018-03-16,8.75,8.87,8.62,8.68,3701685,USD
2018-03-19,8.65,8.71,8.49,8.59,2391646,USD
2018-03-20,8.6,8.76,8.52,8.7,2366784,USD
2018-03-21,8.65,8.84,8.65,8.76,1443137,USD
2018-03-22,8.69,8.84,8.68,8.69,2402758,USD
2018-03-23,8.74,9.01,8.71,8.93,2910823,USD
2018-03-26,8.97,9.2,8.85,9.17,3815997,USD
2018-03-27,9.14,9.2,8.95,9.01,1699658,USD
2018-03-28,9.02,9.26,8.81,9.01,2055760,USD
2018-03-29,9.02,9.16,8.97,9.04,2149144,USD
2018-04-02,9.05,9.28,8.84,8.95,1841194,USD
