Date,Open,High,Low,Close,Volume,Currency
2018-01-16,25.69,25.82,25.6,25.6,1003,USD
2018-01-17,25.55,25.55,25.5,25.5,769,USD
2018-01-18,25.25,25.82,25.25,25.82,1296,USD
2018-01-19,25.46,25.9,25.46,25.9,473,USD
2018-01-22,25.5,25.78,25.5,25.78,1065,USD
2018-01-23,25.64,25.7,25.52,25.52,1200,USD
2018-01-24,25.86,25.86,25.51,25.63,909,USD
2018-01-26,25.37,25.47,25.37,25.47,638,USD
2018-01-29,25.27,25.27,25.27,25.27,371,USD
2018-01-30,25.44,25.5,25.39,25.5,1119,USD
2018-01-31,25.45,26.15,25.0,25.45,7847,USD
2018-02-02,26.2,26.45,25.75,26.0,895,USD
2018-02-05,25.5,25.5,25.0,25.05,1133,USD
2018-02-06,24.12,25.05,24.03,25.05,5290,USD
2018-02-07,25.04,25.76,25.04,25.68,724,USD
2018-02-08,24.43,25.99,24.2,24.6,6837,USD
2018-02-09,25.25,25.25,24.76,24.9,1417,USD
2018-02-12,25.2,25.75,24.2,25.75,3023,USD
2018-02-13,25.1,25.74,24.65,25.7,3441,USD
2018-02-15,24.82,25.17,24.21,24.85,1487,USD
2018-02-16,25.01,25.02,24.73,24.77,20640,USD
2018-02-20,24.75,25.95,24.72,25.2,6827,USD
2018-02-21,25.0,25.06,25.0,25.06,650,USD
2018-02-22,25.0,25.0,25.0,25.0,715,USD
2018-02-23,25.25,25.25,25.25,25.25,606,USD
2018-02-26,25.0,25.0,25.0,25.0,250,USD
2018-02-27,25.4,25.4,25.4,25.4,129,USD
2018-02-28,25.0,25.38,24.63,24.92,12792,USD
2018-03-01,24.6,24.6,24.6,24.6,0,USD
2018-03-02,24.47,25.33,24.46,25.1,8762,USD
2018-03-05,25.54,25.54,25.54,25.54,290,USD
2018-03-06,25.62,25.62,24.72,24.83,6425,USD
2018-03-07,24.99,25.38,24.48,24.81,6720,USD
2018-03-08,24.98,24.98,24.62,24.62,384,USD
2018-03-09,24.5,24.8,24.26,24.75,4632,USD
2018-03-12,25.06,25.06,25.06,25.06,469,USD
2018-03-13,25.09,25.09,24.75,24.75,532,USD
2018-03-14,24.93,24.93,24.63,24.7,692,USD
2018-03-15,24.82,25.5,24.62,24.9,38426,USD
2018-03-16,25.0,25.14,25.0,25.14,1079,USD
2018-03-19,25.14,25.57,25.13,25.13,1298,USD
2018-03-20,24.85,25.34,24.23,24.23,11117,USD
2018-03-21,24.14,24.73,24.14,24.29,1657,USD
2018-03-22,24.3,24.37,24.15,24.28,3797,USD
2018-03-23,23.99,24.24,23.65,23.65,5584,USD
2018-03-26,23.5,23.61,23.26,23.54,7835,USD
2018-03-27,24.06,24.06,23.87,24.0,571,USD
2018-03-28,24.07,24.5,24.0,24.5,3552,USD
2018-03-29,24.0,24.25,24.0,24.0,1284,USD
2018-04-02,24.2,24.2,24.2,24.2,318,USD
2018-04-03,23.28,24.21,23.28,24.21,4577,USD
2018-04-04,24.32,25.03,24.32,25.03,556,USD
2018-04-05,24.89,24.89,23.82,23.82,670,USD
2018-04-06,24.0,24.0,24.0,24.0,199,USD
2018-04-09,24.0,24.49,23.99,23.99,977,USD
2018-04-10,24.86,25.0,23.47,24.0,13176,USD
2018-04-11,23.47,23.61,22.61,22.75,6281,USD
2018-04-12,22.7,23.72,22.6,23.7,8562,USD
2018-04-13,23.7,24.0,23.7,24.0,1808,USD
2018-04-16,24.15,24.15,24.15,24.15,501,USD
2018-04-17,24.48,25.0,24.48,24.62,2164,USD
2018-04-18,24.0,25.0,23.61,25.0,2422,USD
2018-04-19,24.3,24.55,24.01,24.55,3206,USD
2018-04-20,24.78,24.91,23.86,24.5,2051,USD
2018-04-23,24.3,24.3,24.3,24.3,0,USD
2018-04-24,24.82,24.82,23.74,23.85,15359,USD
