Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,47.83,47.97,47.49,47.54,USD,NYSE
2018-01-17,47.86,48.08,47.73,47.98,USD,NYSE
2018-01-18,47.92,48.12,47.81,47.93,USD,NYSE
2018-01-19,48.05,48.14,48.03,48.14,USD,NYSE
2018-01-22,48.32,48.36,48.17,48.35,USD,NYSE
2018-01-23,48.51,48.51,48.35,48.46,USD,NYSE
2018-01-24,48.58,48.65,48.35,48.51,USD,NYSE
2018-01-25,48.65,48.73,48.52,48.7,USD,NYSE
2018-01-26,48.89,49.22,48.83,49.2,USD,NYSE
2018-01-29,49.25,49.26,48.92,48.92,USD,NYSE
2018-01-30,48.67,48.69,48.41,48.5,USD,NYSE
2018-01-31,48.69,48.7,48.28,48.57,USD,NYSE
2018-02-01,48.5,48.72,48.2,48.42,USD,NYSE
2018-02-02,48.2,48.22,47.5,47.5,USD,NYSE
2018-02-05,47.17,47.52,45.72,46.06,USD,NYSE
2018-02-06,44.93,46.21,44.58,46.09,USD,NYSE
2018-02-07,46.02,46.72,46.02,46.34,USD,NYSE
2018-02-08,46.19,46.19,44.53,44.53,USD,NYSE
2018-02-09,45.03,45.5,44.01,45.16,USD,NYSE
2018-02-12,45.48,45.96,45.36,45.72,USD,NYSE
2018-02-13,45.6,45.95,45.5,45.9,USD,NYSE
2018-02-14,45.6,46.41,45.6,46.37,USD,NYSE
2018-02-15,46.78,47.0,46.51,46.92,USD,NYSE
2018-02-16,46.94,47.45,46.93,47.25,USD,NYSE
2018-02-20,47.01,47.21,46.78,46.85,USD,NYSE
2018-02-21,46.85,47.27,46.57,46.57,USD,NYSE
2018-02-22,46.82,46.91,46.57,46.7,USD,NYSE
2018-02-23,46.68,47.18,46.68,47.18,USD,NYSE
2018-02-26,47.38,47.72,47.32,47.68,USD,NYSE
2018-02-27,47.71,47.88,47.38,47.38,USD,NYSE
2018-02-28,47.35,47.48,46.79,46.79,USD,NYSE
2018-03-01,46.74,46.92,45.96,46.21,USD,NYSE
2018-03-02,45.84,46.48,45.79,46.47,USD,NYSE
2018-03-05,46.08,46.84,46.08,46.83,USD,NYSE
2018-03-06,46.86,46.97,46.73,46.91,USD,NYSE
2018-03-07,46.52,46.88,46.32,46.82,USD,NYSE
2018-03-08,46.93,47.28,46.93,47.28,USD,NYSE
2018-03-09,47.3,47.94,47.3,47.94,USD,NYSE
2018-03-12,47.96,47.99,47.79,47.9,USD,NYSE
2018-03-13,48.1,48.1,47.53,47.66,USD,NYSE
2018-03-14,47.67,47.67,47.34,47.35,USD,NYSE
2018-03-15,47.52,47.59,47.32,47.45,USD,NYSE
2018-03-16,47.37,47.65,47.37,47.46,USD,NYSE
2018-03-19,47.48,47.48,46.86,47.16,USD,NYSE
2018-03-20,47.14,47.31,47.14,47.3,USD,NYSE
2018-03-21,47.34,47.42,47.04,47.11,USD,NYSE
2018-03-22,47.0,47.0,46.22,46.22,USD,NYSE
2018-03-23,46.08,46.21,45.19,45.19,USD,NYSE
2018-03-26,45.68,46.23,45.58,46.23,USD,NYSE
2018-03-27,46.55,46.57,45.85,45.85,USD,NYSE
2018-03-28,45.9,46.09,45.79,45.9,USD,NYSE
2018-03-29,46.02,46.49,46.02,46.37,USD,NYSE
2018-04-02,46.17,46.34,45.26,45.5,USD,NYSE
2018-04-03,45.58,45.89,45.48,45.84,USD,NYSE
2018-04-04,45.38,46.41,45.38,46.41,USD,NYSE
2018-04-05,46.43,46.71,46.43,46.67,USD,NYSE
2018-04-06,46.3,46.3,45.54,45.6,USD,NYSE
2018-04-09,45.94,46.25,45.92,46.18,USD,NYSE
2018-04-10,46.31,46.46,46.22,46.32,USD,NYSE
2018-04-11,45.81,46.28,45.81,46.04,USD,NYSE
2018-04-12,46.22,46.43,46.22,46.41,USD,NYSE
2018-04-13,46.46,46.46,46.05,46.25,USD,NYSE
2018-04-16,46.3,46.85,46.3,46.77,USD,NYSE
2018-04-17,47.11,47.26,46.97,47.2,USD,NYSE
2018-04-18,47.22,47.33,47.16,47.26,USD,NYSE
2018-04-19,47.1,47.1,46.68,46.78,USD,NYSE
