Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,76.49,77.04,74.72,75.07,USD,NASDAQ
2018-01-17,75.0,75.53,74.77,75.36,USD,NASDAQ
2018-01-18,75.31,76.1,75.31,76.04,USD,NASDAQ
2018-01-19,76.29,77.03,76.29,77.03,USD,NASDAQ
2018-01-22,77.4,78.64,77.4,78.63,USD,NASDAQ
2018-01-23,78.66,80.03,78.48,79.93,USD,NASDAQ
2018-01-24,80.49,80.49,78.52,79.23,USD,NASDAQ
2018-01-25,79.76,79.79,79.03,79.79,USD,NASDAQ
2018-01-26,79.79,80.17,79.39,80.02,USD,NASDAQ
2018-01-29,79.69,80.56,79.69,80.33,USD,NASDAQ
2018-01-30,78.81,79.8,78.07,79.26,USD,NASDAQ
2018-01-31,79.95,79.95,78.57,78.84,USD,NASDAQ
2018-02-01,78.89,79.74,78.12,79.32,USD,NASDAQ
2018-02-02,78.44,79.15,77.82,77.82,USD,NASDAQ
2018-02-05,77.37,78.25,75.2,75.41,USD,NASDAQ
2018-02-06,73.41,76.39,72.44,76.26,USD,NASDAQ
2018-02-07,76.04,77.03,76.04,76.82,USD,NASDAQ
2018-02-08,76.24,76.24,72.62,72.62,USD,NASDAQ
2018-02-09,73.38,73.43,69.75,73.02,USD,NASDAQ
2018-02-12,73.97,75.36,73.29,74.78,USD,NASDAQ
2018-02-13,74.07,75.25,74.05,74.99,USD,NASDAQ
2018-02-14,75.1,77.6,75.1,77.46,USD,NASDAQ
2018-02-15,77.98,78.13,76.79,77.98,USD,NASDAQ
2018-02-16,78.37,78.96,77.97,78.66,USD,NASDAQ
2018-02-20,78.47,79.03,77.68,77.68,USD,NASDAQ
2018-02-21,78.18,79.68,77.99,77.99,USD,NASDAQ
2018-02-22,78.68,79.19,77.78,78.04,USD,NASDAQ
2018-02-23,78.67,78.72,77.08,78.72,USD,NASDAQ
2018-02-26,79.46,79.58,78.89,79.42,USD,NASDAQ
2018-02-27,79.14,79.24,78.51,78.62,USD,NASDAQ
2018-02-28,79.2,79.2,77.4,77.4,USD,NASDAQ
2018-03-01,76.68,76.72,75.51,76.15,USD,NASDAQ
2018-03-02,76.32,79.0,76.0,79.0,USD,NASDAQ
2018-03-05,78.79,79.72,78.5,79.65,USD,NASDAQ
