Date,Open,High,Low,Close,Volume,Currency
2018-01-16,36.75,36.95,35.85,36.05,133183,USD
2018-01-17,36.3,36.48,35.95,36.3,177809,USD
2018-01-18,36.25,36.38,35.95,36.1,158004,USD
2018-01-19,36.1,37.3,36.05,37.3,184421,USD
2018-01-22,37.2,37.2,36.15,36.35,120090,USD
2018-01-23,36.3,36.3,35.9,36.05,152381,USD
2018-01-24,36.2,36.28,35.85,36.05,172717,USD
2018-01-25,36.1,36.2,35.85,36.05,176703,USD
2018-01-26,36.2,36.92,35.7,36.3,149675,USD
2018-01-29,36.1,36.3,35.85,36.05,292557,USD
2018-01-30,36.0,36.25,35.75,36.0,206427,USD
2018-01-31,36.2,36.6,35.67,36.4,190248,USD
2018-02-01,36.25,36.55,35.95,36.15,126781,USD
2018-02-02,35.95,36.1,35.55,35.6,195645,USD
2018-02-05,35.4,35.7,34.05,34.1,193003,USD
2018-02-06,33.4,34.4,33.05,33.7,283535,USD
2018-02-07,33.55,34.05,33.0,33.75,127348,USD
2018-02-08,33.7,33.95,33.0,33.05,148387,USD
2018-02-09,33.45,33.5,32.5,33.2,333582,USD
2018-02-12,33.3,33.85,33.0,33.65,172390,USD
2018-02-13,33.45,34.0,33.1,33.9,109103,USD
2018-02-14,33.55,34.5,33.55,34.35,103131,USD
2018-02-15,34.6,34.75,34.1,34.6,48567,USD
2018-02-16,34.45,35.5,34.45,35.05,99170,USD
2018-02-20,34.85,35.1,34.25,34.35,64391,USD
2018-02-21,34.4,35.15,34.35,34.45,112453,USD
2018-02-22,34.65,35.2,34.4,34.85,68712,USD
2018-02-23,35.1,35.45,34.7,35.4,96453,USD
2018-02-26,35.4,35.9,35.15,35.75,76145,USD
2018-02-27,35.65,38.95,33.81,38.65,850940,USD
2018-02-28,38.65,39.2,36.65,36.75,398658,USD
2018-03-01,36.9,36.9,35.35,35.45,183260,USD
2018-03-02,35.15,35.55,34.75,35.4,156614,USD
2018-03-05,35.2,35.75,34.75,35.4,122614,USD
2018-03-06,35.55,36.1,35.15,35.95,221379,USD
2018-03-07,35.75,36.45,35.7,36.35,129608,USD
2018-03-08,36.5,36.7,36.02,36.35,128849,USD
2018-03-09,36.55,37.95,36.2,37.85,218634,USD
2018-03-12,37.95,38.5,37.12,38.2,265670,USD
2018-03-13,38.35,38.95,38.05,38.65,228337,USD
2018-03-14,38.85,38.9,37.6,38.5,182199,USD
2018-03-15,38.55,38.9,38.45,38.8,268261,USD
2018-03-16,38.8,39.1,38.65,39.1,464670,USD
2018-03-19,39.0,39.3,38.65,39.05,303494,USD
2018-03-20,39.05,39.5,38.9,39.25,183344,USD
2018-03-21,39.3,39.75,38.9,39.05,167043,USD
2018-03-22,38.9,40.25,38.4,38.55,325868,USD
2018-03-23,38.6,38.65,37.2,37.2,152059,USD
2018-03-26,37.85,38.0,37.1,37.95,115642,USD
2018-03-27,38.0,38.3,37.6,38.0,195161,USD
2018-03-28,38.0,38.65,37.9,38.6,209994,USD
2018-03-29,38.75,39.6,38.45,39.0,267654,USD
2018-04-02,38.9,39.02,36.85,37.15,183535,USD
2018-04-03,37.3,37.4,35.6,36.35,330716,USD
2018-04-04,35.8,36.35,35.45,35.85,319746,USD
2018-04-05,35.95,36.3,35.25,35.35,237717,USD
2018-04-06,35.05,35.3,34.05,34.3,261399,USD
2018-04-09,34.5,34.6,33.95,34.1,142179,USD
2018-04-10,34.5,34.7,34.25,34.55,117029,USD
2018-04-11,34.3,34.45,33.75,34.45,183569,USD
2018-04-12,34.55,34.65,33.8,34.5,140688,USD
2018-04-13,34.6,34.7,34.3,34.45,133330,USD
2018-04-16,34.6,35.4,34.25,35.3,153370,USD
2018-04-17,35.45,35.9,34.8,35.8,149740,USD
2018-04-18,35.9,36.35,35.8,36.15,205438,USD
2018-04-19,36.1,36.3,35.6,35.9,122006,USD
2018-04-20,35.8,36.25,35.71,36.05,190989,USD
2018-04-23,36.05,36.65,36.05,36.25,159548,USD
2018-04-24,36.3,36.4,34.8,35.25,198405,USD
2018-04-25,35.2,35.8,35.1,35.75,170379,USD
2018-04-26,35.85,36.0,35.15,35.7,141032,USD
2018-04-27,35.75,35.75,35.02,35.1,116629,USD
2018-04-30,35.3,35.9,34.0,34.0,272332,USD
2018-05-01,33.9,34.3,33.35,34.3,159871,USD
2018-05-02,34.35,34.35,33.55,33.8,210643,USD
2018-05-03,32.6,32.7,31.46,31.65,368986,USD
2018-05-04,31.1,31.17,29.05,29.65,478832,USD
2018-05-07,29.55,29.95,29.1,29.7,525446,USD
2018-05-08,29.75,30.75,29.05,30.5,274322,USD
2018-05-09,30.7,30.7,30.05,30.15,168365,USD
2018-05-10,30.25,30.25,29.6,29.7,238402,USD
2018-05-11,29.8,29.9,29.35,29.55,101769,USD
2018-05-14,29.55,29.75,29.05,29.5,341789,USD
2018-05-15,29.25,29.7,29.05,29.5,206567,USD
2018-05-16,29.6,29.9,29.43,29.8,311657,USD
2018-05-17,30.05,31.3,30.0,31.05,281980,USD
2018-05-18,31.3,32.15,31.2,31.55,367427,USD
2018-05-21,31.65,31.75,31.3,31.5,207786,USD
2018-05-22,31.55,31.55,31.05,31.1,214117,USD
2018-05-23,31.0,31.1,30.75,31.0,151737,USD
2018-05-24,31.05,31.1,30.65,30.75,153138,USD
2018-05-25,30.35,30.45,29.8,30.15,291210,USD
2018-05-29,30.0,30.56,29.77,30.35,982237,USD
2018-05-30,30.4,31.0,30.15,30.6,1762414,USD
2018-05-31,30.65,30.8,30.48,30.5,354701,USD
2018-06-01,30.7,31.78,30.6,31.05,329194,USD
2018-06-04,31.2,32.0,31.2,31.85,208371,USD
2018-06-05,31.9,32.2,31.55,32.1,147081,USD
