Date,Open,High,Low,Close,Volume,Currency
2018-01-16,75.24,75.5,73.33,74.07,505262,USD
2018-01-17,74.4,74.7,73.55,74.46,405327,USD
2018-01-18,74.59,74.78,74.06,74.26,454001,USD
2018-01-19,74.6,75.74,74.46,75.65,447114,USD
2018-01-22,75.29,75.78,74.79,75.69,393452,USD
2018-01-23,75.16,75.84,74.82,75.69,413448,USD
2018-01-24,76.68,77.55,75.44,77.15,783592,USD
2018-01-25,77.46,77.46,75.65,76.45,574503,USD
2018-01-26,76.42,77.0,75.68,76.97,423810,USD
2018-01-29,76.69,77.49,76.41,76.45,458887,USD
2018-01-30,75.63,76.82,75.63,76.08,327046,USD
2018-01-31,76.12,76.88,75.66,75.8,425642,USD
2018-02-01,75.64,76.98,74.88,76.97,383583,USD
2018-02-02,76.59,77.89,76.15,76.28,450383,USD
2018-02-05,75.0,76.36,72.63,72.66,418712,USD
2018-02-06,70.69,73.85,69.95,73.56,486384,USD
2018-02-07,73.16,74.21,71.7,73.52,234039,USD
2018-02-08,73.78,74.15,71.32,71.32,406959,USD
2018-02-09,72.47,73.59,70.78,73.12,377202,USD
2018-02-12,73.5,75.08,72.98,74.48,562945,USD
2018-02-13,73.75,74.86,73.7,74.76,250535,USD
2018-02-14,74.39,77.17,74.25,77.07,282144,USD
2018-02-15,77.39,77.64,76.43,76.96,311450,USD
2018-02-16,76.15,78.07,76.15,77.82,347977,USD
2018-02-20,77.61,78.24,76.11,76.53,279088,USD
2018-02-21,76.54,78.24,76.54,77.21,184659,USD
2018-02-22,77.48,77.59,75.31,75.49,240463,USD
2018-02-23,75.39,76.74,75.39,76.72,271312,USD
2018-02-26,77.0,77.17,75.88,77.15,213463,USD
2018-02-27,77.14,78.26,76.05,76.07,253786,USD
2018-02-28,76.56,77.09,74.94,75.0,234203,USD
2018-03-01,74.81,76.22,74.47,74.94,316926,USD
2018-03-02,74.47,76.23,73.4,75.92,575249,USD
2018-03-05,75.27,77.61,74.66,77.25,421397,USD
2018-03-06,77.6,78.99,76.47,78.45,485008,USD
2018-03-07,77.67,79.05,77.5,78.38,531967,USD
2018-03-08,78.46,78.59,76.72,77.51,263598,USD
2018-03-09,78.45,78.64,77.65,78.61,509709,USD
2018-03-12,78.51,79.2,78.33,78.7,242470,USD
2018-03-13,78.91,78.91,76.7,77.81,312009,USD
2018-03-14,78.32,78.32,76.06,76.42,445337,USD
2018-03-15,76.37,76.92,75.78,76.72,312125,USD
2018-03-16,76.87,77.94,76.73,77.19,1174977,USD
2018-03-19,77.16,77.16,75.31,76.26,191774,USD
2018-03-20,76.68,76.99,75.98,76.26,223104,USD
2018-03-21,76.41,77.19,75.78,76.38,264600,USD
2018-03-22,75.5,75.68,73.24,73.38,275114,USD
2018-03-23,73.68,73.83,70.68,70.88,387628,USD
2018-03-26,72.14,73.29,71.07,73.19,380379,USD
2018-03-27,73.29,73.56,70.73,71.26,378625,USD
2018-03-28,71.42,72.66,70.82,71.84,272983,USD
2018-03-29,72.11,73.05,71.32,72.63,325037,USD
2018-04-02,72.01,72.47,70.08,70.91,339922,USD
2018-04-03,71.38,72.34,70.59,71.67,605143,USD
2018-04-04,70.27,73.05,69.96,72.84,483735,USD
2018-04-05,73.53,73.58,72.63,73.26,353862,USD
2018-04-06,72.13,72.94,69.86,70.85,330248,USD
2018-04-09,71.19,72.54,70.8,70.9,250230,USD
2018-04-10,72.33,73.05,71.53,72.83,746055,USD
2018-04-11,72.59,72.81,71.98,72.55,383016,USD
2018-04-12,73.01,74.0,72.8,73.58,323794,USD
2018-04-13,74.19,74.19,71.96,72.35,290866,USD
2018-04-16,72.86,73.25,72.34,73.0,268932,USD
2018-04-17,73.34,73.37,71.13,71.69,288303,USD
2018-04-18,71.89,72.43,71.36,72.02,211194,USD
2018-04-19,72.23,73.84,72.23,73.57,203908,USD
2018-04-20,73.69,74.53,73.59,74.51,321545,USD
2018-04-23,74.82,75.59,74.51,75.24,274882,USD
2018-04-24,75.24,76.73,74.93,75.75,330923,USD
2018-04-25,74.9,75.92,72.81,73.94,619931,USD
2018-04-26,73.48,74.1,72.03,72.21,662027,USD
2018-04-27,72.2,73.68,72.2,73.12,426594,USD
2018-04-30,73.03,73.4,71.74,71.77,501129,USD
2018-05-01,71.65,72.92,70.34,72.32,381552,USD
2018-05-02,72.24,73.65,71.64,72.49,478817,USD
2018-05-03,72.08,72.48,71.06,71.61,322576,USD
2018-05-04,71.21,73.29,70.64,72.89,487834,USD
2018-05-07,73.19,74.38,72.48,73.87,399291,USD
2018-05-08,74.49,75.33,73.7,74.45,484143,USD
2018-05-09,74.56,75.7,74.25,75.24,393455,USD
2018-05-10,74.98,75.83,74.52,75.14,276121,USD
2018-05-11,75.6,76.0,75.53,75.68,292516,USD
2018-05-14,75.74,75.79,74.44,74.54,421121,USD
2018-05-15,74.32,75.25,74.32,74.62,468475,USD
2018-05-16,74.47,75.21,74.13,74.83,379296,USD
2018-05-17,74.78,74.99,74.21,74.64,301709,USD
2018-05-18,74.52,74.7,74.13,74.15,337262,USD
2018-05-21,74.69,76.09,74.62,76.05,512048,USD
2018-05-22,76.03,76.92,75.78,75.82,440939,USD
2018-05-23,75.48,75.73,74.26,74.9,505063,USD
2018-05-24,74.71,74.71,73.04,74.39,337488,USD
2018-05-25,74.02,74.39,73.42,73.78,300470,USD
2018-05-29,72.68,73.29,71.49,72.31,585100,USD
2018-05-30,73.29,73.82,72.69,73.58,441954,USD
2018-05-31,73.38,73.73,72.15,72.43,429454,USD
2018-06-01,73.56,74.05,72.89,73.08,400013,USD
2018-06-04,73.47,74.27,73.18,74.18,279972,USD
2018-06-05,73.94,74.23,73.16,73.64,243994,USD
2018-06-06,73.89,75.47,73.88,75.23,367631,USD
2018-06-07,75.51,75.87,74.76,75.51,399807,USD
2018-06-08,75.43,75.86,75.03,75.43,258824,USD
2018-06-11,75.61,75.82,73.83,74.12,229501,USD
2018-06-12,74.32,74.32,72.5,73.31,409906,USD
2018-06-13,73.51,73.74,72.58,73.06,464990,USD
2018-06-14,73.03,73.03,71.33,72.02,321219,USD
2018-06-15,71.67,71.92,70.53,71.32,538599,USD
2018-06-18,70.41,71.3,69.72,70.73,454181,USD
2018-06-19,69.97,71.86,69.97,71.68,411942,USD
2018-06-20,72.39,72.39,70.81,71.11,517308,USD
2018-06-21,70.95,72.03,70.48,71.37,373450,USD
2018-06-22,72.04,72.09,70.04,70.2,431965,USD
2018-06-25,69.97,70.39,69.17,70.03,221686,USD
2018-06-26,70.1,70.1,68.95,69.29,279854,USD
2018-06-27,69.15,69.45,67.93,68.1,617172,USD
2018-06-28,68.29,68.64,67.3,67.67,626220,USD
2018-06-29,68.5,69.21,67.67,68.36,1047486,USD
2018-07-02,67.47,68.67,67.27,68.55,318102,USD
2018-07-03,68.68,69.23,68.0,68.02,139031,USD
2018-07-05,68.54,68.54,67.71,68.17,227156,USD
2018-07-06,67.97,68.64,67.47,68.31,199706,USD
2018-07-09,69.0,70.44,68.49,70.25,291350,USD
2018-07-10,70.36,70.75,68.67,69.09,294018,USD
2018-07-11,68.54,69.45,68.54,68.91,242158,USD
2018-07-12,69.42,70.11,67.4,68.27,307018,USD
2018-07-13,68.0,68.75,67.36,67.78,286887,USD
2018-07-16,67.65,68.63,67.65,68.3,251475,USD
2018-07-17,68.31,69.03,68.15,68.38,177063,USD
2018-07-18,68.44,69.15,68.35,68.89,368876,USD
2018-07-19,68.69,69.67,68.12,69.37,359643,USD
2018-07-20,69.42,70.01,68.94,69.75,326579,USD
2018-07-23,69.77,71.18,69.38,70.79,367206,USD
2018-07-24,70.79,70.97,69.49,69.58,589336,USD
2018-07-25,69.88,71.05,68.37,68.88,686094,USD
2018-07-26,68.58,69.59,68.58,68.85,486685,USD
2018-07-27,69.12,69.84,68.9,69.74,521482,USD
2018-07-30,69.97,71.1,69.97,69.99,423572,USD
2018-07-31,69.91,70.45,69.41,70.15,660816,USD
2018-08-01,70.69,71.53,70.38,70.97,398715,USD
2018-08-02,70.32,71.69,70.22,71.32,278520,USD
2018-08-03,71.21,71.61,70.62,71.09,272012,USD
2018-08-06,71.08,71.48,70.61,71.2,250781,USD
2018-08-07,71.41,72.44,71.4,72.03,423586,USD
2018-08-08,71.95,72.95,71.66,72.77,414931,USD
2018-08-09,72.73,73.34,71.89,72.96,815344,USD
2018-08-10,72.07,73.13,72.02,72.86,314308,USD
2018-08-13,72.86,73.55,72.54,72.77,562087,USD
2018-08-14,72.92,73.86,72.53,73.58,476386,USD
2018-08-15,72.87,73.44,71.41,72.87,707153,USD
2018-08-16,73.34,74.28,73.34,73.97,397417,USD
2018-08-17,73.8,74.73,73.54,74.64,273391,USD
2018-08-20,74.7,75.17,73.92,75.14,274272,USD
2018-08-21,75.42,76.25,75.15,76.0,251035,USD
2018-08-22,75.89,75.95,75.35,75.59,140578,USD
2018-08-23,75.63,75.77,74.89,75.04,405322,USD
2018-08-24,75.05,75.17,74.22,74.5,479540,USD
2018-08-27,75.06,75.16,74.32,74.62,482617,USD
2018-08-28,74.87,75.11,74.14,74.56,347650,USD
2018-08-29,74.56,75.02,73.81,74.93,289584,USD
2018-08-30,74.66,75.1,74.24,74.81,410479,USD
2018-08-31,74.52,75.08,74.18,74.84,272392,USD
2018-09-04,74.89,75.43,74.51,75.1,390174,USD
2018-09-05,74.96,75.76,74.72,75.1,462070,USD
2018-09-06,75.14,75.52,74.75,74.95,335519,USD
2018-09-07,75.03,75.32,74.67,75.2,344041,USD
2018-09-10,75.48,75.66,74.97,75.45,520202,USD
2018-09-11,75.32,76.1,75.08,75.36,505924,USD
2018-09-12,75.27,75.27,73.71,73.73,582098,USD
2018-09-13,73.55,73.72,72.72,73.01,595973,USD
2018-09-14,73.15,73.86,72.91,73.66,355211,USD
2018-09-17,73.66,73.66,73.03,73.26,288265,USD
2018-09-18,73.2,73.3,72.63,73.13,365905,USD
