Date,Open,High,Low,Close,Volume,Currency
2018-01-16,259.69,265.77,256.78,257.78,4102704,USD
2018-01-17,260.75,260.89,253.08,255.49,2217659,USD
2018-01-18,255.49,256.15,252.55,254.96,2042526,USD
2018-01-19,255.87,258.33,254.36,255.98,1846199,USD
2018-01-22,255.99,256.42,249.5,254.34,2301733,USD
2018-01-23,252.89,257.54,251.26,257.35,2244375,USD
2018-01-24,258.58,263.41,252.1,257.96,2865440,USD
2018-01-25,259.83,260.0,253.03,254.14,2192126,USD
2018-01-26,255.76,260.43,253.8,260.25,2396401,USD
2018-01-29,256.66,256.98,252.8,253.73,3344798,USD
2018-01-30,247.87,249.35,241.2,244.07,4629803,USD
2018-01-31,247.48,248.18,242.4,246.92,3644045,USD
2018-02-01,243.33,248.23,239.37,240.53,2771191,USD
2018-02-02,237.49,238.5,232.43,233.17,3330593,USD
2018-02-05,229.42,235.69,224.58,225.32,3956598,USD
2018-02-06,218.0,230.0,216.0,228.77,5054175,USD
2018-02-07,228.26,229.66,222.5,222.5,2418298,USD
2018-02-08,223.01,225.71,211.7,212.07,4157884,USD
2018-02-09,213.46,218.41,207.74,215.67,4769438,USD
2018-02-12,219.99,223.24,218.54,221.64,3085825,USD
2018-02-13,223.41,227.7,221.8,225.6,4713906,USD
2018-02-14,236.04,239.88,232.69,235.89,7950247,USD
2018-02-15,240.99,248.29,237.13,248.2,5593153,USD
2018-02-16,248.0,248.74,242.9,244.72,2198729,USD
2018-02-20,243.07,248.01,242.14,245.43,2223765,USD
2018-02-21,247.72,252.95,246.75,246.92,2419196,USD
2018-02-22,248.09,249.43,244.35,249.35,2355402,USD
2018-02-23,250.0,252.0,246.89,250.74,1791208,USD
2018-02-26,251.34,256.29,250.86,256.25,2596506,USD
2018-02-27,253.5,257.56,250.21,250.46,2696910,USD
2018-02-28,254.0,255.0,250.57,252.34,2672689,USD
2018-03-01,251.63,256.2,245.68,249.75,3005237,USD
2018-03-02,242.32,251.58,240.66,250.6,2433506,USD
2018-03-05,248.09,256.33,246.21,254.89,2272043,USD
2018-03-06,257.99,260.0,255.73,258.73,2600558,USD
2018-03-07,255.93,258.32,254.16,257.26,1662082,USD
2018-03-08,257.54,258.55,254.86,257.14,2285399,USD
2018-03-09,259.25,267.6,257.86,263.56,3757842,USD
2018-03-12,264.92,270.58,263.24,265.67,2576341,USD
2018-03-13,268.0,268.0,257.34,258.35,2566677,USD
2018-03-14,259.73,262.75,256.73,259.35,2346041,USD
2018-03-15,263.01,264.75,260.49,262.71,2506840,USD
2018-03-16,259.61,263.7,257.21,262.39,4646102,USD
2018-03-19,261.47,261.76,250.35,252.83,3095112,USD
2018-03-20,253.75,256.74,252.11,254.46,2361548,USD
2018-03-21,254.26,254.26,249.03,250.05,2643207,USD
2018-03-22,245.0,245.17,233.72,236.11,5101334,USD
2018-03-23,236.52,238.82,229.34,230.08,3980304,USD
2018-03-26,236.61,237.77,229.38,235.94,3331004,USD
2018-03-27,239.38,241.21,228.7,230.96,3135824,USD
2018-03-28,228.8,229.9,220.2,223.1,4251378,USD
2018-03-29,225.0,226.48,220.16,223.19,3787413,USD
2018-04-02,220.84,223.87,216.11,220.06,2693418,USD
2018-04-03,223.53,224.77,216.69,220.02,2347793,USD
2018-04-04,213.8,225.95,213.56,224.3,4102857,USD
2018-04-05,226.01,228.5,224.37,225.57,2103768,USD
